"fid","ascendancy","parent","gender"
"GMXF-JSD",61143999356,"GJF5-LJ3","Male"
"GMXF-JSD",61143999357,"GKDD-M1L","Female"
"GQSG-1F8",61143999358,"GJFR-STB","Male"
"GQSG-1F8",61143999359,"LBLV-9Q3","Female"
"GKYY-83J",61143999760,"9CZC-GSR","Male"
"GKYY-83J",61143999761,"GJBZ-QGS","Female"
"GVJW-GHK",61143999762,"LVD5-41X","Male"
"GVJW-GHK",61143999763,"G2RY-Z9B","Female"
"9HLK-V6W",61143999764,"GZPW-9T8","Male"
"9HLK-V6W",61143999765,"G27G-J45","Female"
"GGVB-2MK",61143999766,"949J-G8K","Male"
"GGVB-2MK",61143999767,"GGRJ-B45","Female"
"G6Y8-CVK",61143999768,"G6Y5-V53","Male"
"L8MP-TBP",61143999772,"GQPW-7XG","Male"
"L8MP-TBP",61143999773,"G6G8-S9J","Female"
"949K-5Q2",61143999840,"949K-PBH","Male"
"KZPV-BQM",61143999860,"L8RR-4KG","Male"
"KZPV-BQM",61143999861,"99QT-MCB","Female"
"M1VS-25N",61143999864,"LDSS-KJ6","Male"
"M1VS-25N",61143999865,"L28D-TJH","Female"
"LDSS-KHY",61143999866,"LYCY-PN6","Male"
"LDSS-KHY",61143999867,"LDSS-KKV","Female"
"LZGQ-LJX",61143999868,"KDQW-JTJ","Male"
"LZGQ-LJX",61143999869,"LDS9-GGV","Female"
"GDTQ-S2P",61144000192,"GH5Y-9HC","Male"
"GDTQ-S2P",61144000193,"G6TX-KJJ","Female"
"G2LB-FNQ",61144000196,"G7JZ-38S","Male"
"G2LB-FNQ",61144000197,"GGNR-Q7R","Female"
"G6CD-BPD",61144000198,"G6TX-FRV","Male"
"GDTQ-S2P",61144000208,"GH5Y-9HC","Male"
"GDTQ-S2P",61144000209,"G6TX-KJJ","Female"
"G2LB-FNQ",61144000212,"G7JZ-38S","Male"
"G2LB-FNQ",61144000213,"GGNR-Q7R","Female"
"G6CD-BPD",61144000214,"G6TX-FRV","Male"
"GGG7-VHK",61144000768,"KJW1-J7M","Male"
"GGG7-VHK",61144000769,"LC3N-52R","Female"
"GGGW-Q9W",61144000770,"GDPL-8PP","Male"
"9HGT-9DR",61144000772,"LTB1-SB9","Male"
"9HGT-9DR",61144000773,"LCDQ-8V2","Female"
"LYVS-QHK",61144000774,"G3PR-QC5","Male"
"LYVS-QHK",61144000775,"G74V-2J9","Female"
"KH8K-8HK",61144000776,"MJ9T-ZT6","Male"
"KH8K-8HK",61144000777,"GFDV-NJ6","Female"
"G6QK-DSD",61144000784,"9CXW-GQR","Male"
"G6QK-DSD",61144000785,"L6XG-15N","Female"
"KDQW-FYD",61144000786,"LBSY-43P","Male"
"KDQW-FYD",61144000787,"L8M6-YWJ","Female"
"9ZH7-6PG",61144000788,"G7XM-XH5","Male"
"9ZH7-6PG",61144000789,"KDQW-FYD","Female"
"9QQN-G1J",61144000790,"M6Z8-D8X","Male"
"9QQN-G1J",61144000791,"GCLN-1MQ","Female"
"LHRH-LVR",61144000792,"L1Q8-65G","Male"
"LHRH-LVR",61144000793,"MXWH-HJ8","Female"
"L8YM-JSK",61144000794,"L8YB-8WZ","Male"
"L8YM-JSK",61144000795,"GFG3-G3F","Female"
"GJGT-QFP",61144000796,"9HZL-Y9F","Male"
"GJGT-QFP",61144000797,"9HZG-QF6","Female"
"GF1M-Y9H",61144000798,"LBS1-VRM","Male"
"GF1M-Y9H",61144000799,"LT7J-3T8","Female"
"GZBX-QC4",61144000800,"LHGX-D4M","Male"
"GZBX-QC4",61144000801,"LHGX-D4K","Female"
"L2VZ-N2D",61144000808,"GG54-V7V","Male"
"L2VZ-N2D",61144000809,"MBLN-7T7","Female"
"M1JC-CL1",61144000810,"L8RL-ZJ7","Male"
"M1JC-CL1",61144000811,"G6F9-7YP","Female"
"GXJZ-L48",61144000812,"GGVK-GSY","Male"
"GXVG-7M3",61144000814,"L1DM-11Y","Male"
"9M8D-Z1Y",61144000816,"9CFB-21J","Male"
"9M8D-Z1Y",61144000817,"LD83-P5R","Female"
"LBHH-4MZ",61144000818,"L2QK-S7H","Male"
"LBHH-4MZ",61144000819,"K8LG-7VF","Female"
"KHLT-M98",61144000820,"LCRD-7SM","Male"
"LZXB-YHN",61144000822,"LYC8-SMJ","Male"
"LZXB-YHN",61144000823,"L44Q-Z9R","Female"
"LDLH-DPL",61144000824,"GD3P-9M1","Male"
"LDLH-DPL",61144000825,"G8DY-N4M","Female"
"GDGN-6LZ",61144000826,"GJJP-LYM","Male"
"GDGN-6LZ",61144000827,"GJJP-ND7","Female"
"LYDP-KBK",61144000828,"LYD5-77Z","Male"
"LYDP-KBK",61144000829,"99Y7-68F","Female"
"LBD9-6NQ",61144000830,"LYPN-17G","Male"
"LBD9-6NQ",61144000831,"LYPJ-9YN","Female"
"GCM9-D8T",61144000832,"GHX7-Z91","Male"
"MWCM-M97",61144000836,"G6YY-951","Male"
"MWCM-M97",61144000837,"LBHL-HJK","Female"
"LY19-PL4",61144000838,"LK4P-QDS","Male"
"LY19-PL4",61144000839,"GG8X-145","Female"
"L6MQ-B6V",61144000864,"GDG5-5NK","Male"
"L6MQ-B6V",61144000865,"GWHT-BB8","Female"
"G62V-FGB",61144000868,"GZZL-2KK","Male"
"G62V-FGB",61144000869,"9CXW-W6R","Female"
"MDFN-MQG",61144000870,"9CCB-R29","Male"
"MDFN-MQG",61144000871,"LYGZ-37M","Female"
"GH1J-85T",61144000932,"GH1J-HQX","Male"
"GH1J-85T",61144000933,"GXJ7-PXN","Female"
"G96F-Z14",61144000936,"LYKN-B4B","Male"
"G96F-Z14",61144000937,"GX8B-4M2","Female"
"G6TD-SW3",61144000940,"L1FR-4RN","Male"
"G6TD-SW3",61144000941,"G6D6-VKN","Female"
"MBDP-266",61144000952,"LH5G-SZZ","Male"
"MBDP-266",61144000953,"G2L1-H1B","Female"
"KN73-Y7F",61144000960,"G6Q6-XWL","Male"
"KN73-Y7F",61144000961,"LH3J-HFC","Female"
"L1MS-NFP",61144000962,"KDQV-V7K","Male"
"L1MS-NFP",61144000963,"LKV8-TT1","Female"
"K2H7-B9K",61144000964,"9CS2-22H","Male"
"K2H7-B9K",61144000965,"9CZC-NNC","Female"
"9CS2-QX2",61144000968,"GHJ6-V7T","Male"
"9CS2-QX2",61144000969,"KN44-S54","Female"
