"fid","ascendancy","parent","gender"
"GDCF-ZCT",94793990662,"G94Q-8SY","Male"
"GDCF-ZCT",94793990663,"G6RT-9MK","Female"
"MGTC-QTS",94793990664,"LZ48-4FD","Male"
"MGTC-QTS",94793990665,"9HMZ-FQH","Female"
"LB23-RVZ",94793990666,"2Z98-QKN","Male"
"LB23-RVZ",94793990667,"GDCF-ZCT","Female"
"LDW2-QX1",94793990668,"LH7S-18K","Male"
"LDW2-QX1",94793990669,"LDSV-5Q1","Female"
"LYLP-MLV",94793990672,"G78J-89D","Male"
"LYLP-MLV",94793990673,"G78V-XJY","Female"
"GHTQ-CF6",94793990680,"G78J-DQ6","Male"
"GHTQ-CF6",94793990681,"GHTQ-77F","Female"
"9HVL-6ZB",94793990688,"9HYM-HK4","Male"
"9HVL-6ZB",94793990689,"9CZK-R3L","Female"
"GJFH-C7G",94793990690,"LZ48-4FD","Male"
"GJFH-C7G",94793990691,"9HMZ-FQH","Female"
"GCWQ-VMY",94793990692,"M33Z-V2F","Male"
"GCWQ-VMY",94793990693,"W155-JTP","Female"
"L14H-9BP",94793990694,"GVNP-7P9","Male"
"L14H-9BP",94793990695,"G75R-TJ1","Female"
"GLB9-C37",94793990696,"LDSQ-XRK","Male"
"GLB9-C37",94793990697,"LCFL-9DP","Female"
"G2YH-9WG",94793990698,"KDQW-JTJ","Male"
"G2YH-9WG",94793990699,"LDS9-GGV","Female"
"GLW3-1SY",94793990700,"9MWR-GHW","Male"
"GLW3-1SY",94793990701,"LZ1V-KT6","Female"
"998F-RBL",94793990702,"9WL8-7LY","Male"
"998F-RBL",94793990703,"LBJR-K79","Female"
"G9QV-BP7",94793990704,"LTBC-FCG","Male"
"G9QV-BP7",94793990705,"GZL8-FGB","Female"
"GL1T-G7R",94793990706,"GKZZ-34B","Male"
"GL1T-G7R",94793990707,"L1P1-GLB","Female"
"LHG4-N8V",94793990712,"LDSV-P4D","Male"
"LHG4-N8V",94793990713,"LDSV-PC1","Female"
"LDW2-QLB",94793990714,"LH7S-18K","Male"
"LDW2-QLB",94793990715,"LDSV-5Q1","Female"
"MGTC-QTS",94793990716,"LZ48-4FD","Male"
"MGTC-QTS",94793990717,"9HMZ-FQH","Female"
"LB23-RVZ",94793990718,"2Z98-QKN","Male"
"LB23-RVZ",94793990719,"GDCF-ZCT","Female"
"L27L-6Y2",94793990720,"G7V2-277","Male"
"L27L-6Y2",94793990721,"L27L-D9W","Female"
"GWH5-T19",94793990736,"GN24-F46","Male"
"GWH5-T19",94793990737,"GKH5-C2Q","Female"
"L27L-XXX",94793990752,"GJ98-8FX","Male"
"LH2L-ZCM",94793990754,"LH2L-C28","Male"
"LH2L-ZCM",94793990755,"G78V-XJY","Female"
"LYX7-C8M",94793990784,"MGTC-QTS","Male"
"LYX7-C8M",94793990785,"LB23-RVZ","Female"
"L5NV-7ZQ",94793990786,"9HNL-1HB","Male"
"L5NV-7ZQ",94793990787,"L1TH-HRK","Female"
"998F-RYD",94793990788,"GLB9-C37","Male"
"998F-RYD",94793990789,"G2YH-9WG","Female"
"9WYV-M96",94793990790,"GLW3-1SY","Male"
"9WYV-M96",94793990791,"998F-RBL","Female"
"LCYS-RM7",94793990792,"G95D-VPB","Male"
"LCYS-RM7",94793990793,"94N6-VR2","Female"
"LZ69-FWS",94793990794,"99Y7-8XZ","Male"
"LZ69-FWS",94793990795,"9HDM-MMD","Female"
"LDWL-NG9",94793990796,"LBQ7-VCK","Male"
"LDWL-NG9",94793990797,"LZSJ-4MJ","Female"
"LY1W-YGL",94793990800,"998F-RYD","Male"
"LY1W-YGL",94793990801,"9WYV-M96","Female"
"93T9-FVT",94793990802,"LZ1V-KTQ","Male"
"93T9-FVT",94793990803,"GDN3-LQK","Female"
"KFLG-1TM",94793990804,"G468-KW6","Male"
"KFLG-1TM",94793990805,"GW9P-PVT","Female"
"GNX2-HHL",94793990806,"GWLB-Q3R","Male"
"GNX2-HHL",94793990807,"GWLB-32G","Female"
"GCQG-FB3",94793990808,"L1Y9-2YH","Male"
"GCQG-FB3",94793990809,"GCWL-D2S","Female"
"GGCX-4HH",94793990818,"LYZ9-HQJ","Male"
"GGCX-4HH",94793990819,"MYBX-C2G","Female"
"L1TH-WVP",94793990820,"L1TH-CHT","Male"
"L1TH-WVP",94793990821,"L1TH-WV2","Female"
"9Q3T-9PC",94793990822,"LYZ9-HQJ","Male"
"9Q3T-9PC",94793990823,"9SM1-17D","Female"
"KZGJ-SQ8",94793990848,"LYGH-JR3","Male"
"KZGJ-SQ8",94793990849,"L8WY-474","Female"
"L87F-RS8",94793990850,"9C8M-C8L","Male"
"L87F-RS8",94793990851,"GH7W-LP9","Female"
"998F-RYD",94793990852,"GLB9-C37","Male"
"998F-RYD",94793990853,"G2YH-9WG","Female"
"9WYV-M96",94793990854,"GLW3-1SY","Male"
"9WYV-M96",94793990855,"998F-RBL","Female"
"LYVT-2LR",94793990856,"GCZN-9ZR","Male"
"LYVT-2LR",94793990857,"G272-R16","Female"
"G6CS-LNN",94793990858,"G6CS-5L8","Male"
"G6CS-LNN",94793990859,"G8XT-D64","Female"
"M1TN-H75",94793990860,"GQ1S-8Z6","Male"
"M1TN-H75",94793990861,"GL5F-2BT","Female"
"L51Z-XMG",94793990864,"GJ8K-PWG","Male"
"L51Z-XMG",94793990865,"LJYH-M8G","Female"
"KZTY-WSH",94793990866,"LJ4D-ZCK","Male"
"KZTY-WSH",94793990867,"9S1L-ZP2","Female"
"9H17-VTZ",94793990868,"LZGQ-LJX","Male"
"9H17-VTZ",94793990869,"KDQH-DJG","Female"
"LY57-55F",94793990870,"GL9R-YL9","Male"
"LY57-55F",94793990871,"LDHQ-P5F","Female"
"KF51-BG4",94793990872,"9CXC-QVJ","Male"
"KF51-BG4",94793990873,"LCRK-1WX","Female"
"LBWR-LCB",94793990874,"KHQ6-TFB","Male"
"LBWR-LCB",94793990875,"LDSM-H39","Female"
"9HFS-58G",94793990876,"G4FD-78X","Male"
"9HFS-58G",94793990877,"GJWS-475","Female"
"L62Z-DDQ",94793990878,"G3SD-DNY","Male"
"L62Z-DDQ",94793990879,"GX47-24Y","Female"
"LCYS-RM7",94793990880,"G95D-VPB","Male"
"LCYS-RM7",94793990881,"94N6-VR2","Female"
"LZ69-FWS",94793990882,"99Y7-8XZ","Male"
"LZ69-FWS",94793990883,"9HDM-MMD","Female"
"LDWL-NG9",94793990884,"LBQ7-VCK","Male"
"LDWL-NG9",94793990885,"LZSJ-4MJ","Female"
"998F-RYD",94793990888,"GLB9-C37","Male"
"998F-RYD",94793990889,"G2YH-9WG","Female"
"9WYV-M96",94793990890,"GLW3-1SY","Male"
"9WYV-M96",94793990891,"998F-RBL","Female"
"LZ1V-KTQ",94793990892,"9MWR-GHW","Male"
"LZ1V-KTQ",94793990893,"LZ1V-KT6","Female"
"GDN3-LQK",94793990894,"LH8G-2RH","Male"
"GDN3-LQK",94793990895,"LDW2-7JJ","Female"
"G24W-PC4",94793990896,"9HVL-6ZB","Male"
"G24W-PC4",94793990897,"GJFH-C7G","Female"
"GQ5J-2BR",94793990898,"GCWQ-VMY","Male"
"GQ5J-2BR",94793990899,"L14H-9BP","Female"
"998F-RYD",94793990900,"GLB9-C37","Male"
"998F-RYD",94793990901,"G2YH-9WG","Female"
"9WYV-M96",94793990902,"GLW3-1SY","Male"
"9WYV-M96",94793990903,"998F-RBL","Female"
"LHNV-F14",94793990904,"G9QV-BP7","Male"
"LHNV-F14",94793990905,"GL1T-G7R","Female"
"LD78-CYZ",94793990908,"LHG4-N8V","Male"
"LD78-CYZ",94793990909,"LDW2-QLB","Female"
"LZ18-LSK",94793990910,"MGTC-QTS","Male"
"LZ18-LSK",94793990911,"LB23-RVZ","Female"
"9CMV-6PG",94793990912,"9HFS-5L6","Male"
"9CMV-6PG",94793990913,"9QQC-NMS","Female"
"GNT9-D36",94793990914,"9CSK-LNJ","Male"
"GNT9-D36",94793990915,"GK1B-VM4","Female"
"2Z98-QKN",94793990916,"GGD3-D92","Male"
"2Z98-QKN",94793990917,"GX56-KLT","Female"
"GDCF-ZCT",94793990918,"G94Q-8SY","Male"
"GDCF-ZCT",94793990919,"G6RT-9MK","Female"
"MGTC-QTS",94793990920,"LZ48-4FD","Male"
"MGTC-QTS",94793990921,"9HMZ-FQH","Female"
"LB23-RVZ",94793990922,"2Z98-QKN","Male"
"LB23-RVZ",94793990923,"GDCF-ZCT","Female"
"LDW2-QX1",94793990924,"LH7S-18K","Male"
"LDW2-QX1",94793990925,"LDSV-5Q1","Female"
"9CMV-6PG",94793990976,"9HFS-5L6","Male"
"9CMV-6PG",94793990977,"9QQC-NMS","Female"
"GNT9-D36",94793990978,"9CSK-LNJ","Male"
"GNT9-D36",94793990979,"GK1B-VM4","Female"
"2Z98-QKN",94793990980,"GGD3-D92","Male"
"2Z98-QKN",94793990981,"GX56-KLT","Female"
"GDCF-ZCT",94793990982,"G94Q-8SY","Male"
"GDCF-ZCT",94793990983,"G6RT-9MK","Female"
"MGTC-QTS",94793990984,"LZ48-4FD","Male"
"MGTC-QTS",94793990985,"9HMZ-FQH","Female"
"LB23-RVZ",94793990986,"2Z98-QKN","Male"
"LB23-RVZ",94793990987,"GDCF-ZCT","Female"
"LDW2-QX1",94793990988,"LH7S-18K","Male"
"LDW2-QX1",94793990989,"LDSV-5Q1","Female"
"LYLP-MLV",94793990992,"G78J-89D","Male"
"LYLP-MLV",94793990993,"G78V-XJY","Female"
"GHTQ-CF6",94793991000,"G78J-DQ6","Male"
"GHTQ-CF6",94793991001,"GHTQ-77F","Female"
"9HVL-6ZB",94793991008,"9HYM-HK4","Male"
"9HVL-6ZB",94793991009,"9CZK-R3L","Female"
"GJFH-C7G",94793991010,"LZ48-4FD","Male"
"GJFH-C7G",94793991011,"9HMZ-FQH","Female"
"GCWQ-VMY",94793991012,"M33Z-V2F","Male"
"GCWQ-VMY",94793991013,"W155-JTP","Female"
"L14H-9BP",94793991014,"GVNP-7P9","Male"
"L14H-9BP",94793991015,"G75R-TJ1","Female"
"GLB9-C37",94793991016,"LDSQ-XRK","Male"
"GLB9-C37",94793991017,"LCFL-9DP","Female"
"G2YH-9WG",94793991018,"KDQW-JTJ","Male"
"G2YH-9WG",94793991019,"LDS9-GGV","Female"
"GLW3-1SY",94793991020,"9MWR-GHW","Male"
"GLW3-1SY",94793991021,"LZ1V-KT6","Female"
"998F-RBL",94793991022,"9WL8-7LY","Male"
"998F-RBL",94793991023,"LBJR-K79","Female"
"G9QV-BP7",94793991024,"LTBC-FCG","Male"
"G9QV-BP7",94793991025,"GZL8-FGB","Female"
"GL1T-G7R",94793991026,"GKZZ-34B","Male"
"GL1T-G7R",94793991027,"L1P1-GLB","Female"
"LHG4-N8V",94793991032,"LDSV-P4D","Male"
"LHG4-N8V",94793991033,"LDSV-PC1","Female"
"LDW2-QLB",94793991034,"LH7S-18K","Male"
"LDW2-QLB",94793991035,"LDSV-5Q1","Female"
"MGTC-QTS",94793991036,"LZ48-4FD","Male"
"MGTC-QTS",94793991037,"9HMZ-FQH","Female"
"LB23-RVZ",94793991038,"2Z98-QKN","Male"
"LB23-RVZ",94793991039,"GDCF-ZCT","Female"
"LYSL-M94",94793991040,"9CSK-LNJ","Male"
"LYSL-M94",94793991041,"GK1B-VM4","Female"
"KZTY-WSH",94793991042,"LJ4D-ZCK","Male"
"KZTY-WSH",94793991043,"9S1L-ZP2","Female"
"GGJ6-93F",94793991168,"GVYJ-ZZJ","Male"
"GGJ6-93F",94793991169,"GGR6-9Q1","Female"
"94RZ-9KC",94793991170,"L198-LRM","Male"
"94RZ-9KC",94793991171,"LCFL-9DP","Female"
"L18X-ZNH",94793991172,"9QZD-J5R","Male"
"L18X-ZNH",94793991173,"L18P-6ZG","Female"
"MVL6-5PR",94793991174,"LDW2-RVK","Male"
"MVL6-5PR",94793991175,"LDW2-RVB","Female"
"L1HZ-WR2",94793991176,"LVTD-MDD","Male"
"L1HZ-WR2",94793991177,"GKYX-DNQ","Female"
"KFLG-12B",94793991180,"28YJ-Z4N","Male"
"KFLG-12B",94793991181,"GGGT-9MX","Female"
"M1TN-H75",94793991184,"GQ1S-8Z6","Male"
"M1TN-H75",94793991185,"GL5F-2BT","Female"
"LJ4D-ZCK",94793991189,"GVHV-7WD","Female"
"LJ4D-ZCK",94793991188,"G9G8-ZCS","Male"
"9S1L-ZP2",94793991190,"G6Z5-SS2","Male"
"9S1L-ZP2",94793991191,"GX7W-7JP","Female"
"G87Q-Z3W",94793991192,"LCP2-CGK","Male"
"G87Q-Z3W",94793991193,"L2YT-FJZ","Female"
"GC32-FML",94793991194,"GV9M-XVB","Male"
"GC32-FML",94793991195,"GV94-MVW","Female"
"9HBT-X6S",94793991232,"LBBZ-8DB","Male"
"9HBT-X6S",94793991233,"LHZT-ZL9","Female"
"LT6K-DY9",94793991236,"LTTW-D77","Male"
"LT6K-DY9",94793991237,"9Q6H-FC9","Female"
"9HZT-7LN",94793991238,"LY3Z-KKZ","Male"
"9HZT-7LN",94793991239,"LDYW-LVH","Female"
"G4XC-Z25",94793991248,"GGCL-R34","Male"
"G4XC-Z25",94793991249,"GZYB-MFF","Female"
"GXQL-V29",94793991252,"G8W1-4RF","Male"
"GXQL-V29",94793991253,"G8WB-FFH","Female"
"GK96-PTN",94793991254,"G8WB-2S4","Male"
"GK96-PTN",94793991255,"GXQP-DGZ","Female"
"MQ97-2VC",94793991256,"9W8M-CH6","Male"
"MQ97-2VC",94793991257,"LB7R-1BV","Female"
"L812-1MZ",94793991258,"9CCG-FKJ","Male"
"L812-1MZ",94793991259,"9H8X-KY4","Female"
"GSWG-DB2",94793991260,"MBMH-FJ9","Male"
"GSWG-DB2",94793991261,"LDSM-3LQ","Female"
"LBVL-MQ9",94793991262,"9S8R-DJY","Male"
"LBVL-MQ9",94793991263,"2Z96-7WY","Female"
"9S1N-9NW",94793991264,"GGG7-VHK","Male"
"9S1N-9NW",94793991265,"GGGW-Q9W","Female"
"GGG7-ZFW",94793991266,"9HGT-9DR","Male"
"GGG7-ZFW",94793991267,"LYVS-QHK","Female"
"9STQ-HGV",94793991268,"KH8K-8HK","Male"
"9STQ-HGV",94793991269,"MLB6-5NL","Female"
"LDGP-6LG",94793991272,"G6QK-DSD","Male"
"LDGP-6LG",94793991273,"KDQW-FYD","Female"
"KC5N-C3N",94793991274,"9ZH7-6PG","Male"
"KC5N-C3N",94793991275,"9QQN-G1J","Female"
"LRBK-WPN",94793991276,"LHRH-LVR","Male"
"LRBK-WPN",94793991277,"L8YM-JSK","Female"
"9WWL-HYB",94793991278,"GJGT-QFP","Male"
"9WWL-HYB",94793991279,"GF1M-Y9H","Female"
"LCB7-3YS",94793991280,"GZBX-QC4","Male"
"LCB7-3YS",94793991281,"29WW-38Z","Female"
"L8T3-L1F",94793991282,"L22D-6BW","Male"
"L8T3-L1F",94793991283,"G7GL-CV5","Female"
"LYV5-RQ5",94793991284,"L2VZ-N2D","Male"
"LYV5-RQ5",94793991285,"M1JC-CL1","Female"
"L1QP-JJ6",94793991286,"GXJZ-L48","Male"
"L1QP-JJ6",94793991287,"GXVG-7M3","Female"
"G9Z2-7RY",94793991288,"9M8D-Z1Y","Male"
"G9Z2-7RY",94793991289,"LBHH-4MZ","Female"
"L4BD-6XM",94793991290,"KHLT-M98","Male"
"L4BD-6XM",94793991291,"LZXB-YHN","Female"
"L528-M9W",94793991292,"LDLH-DPL","Male"
"L528-M9W",94793991293,"GDGN-6LZ","Female"
"L812-24W",94793991294,"LYDP-KBK","Male"
"L812-24W",94793991295,"LBD9-6NQ","Female"
"GX7F-SMG",94793991489,"G6R5-4FL","Female"
"GX7F-SMG",94793991488,"GGYS-RBK","Male"
"GNMN-MLB",94793991490,"GJ8K-PWG","Male"
"GNMN-MLB",94793991491,"LJYH-M8G","Female"
"GCSW-VTX",94793991492,"9HN3-DDK","Male"
"GCSW-VTX",94793991493,"GMNF-7YF","Female"
"LQ5P-NJD",94793991494,"G6GQ-GPW","Male"
"LQ5P-NJD",94793991495,"GCQQ-79T","Female"
"KGCY-X93",94793991504,"LZJX-4WX","Male"
"KGCY-X93",94793991505,"2ZVG-JS3","Female"
"LKN1-5C4",94793991506,"G8WB-KV6","Male"
"L2TT-S8Y",94793991512,"GH77-P5P","Male"
"GQSD-6N5",94793991516,"GW9H-BG2","Male"
"GQSD-6N5",94793991517,"KHFM-BHS","Female"
"LZJX-4WX",94793991520,"G95X-P39","Male"
"LZJX-4WX",94793991521,"GSBX-MD1","Female"
"2ZVG-JS3",94793991522,"L1QG-G8M","Male"
"2ZVG-JS3",94793991523,"LD97-QLP","Female"
"G8WB-KV6",94793991524,"GQ9T-K94","Male"
"G8WB-KV6",94793991525,"GQ9T-L2N","Female"
"GW9H-BG2",94793991544,"GZYK-ZND","Male"
"GW9H-BG2",94793991545,"GMN6-2ZF","Female"
"KHFM-BHS",94793991546,"GH7W-RCP","Male"
"KHFM-BHS",94793991547,"LT7M-GJ7","Female"
"GGS1-V6Q",94793991560,"GGNL-VSY","Male"
"GGS1-V6Q",94793991561,"GGNL-YWP","Female"
"GGJD-J7J",94793991552,"G35P-RJ2","Male"
"GGJD-J7J",94793991553,"GFXG-FRX","Female"
"GGJ6-SCY",94793991554,"GQVJ-56W","Male"
"GGJ6-SCY",94793991555,"G74T-3YP","Female"
"GL64-75Z",94793991556,"KFK5-ZL5","Male"
"GL64-75Z",94793991557,"LBCC-DW3","Female"
"LD9R-RCZ",94793991568,"GGT6-NYC","Male"
"LD9R-RCZ",94793991569,"GGTD-5CG","Female"
"MBWQ-SF3",94793991570,"LH3J-XVF","Male"
"MBWQ-SF3",94793991571,"KN3T-TR3","Female"
"L1R3-QH7",94793991572,"LD9R-5PH","Male"
"L1R3-QH7",94793991573,"LZM1-YM9","Female"
"M33Z-FHV",94793991574,"GGQ2-T6Y","Male"
"M33Z-FHV",94793991575,"GGQ2-FDK","Female"
