"fid","ascendancy","parent","gender"
"L1P1-GLB",31664081894,"L8YJ-SXF","Male"
"L1P1-GLB",31664081895,"L5YX-NJM","Female"
"LDSV-P4D",31664081904,"LDSW-YMB","Male"
"LDSV-P4D",31664081905,"LDSW-YSL","Female"
"LDSV-PC1",31664081906,"LDSV-RVD","Male"
"LDSV-PC1",31664081907,"LDSV-RG8","Female"
"LH7S-18K",31664081908,"LDW2-7WW","Male"
"LH7S-18K",31664081909,"LH7S-12Y","Female"
"LDSV-5Q1",31664081910,"LDSQ-XRK","Male"
"LDSV-5Q1",31664081911,"LCFL-9DP","Female"
"LZ48-4FD",31664081912,"LDZR-77D","Male"
"LZ48-4FD",31664081913,"GVF3-NY7","Female"
"9HMZ-FQH",31664081914,"GWH7-Y5B","Male"
"9HMZ-FQH",31664081915,"GWH7-YR9","Female"
"2Z98-QKN",31664081916,"GGD3-D92","Male"
"2Z98-QKN",31664081917,"GX56-KLT","Female"
"GDCF-ZCT",31664081918,"G94Q-8SY","Male"
"GDCF-ZCT",31664081919,"G6RT-9MK","Female"
"M338-1VR",31664081920,"KCHJ-P7N","Male"
"M338-1VR",31664081921,"LJR1-GHV","Female"
"M338-1KK",31664081922,"GGBS-LZN","Male"
"M338-1KK",31664081923,"G6K5-6C6","Female"
"G94Q-8SY",31664081928,"L1P1-X8G","Male"
"G94Q-8SY",31664081929,"GZ7N-HW6","Female"
"G6RT-9MK",31664081930,"KCX4-WPN","Male"
"G6RT-9MK",31664081931,"L14D-MYQ","Female"
"GZ54-6L6",31664081932,"GGNM-T2J","Male"
"GZ54-6L6",31664081933,"GGF1-X36","Female"
"G6T7-827",31664081936,"G23D-KZM","Male"
"G6T7-827",31664081937,"LVGC-69N","Female"
"LJYJ-Z6W",31664081938,"GQN9-B5Z","Male"
"LJYJ-Z6W",31664081939,"GKZH-CS2","Female"
"GQ5K-8HW",31664081940,"LBK7-5CF","Male"
"GQ5K-8HW",31664081941,"LB43-MLT","Female"
"G6Y7-FRQ",31664081942,"GMN8-X11","Male"
"G6Y7-FRQ",31664081943,"GL3Z-GGH","Female"
"L1P1-X8G",31664081944,"G218-WV4","Male"
"L1P1-X8G",31664081945,"GKZZ-GZ1","Female"
"GZ7N-HW6",31664081946,"GKZC-T8R","Male"
"GZ7N-HW6",31664081947,"GKZZ-D8G","Female"
"KCX4-WPN",31664081948,"GHGS-6FB","Male"
"KCX4-WPN",31664081949,"GHGS-KF1","Female"
"L14D-MYQ",31664081950,"LLMG-KTB","Male"
"L14D-MYQ",31664081951,"G73Y-SQS","Female"
"LDZR-77D",31664081952,"GK3W-VTQ","Male"
"LDZR-77D",31664081953,"GK3W-JGK","Female"
"GWH7-Y5B",31664081956,"G45G-ZCP","Male"
"GWH7-Y5B",31664081957,"G2BF-NWG","Female"
"GGD3-D92",31664081960,"G6T7-827","Male"
"GGD3-D92",31664081961,"LJYJ-Z6W","Female"
"GX56-KLT",31664081962,"GQ5K-8HW","Male"
"GX56-KLT",31664081963,"G6Y7-FRQ","Female"
"G94Q-8SY",31664081964,"L1P1-X8G","Male"
"G94Q-8SY",31664081965,"GZ7N-HW6","Female"
"G6RT-9MK",31664081966,"KCX4-WPN","Male"
"G6RT-9MK",31664081967,"L14D-MYQ","Female"
"LDW2-7WW",31664081968,"LD9Y-C7T","Male"
"LDW2-7WW",31664081969,"LD9Y-CW9","Female"
"LH7S-12Y",31664081970,"9CXC-BT8","Male"
"LH7S-12Y",31664081971,"L8MP-T1Y","Female"
"LDSQ-XRK",31664081972,"LDSK-V77","Male"
"LDSQ-XRK",31664081973,"LDSQ-F68","Female"
"LCFL-9DP",31664081974,"LB27-YWT","Male"
"LCFL-9DP",31664081975,"GWZB-NNM","Female"
"M338-1VR",31664082176,"KCHJ-P7N","Male"
"M338-1VR",31664082177,"LJR1-GHV","Female"
"M338-1KK",31664082178,"GGBS-LZN","Male"
"M338-1KK",31664082179,"G6K5-6C6","Female"
"G94Q-8SY",31664082184,"L1P1-X8G","Male"
"G94Q-8SY",31664082185,"GZ7N-HW6","Female"
"G6RT-9MK",31664082186,"KCX4-WPN","Male"
"G6RT-9MK",31664082187,"L14D-MYQ","Female"
"GZ54-6L6",31664082188,"GGNM-T2J","Male"
"GZ54-6L6",31664082189,"GGF1-X36","Female"
"G6T7-827",31664082192,"G23D-KZM","Male"
"G6T7-827",31664082193,"LVGC-69N","Female"
"LJYJ-Z6W",31664082194,"GQN9-B5Z","Male"
"LJYJ-Z6W",31664082195,"GKZH-CS2","Female"
"GQ5K-8HW",31664082196,"LBK7-5CF","Male"
"GQ5K-8HW",31664082197,"LB43-MLT","Female"
"G6Y7-FRQ",31664082198,"GMN8-X11","Male"
"G6Y7-FRQ",31664082199,"GL3Z-GGH","Female"
"L1P1-X8G",31664082200,"G218-WV4","Male"
"L1P1-X8G",31664082201,"GKZZ-GZ1","Female"
"GZ7N-HW6",31664082202,"GKZC-T8R","Male"
"GZ7N-HW6",31664082203,"GKZZ-D8G","Female"
"KCX4-WPN",31664082204,"GHGS-6FB","Male"
"KCX4-WPN",31664082205,"GHGS-KF1","Female"
"L14D-MYQ",31664082206,"LLMG-KTB","Male"
"L14D-MYQ",31664082207,"G73Y-SQS","Female"
"LDZR-77D",31664082208,"GK3W-VTQ","Male"
"LDZR-77D",31664082209,"GK3W-JGK","Female"
"GWH7-Y5B",31664082212,"G45G-ZCP","Male"
"GWH7-Y5B",31664082213,"G2BF-NWG","Female"
