"fid","ascendancy","parent","gender"
"GVXW-SZR",111681185172,"L8R5-LJS","Male"
"GVXW-SZR",111681185173,"9Q3R-2SK","Female"
"G7N9-BC6",111681185174,"GVX1-WPK","Male"
"G7N9-BC6",111681185175,"GG8N-HW7","Female"
"LYBT-Y8V",111681185168,"G775-31L","Male"
"LYBT-Y8V",111681185169,"M9QY-BGD","Female"
"L1SB-FRL",111681185170,"LYTF-RJ7","Male"
"L1SB-FRL",111681185171,"LYTF-R94","Female"
"9WPT-XCY",111681185176,"GHXB-GXW","Male"
"9WPT-XCY",111681185177,"LHNL-VHB","Female"
"GK85-L69",111681185178,"G2HL-CTL","Male"
"GK85-L69",111681185179,"G2GY-W59","Female"
"LDMN-PWB",111681187840,"LHY9-RBR","Male"
"LDMN-PWB",111681187841,"946P-N11","Female"
"2NBQ-FP2",111681187842,"LDMN-5Y4","Male"
"2NBQ-FP2",111681187843,"GX7F-XSZ","Female"
"GKZZ-K3J",111681187844,"GKZZ-SQR","Male"
"GKZZ-K3J",111681187845,"G2CL-5S4","Female"
"LJBQ-8YG",111681187848,"GKZ8-J6R","Male"
"LJBQ-8YG",111681187849,"GN43-646","Female"
"GQ6R-HJR",111681187850,"G87Y-PJS","Male"
"GQ6R-HJR",111681187851,"G87Y-1F5","Female"
"MH8P-93W",111681187852,"L8WB-M2R","Male"
"MH8P-93W",111681187853,"LYVQ-999","Female"
"LYJF-343",111681187854,"LRSZ-ZLB","Male"
"LYJF-343",111681187855,"G2LQ-65J","Female"
"LCN5-99B",111681187856,"935Z-J1R","Male"
"LCN5-99B",111681187857,"GWS8-4DQ","Female"
"LYNX-745",111681187858,"LTZX-XK7","Male"
"LYNX-745",111681187859,"GNWQ-J48","Female"
"GS83-FSL",111681187860,"L5YX-LDH","Male"
"GS83-FSL",111681187861,"9CXC-BF5","Female"
"LRQD-FS2",111681187864,"L5P9-K8Y","Male"
"LRQD-FS2",111681187865,"L5VF-CSX","Female"
"L5VF-6MD",111681187866,"9HSR-ZJB","Male"
"L5VF-6MD",111681187867,"LX7M-45D","Female"
"LYZH-4RG",111681187872,"LDMN-5Y4","Male"
"LYZH-4RG",111681187873,"GX7F-XSZ","Female"
"L15Q-4BH",111681187880,"LDMK-R8Z","Male"
"L15Q-4BH",111681187881,"GS6Z-RB1","Female"
"LT36-BWL",111681187882,"GVB1-XCC","Male"
"LT36-BWL",111681187883,"G3WN-BKZ","Female"
"21JJ-KNR",111681187884,"GX7F-1V3","Male"
"21JJ-KNR",111681187885,"L179-W5T","Female"
"GZL8-6WN",111681187886,"LZPK-K9R","Male"
"GZL8-6WN",111681187887,"GMNF-CHM","Female"
"MLPW-GL9",111681187888,"GPS9-DQY","Male"
"MLPW-GL9",111681187889,"GDPQ-JGC","Female"
"LCR2-M6T",111681187890,"LHY9-RBR","Male"
"LCR2-M6T",111681187891,"946P-N11","Female"
"L8BY-3VJ",111681187896,"L8YY-PP2","Male"
"L8BY-3VJ",111681187897,"LT5Z-556","Female"
"94BP-X4Z",111681187898,"LBGF-H83","Male"
"94BP-X4Z",111681187899,"LZ56-WY6","Female"
"L8YY-5HK",111681187900,"9CXC-B7Y","Male"
"L8YY-5HK",111681187901,"LZBY-TS8","Female"
"L8WB-D2Z",111681187902,"GK9Q-S8F","Male"
"L8WB-D2Z",111681187903,"GK85-LHZ","Female"
"LYZH-4RG",111681187968,"LDMN-5Y4","Male"
"LYZH-4RG",111681187969,"GX7F-XSZ","Female"
"L15Q-4BH",111681187976,"LDMK-R8Z","Male"
"L15Q-4BH",111681187977,"GS6Z-RB1","Female"
"LT36-BWL",111681187978,"GVB1-XCC","Male"
"LT36-BWL",111681187979,"G3WN-BKZ","Female"
"21JJ-KNR",111681187980,"GX7F-1V3","Male"
"21JJ-KNR",111681187981,"L179-W5T","Female"
"GZL8-6WN",111681187982,"LZPK-K9R","Male"
"GZL8-6WN",111681187983,"GMNF-CHM","Female"
"G6HS-N8H",111681187984,"LDMK-R8P","Male"
"G6HS-N8H",111681187985,"GL4X-CSJ","Female"
"9C9B-QQV",111681187986,"GVVB-277","Male"
"9C9B-QQV",111681187987,"GVVB-XGK","Female"
"GJ11-F7T",111681187988,"GQFC-NWY","Male"
"GJ11-F7T",111681187989,"GDYY-6T1","Female"
"9CXH-ZZ9",111681187990,"GQLY-V9Z","Male"
"9CXH-ZZ9",111681187991,"GVXN-YX5","Female"
"GLS9-7KR",111681187992,"LDMK-R8P","Male"
"GLS9-7KR",111681187993,"GL4X-CSJ","Female"
"GLSM-C6Q",111681187994,"LYDW-KW7","Male"
"GLSM-C6Q",111681187995,"LY67-3N8","Female"
"LZZ9-DZP",111681188000,"LDMK-R8Z","Male"
"LZZ9-DZP",111681188001,"GS6Z-RB1","Female"
"LYXN-DBC",111681188002,"LCR2-9ZV","Male"
"LYXN-DBC",111681188003,"GVVY-P8M","Female"
"G8R1-HG3",111681188004,"GKZZ-PK3","Male"
"G8R1-HG3",111681188005,"GKZZ-L17","Female"
"GKZZ-P14",111681188006,"L1ZM-514","Male"
"GKZZ-P14",111681188007,"LZPX-339","Female"
"M6YB-X4X",111681188008,"GH55-3KJ","Male"
"M6YB-X4X",111681188009,"GKZH-GL4","Female"
"GZRK-8NP",111681188010,"L5VK-7N8","Male"
"GZRK-8NP",111681188011,"9QG9-DXL","Female"
"L8YJ-SXF",111681188012,"GQF2-MRS","Male"
"L8YJ-SXF",111681188013,"GVVW-F3S","Female"
"L8BY-3VJ",111681188096,"L8YY-PP2","Male"
"L8BY-3VJ",111681188097,"LT5Z-556","Female"
"94BP-X4Z",111681188098,"LBGF-H83","Male"
"94BP-X4Z",111681188099,"LZ56-WY6","Female"
"L8YY-5HK",111681188100,"9CXC-B7Y","Male"
"L8YY-5HK",111681188101,"LZBY-TS8","Female"
"L8WB-D2Z",111681188102,"GK9Q-S8F","Male"
"L8WB-D2Z",111681188103,"GK85-LHZ","Female"
"G61Z-YSS",111681188104,"LL43-FM6","Male"
"G61Z-YSS",111681188105,"LYXC-MKN","Female"
"GV1N-B39",111681188106,"LBK7-GCT","Male"
"GV1N-B39",111681188107,"GKZC-64B","Female"
"GKZC-RGL",111681188160,"LDMT-HMZ","Male"
"GKZC-RGL",111681188161,"LD91-ST3","Female"
"LH73-MK4",111681188162,"GDPH-59G","Male"
"LH73-MK4",111681188163,"L1QM-R1L","Female"
"LBLP-Q79",111681188164,"GMNS-Q4L","Male"
"LBLP-Q79",111681188165,"GV6H-71V","Female"
"LYJ7-NW3",111681188166,"LTY9-1SH","Male"
"LYJ7-NW3",111681188167,"KN8P-Q1K","Female"
"G687-NRJ",111681188168,"G687-D94","Male"
"G687-NRJ",111681188169,"G687-QY7","Female"
"LBLP-Q79",111681188176,"GMNS-Q4L","Male"
"LBLP-Q79",111681188177,"GV6H-71V","Female"
"LYJ7-NW3",111681188178,"LTY9-1SH","Male"
"LYJ7-NW3",111681188179,"KN8P-Q1K","Female"
"LBQ7-VCK",111681188184,"GG2T-QKL","Male"
"LR72-2LH",111681188188,"KFK5-ZL5","Male"
"LR72-2LH",111681188189,"LBCC-DW3","Female"
"LDMT-HMZ",111681188192,"L8BY-3VJ","Male"
"LDMT-HMZ",111681188193,"94BP-X4Z","Female"
"LD91-ST3",111681188194,"L8YY-5HK","Male"
"LD91-ST3",111681188195,"L8WB-D2Z","Female"
