"fid","ascendancy","parent","gender"
"L8YB-MKM",31945165900,"LDW2-1TJ","Male"
"L8YB-MKM",31945165901,"GHRD-YKD","Female"
"GGRB-NL2",31945165902,"LCDM-NZH","Male"
"GGRB-NL2",31945165903,"MT39-VLW","Female"
"LDSK-NZJ",31945165912,"9CXC-BT8","Male"
"LDSK-NZJ",31945165913,"L8MP-T1Y","Female"
"LDSH-S2T",31945165914,"LDSH-S6J","Male"
"LDSH-S2T",31945165915,"KND9-P91","Female"
"GW69-B2J",31945165916,"G71X-VLP","Male"
"GW69-B2J",31945165917,"G278-RXX","Female"
"GXQD-1QL",31945165918,"GKYP-ZCF","Male"
"GXQD-1QL",31945165919,"GKYP-T1X","Female"
"GVYJ-ZZJ",31945165920,"GLPP-BF3","Male"
"GVYJ-ZZJ",31945165921,"L6KC-J2Y","Female"
"L198-LRM",31945165924,"LDPX-VWT","Male"
"L198-LRM",31945165925,"GMXZ-2CC","Female"
"LCFL-9DP",31945165926,"LB27-YWT","Male"
"LCFL-9DP",31945165927,"GWZB-NNM","Female"
"9QZD-J5R",31945165928,"L1DW-Q5N","Male"
"9QZD-J5R",31945165929,"2781-6PP","Female"
"L18P-6ZG",31945165930,"G36D-72Y","Male"
"L18P-6ZG",31945165931,"L18F-8KW","Female"
"LDW2-RVK",31945165932,"LYDW-KW7","Male"
"LDW2-RVK",31945165933,"LY67-3N8","Female"
"LDW2-RVB",31945165934,"LR1T-XQ7","Male"
"LDW2-RVB",31945165935,"GZXX-B8X","Female"
"GLHT-H9Z",31945165940,"G9G8-ZCS","Male"
"GLHT-H9Z",31945165941,"GVHV-7WD","Female"
"L8TJ-5XS",31945165968,"KX2S-NWF","Male"
"L8TJ-5XS",31945165969,"L7GV-KKS","Female"
"LJG4-5YW",31945165972,"GGKW-M5B","Male"
"LJG4-5YW",31945165973,"LDH1-G9D","Female"
"GZRK-SFB",31945166016,"GLZW-7GF","Male"
"GZRK-SFB",31945166017,"GVSG-X5N","Female"
"GVSP-WS2",31945166018,"G6T6-SZ3","Male"
"GVSP-WS2",31945166019,"GZB1-L61","Female"
"GHKB-C3J",31945166020,"G2RH-ZJB","Male"
"GHKB-C3J",31945166021,"G2RH-4T1","Female"
"L5DR-KL8",31945166022,"GQRR-BP3","Male"
"L5DR-KL8",31945166023,"LDVY-ZHB","Female"
"KDQW-JTJ",31945166024,"9HTX-2CD","Male"
"KDQW-JTJ",31945166025,"G39Q-HBK","Female"
"LDS9-GGV",31945166026,"LZGK-GZB","Male"
"LDS9-GGV",31945166027,"MXKR-J9R","Female"
"LD9R-RB7",31945166028,"LD9R-RYR","Male"
"LD9R-RB7",31945166029,"M15L-V4Q","Female"
"LDSS-6H5",31945166030,"L133-HLP","Male"
"LDSS-6H5",31945166031,"KH8N-T92","Female"
"9ZH7-GMD",31945166032,"G7RV-VBP","Male"
"9ZH7-GMD",31945166033,"GL9M-YXL","Female"
"G7ZN-5DF",31945166036,"GLJW-CJ4","Male"
"G2TZ-96Y",31945166040,"GLZJ-1J2","Male"
"L1DD-JMP",31945166044,"GG5W-TJ1","Male"
"L1DD-JMP",31945166045,"GG54-SDF","Female"
"9WY9-HRJ",31945166046,"LZ19-924","Male"
"LTX5-SQZ",31945166272,"G2WK-JRV","Male"
"LTX5-SQZ",31945166273,"GGM3-KZW","Female"
"L5K3-3D7",31945166274,"G7KZ-NR5","Male"
"L5K3-3D7",31945166275,"GHTZ-7JX","Female"
