"fid","ascendancy","parent","gender"
"GFG3-G3F",25951153878,"G8PF-7ZF","Male"
"9HZL-Y9F",25951153880,"9HZL-Y92","Male"
"LBS1-VRM",25951153884,"LJRG-7ST","Male"
"LBS1-VRM",25951153885,"28WM-FQ6","Female"
"LT7J-3T8",25951153886,"GDTX-41X","Male"
"LT7J-3T8",25951153887,"GX4S-QCJ","Female"
"LH86-HY5",25951153888,"KNDD-84D","Male"
"LH86-HY5",25951153889,"GQQX-89B","Female"
"GZRV-4MX",25951153890,"LR6N-PQP","Male"
"GZRV-4MX",25951153891,"LDSS-RGB","Female"
"GN38-YJ6",25951153894,"LYRG-K5J","Male"
"GN38-YJ6",25951153895,"LBLP-PPD","Female"
"9CS3-646",25951153896,"9H17-VTZ","Male"
"9CS3-646",25951153897,"LY57-55F","Female"
"KDQH-YTP",25951153900,"GGTT-FJW","Male"
"KDQH-YTP",25951153901,"GGT5-2TY","Female"
"LBH5-S3X",25951153902,"LD9R-5G3","Male"
"LBH5-S3X",25951153903,"M897-QTS","Female"
"93LF-J1V",25951153904,"L1HZ-WR2","Male"
"93LF-J1V",25951153905,"MDWC-L73","Female"
"931M-DSZ",25951153906,"KFLG-12B","Male"
"931M-DSZ",25951153907,"M5YG-GGX","Female"
"9WC7-CFS",25951153908,"GF4P-DDQ","Male"
"9WC7-CFS",25951153909,"GVW6-VCK","Female"
"KZQY-4CD",25951153910,"LJG8-98D","Male"
"KZQY-4CD",25951153911,"LBS6-SSC","Female"
"L1Q8-65G",25951153912,"L1Z8-522","Male"
"L1Q8-65G",25951153913,"L1S4-4N9","Female"
"MXWH-HJ8",25951153914,"LDW5-FB6","Male"
"MXWH-HJ8",25951153915,"LDW5-N39","Female"
"L8YB-8WZ",25951153916,"M4N1-6BT","Male"
"L8YB-8WZ",25951153917,"L8PY-H7K","Female"
"GFG3-G3F",25951153918,"G8PF-7ZF","Male"
"L6RN-2TH",25951153920,"GC35-5JN","Male"
"L6RN-2TH",25951153921,"LRG2-ZPX","Female"
"LD32-VMD",25951153928,"2R5H-Q2Q","Male"
"LD32-VMD",25951153929,"KLBK-XDY","Female"
"LQ55-3HJ",25951153932,"LH74-HV9","Male"
"LQ55-3HJ",25951153933,"9HVH-9GD","Female"
"LZDQ-RC1",25951153934,"GQSS-GWX","Male"
"LZDQ-RC1",25951153935,"93QL-QQ9","Female"
"LZXN-K7L",25951153976,"GJ15-2NP","Male"
"LZXN-K7L",25951153977,"LZGK-6BD","Female"
"G95Q-XJK",25951153978,"9CHV-B26","Male"
"G95Q-XJK",25951153979,"LZ2Z-ZZ8","Female"
"LBH1-CN5",25951153980,"9ZZ1-5Z1","Male"
"LBH1-CN5",25951153981,"G91P-199","Female"
"G8V1-T3B",25951154052,"G8V1-RVB","Male"
"G8V1-T3B",25951154053,"GDTX-GL8","Female"
