"fid","ascendancy","parent","gender"
"GMJ9-XHM",22071792,"GSSF-VGS","Male"
"GMJ9-XHM",22071793,"LV7X-FFG","Female"
"LBXW-SVH",22071800,"LYST-HRL","Male"
"LBXW-SVH",22071801,"LYST-VBD","Female"
"LH73-8HV",22071804,"LHW6-QBG","Male"
"LH73-8HV",22071805,"LBK3-J82","Female"
"LZDR-3C2",22071806,"LY38-FXT","Male"
"LZDR-3C2",22071807,"LHP7-3TN","Female"
"L8PF-8KT",22071808,"L8PF-8L6","Male"
"LZVX-W47",22072064,"9HT1-K1H","Male"
"LZVX-W47",22072065,"MB13-VGP","Female"
"LZVF-189",22072066,"LCZK-F65","Male"
"LZVF-189",22072067,"K4T4-1JF","Female"
"GZLL-N8M",22072068,"LXSC-BDN","Male"
"GZLL-N8M",22072069,"LY1J-SRT","Female"
"9CXW-RBK",22072072,"LZLQ-R32","Male"
"9CXW-RBK",22072073,"GC4H-HB8","Female"
"G7S4-RH9",22072074,"LBL8-QJS","Male"
"G7S4-RH9",22072075,"G73J-3WS","Female"
"L4H4-RJ9",22072080,"L1DL-MZB","Male"
"L4H4-RJ9",22072081,"GHJ1-B3M","Female"
"L2LY-VGM",22072082,"GJRL-LF7","Male"
"L2LY-VGM",22072083,"GKYK-K44","Female"
"L8R6-V5S",22072128,"GGQK-S3W","Male"
"L8R6-V5S",22072129,"GGGJ-1DX","Female"
"GH4B-W76",22072130,"GD7C-FL8","Male"
"GH4B-W76",22072131,"LT42-P8S","Female"
"GZ8H-QYS",22072132,"M4W4-YK1","Male"
"GZ8H-QYS",22072133,"L8R6-K6G","Female"
"G62X-51Q",22072134,"GZ8H-43R","Male"
"G62X-51Q",22072135,"GZ8H-DJL","Female"
"L6XW-RQJ",22072136,"LTHL-C73","Male"
"G76P-8WS",22072138,"G8YK-Y5Z","Male"
"G76P-8WS",22072139,"GW29-9GC","Female"
"LZJQ-WDD",22072140,"LJR8-5J4","Male"
"LZJQ-WDD",22072141,"G6BN-8KM","Female"
"G661-K5D",22072142,"GSYN-Y7G","Male"
"G661-K5D",22072143,"LV39-G99","Female"
"L8PF-F77",22072148,"L8PF-FZ8","Male"
"L8PF-F77",22072149,"LRS4-RRD","Female"
"L8PF-FWM",22072150,"G61C-P48","Male"
"GJRV-TQY",22072154,"GJRV-KZN","Male"
"GJRV-TQY",22072155,"GJRV-26S","Female"
"LZBX-3X8",22072172,"9CX4-BRL","Male"
"LZBX-3X8",22072173,"K29P-YBD","Female"
"LT6B-LBY",22072176,"L7FC-898","Male"
"LT6B-LBY",22072177,"L7FC-838","Female"
"LV4M-JQ9",22072192,"L1MC-5HN","Male"
"LV4M-JW1",22072194,"LV4M-JZH","Male"
"LV4M-JW1",22072195,"L21D-VNJ","Female"
"GSF3-YVV",22072320,"GDWF-FC5","Male"
"GSF3-YVV",22072321,"G77R-NWC","Female"
"GL7J-77Y",22072324,"M2WC-J94","Male"
"GL7J-77Y",22072325,"GN7H-F84","Female"
"LZK4-ZFP",22072326,"LB8Y-4VY","Male"
"LZK4-ZFP",22072327,"GX75-9NC","Female"
"LZX1-NNY",22072384,"GHND-NN3","Male"
"LZX1-NNY",22072385,"GX3R-5L9","Female"
"LKHK-6KX",22072386,"GFXL-CYL","Male"
"LKHK-6KX",22072387,"GFXL-2L5","Female"
"MQZJ-QWW",22072388,"GJZB-PPD","Male"
"MQZJ-QWW",22072389,"G2HM-K7M","Female"
"GHWD-SKC",22072392,"LRF2-Y3Q","Male"
"GJ9M-3YN",22072396,"L627-LYJ","Male"
"GJ9M-3YN",22072397,"LY2R-671","Female"
"GNYH-WGF",22072398,"L2ZY-8HY","Male"
"GNYH-WGF",22072399,"LY3R-VNX","Female"
"LYKM-LLL",22072400,"9CZ5-4CM","Male"
"LYKM-LLL",22072401,"LYKN-YQR","Female"
"LHWD-HNC",22072452,"LCZT-JZV","Male"
"LHWD-HNC",22072453,"GKYX-G4G","Female"
"9HRC-GC3",22072454,"KCV5-JZ7","Male"
"9H8F-WDN",22072468,"GLN9-MRJ","Male"
"M1X2-8QG",22072470,"G8JK-GMX","Male"
"M1X2-8QG",22072471,"M1XP-SJL","Female"
"LRP2-JW1",22072480,"LYZP-L56","Male"
"LRP2-JW1",22072481,"GS8F-RLY","Female"
"LYZP-D68",22072482,"LV54-P78","Male"
"LYZP-D68",22072483,"GHJC-6B4","Female"
"LZ83-WC6",22072484,"GZZY-TRP","Male"
"LZ83-WC6",22072485,"G833-Y12","Female"
"G7XQ-Z1P",22072488,"93VK-B13","Male"
"G7XQ-Z1P",22072489,"KHHF-Q2R","Female"
"GL62-YVN",22072490,"LV1S-D9B","Male"
"GL62-YVN",22072491,"LWHW-WX7","Female"
"LCZZ-9WL",22072492,"G3JJ-DRP","Male"
"LCZZ-9WL",22072493,"L12S-33V","Female"
"K8D8-S26",22072494,"KHVF-9ZQ","Male"
"K8D8-S26",22072495,"LC8M-2XD","Female"
"LB45-QPQ",22072496,"KVGD-826","Male"
"LB45-QPQ",22072497,"L1CW-HFS","Female"
"GVSX-F9M",22072498,"G7WV-XCZ","Male"
"GVSX-F9M",22072499,"L2VC-HVT","Female"
"KDQW-V8S",22072500,"KNJP-NTJ","Male"
"KDQW-V8S",22072501,"9HP2-QXV","Female"
"M7SJ-3PQ",22072502,"KHVF-9ZQ","Male"
"M7SJ-3PQ",22072503,"LC8M-2XD","Female"
"LR5X-FQ2",22072504,"LZDH-YXV","Male"
"LR5X-FQ2",22072505,"M1XK-WKC","Female"
"MHR9-PF5",22072506,"GJBF-QV6","Male"
"MHR9-PF5",22072507,"9ZCC-8SJ","Female"
"LY16-VK3",22072508,"94RX-T2F","Male"
"LY16-VK3",22072509,"9MB1-BY8","Female"
"9C7B-88C",22072510,"LH91-DX5","Male"
"9C7B-88C",22072511,"LY9D-D6K","Female"
"GCFV-434",22072544,"9QF7-BHL","Male"
"GCFV-434",22072545,"LRVW-J8W","Female"
"GNBZ-3B2",22072548,"9ZHY-NQX","Male"
"GNBZ-3B2",22072549,"GXTQ-915","Female"
"L6JL-Z3V",22072550,"GNYP-CSZ","Male"
"L6JL-Z3V",22072551,"G9MG-M8N","Female"
"GSN1-RV1",22072576,"GSJM-SP6","Male"
"GSN1-RV1",22072577,"GCKG-1BB","Female"
"G6S5-NNC",22072608,"L175-Q14","Male"
"G6S5-NNC",22072609,"GJ8M-WDK","Female"
"GNQ4-NNS",22072612,"GXMM-Q11","Male"
"GNQ4-NNS",22072613,"LC86-537","Female"
"G8G9-6DP",22072614,"L6PZ-CGW","Male"
"G8G9-6DP",22072615,"9HT1-K2Z","Female"
"GGXD-GWR",22072704,"GGXD-Q14","Male"
"GGXD-GWR",22072705,"GGXD-T3F","Female"
"LBMG-27H",22072706,"G2WJ-J3K","Male"
"LBMG-27H",22072707,"LKRH-WVY","Female"
"GVL8-WCN",22072712,"GVLZ-YMQ","Male"
"GVL8-WCN",22072713,"GKDD-373","Female"
"L1RS-BNL",22072772,"GDQF-SRN","Male"
"L1RS-BNL",22072773,"94QY-3FD","Female"
"GGQT-WH7",22072774,"LC5S-HM5","Male"
"GGQT-WH7",22072775,"LV7S-MJH","Female"
"G2PR-9ZS",22072776,"G3B8-3FJ","Male"
"G2PR-9ZS",22072777,"GD6Y-KFG","Female"
"LZVQ-RPP",22072778,"LYZJ-32W","Male"
"LZVQ-RPP",22072779,"LB5W-SXF","Female"
"L8S2-YFS",22072780,"G2VG-B45","Male"
"L8S2-YFS",22072781,"GH4G-FSZ","Female"
"L8S2-Y6G",22072782,"LHRR-YFY","Male"
"L8S2-Y6G",22072783,"LYFG-RXH","Female"
"9ZC9-299",22072784,"G61Z-74F","Male"
"9ZC9-299",22072785,"GG2L-CQS","Female"
"LK13-XBF",22072792,"GKCD-KR7","Male"
"LK13-XBF",22072793,"G2RX-Z5N","Female"
"GNVF-DQ9",22072794,"G2RX-SKY","Male"
"GNVF-DQ9",22072795,"G2RX-C2R","Female"
"GFVK-P79",22072796,"LZPG-WRJ","Male"
"GFVK-P79",22072797,"LY76-VYQ","Female"
"L6RV-Q53",22072960,"G784-BBP","Male"
"L6RV-Q53",22072961,"LY62-55C","Female"
"GQPB-BPJ",22072962,"LR4B-S1F","Male"
"K67C-HWT",22072968,"L6DY-YZF","Male"
"K67C-HWT",22072969,"LRSQ-Y27","Female"
"GZM2-TM2",22072972,"GZBD-H5S","Male"
"GZM2-TM2",22072973,"G2TG-BNP","Female"
"LYK6-2W5",22072976,"GK9N-DFZ","Male"
"LYK6-2W5",22072977,"GLPK-PSY","Female"
"GZVH-57T",22072978,"GK9N-JBN","Male"
"LVM6-FBZ",22072980,"LDYP-Z86","Male"
"LVM6-FBZ",22072981,"K459-BM7","Female"
"9S9G-QL2",22072982,"LYQP-GSF","Male"
"9S9G-QL2",22072983,"9WPP-BNT","Female"
"L62L-8RV",22072984,"L271-TC9","Male"
"L62L-8RV",22072985,"M6DD-JS5","Female"
"GDY5-FG1",22072986,"9Z8W-9XK","Male"
"GDY5-FG1",22072987,"LVS6-TR4","Female"
"G265-FGW",22072988,"9CD4-RZN","Male"
"GV62-MGF",22072990,"LBNP-7SG","Male"
"GV62-MGF",22072991,"LYFB-S2T","Female"
"G79Y-QBR",22072996,"G2YK-3Q1","Male"
"G79Y-62P",22072998,"2SWB-DVF","Male"
"G79Y-62P",22072999,"K8XZ-K6R","Female"
"LZPG-WRJ",22073016,"L8BF-FKW","Male"
"LZPG-WRJ",22073017,"LD9K-WVV","Female"
"LY76-VYQ",22073018,"LCZT-JZV","Male"
"LY76-VYQ",22073019,"GKYX-G4G","Female"
"GHTK-X38",22073024,"GCS9-8CV","Male"
"GHTK-X38",22073025,"KL6Z-LS9","Female"
"9HBX-HDZ",22073026,"LZV9-B37","Male"
"9HBX-HDZ",22073027,"LZV9-B34","Female"
"9HBX-H6Z",22073028,"9HBX-H62","Male"
"9HBX-H6Z",22073029,"9HBX-H6B","Female"
"LYTW-BC1",22073032,"L89K-FD4","Male"
"LYTW-BC1",22073033,"LYTW-183","Female"
"G78W-ZXP",22073034,"9MP4-SF9","Male"
"G78W-ZXP",22073035,"GFG3-ZG5","Female"
"29Y7-GG1",22073040,"GZTF-RNB","Male"
"29Y7-GG1",22073041,"G46L-MR5","Female"
"29Y7-GPM",22073042,"27S8-53T","Male"
"29Y7-GPM",22073043,"LBRN-919","Female"
"MYBB-D6J",22073044,"GMM2-HNJ","Male"
"MYBB-D6J",22073045,"GXYD-4K9","Female"
"LZZ9-HS7",22073046,"GS8N-54D","Male"
"LZZ9-HS7",22073047,"LBF7-6KV","Female"
"GVWL-QSM",22073048,"LL3T-NPM","Male"
"GVWL-QSM",22073049,"L24Z-PMH","Female"
"GNRV-ZYJ",22073050,"99JV-52T","Male"
"GNRV-ZYJ",22073051,"GHBH-P3Q","Female"
"LK9Y-JK3",22073072,"LHN9-SSN","Male"
"LK9Y-JK3",22073073,"LD9M-PPB","Female"
"KHF3-K1Y",22073074,"2Z98-PT3","Male"
"KHF3-K1Y",22073075,"GN75-LK9","Female"
"GHXQ-CF9",22073076,"GL9M-PCK","Male"
"GHXQ-CF9",22073077,"GL9M-JXT","Female"
"LZD1-8NL",22073080,"9HKX-ZPF","Male"
"LZD1-8NL",22073081,"GVP2-HJ9","Female"
"L2NZ-FMZ",22073082,"G4CS-NQB","Male"
"L2NZ-FMZ",22073083,"G87T-QTP","Female"
"LB3W-PR2",22073084,"MHWK-NHZ","Male"
"LB3W-PR2",22073085,"LB7Y-V7Z","Female"
"KZZH-H9Z",22073086,"LHYG-P92","Male"
"KZZH-H9Z",22073087,"LHKW-ZZ2","Female"
"9CSK-29M",22073472,"29TN-NV1","Male"
"9CSK-29M",22073473,"G2LJ-94H","Female"
"LY62-YNB",22073540,"GLFD-Z7F","Male"
"LY62-YNB",22073541,"L8PF-5S5","Female"
"9ZHQ-27H",22073542,"GDR8-RWT","Male"
"9ZHQ-27H",22073543,"KHCB-DDQ","Female"
"GZLS-4CW",22073864,"LXSL-8JV","Male"
"GZLS-4CW",22073865,"GDLY-76B","Female"
"LBW1-B6S",22073866,"GLZN-XBX","Male"
"LBW1-B6S",22073867,"G2Z7-8RS","Female"
"GJFZ-KJ8",22073872,"GJTV-65Y","Male"
