"fid","ascendancy","parent","gender"
"9CS3-646",31473857892,"9H17-VTZ","Male"
"9CS3-646",31473857893,"LY57-55F","Female"
"LY6J-G8R",31473857894,"KN4J-P1M","Male"
"LY6J-G8R",31473857895,"L8M6-YW7","Female"
"LBV3-PXG",31473857896,"LDQ2-Z4X","Male"
"LBV3-PXG",31473857897,"LDS9-G7Q","Female"
"L8WB-MRM",31473857898,"9MC4-P9B","Male"
"L8WB-MRM",31473857899,"9W15-B8Y","Female"
"LTC9-L6F",31473857900,"GVX1-XXB","Male"
"LTC9-L6F",31473857901,"LYR8-2CF","Female"
"LTC9-G9Y",31473857902,"LYK6-S2M","Male"
"LTC9-G9Y",31473857903,"G236-Z9L","Female"
"LYPR-VX5",31473857920,"GD65-2F2","Male"
"LYPR-VX5",31473857921,"KNSN-3NT","Female"
"LY6D-WK1",31473857922,"LT8Q-95L","Male"
"LY6D-WK1",31473857923,"G63V-9WW","Female"
"LY6D-VDY",31473857924,"KFRR-NHN","Male"
"LY6D-VDY",31473857925,"9QQN-L3P","Female"
"LY6D-V66",31473857926,"LVVK-HVJ","Male"
"LY6D-V66",31473857927,"GX26-XRJ","Female"
"GLT4-TVW",31473857928,"GDHY-7SR","Male"
"GLT4-TVW",31473857929,"GLTH-3M3","Female"
"K4LT-K4X",31473857932,"LD1R-LZF","Male"
"K4LT-K4X",31473857933,"LZ2K-W9Y","Female"
"LVV3-7SJ",31473857934,"9MH5-29J","Male"
"LVV3-7SJ",31473857935,"LZZW-6XG","Female"
"GSRV-2D8",31473857936,"GMP6-NXR","Male"
"GSRV-2D8",31473857937,"G39X-CX3","Female"
"L55P-QVF",31473857992,"GGQM-DVN","Male"
"LBKB-VP5",31473858008,"GQMG-G62","Male"
"LBKB-VP5",31473858009,"GN4C-8ND","Female"
"LHLV-GKQ",31473858013,"G6R8-N1X","Female"
"LHLV-GKQ",31473858012,"G8KM-JF3","Male"
"M12G-SFX",31473858014,"LBM7-XLR","Male"
"M12G-SFX",31473858015,"LDSR-1Y7","Female"
"M9L6-6YN",31473858016,"K84R-TMS","Male"
"M9L6-6YN",31473858017,"GGGW-RYH","Female"
"2MYM-NS1",31473858018,"LTF2-JTC","Male"
"2MYM-NS1",31473858019,"LKNM-HR3","Female"
"GD4S-KVF",31473858020,"L1QD-DXV","Male"
"GD4S-KVF",31473858021,"LD9P-M8N","Female"
"L1Z8-522",31473858024,"99Y7-MCD","Male"
"L1Z8-522",31473858025,"LBKM-9MP","Female"
