"fid","ascendancy","parent","gender"
"G3Z6-9QH",94586868208,"GV84-1P1","Male"
"G3Z6-9QH",94586868209,"GXL4-J1K","Female"
"G2LB-GVK",94586868214,"GXNZ-5SF","Male"
"G2LB-GVK",94586868215,"GHHF-3XS","Female"
"GHHX-T8S",94586868216,"GV2Q-1JR","Male"
"GHHX-T8S",94586868217,"GV2Q-YBS","Female"
"9H6Q-VVW",94586868224,"L4SB-2FB","Male"
"9H6Q-VVW",94586868225,"LDHS-6CV","Female"
"9HPT-832",94586868226,"KT4G-S84","Male"
"9HPT-832",94586868227,"GLMZ-NCG","Female"
"9C72-WGJ",94586868228,"L4HF-2RY","Male"
"9C72-WGJ",94586868229,"L8TG-1DR","Female"
"9CZV-2KJ",94586868230,"LB2S-FHY","Male"
"9CZV-2KJ",94586868231,"G88G-V6W","Female"
"9SJP-9TN",94586868232,"9HP6-RVT","Male"
"9SJP-9TN",94586868233,"GG16-DL7","Female"
"GKZ8-PM1",94586868240,"K6WN-292","Male"
"GKZ8-PM1",94586868241,"2NBQ-VZ5","Female"
"GMXZ-2CC",94586868242,"G231-B8V","Male"
"GMXZ-2CC",94586868243,"LY6V-924","Female"
"G8K3-VQ8",94586868244,"99Y7-Y7P","Male"
"G8K3-VQ8",94586868245,"L8YR-PKK","Female"
"G9TH-6YX",94586868246,"GZRF-9R1","Male"
"G9TH-6YX",94586868247,"G8WY-DDP","Female"
"LY5W-N6P",94586868248,"LBKG-X1C","Male"
"LY5W-N6P",94586868249,"LD9Y-GRR","Female"
"LHWS-BFW",94586868250,"94JG-Z57","Male"
"LHWS-BFW",94586868251,"L6PS-XJK","Female"
"GDB8-4V9",94586868252,"9CNQ-DB2","Male"
"GDB8-4V9",94586868253,"GG95-H9P","Female"
"GVZM-RKC",94586868254,"G6N5-9YG","Male"
"GVZM-RKC",94586868255,"9CFL-GCC","Female"
"GLZ5-9MZ",94586868256,"GLZ5-ZL3","Male"
"9H6Q-VVW",94586868272,"L4SB-2FB","Male"
"9H6Q-VVW",94586868273,"LDHS-6CV","Female"
"9HPT-832",94586868274,"KT4G-S84","Male"
"9HPT-832",94586868275,"GLMZ-NCG","Female"
"9C72-WGJ",94586868276,"L4HF-2RY","Male"
"9C72-WGJ",94586868277,"L8TG-1DR","Female"
"9CZV-2KJ",94586868278,"LB2S-FHY","Male"
"9CZV-2KJ",94586868279,"G88G-V6W","Female"
"L1B2-SVQ",94586868288,"G9XM-M1L","Male"
"L1B2-SVQ",94586868289,"LTV7-LP4","Female"
"9H2R-RT7",94586868290,"GQP5-ZM1","Male"
"9H2R-RT7",94586868291,"GGJD-LB2","Female"
"LY9N-GDL",94586868292,"9CHR-2H4","Male"
"LY9N-GDL",94586868293,"LY7N-CN2","Female"
"94T6-749",94586868296,"GKZ8-PM1","Male"
"94T6-749",94586868297,"GMXZ-2CC","Female"
