"fid","ascendancy","parent","gender"
"9HTX-2CD",87926503568,"9HRG-JDL","Male"
"9HTX-2CD",87926503569,"LDH1-G9D","Female"
"G39Q-HBK",87926503570,"KX2S-NWF","Male"
"G39Q-HBK",87926503571,"L7GV-KKS","Female"
"L7LR-RWX",87926503572,"GVR7-Q43","Male"
"L7LR-RWX",87926503573,"L2DV-WS5","Female"
"LBTR-BTW",87926503602,"LZK3-LK2","Male"
"LBTR-BTW",87926503603,"M185-RW3","Female"
"G6RN-4Y7",87926503604,"G6DZ-JKF","Male"
"G6RN-4Y7",87926503605,"G6D8-388","Female"
"GFPT-S5P",87926503606,"GZ8X-GV2","Male"
"GFPT-S5P",87926503607,"G6ZP-B73","Female"
"LY9D-2F8",87926503608,"LCJD-VX6","Male"
"LY9D-2F8",87926503609,"LD9R-RKH","Female"
"L28D-TJH",87926503610,"9WMP-NNQ","Male"
"L28D-TJH",87926503611,"945D-J9Y","Female"
"GJTS-3TP",87926503612,"GZ8X-GV2","Male"
"GJTS-3TP",87926503613,"G6ZP-B73","Female"
"GGKB-FBC",87926503624,"LZGK-GZB","Male"
"GGKB-FBC",87926503625,"LDSQ-F68","Female"
"GKCC-1KD",87926503648,"GKQX-VM9","Male"
"GKCC-1KD",87926503649,"GVB8-9XY","Female"
"GMF5-BSR",87926503656,"GLFD-7MD","Male"
"GMF5-BSR",87926503657,"GGFH-MVX","Female"
"L1WB-PZW",87926503658,"9HTX-2CD","Male"
"L1WB-PZW",87926503659,"L83J-4S6","Female"
"L1W8-W7S",87926503660,"GLFD-7MD","Male"
"L1W8-W7S",87926503661,"GGFH-MVX","Female"
"GD7W-JS7",87926503664,"G6H3-12T","Male"
"GD7W-NSX",87926503666,"GD7W-BDW","Male"
"9376-JCH",87926503672,"KNW5-CM9","Male"
"9376-JCH",87926503673,"LCRM-5HJ","Female"
"9HVH-9GD",87926503674,"LHW9-VZ4","Male"
"9HVH-9GD",87926503675,"GKKW-24R","Female"
"GG3M-7JP",87926503676,"GGWF-VYW","Male"
"GG3M-7JP",87926503677,"GGXT-3X8","Female"
"LDSS-8LB",87926503680,"LVMF-2JP","Male"
"LDSS-8LB",87926503681,"GW2T-LDK","Female"
"G2RP-CG1",87926503682,"LDSS-D1D","Male"
"G2RP-CG1",87926503683,"GKZ8-SNZ","Female"
"KJP2-TBR",87926503688,"LZLG-V3F","Male"
"KJP2-TBR",87926503689,"LH6K-2BP","Female"
"GFN3-DQ5",87926503690,"GJYM-TGG","Male"
"GFN3-DQ5",87926503691,"LBPM-PVV","Female"
"GQ59-8LX",87926503692,"GQMM-WCR","Male"
"GQ59-8LX",87926503693,"G29Z-H7W","Female"
"GSCJ-Z9D",87926503694,"LYS6-FRB","Male"
"GSCJ-Z9D",87926503695,"L1JY-KRP","Female"
"GZRK-SFB",87926503744,"GLZW-7GF","Male"
"GZRK-SFB",87926503745,"GVSG-X5N","Female"
"GVSP-WS2",87926503746,"G6T6-SZ3","Male"
"GVSP-WS2",87926503747,"GZB1-L61","Female"
"GHKB-C3J",87926503748,"G2RH-ZJB","Male"
"GHKB-C3J",87926503749,"G2RH-4T1","Female"
"L5DR-KL8",87926503750,"GQRR-BP3","Male"
"L5DR-KL8",87926503751,"LDVY-ZHB","Female"
"KDQW-JTJ",87926503752,"9HTX-2CD","Male"
"KDQW-JTJ",87926503753,"G39Q-HBK","Female"
"LDS9-GGV",87926503754,"LZGK-GZB","Male"
"LDS9-GGV",87926503755,"MXKR-J9R","Female"
"LD9R-RB7",87926503756,"LD9R-RYR","Male"
"LD9R-RB7",87926503757,"M15L-V4Q","Female"
"LDSS-6H5",87926503758,"L133-HLP","Male"
"LDSS-6H5",87926503759,"KH8N-T92","Female"
"9ZH7-GMD",87926503760,"G7RV-VBP","Male"
"9ZH7-GMD",87926503761,"GL9M-YXL","Female"
"G7ZN-5DF",87926503764,"GLJW-CJ4","Male"
"G2TZ-96Y",87926503768,"GLZJ-1J2","Male"
"L1DD-JMP",87926503772,"GG5W-TJ1","Male"
"L1DD-JMP",87926503773,"GG54-SDF","Female"
"9WY9-HRJ",87926503774,"LZ19-924","Male"
"GZPW-9T8",87926503824,"GVXT-MZG","Male"
"GZPW-9T8",87926503825,"LV8V-H4X","Female"
"G27G-J45",87926503826,"GKWF-SCL","Male"
"G27G-J45",87926503827,"GD2R-LLD","Female"
"949J-G8K",87926503828,"G3LH-DG9","Male"
"GGRJ-B45",87926503830,"G6GQ-R3F","Male"
"GGRJ-B45",87926503831,"G8R7-2L1","Female"
"L18B-R3G",87926503832,"G2TZ-96Y","Male"
"L18B-R3G",87926503833,"G2T8-97Z","Female"
"KDQH-DJG",87926503834,"L1DD-JMP","Male"
"KDQH-DJG",87926503835,"9WY9-HRJ","Female"
"LD9R-5G3",87926503836,"LD9R-RCZ","Male"
"LD9R-5G3",87926503837,"MBWQ-SF3","Female"
"M897-QTS",87926503838,"L1R3-QH7","Male"
"M897-QTS",87926503839,"M33Z-FHV","Female"
"G2WT-41W",87926503840,"G3M5-XM2","Male"
"G2WT-41W",87926503841,"GGJN-2MN","Female"
"GVSF-K9H",87926503842,"GJLD-SDG","Male"
"LD9R-RCZ",87926503856,"GGT6-NYC","Male"
"LD9R-RCZ",87926503857,"GGTD-5CG","Female"
"MBWQ-SF3",87926503858,"LH3J-XVF","Male"
"MBWQ-SF3",87926503859,"KN3T-TR3","Female"
"L1R3-QH7",87926503860,"LD9R-5PH","Male"
"L1R3-QH7",87926503861,"LZM1-YM9","Female"
"M33Z-FHV",87926503862,"GGQ2-T6Y","Male"
"M33Z-FHV",87926503863,"GGQ2-FDK","Female"
"L8R2-SJ9",87926503864,"G21Z-QQG","Male"
"L8R2-SJ9",87926503865,"GZ2N-HCQ","Female"
"LCXP-QW3",87926503866,"99PT-X33","Male"
"LCXP-QW3",87926503867,"G21N-VX4","Female"
"KNQ6-9ZF",87926503877,"GGM3-KZW","Female"
"LDS9-GTK",87926503880,"9HTX-2CD","Male"
"LDS9-GTK",87926503881,"G39Q-HBK","Female"
"GMN3-7TX",87926503882,"L7LR-RWX","Male"
"GMN3-7TX",87926503883,"GKGZ-365","Female"
"LT83-QKS",87926503896,"GZ2L-M6L","Male"
"LT83-QKS",87926503897,"LBTR-BTW","Female"
"GDG2-NJC",87926503898,"G6RN-4Y7","Male"
"GDG2-NJC",87926503899,"GFPT-S5P","Female"
"G9M5-FF1",87926503900,"LY9D-2F8","Male"
"G9M5-FF1",87926503901,"L28D-TJH","Female"
"GN9F-M6Q",87926503902,"GJTS-3TP","Male"
"GN9F-M6Q",87926503903,"GN15-LRT","Female"
"GLTH-SF8",87926503908,"GGKB-FBC","Male"
"GLTH-SF8",87926503909,"GKK9-K98","Female"
"GNBX-9JC",87926503920,"GKCC-1KD","Male"
"GNBX-9JC",87926503921,"G2KS-LP1","Female"
"GFC6-D1X",87926503922,"GGRW-3PW","Male"
"GFC6-D1X",87926503923,"LXSK-QX8","Female"
"GD7G-BVP",87926503924,"GMF5-BSR","Male"
"GD7G-BVP",87926503925,"L1WB-PZW","Female"
"9HG1-CKS",87926503926,"L1W8-W7S","Male"
"9MH5-2Q7",87926503928,"GD7W-JS7","Male"
"9MH5-2Q7",87926503929,"GD7W-NSX","Female"
"M1W5-BFF",87926503932,"9376-JCH","Male"
"M1W5-BFF",87926503933,"9HVH-9GD","Female"
"9CW5-JNL",87926503934,"GG3M-7JP","Male"
"9CW5-JNL",87926503935,"GG3M-7PG","Female"
"LDM1-ZJW",87926503936,"GQ4Z-6J2","Male"
"LDM1-ZJW",87926503937,"G7SN-QXZ","Female"
"GVN6-BNX",87926503938,"MBL5-X8J","Male"
"GVN6-BNX",87926503939,"GX1B-KYF","Female"
"K4P4-YKZ",87926503940,"G8F3-MXY","Male"
"K4P4-YKZ",87926503941,"2MGY-PG6","Female"
"LZGB-752",87926503942,"LK6D-M2Y","Male"
"LZGB-752",87926503943,"LZJQ-KN6","Female"
"G8CD-FCD",87926503944,"9WCC-FSZ","Male"
"G8CD-FCD",87926503945,"LVKC-WC1","Female"
"949K-5Q2",87926504000,"949K-PBH","Male"
"949K-5Q2",87926504001,"GGB2-L2R","Female"
"KZPV-BQM",87926504020,"L8RR-4KG","Male"
"KZPV-BQM",87926504021,"99QT-MCB","Female"
"M1VS-25N",87926504024,"LDSS-KJ6","Male"
"M1VS-25N",87926504025,"L28D-TJH","Female"
"LDSS-KHY",87926504026,"LYCY-PN6","Male"
"LDSS-KHY",87926504027,"LDSS-KKV","Female"
"LZGQ-LJX",87926504028,"KDQW-JTJ","Male"
"LZGQ-LJX",87926504029,"LDS9-GGV","Female"
"99Y7-MCD",87926504032,"KN8N-WHW","Male"
"99Y7-MCD",87926504033,"9SYL-S5H","Female"
"LBKM-9MP",87926504034,"G67W-G57","Male"
"LBKM-9MP",87926504035,"MZHC-RBM","Female"
"L1QG-G8M",87926504036,"LDFZ-8Q1","Male"
"L1QG-G8M",87926504037,"LHPZ-VGH","Female"
"LDW5-66P",87926504040,"LD9R-RB7","Male"
"LDW5-66P",87926504041,"LDSS-6H5","Female"
"LDW5-623",87926504042,"LDMT-HMZ","Male"
"LDW5-623",87926504043,"LD91-ST3","Female"
"KCXK-S69",87926504044,"L8MB-ZMK","Male"
"KCXK-S69",87926504045,"MB1Q-ZWW","Female"
"GJR2-7VD",87926504046,"LDMT-W6R","Male"
"GJR2-7VD",87926504047,"LT83-H6M","Female"
"MKKN-R3H",87926504048,"GG5Y-858","Male"
"9Q6D-L88",87926504050,"GKPX-TG7","Male"
"9Q6D-L88",87926504051,"GN4Z-XZP","Female"
"K417-PHT",87926504052,"LTTZ-YL8","Male"
"K417-PHT",87926504053,"LYSG-SY9","Female"
"9S3D-N8F",87926504054,"9C32-7PC","Male"
"9S3D-N8F",87926504055,"M5YG-GGX","Female"
"GQ65-ZJP",87926504096,"GK5F-SQ1","Male"
"GQ65-ZJP",87926504097,"GDR1-LHF","Female"
"GJ6J-KXZ",87926504112,"GCS7-3KJ","Male"
"GJ6J-Q45",87926504120,"GNKW-WY8","Male"
"GJ6J-Q45",87926504121,"GKCC-2JM","Female"
"GKCC-681",87926504122,"GKCC-DDB","Male"
"GKCC-681",87926504123,"GKCC-FW6","Female"
"LDMT-W6R",87926504124,"KJP2-TBR","Male"
"LDMT-W6R",87926504125,"GFN3-DQ5","Female"
"LT83-H6M",87926504126,"GQ59-8LX","Male"
"LT83-H6M",87926504127,"GSCJ-Z9D","Female"
"LBKM-2H9",87926504192,"M6CX-71W","Male"
"LBKM-2H9",87926504193,"M6CX-7YW","Female"
"LBDY-3J8",87926504194,"MNGL-KK4","Male"
"LBDY-3J8",87926504195,"94TJ-T3B","Female"
"MKTV-TMC",87926504200,"GG5X-Q83","Male"
"MKTV-TMC",87926504201,"GG5X-X2N","Female"
"GJ9M-PR2",87926504208,"GQ6F-W6Y","Male"
"GJ9M-PR2",87926504209,"G2N1-2HM","Female"
"LZLG-V3F",87926504212,"L7NG-DRP","Male"
"LZLG-V3F",87926504213,"LYTH-K3C","Female"
"LH6K-2BP",87926504214,"LTT6-YJQ","Male"
"LH6K-2BP",87926504215,"GV8X-JR1","Female"
"9Z4Y-476",87926504224,"LD9R-5PH","Male"
"9Z4Y-476",87926504225,"LZM1-YM9","Female"
"G396-J2Q",87926504226,"GSJL-SH8","Male"
"G396-J2Q",87926504227,"G8V9-RRF","Female"
"LD9R-5PH",87926504232,"L187-NYR","Male"
"LD9R-5PH",87926504233,"9WQY-MZT","Female"
"GSJL-SH8",87926504236,"G2L1-F2P","Male"
"GSJL-SH8",87926504237,"GH7C-CVR","Female"
"G8V9-RRF",87926504238,"G8DJ-NMC","Male"
"G8V9-RRF",87926504239,"GG64-9ZY","Female"
"949V-45K",87926504320,"G9P6-CHT","Male"
"949V-45K",87926504321,"LVC7-ZZX","Female"
"LZJG-KGB",87926504322,"GSDL-H28","Male"
"LZJG-KGB",87926504323,"LY4T-1C8","Female"
"GXDT-KYN",87926504324,"G8WB-KGZ","Male"
"GXDT-KYN",87926504325,"G8W1-CVW","Female"
"G8S1-LJR",87926504328,"G74Z-6JR","Male"
"G8S1-LJR",87926504329,"GHXQ-RT2","Female"
"GCML-D6R",87926504330,"GGJQ-PZL","Male"
"GCML-D6R",87926504331,"GGJQ-L7Y","Female"
"GVX1-XXB",87926504332,"G7L7-K4V","Male"
"GVX1-XXB",87926504333,"GVMM-WY2","Female"
"LYR8-2CF",87926504334,"LZJX-4WX","Male"
"LYR8-2CF",87926504335,"2ZVG-JS3","Female"
"GD65-2F2",87926504352,"G2RV-DFJ","Male"
"GD65-2F2",87926504353,"G2RJ-1WJ","Female"
"KNSN-3NT",87926504354,"KNQ6-9ZF","Male"
"LT8Q-95L",87926504356,"LDS9-GTK","Male"
"LT8Q-95L",87926504357,"GMN3-7TX","Female"
"LVVK-HVJ",87926504364,"LT83-QKS","Male"
"LVVK-HVJ",87926504365,"GDG2-NJC","Female"
"GX26-XRJ",87926504366,"G9M5-FF1","Male"
"GX26-XRJ",87926504367,"GN9F-M6Q","Female"
"G62C-9KF",87926504416,"G6RT-HJL","Male"
"G62C-9KF",87926504417,"GX8Z-2MK","Female"
"GVQH-LST",87926504422,"L198-LRM","Male"
"GVQH-LST",87926504423,"LCFL-9DP","Female"
"G6LZ-TWJ",87926504424,"L5LL-BRL","Male"
"G6LZ-TWJ",87926504425,"GZ4M-H94","Female"
"G6R2-BDM",87926504430,"GFZ2-JTZ","Male"
"LH8G-2RH",87926504432,"LCVR-TFD","Male"
"LH8G-2RH",87926504433,"9Z4P-BQB","Female"
"LDW2-7JJ",87926504434,"LDW2-41W","Male"
"LDW2-7JJ",87926504435,"G4NJ-GVF","Female"
"KHQ6-TFB",87926504436,"LD97-CH9","Male"
"KHQ6-TFB",87926504437,"KH4Q-2SB","Female"
"LDSM-H39",87926504438,"94YF-JDG","Male"
"LDSM-H39",87926504439,"G8WY-6L8","Female"
"GD5N-8XB",87926504440,"GJYD-GBX","Male"
"GD5N-8XB",87926504441,"GJY6-3B7","Female"
"GXL9-Q1Z",87926504442,"G62C-9KF","Male"
"GXL9-Q1Z",87926504443,"G4JV-213","Female"
"LT8C-4JX",87926504444,"GKY5-ZST","Male"
"LT8C-4JX",87926504445,"LT8C-XN8","Female"
"G2W9-MML",87926504446,"GGFG-KD4","Male"
"G2W9-MML",87926504447,"G23G-MFG","Female"
"LCJD-VX6",87926504448,"9ZCB-DSC","Male"
"LCJD-VX6",87926504449,"GG1G-KG2","Female"
"LD9R-RKH",87926504450,"LD9R-RYR","Male"
"LD9R-RKH",87926504451,"M15L-V4Q","Female"
"9WMP-NNQ",87926504452,"99PT-NTZ","Male"
"9WMP-NNQ",87926504453,"G98Z-6RZ","Female"
"945D-J9Y",87926504454,"LZ9M-HWG","Male"
"945D-J9Y",87926504455,"9M85-YGM","Female"
"GZ8X-GV2",87926504456,"GFK3-MS7","Male"
"GZ8X-GV2",87926504457,"GFPT-WGM","Female"
"G6ZP-B73",87926504458,"LH3L-KQH","Male"
"G6ZP-B73",87926504459,"G692-MWD","Female"
"9HTX-2CD",87926504464,"9HRG-JDL","Male"
"9HTX-2CD",87926504465,"LDH1-G9D","Female"
"G39Q-HBK",87926504466,"KX2S-NWF","Male"
"G39Q-HBK",87926504467,"L7GV-KKS","Female"
"LZGK-GZB",87926504468,"LZ8D-9DK","Male"
"LZGK-GZB",87926504469,"GK9J-9XB","Female"
"MXKR-J9R",87926504470,"9QZD-J5R","Male"
"MXKR-J9R",87926504471,"L18P-6ZG","Female"
"G215-NYD",87926504480,"GG1F-9LB","Male"
"G215-NYD",87926504481,"GG1X-DGM","Female"
"G8W1-V4X",87926504530,"GL9M-YF9","Male"
"G8W1-V4X",87926504531,"GL9M-1QZ","Female"
"G891-N1Z",87926504536,"GSZ1-PTQ","Male"
"G891-N1Z",87926504537,"GS8M-WYK","Female"
"G3YQ-19T",87926504538,"991T-WHY","Male"
"G3YQ-19T",87926504539,"G3TV-1F5","Female"
"GGKJ-Z1T",87926504540,"L62H-Z9T","Male"
"GGKJ-Z1T",87926504541,"GVSP-PVV","Female"
"KL6C-XQV",87926504542,"GKZ8-HXS","Male"
"KL6C-XQV",87926504543,"GKS3-YPX","Female"
"LDHB-RRD",87926504544,"9HTX-2CD","Male"
"LDHB-RRD",87926504545,"L83J-4S6","Female"
"GKVP-QMK",87926504546,"LDHS-Z3V","Male"
"GKVP-QMK",87926504547,"LZGK-ZV2","Female"
"9SJJ-97N",87926504552,"GGG7-Q5M","Male"
"9SJJ-97N",87926504553,"GZL1-BTV","Female"
"LZJG-K5N",87926504554,"KX2S-NWF","Male"
"LZJG-K5N",87926504555,"L7GV-KKS","Female"
"LJ2H-W3S",87926504556,"GD74-RRH","Male"
"LJ2H-W3S",87926504557,"GJ5M-BKM","Female"
"LZ2S-DKM",87926504558,"28YJ-Z4N","Male"
"LZ2S-DKM",87926504559,"GGGT-9MX","Female"
"GJ2V-WRY",87926504560,"G233-LXN","Male"
"GJ2V-WRY",87926504561,"GGWK-NT3","Female"
"LD9P-MFB",87926504564,"GC7G-R6L","Male"
"LD9P-MFB",87926504565,"GC7P-77S","Female"
"G7NH-CM4",87926504608,"G215-NYD","Male"
"G7NH-CM4",87926504609,"GG1F-HTT","Female"
"LDHB-RRD",87926504624,"9HTX-2CD","Male"
"LDHB-RRD",87926504625,"L83J-4S6","Female"
"GKVP-QMK",87926504626,"LDHS-Z3V","Male"
"GKVP-QMK",87926504627,"LZGK-ZV2","Female"
"9SJJ-97N",87926504632,"GGG7-Q5M","Male"
"9SJJ-97N",87926504633,"GZL1-BTV","Female"
"LZJG-K5N",87926504634,"KX2S-NWF","Male"
"LZJG-K5N",87926504635,"L7GV-KKS","Female"
"LJ2H-W3S",87926504636,"GD74-RRH","Male"
"LJ2H-W3S",87926504637,"GJ5M-BKM","Female"
"LZ2S-DKM",87926504638,"28YJ-Z4N","Male"
"LZ2S-DKM",87926504639,"GGGT-9MX","Female"
"G8W1-V4X",87926504658,"GL9M-YF9","Male"
"G8W1-V4X",87926504659,"GL9M-1QZ","Female"
"G891-N1Z",87926504664,"GSZ1-PTQ","Male"
"G891-N1Z",87926504665,"GS8M-WYK","Female"
"G3YQ-19T",87926504666,"991T-WHY","Male"
"G3YQ-19T",87926504667,"G3TV-1F5","Female"
"GGKJ-Z1T",87926504668,"L62H-Z9T","Male"
"GGKJ-Z1T",87926504669,"GVSP-PVV","Female"
"KL6C-XQV",87926504670,"GKZ8-HXS","Male"
"KL6C-XQV",87926504671,"GKS3-YPX","Female"
"LDHB-RRD",87926504672,"9HTX-2CD","Male"
"LDHB-RRD",87926504673,"L83J-4S6","Female"
"GKVP-QMK",87926504674,"LDHS-Z3V","Male"
