"fid","ascendancy","parent","gender"
"GMKM-916",8017652258,"GKMF-6QG","Male"
"GMKM-916",8017652259,"G2KH-PMP","Female"
"GKJH-SLK",8017652266,"GGBN-JR5","Male"
"GKJH-SLK",8017652267,"GGBN-GW1","Female"
"MXLC-JC1",8017652268,"GGC6-B84","Male"
"MXLC-JC1",8017652269,"GQG3-8CV","Female"
"LYSP-4NJ",8017652272,"GZ49-QNV","Male"
"LYSP-4NJ",8017652273,"GX7F-YKZ","Female"
"GSJT-G73",8017652274,"MBGG-7NP","Male"
"GSJT-G73",8017652275,"LD9R-SHL","Female"
"LDHQ-8F9",8017652280,"9QZ9-C18","Male"
"LDHQ-8F9",8017652281,"LHKK-GP5","Female"
"LZ8G-FWR",8017652282,"GXDM-JXD","Male"
"LZ8G-FWR",8017652283,"L85Z-921","Female"
"L51Z-XMG",8017652284,"GJ8K-PWG","Male"
"L51Z-XMG",8017652285,"LJYH-M8G","Female"
"GJR2-7VD",8017652286,"LDMT-W6R","Male"
"GJR2-7VD",8017652287,"LT83-H6M","Female"
"G83C-K8P",8017652288,"GHWD-SJG","Male"
"G83C-K8P",8017652289,"L2BV-N2N","Female"
"GZ7Q-SKS",8017652290,"GCW3-WKY","Male"
"L1QK-47X",8017652296,"GDLZ-HKD","Male"
"L1QK-47X",8017652297,"G6DW-371","Female"
"GN9S-PHK",8017652304,"GWKF-XY9","Male"
"GN9S-PHK",8017652305,"GWKF-FBF","Female"
"9HV8-NJK",8017652308,"9HV8-NVS","Male"
"9HV8-NJK",8017652309,"L2TT-6C2","Female"
"G6Y8-CVK",8017652312,"G6Y5-V53","Male"
"L8MP-TBP",8017652316,"GQPW-7XG","Male"
"L8MP-TBP",8017652317,"G6G8-S9J","Female"
"L8T9-YR8",8017652354,"GXDM-3H9","Male"
"L8T9-YR8",8017652355,"LBHG-TXR","Female"
"GMVG-TRT",8017652360,"L8B9-R7W","Male"
"LB23-61T",8017652364,"GQ1N-HXB","Male"
"LB23-61T",8017652365,"GX7F-Z34","Female"
"LH73-BMR",8017652366,"G6T6-9H3","Male"
"LH73-BMR",8017652367,"G6TD-VWL","Female"
"LBX8-DDN",8017652368,"LYCY-PN6","Male"
"LBX8-DDN",8017652369,"LDSS-KKV","Female"
"LDW2-4JB",8017652370,"LDW2-41W","Male"
"LDW2-4JB",8017652371,"G4NJ-GVF","Female"
"G8WY-NB7",8017652376,"GSCC-ZKK","Male"
"G8WY-NB7",8017652377,"GJVC-LD6","Female"
"9Z8H-QFQ",8017652378,"KC9S-MPC","Male"
"9Z8H-QFQ",8017652379,"L7JF-2YC","Female"
"935X-1CT",8017652380,"LH8G-2RH","Male"
"935X-1CT",8017652381,"LDW2-7JJ","Female"
"LZS3-9ZK",8017652382,"KHQ6-TFB","Male"
"LZS3-9ZK",8017652383,"LDSM-H39","Female"
"GQRQ-LYV",8017652384,"GQRQ-G6B","Male"
"GQRQ-LYV",8017652385,"GGVR-2KC","Female"
"G6TY-2YB",8017652386,"GXCR-NTD","Male"
"G6TY-2YB",8017652387,"GXCR-22N","Female"
"KNDD-84D",8017652416,"L1WT-FRN","Male"
"KNDD-84D",8017652417,"L1WY-QMZ","Female"
"GQQX-89B",8017652418,"LB5R-TH8","Male"
"GQQX-89B",8017652419,"LDHQ-P5F","Female"
"LR6N-PQP",8017652420,"LBJ9-GZ4","Male"
"LR6N-PQP",8017652421,"KZPP-B68","Female"
"LDSS-RGB",8017652422,"L18B-R3G","Male"
"LDSS-RGB",8017652423,"KDQH-DJG","Female"
"LBLP-PPD",8017652430,"G23Z-T5F","Male"
"LBLP-PPD",8017652431,"GFJR-GNC","Female"
"9H17-VTZ",8017652432,"LZGQ-LJX","Male"
"9H17-VTZ",8017652433,"KDQH-DJG","Female"
"LY57-55F",8017652434,"GL9R-YL9","Male"
"LY57-55F",8017652435,"LDHQ-P5F","Female"
"LD9R-5G3",8017652444,"LD9R-RCZ","Male"
"LD9R-5G3",8017652445,"MBWQ-SF3","Female"
"M897-QTS",8017652446,"L1R3-QH7","Male"
"M897-QTS",8017652447,"M33Z-FHV","Female"
"L1HZ-WR2",8017652448,"LVTD-MDD","Male"
"L1HZ-WR2",8017652449,"GKYX-DNQ","Female"
"KFLG-12B",8017652452,"28YJ-Z4N","Male"
"KFLG-12B",8017652453,"GGGT-9MX","Female"
"GF4P-DDQ",8017652456,"GV4Z-NPS","Male"
"GF4P-DDQ",8017652457,"GZKP-3KR","Female"
"GVW6-VCK",8017652458,"G2JY-4D2","Male"
"GVW6-VCK",8017652459,"G2JT-PGL","Female"
"LJG8-98D",8017652460,"9H27-6Y3","Male"
"LJG8-98D",8017652461,"MWBC-XS5","Female"
"LBS6-SSC",8017652462,"99PY-VJ6","Male"
"LBS6-SSC",8017652463,"G6DL-8L7","Female"
"L1Z8-522",8017652464,"99Y7-MCD","Male"
"L1Z8-522",8017652465,"LBKM-9MP","Female"
"L1S4-4N9",8017652466,"L1QG-G8M","Male"
"L1S4-4N9",8017652467,"LD97-QLP","Female"
"LDW5-FB6",8017652468,"LDW5-66P","Male"
"LDW5-FB6",8017652469,"LDW5-623","Female"
"LDW5-N39",8017652470,"KCXK-S69","Male"
"LDW5-N39",8017652471,"GJR2-7VD","Female"
"M4N1-6BT",8017652472,"MKKN-R3H","Male"
"M4N1-6BT",8017652473,"9Q6D-L88","Female"
"L8PY-H7K",8017652474,"K417-PHT","Male"
"L8PY-H7K",8017652475,"9S3D-N8F","Female"
"GHNG-J6C",8017652736,"GHNG-K3D","Male"
"LMWG-TW7",8017653760,"M655-HYH","Male"
"LMWG-TW7",8017653761,"G6VD-C4S","Female"
"M8NQ-LCW",8017653792,"GXGS-JGW","Male"
"M8NQ-LCW",8017653793,"L8T9-YR8","Female"
"LBGV-H99",8017653796,"MZ68-VKD","Male"
"LBGV-H99",8017653797,"LY72-MRC","Female"
"L8BS-QXY",8017653798,"LDSS-ZCS","Male"
"L8BS-QXY",8017653799,"LBDX-4LG","Female"
"M8NQ-LCW",8017654272,"GXGS-JGW","Male"
"M8NQ-LCW",8017654273,"L8T9-YR8","Female"
"LBGV-H99",8017654276,"MZ68-VKD","Male"
"LBGV-H99",8017654277,"LY72-MRC","Female"
"L8BS-QXY",8017654278,"LDSS-ZCS","Male"
"L8BS-QXY",8017654279,"LBDX-4LG","Female"
"M8NQ-LCW",8017654304,"GXGS-JGW","Male"
"M8NQ-LCW",8017654305,"L8T9-YR8","Female"
"LH86-MHT",8017654308,"GMVG-TRT","Male"
"LH86-MHT",8017654309,"GLX6-MY5","Female"
"MHQ8-C73",8017654310,"LB23-61T","Male"
"MHQ8-C73",8017654311,"LH73-BMR","Female"
"LYJ2-TZG",8017654312,"LBX8-DDN","Male"
"LYJ2-TZG",8017654313,"LDW2-4JB","Female"
"LYJ2-LF5",8017654314,"M1S9-5V6","Male"
"GSW1-4MT",8017654316,"G8WY-NB7","Male"
"GSW1-4MT",8017654317,"9Z8H-QFQ","Female"
"L28C-QYX",8017654318,"935X-1CT","Male"
"L28C-QYX",8017654319,"LZS3-9ZK","Female"
"G29L-DN9",8017654320,"GQRQ-LYV","Male"
"G29L-DN9",8017654321,"G6TY-2YB","Female"
"K1T8-C3G",8017654336,"G62Y-MJS","Male"
"K1T8-C3G",8017654337,"GJZX-XLK","Female"
"LZGR-FC8",8017654338,"LT86-JTH","Male"
"LZGR-FC8",8017654339,"L8Y9-1V8","Female"
"LC3N-52R",8017654346,"G2J9-N5G","Male"
"LC3N-52R",8017654347,"LT6Z-NRQ","Female"
"KHGK-FT4",8017654348,"M9L6-6YN","Male"
"KHGK-FT4",8017654349,"2MYM-NS1","Female"
"GZLL-ZY9",8017654350,"GD4S-KVF","Male"
"GZLL-ZY9",8017654351,"GX7F-TKC","Female"
"LBBZ-8DB",8017654368,"GWMF-GL3","Male"
"LBBZ-8DB",8017654369,"LDSM-QN8","Female"
"LHZT-ZL9",8017654370,"LB4Q-HKB","Male"
"LHZT-ZL9",8017654371,"LZ4V-V9Y","Female"
"9CS3-646",8017654372,"9H17-VTZ","Male"
"9CS3-646",8017654373,"LY57-55F","Female"
"LY6J-G8R",8017654374,"KN4J-P1M","Male"
"LY6J-G8R",8017654375,"L8M6-YW7","Female"
"LBQ5-KXT",8017654376,"9WC7-HXQ","Male"
"LBQ5-KXT",8017654377,"LDSS-ZMJ","Female"
"LY1D-R4J",8017654378,"LY1D-RHM","Male"
"LY1D-R4J",8017654379,"LT7P-H65","Female"
"LHRH-LVR",8017654380,"L1Q8-65G","Male"
"LHRH-LVR",8017654381,"MXWH-HJ8","Female"
