"fid","ascendancy","parent","gender"
"GZG7-7V9",125698872096,"GZGZ-5Y1","Male"
"GZG7-7V9",125698872097,"GZG8-MWD","Female"
"G6B1-NGH",125698872128,"G6B1-LGM","Male"
"L619-MQH",125698872136,"934P-X69","Male"
"L619-MQH",125698872137,"GLVM-QFF","Female"
"LDSS-ZMW",125698872140,"LDSS-8WS","Male"
"LDSS-ZMW",125698872141,"9ZCG-R7L","Female"
"LDSS-ZMD",125698872142,"LRHH-9JN","Male"
"LDSS-ZMD",125698872143,"LZGK-6BD","Female"
"LLCW-6W8",125698872144,"GWK5-T5S","Male"
"LLCW-6W8",125698872145,"GWKR-4T6","Female"
"LBSY-43P",125698872148,"L619-MQH","Male"
"LBSY-43P",125698872149,"GK8M-8WF","Female"
"L8M6-YWJ",125698872150,"LDSS-ZMW","Male"
"L8M6-YWJ",125698872151,"LDSS-ZMD","Female"
"9HGP-DBV",125698872152,"GDLQ-MX5","Male"
"9HGP-DBV",125698872153,"LY72-MRC","Female"
"LXWD-248",125698872154,"GXGS-JGW","Male"
"LXWD-248",125698872155,"L8T9-YR8","Female"
"L1Z8-522",125698872160,"99Y7-MCD","Male"
"L1Z8-522",125698872161,"LBKM-9MP","Female"
"L1S4-4N9",125698872162,"L1QG-G8M","Male"
"L1S4-4N9",125698872163,"LD97-QLP","Female"
"LDW5-FB6",125698872164,"LDW5-66P","Male"
"LDW5-FB6",125698872165,"LDW5-623","Female"
"LDW5-N39",125698872166,"KCXK-S69","Male"
"LDW5-N39",125698872167,"GJR2-7VD","Female"
"M4N1-6BT",125698872168,"MKKN-R3H","Male"
"M4N1-6BT",125698872169,"9Q6D-L88","Female"
"L8PY-H7K",125698872170,"K417-PHT","Male"
"L8PY-H7K",125698872171,"9S3D-N8F","Female"
"LJRG-7ST",125698872184,"GN9S-PHK","Male"
"28WM-FQ6",125698872186,"9HV8-NJK","Male"
"28WM-FQ6",125698872187,"GV2T-G5N","Female"
"GDTX-41X",125698872188,"G6Y8-CVK","Male"
"GX4S-QCJ",125698872190,"L8MP-TBP","Male"
"GX4S-QCJ",125698872191,"GQPW-RMC","Female"
"LS68-F4Z",125698872192,"LQ56-1QX","Male"
"LS68-F4Z",125698872193,"GWMM-HHB","Female"
"M256-FF4",125698872228,"LK3R-8J7","Male"
"M256-FF4",125698872229,"GJ6N-1YL","Female"
"LH1T-486",125698872230,"99JL-VFV","Male"
"LH1T-486",125698872231,"GCS7-3JP","Female"
"GM75-BMY",125698872232,"G8W1-69Y","Male"
"GM75-BMY",125698872233,"GXQV-1YQ","Female"
"G8W1-HLX",125698872234,"GD1C-5T6","Male"
"LBJZ-7TV",125698872248,"GJQQ-LFS","Male"
"LBJZ-7TV",125698872249,"GDCW-HBV","Female"
"LZ8Y-GQM",125698872256,"LZFB-W1L","Male"
"LZ8Y-GQM",125698872257,"GK4Q-9CH","Female"
"G84H-1YB",125698872258,"GH3J-W4T","Male"
"G84H-1YB",125698872259,"GHHV-HD8","Female"
"GGYS-CMR",125698872260,"GGY9-NV6","Male"
"GGYS-CMR",125698872261,"GGY9-B5K","Female"
"GN9D-2BS",125698872262,"G8XJ-QH9","Male"
"GN9D-2BS",125698872263,"LVL1-K2M","Female"
"LBL6-LW3",125698872264,"GXDM-JXD","Male"
"LBL6-LW3",125698872265,"L85Z-921","Female"
"G4YN-6FY",125698872266,"L811-RJ3","Male"
"G4YN-6FY",125698872267,"LDHQ-589","Female"
"GWMF-GL3",125698872268,"L7LL-FB1","Male"
"GWMF-GL3",125698872269,"LZVR-GMG","Female"
"LVK4-6GN",125698872270,"M1TN-H75","Male"
"LVK4-6GN",125698872271,"GHRS-RJY","Female"
"L8W6-CCS",125698872272,"9ZCW-GRV","Male"
"L8W6-CCS",125698872273,"G6JZ-CRF","Female"
"G7ZW-KZQ",125698872274,"LYQ5-67Y","Male"
"G7ZW-KZQ",125698872275,"GGR4-9CN","Female"
"LH86-HY5",125698872280,"KNDD-84D","Male"
"LH86-HY5",125698872281,"GQQX-89B","Female"
"GZRV-4MX",125698872282,"LR6N-PQP","Male"
"GZRV-4MX",125698872283,"LDSS-RGB","Female"
"LTGT-MY8",125698872284,"G8W1-ZV8","Male"
"LTGT-MY8",125698872285,"9HT5-B49","Female"
"G935-88D",125698872288,"GD3P-3HD","Male"
"G935-88D",125698872289,"L1NG-DT9","Female"
"LBH1-CN5",125698872304,"9ZZ1-5Z1","Male"
"LBH1-CN5",125698872305,"G91P-199","Female"
"9S8D-D66",125698872308,"GXRR-LZX","Male"
"GSHP-SHH",125698872312,"LT3M-GVB","Male"
"GSHP-SHH",125698872313,"GMNR-6FT","Female"
"M5YG-KD2",125698872316,"MVPP-6V1","Male"
"M5YG-KD2",125698872317,"9H6R-RX2","Female"
"9H8X-KY4",125698872318,"9CJ7-MYH","Male"
"9H8X-KY4",125698872319,"KZ5G-H74","Female"
"GZGQ-XDZ",125698873856,"GHCS-YWL","Male"
"GZGQ-XDZ",125698873857,"GX7F-MYQ","Female"
"G8WY-ZNX",125698873860,"GXM1-LK6","Male"
"GCWF-1CG",125698873862,"G6R5-JRV","Male"
"GCWF-1CG",125698873863,"G6R5-X9N","Female"
"9CXC-BT8",125698873872,"GMSP-9XR","Male"
"9CXC-BT8",125698873873,"KLXB-6QR","Female"
"L8MP-T1Y",125698873874,"LBBB-4XS","Male"
"L8MP-T1Y",125698873875,"LDHS-6S3","Female"
"LDSH-S6J",125698873876,"L8TY-B3W","Male"
"LDSH-S6J",125698873877,"LDSH-3GG","Female"
"KND9-P91",125698873878,"9S9W-MPL","Male"
"KND9-P91",125698873879,"KFX1-BZD","Female"
"G71X-VLP",125698873880,"9CHW-MJN","Male"
"G71X-VLP",125698873881,"GST8-ZH8","Female"
"G278-RXX",125698873882,"GZNQ-R1Z","Male"
"G278-RXX",125698873883,"G8BX-ZH8","Female"
"GKYP-ZCF",125698873884,"GD2P-T72","Male"
"GKYP-ZCF",125698873885,"GKYP-SQ7","Female"
"GG68-KTV",125698873888,"GG6D-QHP","Male"
"GG68-KTV",125698873889,"GGJQ-H5J","Female"
"LDSQ-XRK",125698873892,"LDSK-V77","Male"
"LDSQ-XRK",125698873893,"LDSQ-F68","Female"
"LCFL-9DP",125698873894,"LB27-YWT","Male"
"LCFL-9DP",125698873895,"GWZB-NNM","Female"
"9QZD-J5R",125698873896,"L1DW-Q5N","Male"
"9QZD-J5R",125698873897,"2781-6PP","Female"
"L18P-6ZG",125698873898,"G36D-72Y","Male"
"L18P-6ZG",125698873899,"L18F-8KW","Female"
"L1DW-H9W",125698873900,"L1DW-Q5N","Male"
"L1DW-H9W",125698873901,"2781-6PP","Female"
"L2DV-WS5",125698873902,"KH35-NFB","Male"
"L2DV-WS5",125698873903,"H4ND-8VF","Female"
"G6J7-Y68",125698873984,"GZBR-N3R","Male"
"G6J7-Y68",125698873985,"GX1P-TL9","Female"
"LDSK-NZJ",125698873988,"9CXC-BT8","Male"
"LDSK-NZJ",125698873989,"L8MP-T1Y","Female"
"LDSH-S2T",125698873990,"LDSH-S6J","Male"
"LDSH-S2T",125698873991,"KND9-P91","Female"
"LDFZ-8Q1",125698873992,"GJ9M-PR2","Male"
"LDFZ-8Q1",125698873993,"GL14-857","Female"
"LHPZ-VGH",125698873994,"LZLG-V3F","Male"
"LHPZ-VGH",125698873995,"LH6K-2BP","Female"
"G6V3-NYN",125698874080,"GZ14-1TZ","Male"
"G6V3-NYN",125698874081,"GGGK-FST","Female"
"G21J-LYT",125698874082,"LHPX-FHD","Male"
"G21J-LYT",125698874083,"GHV2-TM4","Female"
"GG43-MW8",125698874092,"GG43-WRP","Male"
"GG43-MW8",125698874093,"GG4S-RWJ","Female"
"GZBR-N3R",125698874112,"G68Q-M7F","Male"
"GZBR-N3R",125698874113,"GMN7-5DR","Female"
"GX1P-TL9",125698874114,"G6V3-NYN","Male"
"GX1P-TL9",125698874115,"G21J-LYT","Female"
"9CXC-BT8",125698874120,"GMSP-9XR","Male"
"9CXC-BT8",125698874121,"KLXB-6QR","Female"
"L8MP-T1Y",125698874122,"LBBB-4XS","Male"
"L8MP-T1Y",125698874123,"LDHS-6S3","Female"
"LDSH-S6J",125698874124,"L8TY-B3W","Male"
"LDSH-S6J",125698874125,"LDSH-3GG","Female"
"KND9-P91",125698874126,"9S9W-MPL","Male"
"KND9-P91",125698874127,"KFX1-BZD","Female"
"GJ9M-PR2",125698874128,"GQ6F-W6Y","Male"
"GJ9M-PR2",125698874129,"G2N1-2HM","Female"
"LZLG-V3F",125698874132,"L7NG-DRP","Male"
"LZLG-V3F",125698874133,"LYTH-K3C","Female"
"LH6K-2BP",125698874134,"LTT6-YJQ","Male"
"LH6K-2BP",125698874135,"GV8X-JR1","Female"
"GG43-WRP",125698874328,"G3KF-3KM","Male"
"GG43-WRP",125698874329,"G3KF-X6T","Female"
"9CZK-Y2M",125698874368,"GJKC-H8G","Male"
"9CZK-Y2M",125698874369,"GPMJ-WLK","Female"
"G21J-LYT",125698874374,"LHPX-FHD","Male"
"G21J-LYT",125698874375,"GHV2-TM4","Female"
"L1DW-Q5N",125698874376,"LY5W-N6P","Male"
"L1DW-Q5N",125698874377,"LHWS-BFW","Female"
"2781-6PP",125698874378,"GDB8-4V9","Male"
"2781-6PP",125698874379,"GVZM-RKC","Female"
"G36D-72Y",125698874380,"LBBB-4XS","Male"
"G36D-72Y",125698874381,"LDHS-6S3","Female"
"L18F-8KW",125698874382,"LM1T-ZQX","Male"
"L18F-8KW",125698874383,"273M-74Y","Female"
"9HRG-JDL",125698874400,"LZDH-NFR","Male"
"9HRG-JDL",125698874401,"LD9C-ZGZ","Female"
"LBKM-2H9",125698874408,"M6CX-71W","Male"
"LBKM-2H9",125698874409,"M6CX-7YW","Female"
"LBDY-3J8",125698874410,"MNGL-KK4","Male"
"LBDY-3J8",125698874411,"94TJ-T3B","Female"
"GXQR-YJV",125698874412,"MNGL-KK4","Male"
"GXQR-YJV",125698874413,"GV1W-JLQ","Female"
"GJ47-K7B",125698874496,"L1GP-TM6","Male"
"GJ47-K7B",125698874497,"GNNX-6QF","Female"
"G68T-8ZP",125698874498,"GGYS-TXL","Male"
"G68T-8ZP",125698874499,"GGY7-GWX","Female"
"GL7J-6P6",125698874500,"GGYW-48T","Male"
"GL7J-6P6",125698874501,"GGYW-7LG","Female"
"GL7J-VSQ",125698874502,"GGYW-8GK","Male"
"GL7J-VSQ",125698874503,"GGY7-BPV","Female"
"LZXX-FT2",125698874508,"G3TC-Q79","Male"
"LZXX-FT2",125698874509,"L8TJ-56P","Female"
"KLXB-KTC",125698874510,"L7N5-6KK","Male"
"KLXB-KTC",125698874511,"L87C-W52","Female"
"G9FS-BL2",125698874528,"L2R6-YZF","Male"
"G9FS-BL2",125698874529,"GGJD-YY4","Female"
"LTGB-3SJ",125698874532,"GF59-F78","Male"
"LTGB-3SJ",125698874533,"GLFD-4JJ","Female"
"GGNP-Y62",125698874534,"L62H-Z9T","Male"
"GGNP-Y62",125698874535,"GVSP-PVV","Female"
"G3J9-6J7",125698874560,"GWSQ-J69","Male"
"G3TV-LBZ",125698874562,"G84T-ZQQ","Male"
"G3TV-LBZ",125698874563,"GGF9-RLY","Female"
"L21Y-H6W",125698874564,"LL4Q-4LK","Male"
"L21Y-H6W",125698874565,"GS6B-63C","Female"
"LRW8-HDK",125698874568,"G84T-ZQQ","Male"
"LRW8-HDK",125698874569,"GM64-N8T","Female"
"GG7X-L3P",125698874570,"GSWP-DFJ","Male"
"GG7X-L3P",125698874571,"GSWP-FYN","Female"
"G2XY-THH",125698874572,"GLHT-FHD","Male"
"G2XY-THH",125698874573,"GLHY-4X4","Female"
"G6V3-NYN",125698874576,"GZ14-1TZ","Male"
"G6V3-NYN",125698874577,"GGGK-FST","Female"
"G21J-LYT",125698874578,"LHPX-FHD","Male"
"G21J-LYT",125698874579,"GHV2-TM4","Female"
"GD2P-T72",125698874624,"GSBT-B2J","Male"
"GD2P-T72",125698874625,"G65Z-HRD","Female"
"GZ5N-X6N",125698874632,"G9JW-P1Q","Male"
"GZ5N-X6N",125698874633,"G223-LS8","Female"
"L187-NYR",125698874752,"G9FS-BL2","Male"
"L187-NYR",125698874753,"GCSS-S7B","Female"
"9WQY-MZT",125698874754,"LTGB-3SJ","Male"
"9WQY-MZT",125698874755,"GGNP-Y62","Female"
"G2L1-F2P",125698874760,"GDB8-4V9","Male"
"G2L1-F2P",125698874761,"GVYT-JYY","Female"
"GH7C-CVR",125698874762,"GGDY-T7T","Male"
"GH7C-CVR",125698874763,"GM64-N8T","Female"
"G8DJ-NMC",125698874764,"LDW2-1TJ","Male"
"G8DJ-NMC",125698874765,"GHRD-YKD","Female"
"G9FS-BL2",125698874784,"L2R6-YZF","Male"
"G9FS-BL2",125698874785,"GGJD-YY4","Female"
"LTGB-3SJ",125698874788,"GF59-F78","Male"
"LTGB-3SJ",125698874789,"GLFD-4JJ","Female"
"GGNP-Y62",125698874790,"L62H-Z9T","Male"
"GGNP-Y62",125698874791,"GVSP-PVV","Female"
"GDB8-4V9",125698874800,"9CNQ-DB2","Male"
"GDB8-4V9",125698874801,"GG95-H9P","Female"
"GVYT-JYY",125698874802,"G8DJ-NMC","Male"
"GVYT-JYY",125698874803,"GVXS-LH4","Female"
"GM64-N8T",125698874806,"GLS6-L74","Male"
"GM64-N8T",125698874807,"GN84-T3H","Female"
"LDW2-1TJ",125698874808,"GQP1-CYV","Male"
"LDW2-1TJ",125698874809,"GS8P-Y7X","Female"
"GHRD-YKD",125698874810,"LDS9-5FD","Male"
"GHRD-YKD",125698874811,"GX7W-WQR","Female"
"9H6Q-VVW",125698874880,"L4SB-2FB","Male"
"9H6Q-VVW",125698874881,"LDHS-6CV","Female"
"9HPT-832",125698874882,"KT4G-S84","Male"
"9HPT-832",125698874883,"GLMZ-NCG","Female"
"9C72-WGJ",125698874884,"L4HF-2RY","Male"
"9C72-WGJ",125698874885,"L8TG-1DR","Female"
"9CZV-2KJ",125698874886,"LB2S-FHY","Male"
"9CZV-2KJ",125698874887,"G88G-V6W","Female"
"9SJP-9TN",125698874888,"9HP6-RVT","Male"
"9SJP-9TN",125698874889,"GG16-DL7","Female"
"GKZ8-PM1",125698874896,"K6WN-292","Male"
"GKZ8-PM1",125698874897,"2NBQ-VZ5","Female"
"GMXZ-2CC",125698874898,"G231-B8V","Male"
"GMXZ-2CC",125698874899,"LY6V-924","Female"
"G8K3-VQ8",125698874900,"99Y7-Y7P","Male"
"G8K3-VQ8",125698874901,"L8YR-PKK","Female"
"G9TH-6YX",125698874902,"GZRF-9R1","Male"
"G9TH-6YX",125698874903,"G8WY-DDP","Female"
"LY5W-N6P",125698874904,"LBKG-X1C","Male"
"LY5W-N6P",125698874905,"LD9Y-GRR","Female"
"LHWS-BFW",125698874906,"94JG-Z57","Male"
"LHWS-BFW",125698874907,"L6PS-XJK","Female"
"GDB8-4V9",125698874908,"9CNQ-DB2","Male"
"GDB8-4V9",125698874909,"GG95-H9P","Female"
"GVZM-RKC",125698874910,"G6N5-9YG","Male"
"GVZM-RKC",125698874911,"9CFL-GCC","Female"
"LCN5-99B",125698874912,"935Z-J1R","Male"
"LCN5-99B",125698874913,"GWS8-4DQ","Female"
"LYNX-745",125698874914,"LTZX-XK7","Male"
"LYNX-745",125698874915,"GNWQ-J48","Female"
"GS83-FSL",125698874916,"L5YX-LDH","Male"
"GS83-FSL",125698874917,"9CXC-BF5","Female"
"LRQD-FS2",125698874920,"L5P9-K8Y","Male"
"LRQD-FS2",125698874921,"L5VF-CSX","Female"
"L5VF-6MD",125698874922,"9HSR-ZJB","Male"
"L5VF-6MD",125698874923,"LX7M-45D","Female"
"L1WS-BMM",125698874928,"9Z8D-595","Male"
"L1WS-BMM",125698874929,"LDMS-21W","Female"
"LDMN-PWB",125698874932,"LHY9-RBR","Male"
"LDMN-PWB",125698874933,"946P-N11","Female"
"2NBQ-FP2",125698874934,"LDMN-5Y4","Male"
"2NBQ-FP2",125698874935,"GX7F-XSZ","Female"
"L81Y-9GD",125698874936,"G2DJ-RBG","Male"
"L81Y-9GD",125698874937,"LT6L-TT2","Female"
"LB2S-PWM",125698874938,"LB72-FTT","Male"
"LB2S-PWM",125698874939,"LCRK-52L","Female"
"L1PB-VYC",125698874944,"GKZZ-J71","Male"
"L1PB-VYC",125698874945,"GKZZ-D7Q","Female"
"GWQL-BY7",125698874946,"G2CJ-3PD","Male"
"LZ1T-YG5",125698874948,"LDHS-DWJ","Male"
"LZZF-5Z1",125698874950,"LBBB-4XS","Male"
"LZZF-5Z1",125698874951,"LDHS-6S3","Female"
"LZPK-P7H",125698874952,"G84G-L58","Male"
"GN4S-LXY",125698874955,"LHTH-XJT","Female"
"L8YY-PH5",125698874956,"L8YG-8PB","Male"
"L8YY-PH5",125698874957,"G7B5-SX2","Female"
"KFX1-BZD",125698874958,"9C72-WGJ","Male"
"KFX1-BZD",125698874959,"9CZV-2KJ","Female"
"GN7R-NMC",125698874960,"GN7R-YTY","Male"
"GN7R-NMC",125698874961,"GN7R-KR3","Female"
"GVB1-XCC",125698874964,"G79Q-N5X","Male"
"GVB1-XCC",125698874965,"L2J7-KLK","Female"
"G3WN-BKZ",125698874966,"GS8N-HT4","Male"
"G3WN-BKZ",125698874967,"G6MD-7HR","Female"
"L8YY-PP2",125698874968,"LCN5-99B","Male"
"L8YY-PP2",125698874969,"LYNX-745","Female"
"LT5Z-556",125698874970,"GS83-FSL","Male"
"LT5Z-556",125698874971,"GL79-7R2","Female"
"LDSH-9W5",125698874972,"GX7F-1V3","Male"
"LDSH-9W5",125698874973,"L179-W5T","Female"
"GGH1-7CV",125698874974,"G6RF-RWF","Male"
"GGH1-7CV",125698874975,"GXHX-Q2Y","Female"
"GSXG-5MK",125698874976,"9HLL-QJ9","Male"
"GSXG-5MK",125698874977,"GQQZ-P4H","Female"
"GH7C-CVR",125698874978,"GGDY-T7T","Male"
"GH7C-CVR",125698874979,"GM64-N8T","Female"
"G79Q-N5X",125698874984,"G9RT-WCH","Male"
"G79Q-N5X",125698874985,"GVRY-L25","Female"
"L2J7-KLK",125698874986,"G83F-JD2","Male"
"L2J7-KLK",125698874987,"GVP7-21B","Female"
"GNSW-BNK",125698874988,"GVNZ-85D","Male"
"GNSW-BNK",125698874989,"G62L-KYZ","Female"
"LDMK-R8Z",125698874992,"GM83-WRR","Male"
"LDMK-R8Z",125698874993,"LDMK-RJ4","Female"
"GS6Z-RB1",125698874994,"LD34-CZR","Male"
"GS6Z-RB1",125698874995,"GWGG-Y6Z","Female"
"GVB1-XCC",125698874996,"G79Q-N5X","Male"
"GVB1-XCC",125698874997,"L2J7-KLK","Female"
"G3WN-BKZ",125698874998,"GS8N-HT4","Male"
"G3WN-BKZ",125698874999,"G6MD-7HR","Female"
"GX7F-1V3",125698875000,"G295-8J1","Male"
"GX7F-1V3",125698875001,"GLXM-M9K","Female"
"L179-W5T",125698875002,"KT4G-S84","Male"
"L179-W5T",125698875003,"GLMZ-NCG","Female"
"LZPK-K9R",125698875004,"G8JC-LL8","Male"
"LZPK-K9R",125698875005,"GZJN-PZF","Female"
"GMNF-CHM",125698875006,"GF6B-6SS","Male"
"GMNF-CHM",125698875007,"GF6Y-2KY","Female"
"GK3W-VTQ",125698875008,"GX75-Z25","Male"
"GK3W-VTQ",125698875009,"GLSN-Y9T","Female"
"G6T7-827",125698875024,"G23D-KZM","Male"
"G6T7-827",125698875025,"LVGC-69N","Female"
"LJYJ-Z6W",125698875026,"GQN9-B5Z","Male"
"LJYJ-Z6W",125698875027,"GKZH-CS2","Female"
"GQ5K-8HW",125698875028,"LBK7-5CF","Male"
"GQ5K-8HW",125698875029,"LB43-MLT","Female"
"G6Y7-FRQ",125698875030,"GMN8-X11","Male"
