"fid","ascendancy","parent","gender"
"L8RR-4KG",103743794280,"L8WY-72D","Male"
"L8RR-4KG",103743794281,"GZBB-BMJ","Female"
"99QT-MCB",103743794282,"LDSS-KBB","Male"
"99QT-MCB",103743794283,"GLZ3-DZS","Female"
"LDSS-KJ6",103743794288,"LDSS-288","Male"
"LDSS-KJ6",103743794289,"G6PK-MQW","Female"
"L28D-TJH",103743794290,"9WMP-NNQ","Male"
"L28D-TJH",103743794291,"945D-J9Y","Female"
"LYCY-PN6",103743794292,"LDSS-26H","Male"
"LYCY-PN6",103743794293,"L6SC-CJF","Female"
"LDSS-KKV",103743794294,"LZLQ-664","Male"
"LDSS-KKV",103743794295,"GK2Y-MJB","Female"
"KDQW-JTJ",103743794296,"9HTX-2CD","Male"
"KDQW-JTJ",103743794297,"G39Q-HBK","Female"
"LDS9-GGV",103743794298,"LZGK-GZB","Male"
"LDS9-GGV",103743794299,"MXKR-J9R","Female"
"949K-5Q2",103743794336,"949K-PBH","Male"
"KZPV-BQM",103743794356,"L8RR-4KG","Male"
"KZPV-BQM",103743794357,"99QT-MCB","Female"
"M1VS-25N",103743794360,"LDSS-KJ6","Male"
"M1VS-25N",103743794361,"L28D-TJH","Female"
"LDSS-KHY",103743794362,"LYCY-PN6","Male"
"LDSS-KHY",103743794363,"LDSS-KKV","Female"
"LZGQ-LJX",103743794364,"KDQW-JTJ","Male"
"LZGQ-LJX",103743794365,"LDS9-GGV","Female"
"28YJ-Z4N",103743794380,"9HTX-2CD","Male"
"28YJ-Z4N",103743794381,"G39Q-HBK","Female"
"GGGT-9MX",103743794382,"MXVC-BK8","Male"
"G6LT-J5Y",103743794392,"LC3F-X4D","Male"
"G6LT-J5Y",103743794393,"GPMZ-2FZ","Female"
"LBKM-2H9",103743794432,"M6CX-71W","Male"
"LBKM-2H9",103743794433,"M6CX-7YW","Female"
"LBDY-3J8",103743794434,"MNGL-KK4","Male"
"LBDY-3J8",103743794435,"94TJ-T3B","Female"
"MKTV-TMC",103743794440,"GG5X-Q83","Male"
"MKTV-TMC",103743794441,"GG5X-X2N","Female"
"GJ9M-PR2",103743794448,"GQ6F-W6Y","Male"
"GJ9M-PR2",103743794449,"G2N1-2HM","Female"
"LZLG-V3F",103743794452,"L7NG-DRP","Male"
"LZLG-V3F",103743794453,"LYTH-K3C","Female"
"LH6K-2BP",103743794454,"LTT6-YJQ","Male"
"LH6K-2BP",103743794455,"GV8X-JR1","Female"
"LD9R-RYR",103743794464,"LCRR-KM2","Male"
"LD9R-RYR",103743794465,"LDW5-JN2","Female"
"M15L-V4Q",103743794466,"LD9Y-C7T","Male"
"M15L-V4Q",103743794467,"LD9Y-CW9","Female"
"L133-HLP",103743794468,"94T6-749","Male"
"L133-HLP",103743794469,"GLLC-968","Female"
"KH8N-T92",103743794470,"L1DW-Q5N","Male"
"KH8N-T92",103743794471,"2781-6PP","Female"
"L8BY-3VJ",103743794472,"L8YY-PP2","Male"
"L8BY-3VJ",103743794473,"LT5Z-556","Female"
"94BP-X4Z",103743794474,"LBGF-H83","Male"
"94BP-X4Z",103743794475,"LZ56-WY6","Female"
"L8YY-5HK",103743794476,"9CXC-B7Y","Male"
"L8YY-5HK",103743794477,"LZBY-TS8","Female"
"L8WB-D2Z",103743794478,"GK9Q-S8F","Male"
"L8WB-D2Z",103743794479,"GK85-LHZ","Female"
"L8YY-PD5",103743794480,"L8YY-PZ9","Male"
"L8YY-PD5",103743794481,"9H65-XXK","Female"
"MBV2-T1M",103743794482,"GVD8-XBR","Male"
"MBV2-T1M",103743794483,"GVD8-NJ7","Female"
"GKZZ-K49",103743794484,"GGZQ-BP3","Male"
"GKZZ-K49",103743794485,"GHNF-BYC","Female"
"GL6R-9XP",103743794486,"GG38-D9W","Male"
"GL6R-9XP",103743794487,"GN8V-37D","Female"
"KJP2-TBR",103743794488,"LZLG-V3F","Male"
"KJP2-TBR",103743794489,"LH6K-2BP","Female"
"GFN3-DQ5",103743794490,"GJYM-TGG","Male"
"GFN3-DQ5",103743794491,"LBPM-PVV","Female"
"GQ59-8LX",103743794492,"GQMM-WCR","Male"
"GQ59-8LX",103743794493,"G29Z-H7W","Female"
"GSCJ-Z9D",103743794494,"LYS6-FRB","Male"
"GSCJ-Z9D",103743794495,"L1JY-KRP","Female"
"GN8G-MT7",103743794504,"GJMV-L5G","Male"
"GN8G-MT7",103743794505,"GSP6-P1B","Female"
"L8TJ-5XS",103743794512,"KX2S-NWF","Male"
"L8TJ-5XS",103743794513,"L7GV-KKS","Female"
"LJG4-5YW",103743794516,"GGKW-M5B","Male"
"LJG4-5YW",103743794517,"LDH1-G9D","Female"
"G7YH-3GJ",103743794520,"GV4P-VY5","Male"
"G7YH-3GJ",103743794521,"GGJD-JSR","Female"
"GC45-DB8",103743794522,"GZRK-SFB","Male"
"GC45-DB8",103743794523,"GVSP-WS2","Female"
"G8WB-MGZ",103743794624,"G7T1-72X","Male"
"G8WB-MGZ",103743794625,"G7TB-YKK","Female"
"GZ11-7D6",103743794626,"GX7C-LRS","Male"
"GZ11-7D6",103743794627,"GN1M-ZZK","Female"
"GV1G-PNW",103743794628,"GG1P-3D3","Male"
"GV1G-PNW",103743794629,"GG1P-C6R","Female"
"G9BS-LX8",103743794640,"L2Y1-PH3","Male"
"GJM6-MPH",103743794646,"GJMD-YMZ","Male"
"GJM6-MPH",103743794647,"G6YJ-SZ6","Female"
"KDQW-JTJ",103743794720,"9HTX-2CD","Male"
"KDQW-JTJ",103743794721,"G39Q-HBK","Female"
"LDS9-GGV",103743794722,"LZGK-GZB","Male"
"LDS9-GGV",103743794723,"MXKR-J9R","Female"
"L1DD-JMP",103743794724,"GG5W-TJ1","Male"
"L1DD-JMP",103743794725,"GG54-SDF","Female"
"9WY9-HRJ",103743794726,"LZ19-924","Male"
"LD95-VV6",103743794728,"LD95-VVH","Male"
"LD95-VV6",103743794729,"99SD-Z4Q","Female"
"9H2F-HV5",103743794730,"MBGG-7NP","Male"
"9H2F-HV5",103743794731,"LD9R-SHL","Female"
"LD9R-RB7",103743794732,"LD9R-RYR","Male"
"LD9R-RB7",103743794733,"M15L-V4Q","Female"
"LDSS-6H5",103743794734,"L133-HLP","Male"
"LDSS-6H5",103743794735,"KH8N-T92","Female"
"9HYQ-M4G",103743794752,"G7XJ-1LY","Male"
"9HYQ-M4G",103743794753,"GL2J-F24","Female"
"GJGW-QM6",103743794754,"GGL4-859","Male"
"GJGW-QM6",103743794755,"GGL4-6DG","Female"
"LZ19-924",103743794756,"LZF6-M94","Male"
"LZ19-924",103743794757,"GWW8-LWR","Female"
"GL5F-YH1",103743794758,"GGHH-9CK","Male"
"GL5F-YH1",103743794759,"GGHH-4HZ","Female"
"L8RR-4KG",103743794760,"L8WY-72D","Male"
"L8RR-4KG",103743794761,"GZBB-BMJ","Female"
"99QT-MCB",103743794762,"LDSS-KBB","Male"
"99QT-MCB",103743794763,"GLZ3-DZS","Female"
"G792-Y4T",103743794772,"GZ9Q-17G","Male"
"GK5F-4LY",103743794774,"GK5F-8MJ","Male"
"GK5F-4LY",103743794775,"GQ2G-ZP8","Female"
"LYKM-77Q",103743794976,"LTX5-SQZ","Male"
"LYKM-77Q",103743794977,"L5K3-3D7","Female"
"G9KN-N8D",103743794978,"G7PX-SZB","Male"
"G9KN-N8D",103743794979,"GNCF-W7M","Female"
"9Z8X-1VX",103743795000,"L2SG-RHC","Male"
"9Z8X-1VX",103743795001,"GX4P-D1J","Female"
"9Z8X-1VF",103743795002,"9Z4Y-476","Male"
"9Z8X-1VF",103743795003,"G396-J2Q","Female"
"LDHB-RRD",103743795072,"9HTX-2CD","Male"
"LDHB-RRD",103743795073,"L83J-4S6","Female"
"GKVP-QMK",103743795074,"LDHS-Z3V","Male"
"GKVP-QMK",103743795075,"LZGK-ZV2","Female"
"9SJJ-97N",103743795080,"GGG7-Q5M","Male"
"9SJJ-97N",103743795081,"GZL1-BTV","Female"
"LZJG-K5N",103743795082,"KX2S-NWF","Male"
"LZJG-K5N",103743795083,"L7GV-KKS","Female"
"LJ2H-W3S",103743795084,"GD74-RRH","Male"
"LJ2H-W3S",103743795085,"GJ5M-BKM","Female"
"LZ2S-DKM",103743795086,"28YJ-Z4N","Male"
"LZ2S-DKM",103743795087,"GGGT-9MX","Female"
"GJ2V-WRY",103743795088,"G233-LXN","Male"
"GJ2V-WRY",103743795089,"GGWK-NT3","Female"
"LD9P-MFB",103743795092,"GC7G-R6L","Male"
"LD9P-MFB",103743795093,"GC7P-77S","Female"
"L1WT-FRN",103743795104,"GZRK-SFB","Male"
"L1WT-FRN",103743795105,"GVSP-WS2","Female"
"L1WY-QMZ",103743795106,"GHKB-C3J","Male"
"L1WY-QMZ",103743795107,"L5DR-KL8","Female"
"LB5R-TH8",103743795108,"KDQW-JTJ","Male"
"LB5R-TH8",103743795109,"LDS9-GGV","Female"
"LDHQ-P5F",103743795110,"LD9R-RB7","Male"
"LDHQ-P5F",103743795111,"LDSS-6H5","Female"
"LBJ9-GZ4",103743795112,"9ZH7-GMD","Male"
"LBJ9-GZ4",103743795113,"MBYH-395","Female"
"KZPP-B68",103743795114,"G7ZN-5DF","Male"
"L18B-R3G",103743795116,"G2TZ-96Y","Male"
"L18B-R3G",103743795117,"G2T8-97Z","Female"
"KDQH-DJG",103743795118,"L1DD-JMP","Male"
"KDQH-DJG",103743795119,"9WY9-HRJ","Female"
"GQRQ-G6B",103743795136,"GQRQ-K79","Male"
"GQRQ-G6B",103743795137,"GGVR-MY2","Female"
"GX9B-776",103743795232,"G2Z3-CPW","Male"
"GX9B-776",103743795233,"G66F-LJ1","Female"
"LYBJ-CM9",103743795234,"GX7G-K4F","Male"
"GX9B-6XG",103743795236,"GX9B-Z6J","Male"
"GX9B-6XG",103743795237,"GXQ3-5D8","Female"
"LVST-L96",103743795249,"GXRY-CD8","Female"
"LVST-L96",103743795248,"L5VK-7WN","Male"
"KN8K-7G6",103743795250,"GL4C-YST","Male"
"KN8K-7G6",103743795251,"LDPK-VPP","Female"
"G2Z3-CPW",103743795296,"GX7G-89M","Male"
"G2Z3-CPW",103743795297,"LVDL-VMR","Female"
"G66F-LJ1",103743795298,"GGC9-R7Q","Male"
"G66F-LJ1",103743795299,"GZRK-6GH","Female"
"GX7G-K4F",103743795300,"GXV2-G1C","Male"
"GX7G-K4F",103743795301,"G66N-C8L","Female"
"GX9B-Z6J",103743795304,"GX9B-Z13","Male"
"GX9B-Z6J",103743795305,"GXQ3-PR5","Female"
"LVST-L96",103743795313,"GXRY-CD8","Female"
"LVST-L96",103743795312,"L5VK-7WN","Male"
"KN8K-7G6",103743795314,"GL4C-YST","Male"
"KN8K-7G6",103743795315,"LDPK-VPP","Female"
"GN9C-117",103743795328,"GVR1-8Y3","Male"
"GX9B-776",103743795392,"G2Z3-CPW","Male"
"GX9B-776",103743795393,"G66F-LJ1","Female"
"LYBJ-CM9",103743795394,"GX7G-K4F","Male"
"GX9B-6XG",103743795396,"GX9B-Z6J","Male"
"GX9B-6XG",103743795397,"GXQ3-5D8","Female"
"LVST-L96",103743795409,"GXRY-CD8","Female"
"LVST-L96",103743795408,"L5VK-7WN","Male"
"KN8K-7G6",103743795410,"GL4C-YST","Male"
"KN8K-7G6",103743795411,"LDPK-VPP","Female"
"GX9B-776",103743795456,"G2Z3-CPW","Male"
"GX9B-776",103743795457,"G66F-LJ1","Female"
"LYBJ-CM9",103743795458,"GX7G-K4F","Male"
"GX9B-6XG",103743795460,"GX9B-Z6J","Male"
