"fid","ascendancy","parent","gender"
"MBPN-4DK",31424703412,"GFR1-8PR","Male"
"MBPN-4DK",31424703413,"GFR1-JPJ","Female"
"9H9K-FVG",31424703414,"LZ9M-HWG","Male"
"9H9K-FVG",31424703415,"9M85-YGM","Female"
"LCVR-TFD",31424703416,"GVNC-TFT","Male"
"LCVR-TFD",31424703417,"GNFT-19B","Female"
"9Z4P-BQB",31424703418,"LZLQ-664","Male"
"9Z4P-BQB",31424703419,"GK2Y-MJB","Female"
"LDW2-41W",31424703420,"94HZ-CG3","Male"
"LDW2-41W",31424703421,"LDSS-BYY","Female"
"G4NJ-GVF",31424703422,"L8RR-S6X","Male"
"G4NJ-GVF",31424703423,"L8RR-S6J","Female"
"9HYM-HK4",31424703424,"9HGR-GSQ","Male"
"9HYM-HK4",31424703425,"G38X-RN3","Female"
"LZ48-4FD",31424703428,"LDZR-77D","Male"
"LZ48-4FD",31424703429,"GVF3-NY7","Female"
"9HMZ-FQH",31424703430,"GWH7-Y5B","Male"
"9HMZ-FQH",31424703431,"GWH7-YR9","Female"
"LDSQ-XRK",31424703440,"LDSK-V77","Male"
"LDSQ-XRK",31424703441,"LDSQ-F68","Female"
"LCFL-9DP",31424703442,"LB27-YWT","Male"
"LCFL-9DP",31424703443,"GWZB-NNM","Female"
"KDQW-JTJ",31424703444,"9HTX-2CD","Male"
"KDQW-JTJ",31424703445,"G39Q-HBK","Female"
"LDS9-GGV",31424703446,"LZGK-GZB","Male"
"LDS9-GGV",31424703447,"MXKR-J9R","Female"
"9MWR-GHW",31424703448,"K8M3-FZQ","Male"
"9MWR-GHW",31424703449,"LVDF-9DW","Female"
"LZ1V-KT6",31424703450,"MBPN-4DK","Male"
"LZ1V-KT6",31424703451,"9H9K-FVG","Female"
"9WL8-7LY",31424703452,"L8RK-RPS","Male"
"9WL8-7LY",31424703453,"LJG8-9LJ","Female"
"LBJR-K79",31424703454,"LYNF-SFN","Male"
"LBJR-K79",31424703455,"GJQD-6SP","Female"
"LTBC-FCG",31424703456,"LZZ9-DZP","Male"
"LTBC-FCG",31424703457,"LYXN-DBC","Female"
"GZL8-FGB",31424703458,"G8R1-HG3","Male"
"GZL8-FGB",31424703459,"GKZZ-P14","Female"
"GKZZ-34B",31424703460,"M6YB-X4X","Male"
"GKZZ-34B",31424703461,"GZRK-8NP","Female"
"L1P1-GLB",31424703462,"L8YJ-SXF","Male"
"L1P1-GLB",31424703463,"L5YX-NJM","Female"
"LDSV-P4D",31424703472,"LDSW-YMB","Male"
"LDSV-P4D",31424703473,"LDSW-YSL","Female"
"LDSV-PC1",31424703474,"LDSV-RVD","Male"
"LDSV-PC1",31424703475,"LDSV-RG8","Female"
"LH7S-18K",31424703476,"LDW2-7WW","Male"
"LH7S-18K",31424703477,"LH7S-12Y","Female"
"LDSV-5Q1",31424703478,"LDSQ-XRK","Male"
"LDSV-5Q1",31424703479,"LCFL-9DP","Female"
"LZ48-4FD",31424703480,"LDZR-77D","Male"
"LZ48-4FD",31424703481,"GVF3-NY7","Female"
"9HMZ-FQH",31424703482,"GWH7-Y5B","Male"
"9HMZ-FQH",31424703483,"GWH7-YR9","Female"
"2Z98-QKN",31424703484,"GGD3-D92","Male"
"2Z98-QKN",31424703485,"GX56-KLT","Female"
"GDCF-ZCT",31424703486,"G94Q-8SY","Male"
"GDCF-ZCT",31424703487,"G6RT-9MK","Female"
"M338-1VR",31424703488,"KCHJ-P7N","Male"
"M338-1VR",31424703489,"LJR1-GHV","Female"
"M338-1KK",31424703490,"GGBS-LZN","Male"
"M338-1KK",31424703491,"G6K5-6C6","Female"
"G94Q-8SY",31424703496,"L1P1-X8G","Male"
"G94Q-8SY",31424703497,"GZ7N-HW6","Female"
"G6RT-9MK",31424703498,"KCX4-WPN","Male"
"G6RT-9MK",31424703499,"L14D-MYQ","Female"
"GZ54-6L6",31424703500,"GGNM-T2J","Male"
"GZ54-6L6",31424703501,"GGF1-X36","Female"
"G6T7-827",31424703504,"G23D-KZM","Male"
"G6T7-827",31424703505,"LVGC-69N","Female"
"LJYJ-Z6W",31424703506,"GQN9-B5Z","Male"
"LJYJ-Z6W",31424703507,"GKZH-CS2","Female"
"GQ5K-8HW",31424703508,"LBK7-5CF","Male"
"GQ5K-8HW",31424703509,"LB43-MLT","Female"
"G6Y7-FRQ",31424703510,"GMN8-X11","Male"
"G6Y7-FRQ",31424703511,"GL3Z-GGH","Female"
"L1P1-X8G",31424703512,"G218-WV4","Male"
"L1P1-X8G",31424703513,"GKZZ-GZ1","Female"
"GZ7N-HW6",31424703514,"GKZC-T8R","Male"
"GZ7N-HW6",31424703515,"GKZZ-D8G","Female"
"KCX4-WPN",31424703516,"GHGS-6FB","Male"
"KCX4-WPN",31424703517,"GHGS-KF1","Female"
"L14D-MYQ",31424703518,"LLMG-KTB","Male"
"L14D-MYQ",31424703519,"G73Y-SQS","Female"
"LDZR-77D",31424703520,"GK3W-VTQ","Male"
"LDZR-77D",31424703521,"GK3W-JGK","Female"
"GWH7-Y5B",31424703524,"G45G-ZCP","Male"
"GWH7-Y5B",31424703525,"G2BF-NWG","Female"
"GGD3-D92",31424703528,"G6T7-827","Male"
"GGD3-D92",31424703529,"LJYJ-Z6W","Female"
"GX56-KLT",31424703530,"GQ5K-8HW","Male"
"GX56-KLT",31424703531,"G6Y7-FRQ","Female"
"G94Q-8SY",31424703532,"L1P1-X8G","Male"
"G94Q-8SY",31424703533,"GZ7N-HW6","Female"
"G6RT-9MK",31424703534,"KCX4-WPN","Male"
"G6RT-9MK",31424703535,"L14D-MYQ","Female"
"LDW2-7WW",31424703536,"LD9Y-C7T","Male"
"LDW2-7WW",31424703537,"LD9Y-CW9","Female"
"LH7S-12Y",31424703538,"9CXC-BT8","Male"
"LH7S-12Y",31424703539,"L8MP-T1Y","Female"
"LDSQ-XRK",31424703540,"LDSK-V77","Male"
"LDSQ-XRK",31424703541,"LDSQ-F68","Female"
"LCFL-9DP",31424703542,"LB27-YWT","Male"
"LCFL-9DP",31424703543,"GWZB-NNM","Female"
"M338-1VR",31424703744,"KCHJ-P7N","Male"
"M338-1VR",31424703745,"LJR1-GHV","Female"
"M338-1KK",31424703746,"GGBS-LZN","Male"
"M338-1KK",31424703747,"G6K5-6C6","Female"
"G94Q-8SY",31424703752,"L1P1-X8G","Male"
"G94Q-8SY",31424703753,"GZ7N-HW6","Female"
"G6RT-9MK",31424703754,"KCX4-WPN","Male"
"G6RT-9MK",31424703755,"L14D-MYQ","Female"
"GZ54-6L6",31424703756,"GGNM-T2J","Male"
"GZ54-6L6",31424703757,"GGF1-X36","Female"
"G6T7-827",31424703760,"G23D-KZM","Male"
"G6T7-827",31424703761,"LVGC-69N","Female"
"LJYJ-Z6W",31424703762,"GQN9-B5Z","Male"
"LJYJ-Z6W",31424703763,"GKZH-CS2","Female"
"GQ5K-8HW",31424703764,"LBK7-5CF","Male"
"GQ5K-8HW",31424703765,"LB43-MLT","Female"
"G6Y7-FRQ",31424703766,"GMN8-X11","Male"
"G6Y7-FRQ",31424703767,"GL3Z-GGH","Female"
"L1P1-X8G",31424703768,"G218-WV4","Male"
"L1P1-X8G",31424703769,"GKZZ-GZ1","Female"
"GZ7N-HW6",31424703770,"GKZC-T8R","Male"
"GZ7N-HW6",31424703771,"GKZZ-D8G","Female"
"KCX4-WPN",31424703772,"GHGS-6FB","Male"
"KCX4-WPN",31424703773,"GHGS-KF1","Female"
"L14D-MYQ",31424703774,"LLMG-KTB","Male"
"L14D-MYQ",31424703775,"G73Y-SQS","Female"
"LDZR-77D",31424703776,"GK3W-VTQ","Male"
"LDZR-77D",31424703777,"GK3W-JGK","Female"
"GWH7-Y5B",31424703780,"G45G-ZCP","Male"
"GWH7-Y5B",31424703781,"G2BF-NWG","Female"
"GGD3-D92",31424703784,"G6T7-827","Male"
"GGD3-D92",31424703785,"LJYJ-Z6W","Female"
"GX56-KLT",31424703786,"GQ5K-8HW","Male"
"GX56-KLT",31424703787,"G6Y7-FRQ","Female"
"G94Q-8SY",31424703788,"L1P1-X8G","Male"
"G94Q-8SY",31424703789,"GZ7N-HW6","Female"
"G6RT-9MK",31424703790,"KCX4-WPN","Male"
"G6RT-9MK",31424703791,"L14D-MYQ","Female"
"LDW2-7WW",31424703792,"LD9Y-C7T","Male"
"LDW2-7WW",31424703793,"LD9Y-CW9","Female"
"LH7S-12Y",31424703794,"9CXC-BT8","Male"
"LH7S-12Y",31424703795,"L8MP-T1Y","Female"
"LDSQ-XRK",31424703796,"LDSK-V77","Male"
"LDSQ-XRK",31424703797,"LDSQ-F68","Female"
"LCFL-9DP",31424703798,"LB27-YWT","Male"
"LCFL-9DP",31424703799,"GWZB-NNM","Female"
"G78J-DQ6",31424703808,"GJMG-75Y","Male"
"G78J-DQ6",31424703809,"G78J-NMT","Female"
"GJMG-75Y",31424703841,"G78J-1W4","Female"
"GJMG-75Y",31424703840,"GJ98-538","Male"
"9HGR-GSQ",31424703872,"M338-1VR","Male"
"9HGR-GSQ",31424703873,"M338-1KK","Female"
"G38X-RN3",31424703874,"KCX4-WPN","Male"
"G38X-RN3",31424703875,"L14D-MYQ","Female"
"LDZR-77D",31424703880,"GK3W-VTQ","Male"
"LDZR-77D",31424703881,"GK3W-JGK","Female"
"GWH7-Y5B",31424703884,"G45G-ZCP","Male"
"GWH7-Y5B",31424703885,"G2BF-NWG","Female"
"LDSK-V77",31424703904,"L8RR-S6X","Male"
"LDSK-V77",31424703905,"L8RR-S6J","Female"
"LDSQ-F68",31424703906,"9CCG-XPQ","Male"
"LDSQ-F68",31424703907,"GFQJ-6W3","Female"
"LB27-YWT",31424703908,"GH7M-QSF","Male"
"LB27-YWT",31424703909,"LYTM-8KB","Female"
"GWZB-NNM",31424703910,"L8YY-PH5","Male"
"GWZB-NNM",31424703911,"KFX1-BZD","Female"
"9HTX-2CD",31424703912,"9HRG-JDL","Male"
"9HTX-2CD",31424703913,"LDH1-G9D","Female"
"G39Q-HBK",31424703914,"KX2S-NWF","Male"
"G39Q-HBK",31424703915,"L7GV-KKS","Female"
"LZGK-GZB",31424703916,"LZ8D-9DK","Male"
"LZGK-GZB",31424703917,"GK9J-9XB","Female"
"MXKR-J9R",31424703918,"9QZD-J5R","Male"
"MXKR-J9R",31424703919,"L18P-6ZG","Female"
"K8M3-FZQ",31424703920,"GFR1-8PR","Male"
"K8M3-FZQ",31424703921,"GFR1-JPJ","Female"
"MBPN-4DK",31424703924,"GFR1-8PR","Male"
"MBPN-4DK",31424703925,"GFR1-JPJ","Female"
"9H9K-FVG",31424703926,"LZ9M-HWG","Male"
"9H9K-FVG",31424703927,"9M85-YGM","Female"
"L8RK-RPS",31424703928,"GM2P-GSQ","Male"
"L8RK-RPS",31424703929,"L1PP-NHR","Female"
"LJG8-9LJ",31424703930,"LYDQ-TG6","Male"
"LJG8-9LJ",31424703931,"9HM8-2GK","Female"
"LYNF-SFN",31424703932,"GJQD-V62","Male"
"LYNF-SFN",31424703933,"G3CD-LLK","Female"
"GJQD-6SP",31424703934,"GKZ8-84G","Male"
"GJQD-6SP",31424703935,"G4Z4-XVP","Female"
"LZZ9-DZP",31424703936,"LDMK-R8Z","Male"
"LZZ9-DZP",31424703937,"GS6Z-RB1","Female"
"LYXN-DBC",31424703938,"LCR2-9ZV","Male"
"LYXN-DBC",31424703939,"GVVY-P8M","Female"
"G8R1-HG3",31424703940,"GKZZ-PK3","Male"
"G8R1-HG3",31424703941,"GKZZ-L17","Female"
"GKZZ-P14",31424703942,"L1ZM-514","Male"
"GKZZ-P14",31424703943,"LZPX-339","Female"
"M6YB-X4X",31424703944,"GH55-3KJ","Male"
"M6YB-X4X",31424703945,"GKZH-GL4","Female"
"GZRK-8NP",31424703946,"L5VK-7N8","Male"
"GZRK-8NP",31424703947,"9QG9-DXL","Female"
"L8YJ-SXF",31424703948,"GQF2-MRS","Male"
"L8YJ-SXF",31424703949,"GVVW-F3S","Female"
"LDSW-YMB",31424703968,"LDSH-MS8","Male"
"LDSW-YMB",31424703969,"LDSK-W5H","Female"
"LDSW-YSL",31424703970,"GFR1-8PR","Male"
"LDSW-YSL",31424703971,"GFR1-JPJ","Female"
"LDSV-RVD",31424703972,"LDSH-9W5","Male"
"LDSV-RVD",31424703973,"GGH1-7CV","Female"
"LDSV-RG8",31424703974,"LDSH-S6J","Male"
"LDSV-RG8",31424703975,"KND9-P91","Female"
"LDW2-7WW",31424703976,"LD9Y-C7T","Male"
"LDW2-7WW",31424703977,"LD9Y-CW9","Female"
"LH7S-12Y",31424703978,"9CXC-BT8","Male"
"LH7S-12Y",31424703979,"L8MP-T1Y","Female"
"LDSQ-XRK",31424703980,"LDSK-V77","Male"
"LDSQ-XRK",31424703981,"LDSQ-F68","Female"
"LCFL-9DP",31424703982,"LB27-YWT","Male"
"LCFL-9DP",31424703983,"GWZB-NNM","Female"
"LDZR-77D",31424703984,"GK3W-VTQ","Male"
"LDZR-77D",31424703985,"GK3W-JGK","Female"
"GWH7-Y5B",31424703988,"G45G-ZCP","Male"
"GWH7-Y5B",31424703989,"G2BF-NWG","Female"
"GGD3-D92",31424703992,"G6T7-827","Male"
"GGD3-D92",31424703993,"LJYJ-Z6W","Female"
"GX56-KLT",31424703994,"GQ5K-8HW","Male"
"GX56-KLT",31424703995,"G6Y7-FRQ","Female"
"G94Q-8SY",31424703996,"L1P1-X8G","Male"
"G94Q-8SY",31424703997,"GZ7N-HW6","Female"
"G6RT-9MK",31424703998,"KCX4-WPN","Male"
