"fid","ascendancy","parent","gender"
"L8R5-LJS",90399675800,"K64W-47J","Male"
"L8R5-LJS",90399675801,"LDMF-CDQ","Female"
"9Q3R-2SK",90399675802,"LZJD-LQR","Male"
"9Q3R-2SK",90399675803,"GZCT-SQC","Female"
"GVX1-WPK",90399675804,"KNHF-9N1","Male"
"GVX1-WPK",90399675805,"KNHN-69B","Female"
"GG8N-HW7",90399675806,"KNHF-9N1","Male"
"GG8N-HW7",90399675807,"KNHN-69B","Female"
"MLPW-GL9",90399675808,"GPS9-DQY","Male"
"MLPW-GL9",90399675809,"GDPQ-JGC","Female"
"LCR2-M6T",90399675810,"LHY9-RBR","Male"
"LCR2-M6T",90399675811,"946P-N11","Female"
"LY2Z-QRH",90399675816,"LDMN-PWB","Male"
"LY2Z-QRH",90399675817,"2NBQ-FP2","Female"
"L4BQ-YTJ",90399675818,"GKZZ-K3J","Male"
"L4BQ-YTJ",90399675819,"GKZZ-69K","Female"
"LDMK-PYT",90399675820,"LJBQ-8YG","Male"
"LDMK-PYT",90399675821,"GQ6R-HJR","Female"
"L1WB-GXK",90399675822,"MH8P-93W","Male"
"L1WB-GXK",90399675823,"LYJF-343","Female"
"GMNK-7HF",90399675824,"G45G-VDT","Male"
"GMNK-7HF",90399675825,"G45G-S8B","Female"
"LZ48-4FD",90399675832,"LDZR-77D","Male"
"LZ48-4FD",90399675833,"GVF3-NY7","Female"
"9HMZ-FQH",90399675834,"GWH7-Y5B","Male"
"9HMZ-FQH",90399675835,"GWH7-YR9","Female"
"2Z98-QKN",90399675836,"GGD3-D92","Male"
"2Z98-QKN",90399675837,"GX56-KLT","Female"
"GDCF-ZCT",90399675838,"G94Q-8SY","Male"
"GDCF-ZCT",90399675839,"G6RT-9MK","Female"
"LDW2-7WW",90399675840,"LD9Y-C7T","Male"
"LDW2-7WW",90399675841,"LD9Y-CW9","Female"
"LH7S-12Y",90399675842,"9CXC-BT8","Male"
"LH7S-12Y",90399675843,"L8MP-T1Y","Female"
"LDSQ-XRK",90399675844,"LDSK-V77","Male"
"LDSQ-XRK",90399675845,"LDSQ-F68","Female"
"LCFL-9DP",90399675846,"LB27-YWT","Male"
"LCFL-9DP",90399675847,"GWZB-NNM","Female"
"LD9R-RB7",90399675848,"LD9R-RYR","Male"
"LD9R-RB7",90399675849,"M15L-V4Q","Female"
"LDSS-6H5",90399675850,"L133-HLP","Male"
"LDSS-6H5",90399675851,"KH8N-T92","Female"
"L18X-ZNH",90399675852,"9QZD-J5R","Male"
"L18X-ZNH",90399675853,"L18P-6ZG","Female"
"MVL6-5PR",90399675854,"LDW2-RVK","Male"
"MVL6-5PR",90399675855,"LDW2-RVB","Female"
"L8YY-G2B",90399675856,"GD7G-J16","Male"
"L8YY-G2B",90399675857,"KH8N-T92","Female"
"93BR-9XQ",90399675858,"GXQJ-YPP","Male"
"93BR-9XQ",90399675859,"GXQ4-M27","Female"
"L8R2-SJ9",90399675860,"G21Z-QQG","Male"
"L8R2-SJ9",90399675861,"GZ2N-HCQ","Female"
"LCXP-QW3",90399675862,"99PT-X33","Male"
"LCXP-QW3",90399675863,"G21N-VX4","Female"
"L18B-R3G",90399675864,"G2TZ-96Y","Male"
"L18B-R3G",90399675865,"G2T8-97Z","Female"
"KDQH-DJG",90399675866,"L1DD-JMP","Male"
"KDQH-DJG",90399675867,"9WY9-HRJ","Female"
"LD9R-5G3",90399675868,"LD9R-RCZ","Male"
"LD9R-5G3",90399675869,"MBWQ-SF3","Female"
"M897-QTS",90399675870,"L1R3-QH7","Male"
"M897-QTS",90399675871,"M33Z-FHV","Female"
"LBQ7-VCK",90399675872,"GG2T-QKL","Male"
"LDW5-66P",90399675880,"LD9R-RB7","Male"
"LDW5-66P",90399675881,"LDSS-6H5","Female"
"LDW5-623",90399675882,"LDMT-HMZ","Male"
"LDW5-623",90399675883,"LD91-ST3","Female"
"LYYN-GWQ",90399675884,"L6JX-69T","Male"
"LYYN-GWQ",90399675885,"LT1B-6DX","Female"
"LDSM-4M1",90399675886,"KHQ6-TFB","Male"
"LDSM-4M1",90399675887,"LDSM-H39","Female"
"GD1R-7W3",90399675888,"G62C-9KF","Male"
"GD1R-7W3",90399675889,"G4JV-213","Female"
"GKHX-C9X",90399675890,"GVQC-42R","Male"
"GKHX-C9X",90399675891,"GVQH-LST","Female"
"9H27-6Y3",90399675892,"G6LZ-TWJ","Male"
"MWBC-XS5",90399675894,"9ZHQ-5GQ","Male"
"MWBC-XS5",90399675895,"G6R2-BDM","Female"
"L6NG-FXL",90399675900,"GZSX-7BY","Male"
"G8Y2-PRB",90399675902,"G761-LH6","Male"
"G8Y2-PRB",90399675903,"GWQ9-QCP","Female"
"GMNS-Q4L",90399675904,"MLPW-GL9","Male"
"GMNS-Q4L",90399675905,"LCR2-M6T","Female"
"GV6H-71V",90399675906,"GLMF-B97","Male"
"GV6H-71V",90399675907,"GLSN-59N","Female"
"LTY9-1SH",90399675908,"LY2Z-QRH","Male"
"LTY9-1SH",90399675909,"L4BQ-YTJ","Female"
"KN8P-Q1K",90399675910,"LDMK-PYT","Male"
"KN8P-Q1K",90399675911,"L1WB-GXK","Female"
"LDMT-HMZ",90399675920,"L8BY-3VJ","Male"
"LDMT-HMZ",90399675921,"94BP-X4Z","Female"
"LD91-ST3",90399675922,"L8YY-5HK","Male"
"LD91-ST3",90399675923,"L8WB-D2Z","Female"
"LTY9-1SH",90399675924,"LY2Z-QRH","Male"
"LTY9-1SH",90399675925,"L4BQ-YTJ","Female"
"KN8P-Q1K",90399675926,"LDMK-PYT","Male"
"KN8P-Q1K",90399675927,"L1WB-GXK","Female"
"LHRP-S41",90399675936,"GFBT-WRZ","Male"
"LHRP-S41",90399675937,"LBW5-MXM","Female"
"97L5-CNV",90399675954,"L1T7-9VM","Male"
"LJPX-GYB",90399675956,"L8R5-LJS","Male"
"LJPX-GYB",90399675957,"9Q3R-2SK","Female"
"L5VF-XKM",90399675960,"GKZ8-NL5","Male"
"L5VF-XKM",90399675961,"GK8P-TL2","Female"
"LTB7-5F2",90399675964,"9H27-X8Y","Male"
"LTB7-5F2",90399675965,"GX24-4DW","Female"
"GL5F-P19",90399675966,"LHVW-PHG","Male"
"GL5F-P19",90399675967,"LCY4-WYN","Female"
"L8BY-3VJ",90399675968,"L8YY-PP2","Male"
"L8BY-3VJ",90399675969,"LT5Z-556","Female"
"94BP-X4Z",90399675970,"LBGF-H83","Male"
"94BP-X4Z",90399675971,"LZ56-WY6","Female"
"L8YY-5HK",90399675972,"9CXC-B7Y","Male"
"L8YY-5HK",90399675973,"LZBY-TS8","Female"
"L8WB-D2Z",90399675974,"GK9Q-S8F","Male"
"L8WB-D2Z",90399675975,"GK85-LHZ","Female"
"946P-W6L",90399675978,"GVXW-SZR","Male"
"946P-W6L",90399675979,"G7N9-BC6","Female"
"LC8T-BWR",90399675976,"LYBT-Y8V","Male"
"LC8T-BWR",90399675977,"L1SB-FRL","Female"
"GVFZ-WQ4",90399675980,"9WPT-XCY","Male"
"GVFZ-WQ4",90399675981,"GK85-L69","Female"
"GVFY-2N1",90399675982,"GVF2-9HL","Male"
"GVFY-2N1",90399675983,"GVFY-6RF","Female"
"949X-7G7",90399675984,"GNCQ-3SQ","Male"
