"fid","ascendancy","parent","gender"
"G4YN-6FY",31662563242,"L811-RJ3","Male"
"G4YN-6FY",31662563243,"LDHQ-589","Female"
"GWMF-GL3",31662563244,"L7LL-FB1","Male"
"GWMF-GL3",31662563245,"LZVR-GMG","Female"
"LVK4-6GN",31662563246,"M1TN-H75","Male"
"LVK4-6GN",31662563247,"GHRS-RJY","Female"
"GGCH-8T3",31662563266,"9HLK-V6W","Male"
"GGCH-8T3",31662563267,"GGVB-2MK","Female"
"GKC7-MMF",31662563268,"LHFM-CSK","Male"
"GKC7-MMF",31662563269,"9QQV-MY2","Female"
"9HLK-V6W",31662563272,"GZPW-9T8","Male"
"9HLK-V6W",31662563273,"G27G-J45","Female"
"GGVB-2MK",31662563274,"949J-G8K","Male"
"GGVB-2MK",31662563275,"GGRJ-B45","Female"
"9H16-YMP",31662563276,"L18B-R3G","Male"
"9H16-YMP",31662563277,"KDQH-DJG","Female"
"L82R-5HJ",31662563278,"LD9R-5G3","Male"
"L82R-5HJ",31662563279,"M897-QTS","Female"
"L1Z8-522",31662563280,"99Y7-MCD","Male"
"L1Z8-522",31662563281,"LBKM-9MP","Female"
"L1S4-4N9",31662563282,"L1QG-G8M","Male"
"L1S4-4N9",31662563283,"LD97-QLP","Female"
"LDW5-FB6",31662563284,"LDW5-66P","Male"
"LDW5-FB6",31662563285,"LDW5-623","Female"
"LDW5-N39",31662563286,"KCXK-S69","Male"
"LDW5-N39",31662563287,"GJR2-7VD","Female"
"93LF-J1V",31662563288,"L1HZ-WR2","Male"
"93LF-J1V",31662563289,"MDWC-L73","Female"
"931M-DSZ",31662563290,"KFLG-12B","Male"
"931M-DSZ",31662563291,"M5YG-GGX","Female"
"9WC7-CFS",31662563292,"GF4P-DDQ","Male"
"9WC7-CFS",31662563293,"GVW6-VCK","Female"
"KZQY-4CD",31662563294,"LJG8-98D","Male"
"KZQY-4CD",31662563295,"LBS6-SSC","Female"
"L67B-KPM",31662563312,"G77C-C5D","Male"
"L67B-KPM",31662563313,"LV9P-VBY","Female"
"GXH6-KKJ",31662563314,"LHN5-G9X","Male"
"GXH6-KKJ",31662563315,"LHN5-GMC","Female"
"G79V-F4Y",31662563316,"LVDJ-HBH","Male"
"G79V-F4Y",31662563317,"LHDT-YGB","Female"
"GCZ3-B45",31662563320,"GGDB-YLM","Male"
"GCZ3-B45",31662563321,"G4CX-BLK","Female"
"LJ7F-4WS",31662563322,"KP3V-8XM","Male"
"LJ7F-4WS",31662563323,"KH5L-XVR","Female"
"9ZH7-P5G",31662563324,"L2QK-S7H","Male"
"9ZH7-P5G",31662563325,"K8LG-7VF","Female"
"GJWC-8NZ",31662563326,"9CS3-646","Male"
"LD5G-FY9",31662567424,"GDXM-BCY","Male"
"LD5G-FY9",31662567425,"GXZZ-7RZ","Female"
"LJRG-7ST",31662569472,"GN9S-PHK","Male"
"28WM-FQ6",31662569474,"9HV8-NJK","Male"
"28WM-FQ6",31662569475,"GV2T-G5N","Female"
"GDTX-41X",31662569476,"G6Y8-CVK","Male"
"GX4S-QCJ",31662569478,"L8MP-TBP","Male"
"GX4S-QCJ",31662569479,"GQPW-RMC","Female"
"GZDQ-KKW",31662569576,"LTM3-PYK","Male"
"GZDQ-KKW",31662569577,"LTGG-DN6","Female"
"L6W4-1WG",31662569584,"LBLF-TZT","Male"
"L6W4-1WG",31662569585,"LBLF-PQH","Female"
"LCVR-2FR",31662569984,"26P3-Q3T","Male"
"LCVR-2FR",31662569985,"LCVR-V34","Female"
"GHXG-T2D",31662570000,"GMRF-W24","Male"
"GHXG-T2D",31662570001,"G78V-MLT","Female"
"GZ5X-CV3",31662570002,"GZ5X-7GN","Male"
"LZQ5-97S",31662570006,"G996-N4V","Male"
"LZQ5-97S",31662570007,"GKYN-VDN","Female"
"9ZHQ-3Q9",31662570008,"GMRF-W24","Male"
"9ZHQ-3Q9",31662570009,"G78V-MLT","Female"
"K89L-JHG",31662570048,"GH19-LXC","Male"
"K89L-JHG",31662570049,"GVGQ-LNW","Female"
"2FN3-LZ9",31662570112,"GKP2-DJP","Male"
"2FN3-LZ9",31662570113,"GG5F-YDX","Female"
"GH2V-J4S",31662570764,"GWMS-M6W","Male"
"GH2V-J4S",31662570765,"GWMS-XNT","Female"
"GVQG-GC8",31662570784,"GK3C-RQ8","Male"
"GVQG-GC8",31662570785,"G22C-H2N","Female"
"G766-HFN",31662570788,"GJBB-67C","Male"
"G766-HFN",31662570789,"LC74-16M","Female"
"GX5D-SMY",31662570790,"G7R8-TFL","Male"
"GX5D-SMY",31662570791,"GL5H-4SB","Female"
"GHXG-T2D",31662570792,"GMRF-W24","Male"
"GHXG-T2D",31662570793,"G78V-MLT","Female"
"GZ5X-CV3",31662570794,"GZ5X-7GN","Male"
"LZQ5-97S",31662570798,"G996-N4V","Male"
"LZQ5-97S",31662570799,"GKYN-VDN","Female"
"GHX3-G3V",31662570800,"G3C6-5NX","Male"
"KLGN-7M1",31662570816,"GHXJ-T1C","Male"
"KLGN-7M1",31662570817,"GHXJ-RND","Female"
"G3HR-M2G",31662570818,"G3HR-HD1","Male"
"2NBQ-N1C",31662570820,"9CWM-MSD","Male"
"2NBQ-N1C",31662570821,"GGKZ-SCC","Female"
"G29L-4P4",31662570824,"GHKJ-F4S","Male"
"LT79-WJ5",31662570830,"LZND-WC8","Male"
"LT79-WJ5",31662570831,"49ZF-5DR","Female"
"GKYF-K1Y",31662570832,"LDRK-1SH","Male"
"GKYF-K1Y",31662570833,"L5K3-7K7","Female"
"GXKZ-6HY",31662570836,"GVWD-S51","Male"
"GKLV-F9M",31662570838,"GVWD-S51","Male"
"G48R-9K3",31662570844,"G6PT-5TY","Male"
"G48R-9K3",31662570845,"GVNY-V59","Female"
"G7D2-GSD",31662570848,"GF14-2JQ","Male"
"G7D2-GSD",31662570849,"GF1G-6QX","Female"
"GK99-7HW",31662570856,"G2SM-B4K","Male"
"GK99-7HW",31662570857,"G273-149","Female"
"G96L-1CT",31662570858,"GWSX-T84","Male"
"G96L-1CT",31662570859,"G2RX-2KG","Female"
"LBHJ-3FQ",31662570860,"L6BK-3PX","Male"
"LBHJ-3FQ",31662570861,"KDQW-FYD","Female"
"MF3C-MR1",31662570862,"LD33-S1W","Male"
"MF3C-MR1",31662570863,"LD33-S1Z","Female"
"GSYR-X36",31662570864,"9SPK-69R","Male"
"GSYR-X36",31662570865,"GKHH-3WG","Female"
"KLXB-XZX",31662570866,"KDQZ-4C9","Male"
"KLXB-XZX",31662570867,"GXX3-RNC","Female"
"9HGZ-QJD",31662570868,"9HVG-3HS","Male"
"9HGZ-QJD",31662570869,"MRRC-VW8","Female"
"LRGN-LN7",31662570870,"9CX7-S59","Male"
"LRGN-LN7",31662570871,"934P-KGV","Female"
"LT4D-TMW",31662570872,"LZK6-P8K","Male"
"LT4D-TMW",31662570873,"2YGB-N2M","Female"
"L8BS-VB3",31662570874,"9CS2-22H","Male"
"L8BS-VB3",31662570875,"9CZC-NNC","Female"
"M9B6-MXW",31662570876,"LCMC-VB4","Male"
"M9B6-MXW",31662570877,"KZQT-JV1","Female"
"LY1Y-ZHZ",31662570878,"LHRH-LVR","Male"
"LY1Y-ZHZ",31662570879,"L8YM-JSK","Female"
"GNMT-9B8",31662596104,"GNMR-VQS","Male"
"GNMT-9B8",31662596105,"GX9B-F9C","Female"
"G2L1-NGS",31662596108,"GXV9-X1J","Male"
"G2L1-NGS",31662596109,"GGK8-R6W","Female"
"GNMR-VQS",31662596120,"GX9B-776","Male"
"GNMR-VQS",31662596121,"LYBJ-CM9","Female"
"GX9B-F9C",31662596122,"GX9B-6XG","Male"
"GX9B-F9C",31662596123,"GXQ3-RX9","Female"
"G2L1-NGS",31662596124,"GXV9-X1J","Male"
"G2L1-NGS",31662596125,"GGK8-R6W","Female"
"LZDL-28J",31662596128,"GN9C-2BN","Male"
"LZDL-28J",31662596129,"GN9C-1DH","Female"
"G6L5-SZJ",31662596130,"G6L5-SRR","Male"
"G6L5-SZJ",31662596131,"GXV2-VR9","Female"
"LZFX-B75",31662596132,"GLBC-YD6","Male"
"GNMT-9B8",31662596144,"GNMR-VQS","Male"
"GNMT-9B8",31662596145,"GX9B-F9C","Female"
"G2L1-NGS",31662596148,"GXV9-X1J","Male"
"G2L1-NGS",31662596149,"GGK8-R6W","Female"
"GNMT-9B8",31662596160,"GNMR-VQS","Male"
"GNMT-9B8",31662596161,"GX9B-F9C","Female"
"G2L1-NGS",31662596164,"GXV9-X1J","Male"
"G2L1-NGS",31662596165,"GGK8-R6W","Female"
"LDST-GBG",31662596168,"M3J7-FVM","Male"
"LDST-GBG",31662596169,"GKST-4MC","Female"
"L8YB-MKM",31662596172,"LDW2-1TJ","Male"
"L8YB-MKM",31662596173,"GHRD-YKD","Female"
"GGRB-NL2",31662596174,"LCDM-NZH","Male"
"GGRB-NL2",31662596175,"MT39-VLW","Female"
"LDSK-NZJ",31662596184,"9CXC-BT8","Male"
"LDSK-NZJ",31662596185,"L8MP-T1Y","Female"
