"fid","ascendancy","parent","gender"
"9S9P-HNZ",56955907068,"K84R-TMS","Male"
"9S9P-HNZ",56955907069,"GGGW-RYH","Female"
"LCJD-VX6",56955907136,"9ZCB-DSC","Male"
"LCJD-VX6",56955907137,"GG1G-KG2","Female"
"LD9R-RKH",56955907138,"LD9R-RYR","Male"
"LD9R-RKH",56955907139,"M15L-V4Q","Female"
"9WMP-NNQ",56955907140,"99PT-NTZ","Male"
"9WMP-NNQ",56955907141,"G98Z-6RZ","Female"
"945D-J9Y",56955907142,"LZ9M-HWG","Male"
"945D-J9Y",56955907143,"9M85-YGM","Female"
"GZ8X-GV2",56955907144,"GFK3-MS7","Male"
"GZ8X-GV2",56955907145,"GFPT-WGM","Female"
"G6ZP-B73",56955907146,"LH3L-KQH","Male"
"G6ZP-B73",56955907147,"G692-MWD","Female"
"9HTX-2CD",56955907152,"9HRG-JDL","Male"
"9HTX-2CD",56955907153,"LDH1-G9D","Female"
"G39Q-HBK",56955907154,"KX2S-NWF","Male"
"G39Q-HBK",56955907155,"L7GV-KKS","Female"
"LZGK-GZB",56955907156,"LZ8D-9DK","Male"
"LZGK-GZB",56955907157,"GK9J-9XB","Female"
"MXKR-J9R",56955907158,"9QZD-J5R","Male"
"MXKR-J9R",56955907159,"L18P-6ZG","Female"
"G215-NYD",56955907168,"GG1F-9LB","Male"
"G215-NYD",56955907169,"GG1X-DGM","Female"
"28YJ-Z4N",56955907276,"9HTX-2CD","Male"
"28YJ-Z4N",56955907277,"G39Q-HBK","Female"
"GGGT-9MX",56955907278,"MXVC-BK8","Male"
"G6LT-J5Y",56955907288,"LC3F-X4D","Male"
"G6LT-J5Y",56955907289,"GPMZ-2FZ","Female"
"9HTX-2CD",56955907328,"9HRG-JDL","Male"
"9HTX-2CD",56955907329,"LDH1-G9D","Female"
"LZGK-ZV2",56955907334,"LZ1T-YG5","Male"
"LZGK-ZV2",56955907335,"LZZF-5Z1","Female"
"GGG7-Q5M",56955907344,"G6TC-GD8","Male"
"GGG7-Q5M",56955907345,"GGG3-LR4","Female"
"GZL1-BTV",56955907346,"GZVH-K4C","Male"
"GZL1-BTV",56955907347,"GZVH-NJM","Female"
"28YJ-Z4N",56955907356,"9HTX-2CD","Male"
"28YJ-Z4N",56955907357,"G39Q-HBK","Female"
"GGGT-9MX",56955907358,"MXVC-BK8","Male"
"G233-LXN",56955907360,"GGJD-LJM","Male"
"G233-LXN",56955907361,"G2PL-CYW","Female"
"GC7G-R6L",56955907368,"9CHR-8ZW","Male"
"GC7G-R6L",56955907369,"GVWL-TZN","Female"
"GC7P-77S",56955907370,"G2PK-2PB","Male"
"GC7P-77S",56955907371,"GVXD-YLR","Female"
"GZRK-SFB",56955907392,"GLZW-7GF","Male"
"GZRK-SFB",56955907393,"GVSG-X5N","Female"
"GVSP-WS2",56955907394,"G6T6-SZ3","Male"
"GVSP-WS2",56955907395,"GZB1-L61","Female"
"GHKB-C3J",56955907396,"G2RH-ZJB","Male"
"GHKB-C3J",56955907397,"G2RH-4T1","Female"
"L5DR-KL8",56955907398,"GQRR-BP3","Male"
"L5DR-KL8",56955907399,"LDVY-ZHB","Female"
"KDQW-JTJ",56955907400,"9HTX-2CD","Male"
"KDQW-JTJ",56955907401,"G39Q-HBK","Female"
"LDS9-GGV",56955907402,"LZGK-GZB","Male"
"LDS9-GGV",56955907403,"MXKR-J9R","Female"
"LD9R-RB7",56955907404,"LD9R-RYR","Male"
"LD9R-RB7",56955907405,"M15L-V4Q","Female"
"LDSS-6H5",56955907406,"L133-HLP","Male"
"LDSS-6H5",56955907407,"KH8N-T92","Female"
"9ZH7-GMD",56955907408,"G7RV-VBP","Male"
"9ZH7-GMD",56955907409,"GL9M-YXL","Female"
"G7ZN-5DF",56955907412,"GLJW-CJ4","Male"
"G2TZ-96Y",56955907416,"GLZJ-1J2","Male"
"L1DD-JMP",56955907420,"GG5W-TJ1","Male"
"L1DD-JMP",56955907421,"GG54-SDF","Female"
"9WY9-HRJ",56955907422,"LZ19-924","Male"
"GQRQ-K79",56955907456,"GQRQ-F8M","Male"
"GQRQ-K79",56955907457,"GGV5-TJN","Female"
