"fid","ascendancy","parent","gender"
"MTDX-9RL",87927939604,"2Z31-42G","Male"
"MTDX-9RL",87927939605,"GXHR-TN1","Female"
"MKK9-C8B",87927939607,"G6XL-PCL","Female"
"GX2C-ZLS",87927939608,"LZLB-PJY","Male"
"GX2C-ZLS",87927939609,"GGS2-M6R","Female"
"LRSD-3X2",87927939612,"KG7N-78T","Male"
"LRSD-3X2",87927939613,"GG81-X1J","Female"
"KLXB-633",87927939614,"G9WK-ZB3","Male"
"KLXB-633",87927939615,"GHS6-1TP","Female"
"GGWK-CH2",87927939616,"GGWK-PPB","Male"
"GGWK-CH2",87927939617,"GG49-LN7","Female"
"G7LK-VGP",87927939620,"G7LK-P3T","Male"
"G7LK-VGP",87927939621,"GW87-X5M","Female"
"GGWK-CH2",87927939712,"GGWK-PPB","Male"
"GGWK-CH2",87927939713,"GG49-LN7","Female"
"G7LK-VGP",87927939716,"G7LK-P3T","Male"
"G7LK-VGP",87927939717,"GW87-X5M","Female"
"G8R4-ZBJ",87927939744,"GH1Y-JYY","Male"
"KFYT-G84",87927939752,"KFFD-W9R","Male"
"KFYT-G84",87927939753,"G6CX-Z3P","Female"
"LDSS-LKR",87927939754,"LDSS-LB3","Male"
"LDSS-LKR",87927939755,"L5JM-54G","Female"
"LDMT-HMZ",87927939756,"L8BY-3VJ","Male"
"LDMT-HMZ",87927939757,"94BP-X4Z","Female"
"LD91-ST3",87927939758,"L8YY-5HK","Male"
"LD91-ST3",87927939759,"L8WB-D2Z","Female"
"KFPX-KY8",87927939760,"LD3S-HB7","Male"
"KFPX-KY8",87927939761,"LTYC-DNP","Female"
"LZX2-BDJ",87927939762,"LVMH-1XQ","Male"
"LZX2-BDJ",87927939763,"9CCJ-FTY","Female"
"GZ68-X5M",87927939766,"K2NJ-ZYG","Male"
"GZ68-X5M",87927939767,"LCR2-MQ6","Female"
"GLMN-FFB",87927939764,"9CCY-2J4","Male"
"GLMN-FFB",87927939765,"G21Y-C9F","Female"
"LCRB-Q2R",87927939768,"GKWS-5M9","Male"
"LCRB-Q2R",87927939769,"LH7S-12N","Female"
"G865-DJ7",87927939770,"LR9B-N7S","Male"
"G865-DJ7",87927939771,"GKGQ-77R","Female"
"LZS9-ZC2",87927939776,"9HYQ-M4G","Male"
"LZS9-ZC2",87927939777,"GJGW-QM6","Female"
"LZ61-F76",87927939778,"LZ19-924","Male"
"LZ61-F76",87927939779,"GL5F-YH1","Female"
"GGWK-PPB",87927939840,"GGW2-C6R","Male"
"GGWK-PPB",87927939841,"GG4S-L5P","Female"
"G7LK-P3T",87927939848,"G7LK-4WM","Male"
"G7LK-P3T",87927939849,"GW4S-SJK","Female"
"GH1Y-JYY",87927939904,"LR3T-3QV","Male"
"GH1Y-JYY",87927939905,"LY8X-J9P","Female"
"KFFD-W9R",87927939920,"G2XB-VJQ","Male"
"KFFD-W9R",87927939921,"GHSV-NM4","Female"
"LDSS-LB3",87927939924,"2RY4-9Z9","Male"
"LDSS-LB3",87927939925,"MNTJ-2LR","Female"
"L5JM-54G",87927939926,"GZ5R-Y9N","Male"
"L5JM-54G",87927939927,"GXDS-K6L","Female"
"L8BY-3VJ",87927939928,"L8YY-PP2","Male"
"L8BY-3VJ",87927939929,"LT5Z-556","Female"
"94BP-X4Z",87927939930,"LBGF-H83","Male"
"94BP-X4Z",87927939931,"LZ56-WY6","Female"
"L8YY-5HK",87927939932,"9CXC-B7Y","Male"
"L8YY-5HK",87927939933,"LZBY-TS8","Female"
"L8WB-D2Z",87927939934,"GK9Q-S8F","Male"
"L8WB-D2Z",87927939935,"GK85-LHZ","Female"
"LD3S-HB7",87927939936,"LZN5-Q53","Male"
"LD3S-HB7",87927939937,"G2XB-DKZ","Female"
"LTYC-DNP",87927939938,"LZ19-924","Male"
"LTYC-DNP",87927939939,"GL5F-YH1","Female"
"LVMH-1XQ",87927939940,"LKDQ-9H8","Male"
"LVMH-1XQ",87927939941,"27P5-QDR","Female"
"9CCJ-FTY",87927939942,"G9JM-FD8","Male"
"9CCJ-FTY",87927939943,"L6ZX-V42","Female"
"K2NJ-ZYG",87927939948,"KF5H-44Z","Male"
"K2NJ-ZYG",87927939949,"9CW5-VNG","Female"
"9CCY-2J4",87927939944,"LFTZ-KSX","Male"
"9CCY-2J4",87927939945,"LD29-51J","Female"
"G21Y-C9F",87927939946,"LTFG-ZR8","Male"
"G21Y-C9F",87927939947,"99HN-W8M","Female"
"LR9B-N7S",87927939956,"LRSM-TWG","Male"
"9HYQ-M4G",87927939968,"G7XJ-1LY","Male"
"9HYQ-M4G",87927939969,"GL2J-F24","Female"
"GJGW-QM6",87927939970,"GGL4-859","Male"
"GJGW-QM6",87927939971,"GGL4-6DG","Female"
"LZ19-924",87927939972,"LZF6-M94","Male"
"LZ19-924",87927939973,"GWW8-LWR","Female"
"GL5F-YH1",87927939974,"GGHH-9CK","Male"
"GL5F-YH1",87927939975,"GGHH-4HZ","Female"
"L18B-R3G",87927940096,"G2TZ-96Y","Male"
"L18B-R3G",87927940097,"G2T8-97Z","Female"
"KDQH-DJG",87927940098,"L1DD-JMP","Male"
"KDQH-DJG",87927940099,"9WY9-HRJ","Female"
"LD9R-5G3",87927940100,"LD9R-RCZ","Male"
"LD9R-5G3",87927940101,"MBWQ-SF3","Female"
"M897-QTS",87927940102,"L1R3-QH7","Male"
"M897-QTS",87927940103,"M33Z-FHV","Female"
"LD9P-Q15",87927940224,"LTZK-Z7P","Male"
