"fid","ascendancy","parent","gender"
"GVML-H6M",22633051536,"GVG6-KK3","Male"
"GVML-H6M",22633051537,"LKGC-R98","Female"
"L2TG-GJM",22633051538,"GHGF-YK8","Male"
"L2TG-GJM",22633051539,"G3BT-C45","Female"
"GJLX-96Z",22633051540,"LVVK-HVJ","Male"
"GJLX-96Z",22633051541,"GX26-XRJ","Female"
"GQQ4-7ZD",22633051542,"GJ34-P31","Male"
"GQQ4-7ZD",22633051543,"GJ34-YRZ","Female"
"GMS1-QKF",22633051544,"KZGJ-SQ8","Male"
"GMS1-QKF",22633051545,"L87F-RS8","Female"
"GXGW-541",22633051546,"998F-RYD","Male"
"GXGW-541",22633051547,"9WYV-M96","Female"
"GGDB-YLM",22633051548,"LYVT-2LR","Male"
"GGDB-YLM",22633051549,"G6CS-LNN","Female"
"G4CX-BLK",22633051550,"M1TN-H75","Male"
"G4CX-BLK",22633051551,"GHRS-RJY","Female"
"GSTX-KT3",22633051584,"GSTF-MLP","Male"
"GSTX-KT3",22633051585,"G8J6-B73","Female"
"GL1T-39L",22633051586,"G8Y1-HM1","Male"
"GL1T-39L",22633051587,"GWD9-C9Y","Female"
"LVVQ-8BQ",22633051588,"9HV7-YXX","Male"
"GNZF-BLF",22633051590,"G7FG-3PQ","Male"
"GNZF-BLF",22633051591,"GDN2-FXN","Female"
"GGCX-4HH",22633051594,"LYZ9-HQJ","Male"
"GGCX-4HH",22633051595,"MYBX-C2G","Female"
"L1TH-WVP",22633051596,"L1TH-CHT","Male"
"L1TH-WVP",22633051597,"L1TH-WV2","Female"
"9Q3T-9PC",22633051598,"LYZ9-HQJ","Male"
"9Q3T-9PC",22633051599,"9SM1-17D","Female"
"GN83-QBB",22633051608,"GN83-67N","Male"
"GN83-QBB",22633051609,"GN83-FH2","Female"
"L2TT-PPT",22633051612,"LVYF-2M6","Male"
"L2TT-PPT",22633051613,"GHWF-QXM","Female"
"GN8S-LRY",22633051614,"GN87-DD2","Male"
"GN8S-LRY",22633051615,"GN87-7TX","Female"
"LVYF-2M6",22633051616,"G41T-F5J","Male"
"LVYF-2M6",22633051617,"G2L1-VYC","Female"
"GHWF-QXM",22633051618,"GN8S-G3K","Male"
"GHWF-QXM",22633051619,"G21Q-1RF","Female"
"GN87-DD2",22633051620,"GN8S-KTC","Male"
"GN87-DD2",22633051621,"GN8S-KCC","Female"
"GN87-7TX",22633051623,"LRB8-PNY","Female"
"GN87-7TX",22633051622,"GMSF-3DV","Male"
"LRHD-9QV",22633051624,"GHXK-4CC","Male"
"LRHD-9QV",22633051625,"LDT7-TQR","Female"
"LB28-GGJ",22633051626,"KJWK-J9N","Male"
"LB28-GGJ",22633051627,"GZZ1-RZC","Female"
"9HYM-8LQ",22633051629,"LYGC-QWM","Female"
"99VV-38W",22633051630,"GD3G-G7F","Male"
"99VV-38W",22633051631,"G7NR-DKZ","Female"
"GJ95-4WP",22633051632,"MMXL-WHN","Male"
"GJ95-4WP",22633051633,"9QBW-Z25","Female"
"GGF7-B7C",22633051636,"LBJM-VXF","Male"
"GGF7-B7C",22633051637,"GWS1-XRZ","Female"
"L45H-SLT",22633051638,"GNYN-63S","Male"
"L45H-SLT",22633051639,"LBDM-38D","Female"
"9QQF-2W7",22633051640,"9QQF-24H","Male"
"9QQF-2W7",22633051641,"9QQP-WLM","Female"
"9CCY-PYP",22633051904,"G7GF-DZX","Male"
"9CCY-PYP",22633051905,"G7GX-183","Female"
"LHF1-D4N",22633051908,"GL5J-9W9","Male"
"LHF1-D4N",22633051909,"GL5F-THJ","Female"
"GQR1-6BD",22633051920,"G223-DWD","Male"
"GQR1-6BD",22633051921,"G223-8KF","Female"
"GKDQ-5HB",22633051928,"M1XP-SN3","Male"
"G7GS-F5W",22633051930,"LHF1-D4N","Male"
"G7GS-F5W",22633051931,"GVFF-MQN","Female"
"LBQ7-VCK",22633051968,"GG2T-QKL","Male"
