"fid","ascendancy","parent","gender"
"K83K-RFX",114711416527,"G2GZ-4JW","Female"
"LZGQ-LJX",114711416528,"KDQW-JTJ","Male"
"LZGQ-LJX",114711416529,"LDS9-GGV","Female"
"KDQH-DJG",114711416530,"L1DD-JMP","Male"
"KDQH-DJG",114711416531,"9WY9-HRJ","Female"
"GL9R-YL9",114711416532,"LD95-VV6","Male"
"GL9R-YL9",114711416533,"9H2F-HV5","Female"
"LDHQ-P5F",114711416534,"LD9R-RB7","Male"
"LDHQ-P5F",114711416535,"LDSS-6H5","Female"
"K8D7-F5D",114711416536,"LZS9-ZC2","Male"
"K8D7-F5D",114711416537,"LZ61-F76","Female"
"LDZ2-8G7",114711416540,"KNXX-WBQ","Male"
"LDZ2-8G7",114711416541,"LDZ2-8LP","Female"
"LY6V-8G3",114711416542,"LDMT-HMZ","Male"
"LY6V-8G3",114711416543,"LD91-ST3","Female"
"LH7S-18K",114711416544,"LDW2-7WW","Male"
"LH7S-18K",114711416545,"LH7S-12Y","Female"
"LDSV-5Q1",114711416546,"LDSQ-XRK","Male"
"LDSV-5Q1",114711416547,"LCFL-9DP","Female"
"LYGH-JR3",114711416548,"LD9R-RB7","Male"
"LYGH-JR3",114711416549,"LDSS-6H5","Female"
"LZVR-GMG",114711416550,"L18X-ZNH","Male"
"LZVR-GMG",114711416551,"MVL6-5PR","Female"
"GNYN-63S",114711416552,"L8YY-G2B","Male"
"GNYN-63S",114711416553,"93BR-9XQ","Female"
"LBDM-38D",114711416554,"L8R2-SJ9","Male"
"LBDM-38D",114711416555,"LCXP-QW3","Female"
"9H16-YMP",114711416556,"L18B-R3G","Male"
"9H16-YMP",114711416557,"KDQH-DJG","Female"
"L82R-5HJ",114711416558,"LD9R-5G3","Male"
"L82R-5HJ",114711416559,"M897-QTS","Female"
"G7L7-K4V",114711416560,"GJN4-XTB","Male"
"G7L7-K4V",114711416561,"GVSX-46Q","Female"
"GVMM-WY2",114711416562,"GSD6-K7P","Male"
"GVMM-WY2",114711416563,"G6WQ-WBM","Female"
"LZJX-4WX",114711416564,"G95X-P39","Male"
"LZJX-4WX",114711416565,"GSBX-MD1","Female"
"2ZVG-JS3",114711416566,"L1QG-G8M","Male"
"2ZVG-JS3",114711416567,"LD97-QLP","Female"
"94BN-14G",114711416568,"G27Z-3CW","Male"
"94BN-14G",114711416569,"G27Z-QDV","Female"
"GQP1-GKY",114711416572,"G6MW-WVX","Male"
"GQP1-GKY",114711416573,"GX82-GBC","Female"
"LD33-H5D",114711416574,"GMXF-JSD","Male"
"LD33-H5D",114711416575,"GQSG-1F8","Female"
"29H4-2Y1",114711416576,"GV1M-FDM","Male"
"29H4-2Y1",114711416577,"GKZ8-Q9M","Female"
"G7BV-VZL",114711416584,"G23Z-T5F","Male"
"G7BV-VZL",114711416585,"GLLV-WWW","Female"
"GV6J-RQ7",114711416586,"L1QD-DXV","Male"
"GV6J-RQ7",114711416587,"LD9P-M8N","Female"
"G21T-L5Z",114711416590,"LJ2H-W3S","Male"
"G21T-L5Z",114711416591,"LZ2S-DKM","Female"
