"fid","ascendancy","parent","gender"
"9H9K-FVG",103090189174,"LZ9M-HWG","Male"
"9H9K-FVG",103090189175,"9M85-YGM","Female"
"L8RK-RPS",103090189176,"GM2P-GSQ","Male"
"L8RK-RPS",103090189177,"L1PP-NHR","Female"
"LJG8-9LJ",103090189178,"LYDQ-TG6","Male"
"LJG8-9LJ",103090189179,"9HM8-2GK","Female"
"LYNF-SFN",103090189180,"GJQD-V62","Male"
"LYNF-SFN",103090189181,"G3CD-LLK","Female"
"GJQD-6SP",103090189182,"GKZ8-84G","Male"
"GJQD-6SP",103090189183,"G4Z4-XVP","Female"
"GJBS-K9W",103090189184,"GJBS-L7N","Male"
"GJBS-K9W",103090189185,"LHRH-CJ8","Female"
"L5LL-BRL",103090189200,"94NF-4HS","Male"
"L5LL-BRL",103090189201,"L1ZM-J6S","Female"
"GZ4M-H94",103090189202,"GWLB-P8V","Male"
"GZ4M-H94",103090189203,"GWLB-K5R","Female"
"GFZ2-JTZ",103090189212,"GDN4-FTQ","Male"
"GMNM-FXX",103090189216,"GG68-KTV","Male"
"GMNM-FXX",103090189217,"GGJQ-6W4","Female"
"LZ2B-MCB",103090189218,"LDSQ-XRK","Male"
"LZ2B-MCB",103090189219,"LCFL-9DP","Female"
"LD9R-RB7",103090189220,"LD9R-RYR","Male"
"LD9R-RB7",103090189221,"M15L-V4Q","Female"
"LDSS-6H5",103090189222,"L133-HLP","Male"
"LDSS-6H5",103090189223,"KH8N-T92","Female"
"GHLJ-GR9",103090189224,"GZ58-YQK","Male"
"GHLJ-GR9",103090189225,"G2S3-J26","Female"
"MBV2-T1M",103090189226,"GVD8-XBR","Male"
"MBV2-T1M",103090189227,"GVD8-NJ7","Female"
"GVFR-3NN",103090189228,"GKDZ-7ST","Male"
"GVFR-3NN",103090189229,"G75D-415","Female"
"LVLV-Y4L",103090189230,"29TY-V6S","Male"
"LVLV-Y4L",103090189231,"KP39-B7C","Female"
"GLHT-H9Z",103090189236,"G9G8-ZCS","Male"
"GLHT-H9Z",103090189237,"GVHV-7WD","Female"
"KDQW-JTJ",103090189248,"9HTX-2CD","Male"
"KDQW-JTJ",103090189249,"G39Q-HBK","Female"
