"fid","ascendancy","parent","gender"
"GZLL-ZY9",15802952770,"GD4S-KVF","Male"
"GZLL-ZY9",15802952771,"GX7F-TKC","Female"
"GFGQ-SK2",15802952780,"LZXN-K7L","Male"
"GFGQ-SK2",15802952781,"G95Q-XJK","Female"
"G74V-2J9",15802952782,"LBH1-CN5","Male"
"G74V-2J9",15802952783,"GZ54-F3Q","Female"
"GKRD-MX2",15802952784,"MFT7-D8V","Male"
"GG5H-CV7",15802952798,"GXBV-X8H","Male"
"GG5H-CV7",15802952799,"GLMN-2F1","Female"
"L1QK-47X",15802952800,"GDLZ-HKD","Male"
"L1QK-47X",15802952801,"G6DW-371","Female"
"93QW-7B5",15802952832,"9WCC-XRD","Male"
"93QW-7B5",15802952833,"G3SZ-S8L","Female"
"LH86-HY5",15802952840,"KNDD-84D","Male"
"LH86-HY5",15802952841,"GQQX-89B","Female"
"GZRV-4MX",15802952842,"LR6N-PQP","Male"
"GZRV-4MX",15802952843,"LDSS-RGB","Female"
"LTGT-MY8",15802952844,"G8W1-ZV8","Male"
"LTGT-MY8",15802952845,"9HT5-B49","Female"
"9SPK-69R",15802952848,"LTWR-DQ6","Male"
"9SPK-69R",15802952849,"GX28-S5M","Female"
"GKHH-3WG",15802952850,"LY3P-BPB","Male"
"GKHH-3WG",15802952851,"M8X3-52W","Female"
"KDQZ-4C9",15802952852,"LZGX-NYL","Male"
"KDQZ-4C9",15802952853,"G3MQ-3C9","Female"
"GXX3-RNC",15802952854,"9CNZ-SHX","Male"
"GXX3-RNC",15802952855,"M692-VL6","Female"
"9HVG-3HS",15802952856,"LYPR-VX5","Male"
"9HVG-3HS",15802952857,"LY6D-WK1","Female"
"MRRC-VW8",15802952858,"LY6D-VDY","Male"
"MRRC-VW8",15802952859,"LY6D-V66","Female"
"9CX7-S59",15802952860,"GLT4-TVW","Male"
"934P-KGV",15802952862,"K4LT-K4X","Male"
"934P-KGV",15802952863,"LVV3-7SJ","Female"
"9CN3-8JY",15802952864,"9CS6-TP3","Male"
"9CN3-8JY",15802952865,"M9BB-C3Y","Female"
"M1XY-96Y",15802952866,"L1VL-MX4","Male"
"M1XY-96Y",15802952867,"L6KR-TGH","Female"
"LB3H-3BD",15802952868,"L8WY-4NN","Male"
"LB3H-3BD",15802952869,"LZZW-6XG","Female"
"9WPR-2DC",15802952870,"LYQ1-9KM","Male"
"9WPR-2DC",15802952871,"GLKF-YTD","Female"
"9C69-N2F",15802952872,"L1H5-WPB","Male"
"9C69-N2F",15802952873,"LCRB-QSW","Female"
"L133-6GS",15802952874,"G8WB-VNV","Male"
"L133-6GS",15802952875,"GZVQ-B5V","Female"
"9CN3-8JY",15802952876,"9CS6-TP3","Male"
"9CN3-8JY",15802952877,"M9BB-C3Y","Female"
"M1XY-96Y",15802952878,"L1VL-MX4","Male"
"M1XY-96Y",15802952879,"L6KR-TGH","Female"
"9HBT-X6S",15802952880,"LBBZ-8DB","Male"
"9HBT-X6S",15802952881,"LHZT-ZL9","Female"
"9CW3-3SK",15802952882,"9CS3-646","Male"
"9CW3-3SK",15802952883,"LY6J-G8R","Female"
"KF9B-5KD",15802952884,"LBV3-PXG","Male"
"KF9B-5KD",15802952885,"L8WB-MRM","Female"
"LDSM-3YK",15802952886,"LTC9-L6F","Male"
"LDSM-3YK",15802952887,"LTC9-G9Y","Female"
"9HVG-3HS",15802952896,"LYPR-VX5","Male"
"9HVG-3HS",15802952897,"LY6D-WK1","Female"
"MRRC-VW8",15802952898,"LY6D-VDY","Male"
"MRRC-VW8",15802952899,"LY6D-V66","Female"
"9CX7-S59",15802952900,"GLT4-TVW","Male"
"934P-KGV",15802952902,"K4LT-K4X","Male"
"934P-KGV",15802952903,"LVV3-7SJ","Female"
"LH73-3ML",15802952904,"GSRV-2D8","Male"
"LH73-3ML",15802952905,"LBZ2-33H","Female"
"G2JV-2R6",15802952932,"L55P-QVF","Male"
"G2JV-2R6",15802952933,"GGQM-PJZ","Female"
"L133-KLM",15802952940,"LBKB-VP5","Male"
"L133-KLM",15802952941,"29YP-N36","Female"
"LZKN-97G",15802952942,"LHLV-GKQ","Male"
"LZKN-97G",15802952943,"M12G-SFX","Female"
"KHGK-FT4",15802952944,"M9L6-6YN","Male"
"KHGK-FT4",15802952945,"2MYM-NS1","Female"
"GZLL-ZY9",15802952946,"GD4S-KVF","Male"
"GZLL-ZY9",15802952947,"GX7F-TKC","Female"
"L1Q8-65G",15802952948,"L1Z8-522","Male"
"L1Q8-65G",15802952949,"L1S4-4N9","Female"
"MXWH-HJ8",15802952950,"LDW5-FB6","Male"
"MXWH-HJ8",15802952951,"LDW5-N39","Female"
"LR5W-LJ9",15802952952,"LHF5-NRF","Male"
"LR5W-LJ9",15802952953,"L8YS-939","Female"
"LVYZ-59L",15802952954,"GNSC-GX2","Male"
"LVYZ-59L",15802952955,"G6T4-Y59","Female"
"LB5L-3KM",15802952956,"KZ38-GLR","Male"
"LB5L-3KM",15802952957,"LZLH-GT3","Female"
"9C42-Q4M",15802952958,"G9GH-9BQ","Male"
"9C42-Q4M",15802952959,"LHXS-J8W","Female"
"GKM5-D1B",15802952960,"9CMV-6PG","Male"
"GKM5-D1B",15802952961,"GNT9-D36","Female"
"G27F-6B7",15802952962,"2Z98-QKN","Male"
"G27F-6B7",15802952963,"GDCF-ZCT","Female"
"GNLG-R7X",15802952964,"MGTC-QTS","Male"
"GNLG-R7X",15802952965,"LB23-RVZ","Female"
"GNLG-LJ7",15802952966,"LDW2-QX1","Male"
"GNLG-LJ7",15802952967,"267Y-B3F","Female"
"GJ98-8FX",15802952968,"LYLP-MLV","Male"
"LH2L-C28",15802952972,"GHTQ-CF6","Male"
"LH2L-C28",15802952973,"GJ3W-QMB","Female"
