"fid","ascendancy","parent","gender"
"MXKR-J9R",111948837934,"9QZD-J5R","Male"
"MXKR-J9R",111948837935,"L18P-6ZG","Female"
"K8M3-FZQ",111948837936,"GFR1-8PR","Male"
"K8M3-FZQ",111948837937,"GFR1-JPJ","Female"
"MBPN-4DK",111948837940,"GFR1-8PR","Male"
"MBPN-4DK",111948837941,"GFR1-JPJ","Female"
"9H9K-FVG",111948837942,"LZ9M-HWG","Male"
"9H9K-FVG",111948837943,"9M85-YGM","Female"
"L8RK-RPS",111948837944,"GM2P-GSQ","Male"
"L8RK-RPS",111948837945,"L1PP-NHR","Female"
"LJG8-9LJ",111948837946,"LYDQ-TG6","Male"
"LJG8-9LJ",111948837947,"9HM8-2GK","Female"
"LYNF-SFN",111948837948,"GJQD-V62","Male"
"LYNF-SFN",111948837949,"G3CD-LLK","Female"
"GJQD-6SP",111948837950,"GKZ8-84G","Male"
"GJQD-6SP",111948837951,"G4Z4-XVP","Female"
"GK8Y-WSW",111948837952,"GZX1-LWT","Male"
"GZRK-8R1",111948837954,"GVSX-62Y","Male"
"GZRK-8R1",111948837955,"GX75-Q8F","Female"
"GK6W-7WV",111948837956,"G784-9PW","Male"
"GK6W-7WV",111948837957,"GK6W-LHQ","Female"
"GNQ4-PDJ",111948837958,"G8K3-VQ8","Male"
"GNQ4-PDJ",111948837959,"G9TH-6YX","Female"
"GXVL-81C",111948837960,"GGJD-WR9","Male"
"GXVL-81C",111948837961,"GGJD-MFR","Female"
"GG2T-MRH",111948837984,"GH8J-X9K","Male"
"LDSQ-XRK",111948838016,"LDSK-V77","Male"
"LDSQ-XRK",111948838017,"LDSQ-F68","Female"
"LCFL-9DP",111948838018,"LB27-YWT","Male"
"LCFL-9DP",111948838019,"GWZB-NNM","Female"
"KDQW-JTJ",111948838020,"9HTX-2CD","Male"
"KDQW-JTJ",111948838021,"G39Q-HBK","Female"
"LDS9-GGV",111948838022,"LZGK-GZB","Male"
"LDS9-GGV",111948838023,"MXKR-J9R","Female"
"9MWR-GHW",111948838024,"K8M3-FZQ","Male"
"9MWR-GHW",111948838025,"LVDF-9DW","Female"
"LZ1V-KT6",111948838026,"MBPN-4DK","Male"
"LZ1V-KT6",111948838027,"9H9K-FVG","Female"
"9WL8-7LY",111948838028,"L8RK-RPS","Male"
"9WL8-7LY",111948838029,"LJG8-9LJ","Female"
"LBJR-K79",111948838030,"LYNF-SFN","Male"
"LBJR-K79",111948838031,"GJQD-6SP","Female"
"K8M3-FZQ",111948838032,"GFR1-8PR","Male"
"K8M3-FZQ",111948838033,"GFR1-JPJ","Female"
"MBPN-4DK",111948838036,"GFR1-8PR","Male"
"MBPN-4DK",111948838037,"GFR1-JPJ","Female"
