"fid","ascendancy","parent","gender"
"GGKQ-GHD",30591635718,"GXDM-JXD","Male"
"GGKQ-GHD",30591635719,"L85Z-921","Female"
"GDTQ-S2P",30591635752,"GH5Y-9HC","Male"
"GDTQ-S2P",30591635753,"G6TX-KJJ","Female"
"G2LB-FNQ",30591635756,"G7JZ-38S","Male"
"G2LB-FNQ",30591635757,"GGNR-Q7R","Female"
"G6CD-BPD",30591635758,"G6TX-FRV","Male"
"GDTQ-S2P",30591635760,"GH5Y-9HC","Male"
"GDTQ-S2P",30591635761,"G6TX-KJJ","Female"
"G2LB-FNQ",30591635764,"G7JZ-38S","Male"
"G2LB-FNQ",30591635765,"GGNR-Q7R","Female"
"G6CD-BPD",30591635766,"G6TX-FRV","Male"
"GN8R-MPX",30591635840,"G3D6-SCZ","Male"
"GN8R-MPX",30591635841,"GW71-XGD","Female"
"GX5X-6T8",30591635842,"GVY4-VKT","Male"
"GX5X-6T8",30591635843,"GN5X-ZS2","Female"
"GZLK-BC6",30591635848,"GXGS-PV6","Male"
"GZLK-BC6",30591635849,"G6L9-VNP","Female"
"GX7F-SCJ",30591635850,"94HZ-CG3","Male"
"GX7F-SCJ",30591635851,"LDSS-BYY","Female"
"GN9S-PHK",30591635856,"GWKF-XY9","Male"
"GN9S-PHK",30591635857,"GWKF-FBF","Female"
"9HV8-NJK",30591635860,"9HV8-NVS","Male"
"9HV8-NJK",30591635861,"L2TT-6C2","Female"
"G6Y8-CVK",30591635864,"G6Y5-V53","Male"
"L8MP-TBP",30591635868,"GQPW-7XG","Male"
"L8MP-TBP",30591635869,"G6G8-S9J","Female"
"LZS9-ZC2",30591635904,"9HYQ-M4G","Male"
"LZS9-ZC2",30591635905,"GJGW-QM6","Female"
"LZ61-F76",30591635906,"LZ19-924","Male"
"LZ61-F76",30591635907,"GL5F-YH1","Female"
"KZPV-BQM",30591635908,"L8RR-4KG","Male"
"KZPV-BQM",30591635909,"99QT-MCB","Female"
"GGTM-B2D",30591635914,"G792-Y4T","Male"
"GGTM-B2D",30591635915,"GK5F-4LY","Female"
"GJ6J-KXZ",30591635936,"GCS7-3KJ","Male"
"GJ6J-Q45",30591635944,"GNKW-WY8","Male"
"GJ6J-Q45",30591635945,"GKCC-2JM","Female"
"GKCC-681",30591635946,"GKCC-DDB","Male"
"GKCC-681",30591635947,"GKCC-FW6","Female"
"LDMT-W6R",30591635948,"KJP2-TBR","Male"
"LDMT-W6R",30591635949,"GFN3-DQ5","Female"
"LT83-H6M",30591635950,"GQ59-8LX","Male"
"LT83-H6M",30591635951,"GSCJ-Z9D","Female"
"G6X5-YY5",30591635956,"GD8V-HH5","Male"
"G6X5-YY5",30591635957,"GV6W-PB7","Female"
"G62Y-MJS",30591635992,"G2LB-P5D","Male"
"G62Y-MJS",30591635993,"G2L1-C3V","Female"
"LT86-JTH",30591635996,"GHLW-6RL","Male"
"LT86-JTH",30591635997,"GXV9-T7M","Female"
"L8Y9-1V8",30591635998,"9CHV-B26","Male"
"L8Y9-1V8",30591635999,"LZ2Z-ZZ8","Female"
"G9M5-FF1",30591636000,"LY9D-2F8","Male"
"G9M5-FF1",30591636001,"L28D-TJH","Female"
"GN9F-M6Q",30591636002,"GJTS-3TP","Male"
"GN9F-M6Q",30591636003,"GN15-LRT","Female"
"LZGQ-LJX",30591636004,"KDQW-JTJ","Male"
"LZGQ-LJX",30591636005,"LDS9-GGV","Female"
"GNSH-WMX",30591636008,"G7NH-CM4","Male"
"GNSH-WMX",30591636009,"G215-VM8","Female"
"GJK2-FPZ",30591636090,"G28R-HGR","Male"
"LZS9-ZC2",30591636096,"9HYQ-M4G","Male"
"LZS9-ZC2",30591636097,"GJGW-QM6","Female"
"LZ61-F76",30591636098,"LZ19-924","Male"
"LZ61-F76",30591636099,"GL5F-YH1","Female"
"KNXX-WBQ",30591636104,"LHPZ-9WQ","Male"
"KNXX-WBQ",30591636105,"LCT8-QVQ","Female"
"LDMT-HMZ",30591636108,"L8BY-3VJ","Male"
"LDMT-HMZ",30591636109,"94BP-X4Z","Female"
"LD91-ST3",30591636110,"L8YY-5HK","Male"
"LD91-ST3",30591636111,"L8WB-D2Z","Female"
"KZPV-BQM",30591636116,"L8RR-4KG","Male"
"KZPV-BQM",30591636117,"99QT-MCB","Female"
"M1VS-25N",30591636120,"LDSS-KJ6","Male"
"M1VS-25N",30591636121,"L28D-TJH","Female"
"LDSS-KHY",30591636122,"LYCY-PN6","Male"
"LDSS-KHY",30591636123,"LDSS-KKV","Female"
"LZGQ-LJX",30591636124,"KDQW-JTJ","Male"
"LZGQ-LJX",30591636125,"LDS9-GGV","Female"
"LDSS-8LB",30591636128,"LVMF-2JP","Male"
"LDSS-8LB",30591636129,"GW2T-LDK","Female"
"G2RP-CG1",30591636130,"LDSS-D1D","Male"
"G2RP-CG1",30591636131,"GKZ8-SNZ","Female"
"LD9R-RB7",30591636144,"LD9R-RYR","Male"
"LD9R-RB7",30591636145,"M15L-V4Q","Female"
"LDSS-6H5",30591636146,"L133-HLP","Male"
"LDSS-6H5",30591636147,"KH8N-T92","Female"
"LDMT-HMZ",30591636148,"L8BY-3VJ","Male"
"LDMT-HMZ",30591636149,"94BP-X4Z","Female"
"LD91-ST3",30591636150,"L8YY-5HK","Male"
"LD91-ST3",30591636151,"L8WB-D2Z","Female"
"L8MB-ZMK",30591636152,"L8YY-PD5","Male"
"L8MB-ZMK",30591636153,"MBV2-T1M","Female"
"MB1Q-ZWW",30591636154,"GKZZ-K49","Male"
"MB1Q-ZWW",30591636155,"GL6R-9XP","Female"
"LDMT-W6R",30591636156,"KJP2-TBR","Male"
"LDMT-W6R",30591636157,"GFN3-DQ5","Female"
"LT83-H6M",30591636158,"GQ59-8LX","Male"
"LT83-H6M",30591636159,"GSCJ-Z9D","Female"
"GJ8K-PWG",30591636240,"LDSK-NZJ","Male"
"GJ8K-PWG",30591636241,"LDSH-S2T","Female"
"LJYH-M8G",30591636242,"GW69-B2J","Male"
"LJYH-M8G",30591636243,"GXQD-1QL","Female"
"LJ4D-ZCK",30591636245,"GVHV-7WD","Female"
"LJ4D-ZCK",30591636244,"G9G8-ZCS","Male"
"9S1L-ZP2",30591636246,"G6Z5-SS2","Male"
"9S1L-ZP2",30591636247,"GX7W-7JP","Female"
"LZGQ-LJX",30591636248,"KDQW-JTJ","Male"
"LZGQ-LJX",30591636249,"LDS9-GGV","Female"
"KDQH-DJG",30591636250,"L1DD-JMP","Male"
"KDQH-DJG",30591636251,"9WY9-HRJ","Female"
"GL9R-YL9",30591636252,"LD95-VV6","Male"
"GL9R-YL9",30591636253,"9H2F-HV5","Female"
"LDHQ-P5F",30591636254,"LD9R-RB7","Male"
"LDHQ-P5F",30591636255,"LDSS-6H5","Female"
"GGKB-FBC",30591636296,"LZGK-GZB","Male"
"GGKB-FBC",30591636297,"LDSQ-F68","Female"
"GKCC-1KD",30591636320,"GKQX-VM9","Male"
"GKCC-1KD",30591636321,"GVB8-9XY","Female"
"GMF5-BSR",30591636328,"GLFD-7MD","Male"
"GMF5-BSR",30591636329,"GGFH-MVX","Female"
"L1WB-PZW",30591636330,"9HTX-2CD","Male"
"L1WB-PZW",30591636331,"L83J-4S6","Female"
"L1W8-W7S",30591636332,"GLFD-7MD","Male"
"L1W8-W7S",30591636333,"GGFH-MVX","Female"
"GD7W-JS7",30591636336,"G6H3-12T","Male"
"GD7W-NSX",30591636338,"GD7W-BDW","Male"
"9376-JCH",30591636344,"KNW5-CM9","Male"
"9376-JCH",30591636345,"LCRM-5HJ","Female"
"9HVH-9GD",30591636346,"LHW9-VZ4","Male"
"9HVH-9GD",30591636347,"GKKW-24R","Female"
"GG3M-7JP",30591636348,"GGWF-VYW","Male"
"GG3M-7JP",30591636349,"GGXT-3X8","Female"
"L8B9-R7W",30591636368,"GGSV-LFL","Male"
"L8B9-R7W",30591636369,"GGSK-HFX","Female"
"GQ1N-HXB",30591636376,"G7YH-3GJ","Male"
"GQ1N-HXB",30591636377,"GC45-DB8","Female"
"G6T6-9H3",30591636380,"G8SK-15F","Male"
"GLL2-BZV",30591636393,"G8W1-V4X","Female"
"GC4V-KPG",30591636396,"G891-N1Z","Male"
"GC4V-KPG",30591636397,"G3YQ-19T","Female"
"L175-67M",30591636398,"GGKJ-Z1T","Male"
"L175-67M",30591636399,"KL6C-XQV","Female"
"K84R-TMS",30591636400,"LDHB-RRD","Male"
"K84R-TMS",30591636401,"GKVP-QMK","Female"
"LTF2-JTC",30591636404,"9SJJ-97N","Male"
"LTF2-JTC",30591636405,"LZJG-K5N","Female"
"LKNM-HR3",30591636406,"LJ2H-W3S","Male"
"LKNM-HR3",30591636407,"LZ2S-DKM","Female"
"L1QD-DXV",30591636408,"GJ2V-WRY","Male"
"L1QD-DXV",30591636409,"G2CN-HW6","Female"
"LD9P-M8N",30591636410,"LD9P-MFB","Male"
"LD9P-M8N",30591636411,"LH6C-VKZ","Female"
"GH5Y-9HC",30591636416,"GX52-ZZQ","Male"
"GH5Y-9HC",30591636417,"GFW7-86Y","Female"
