"fid","ascendancy","parent","gender"
"LHRH-LVR",7130541404,"L1Q8-65G","Male"
"LHRH-LVR",7130541405,"MXWH-HJ8","Female"
"L8YM-JSK",7130541406,"L8YB-8WZ","Male"
"L8YM-JSK",7130541407,"GFG3-G3F","Female"
"G6QK-DSD",7130541408,"9CXW-GQR","Male"
"G6QK-DSD",7130541409,"L6XG-15N","Female"
"KDQW-FYD",7130541410,"LBSY-43P","Male"
"KDQW-FYD",7130541411,"L8M6-YWJ","Female"
"9ZH7-6PG",7130541412,"G7XM-XH5","Male"
"9ZH7-6PG",7130541413,"KDQW-FYD","Female"
"9QQN-G1J",7130541414,"M6Z8-D8X","Male"
"9QQN-G1J",7130541415,"GCLN-1MQ","Female"
"LHRH-LVR",7130541416,"L1Q8-65G","Male"
"LHRH-LVR",7130541417,"MXWH-HJ8","Female"
"L8YM-JSK",7130541418,"L8YB-8WZ","Male"
"L8YM-JSK",7130541419,"GFG3-G3F","Female"
"GJGT-QFP",7130541420,"9HZL-Y9F","Male"
"GJGT-QFP",7130541421,"9HZG-QF6","Female"
"GF1M-Y9H",7130541422,"LBS1-VRM","Male"
"GF1M-Y9H",7130541423,"LT7J-3T8","Female"
"L8WB-J9Q",7130541424,"KCBT-5QY","Male"
"L8WB-J9Q",7130541425,"93ZD-9G3","Female"
"9ZHQ-TZW",7130541426,"LDMR-4WJ","Male"
"9ZHQ-TZW",7130541427,"9ZC4-P1Y","Female"
"LVDV-55F",7130541428,"GMBP-V9L","Male"
"LVDV-55F",7130541429,"LHL3-BFX","Female"
"M89J-PJH",7130541430,"LCJ8-3W9","Male"
"M89J-PJH",7130541431,"MM4T-S8N","Female"
"MQ2K-WZQ",7130541432,"LYDP-KBK","Male"
"MQ2K-WZQ",7130541433,"LBD9-6NQ","Female"
"9CQL-G16",7130541434,"GKV9-34R","Male"
"9CQL-G16",7130541435,"GKV9-62K","Female"
"KN73-Y7F",7130541436,"G6Q6-XWL","Male"
"KN73-Y7F",7130541437,"LH3J-HFC","Female"
"L1MS-NFP",7130541438,"KDQV-V7K","Male"
"L1MS-NFP",7130541439,"LKV8-TT1","Female"
"LZ8Y-GQM",7130541440,"LZFB-W1L","Male"
"LZ8Y-GQM",7130541441,"GK4Q-9CH","Female"
"G84H-1YB",7130541442,"GH3J-W4T","Male"
"G84H-1YB",7130541443,"GHHV-HD8","Female"
"GGYS-CMR",7130541444,"GGY9-NV6","Male"
"GGYS-CMR",7130541445,"GGY9-B5K","Female"
"GN9D-2BS",7130541446,"G8XJ-QH9","Male"
"GN9D-2BS",7130541447,"LVL1-K2M","Female"
"LBL6-LW3",7130541448,"GXDM-JXD","Male"
"LBL6-LW3",7130541449,"L85Z-921","Female"
"G4YN-6FY",7130541450,"L811-RJ3","Male"
"G4YN-6FY",7130541451,"LDHQ-589","Female"
"GWMF-GL3",7130541452,"L7LL-FB1","Male"
"GWMF-GL3",7130541453,"LZVR-GMG","Female"
"LVK4-6GN",7130541454,"M1TN-H75","Male"
"LVK4-6GN",7130541455,"GHRS-RJY","Female"
"L8W6-CCS",7130541456,"9ZCW-GRV","Male"
"L8W6-CCS",7130541457,"G6JZ-CRF","Female"
"G7ZW-KZQ",7130541458,"LYQ5-67Y","Male"
"G7ZW-KZQ",7130541459,"GGR4-9CN","Female"
"LH86-HY5",7130541464,"KNDD-84D","Male"
"LH86-HY5",7130541465,"GQQX-89B","Female"
"GZRV-4MX",7130541466,"LR6N-PQP","Male"
"GZRV-4MX",7130541467,"LDSS-RGB","Female"
"LTGT-MY8",7130541468,"G8W1-ZV8","Male"
"LTGT-MY8",7130541469,"9HT5-B49","Female"
"G935-88D",7130541472,"GD3P-3HD","Male"
"G935-88D",7130541473,"L1NG-DT9","Female"
"LBH1-CN5",7130541488,"9ZZ1-5Z1","Male"
"LBH1-CN5",7130541489,"G91P-199","Female"
"9S8D-D66",7130541492,"GXRR-LZX","Male"
"GSHP-SHH",7130541496,"LT3M-GVB","Male"
"GSHP-SHH",7130541497,"GMNR-6FT","Female"
"M5YG-KD2",7130541500,"MVPP-6V1","Male"
"M5YG-KD2",7130541501,"9H6R-RX2","Female"
"9H8X-KY4",7130541502,"9CJ7-MYH","Male"
"9H8X-KY4",7130541503,"KZ5G-H74","Female"
"G7XR-4RG",7130541512,"LYZX-ND1","Male"
"G7XR-4RG",7130541513,"GNB6-B4K","Female"
"LKDQ-ZTZ",7130541515,"G66D-BDH","Female"
"LBGV-H99",7130541520,"MZ68-VKD","Male"
