"fid","ascendancy","parent","gender"
"GPMK-BFC",112630824988,"GGCZ-4CG","Male"
"GGQM-ZY2",112630825152,"GLJW-P89","Male"
"GXDM-3H9",112630825164,"G6LT-J5Y","Male"
"GXDM-3H9",112630825165,"GLR8-DFC","Female"
"GGBN-JR5",112630825188,"L4M2-MZY","Male"
"GGBN-JR5",112630825189,"GKJY-GMV","Female"
"GQG3-8CV",112630825194,"G67W-G57","Male"
"GQG3-8CV",112630825195,"MZHC-RBM","Female"
"G21C-YGX",112630826528,"G3J9-6J7","Male"
"G21C-YGX",112630826529,"G3TV-LBZ","Female"
"G8WB-J6L",112630826530,"L21Y-H6W","Male"
"G8WB-J6L",112630826531,"GWQD-2B3","Female"
"G8WL-T7Q",112630826532,"LRW8-HDK","Male"
"G8WL-T7Q",112630826533,"GG7X-L3P","Female"
"GDSY-Z6B",112630826534,"G2XY-THH","Male"
"GDSY-Z6B",112630826535,"G2XY-YY6","Female"
"G21J-37H",112630826536,"G6V3-NYN","Male"
"G21J-37H",112630826537,"G21J-LYT","Female"
"LR5D-Q52",112630829792,"KH35-NFB","Male"
"LR5D-Q52",112630829793,"H4ND-8VF","Female"
"KNX7-S2Z",112630829794,"G2SR-F3F","Male"
"KNX7-S2Z",112630829795,"G2YH-GC4","Female"
"GWLB-P8V",112630829796,"G4T8-TCQ","Male"
"GWLB-P8V",112630829797,"LRS4-5JG","Female"
"L7N5-6KK",112630861376,"GGPW-WF1","Male"
"L7N5-6KK",112630861377,"G8S8-XCR","Female"
"L87C-W52",112630861378,"GGY5-1SY","Male"
"L87C-W52",112630861379,"GGYR-7QZ","Female"
"LZXX-FT2",112630861380,"G3TC-Q79","Male"
"LZXX-FT2",112630861381,"L8TJ-56P","Female"
"GNN8-QJH",112630861382,"GPMS-QSZ","Male"
"GNN8-QJH",112630861383,"GLBY-NYX","Female"
"G3TC-Q79",112630861384,"L2RQ-6PC","Male"
"G3TC-Q79",112630861385,"9CZM-R52","Female"
"L8TJ-56P",112630861386,"LDHS-886","Male"
"L8TJ-56P",112630861387,"LDHS-86Y","Female"
"G3TC-Q79",112630861392,"L2RQ-6PC","Male"
"G3TC-Q79",112630861393,"9CZM-R52","Female"
"L8TJ-56P",112630861394,"LDHS-886","Male"
"L8TJ-56P",112630861395,"LDHS-86Y","Female"
"L7N5-6KK",112630861396,"GGPW-WF1","Male"
"L7N5-6KK",112630861397,"G8S8-XCR","Female"
"L87C-W52",112630861398,"GGY5-1SY","Male"
"L87C-W52",112630861399,"GGYR-7QZ","Female"
"LHY9-RBR",112630861400,"GL99-N7Y","Male"
"LHY9-RBR",112630861401,"GL4G-7Q8","Female"
"946P-N11",112630861402,"GKTQ-4DD","Male"
"946P-N11",112630861403,"L6KK-PN2","Female"
"LDMN-5Y4",112630861404,"L8BY-B3Y","Male"
"LDMN-5Y4",112630861405,"LD34-6S6","Female"
"GX7F-XSZ",112630861406,"GFNY-D2T","Male"
"GX7F-XSZ",112630861407,"GV3R-Z97","Female"
"9CS2-F59",112630861408,"G6Z2-MMC","Male"
"9CS2-F59",112630861409,"GLS4-HTS","Female"
"GGM8-4Z7",112630861410,"9C9Z-CSF","Male"
"GGM8-4Z7",112630861411,"KP7K-PV7","Female"
"9W46-QD7",112630861412,"KHKF-JPT","Male"
"9W46-QD7",112630861413,"LDMB-Q59","Female"
"LRBL-B6T",112630861414,"9C9Z-CSF","Male"
"LRBL-B6T",112630861415,"M7WR-8GF","Female"
"MYW1-TBC",112630861416,"G88P-GK4","Male"
"MYW1-TBC",112630861417,"G6JZ-G2D","Female"
"9CS2-F59",112630861420,"G6Z2-MMC","Male"
"9CS2-F59",112630861421,"GLS4-HTS","Female"
"GGM8-4Z7",112630861422,"9C9Z-CSF","Male"
"GGM8-4Z7",112630861423,"KP7K-PV7","Female"
"9Z8D-595",112630861424,"9H6G-ZVW","Male"
"9Z8D-595",112630861425,"GL6T-81P","Female"
"LHY9-RBR",112630861432,"GL99-N7Y","Male"
"LHY9-RBR",112630861433,"GL4G-7Q8","Female"
"946P-N11",112630861434,"GKTQ-4DD","Male"
"946P-N11",112630861435,"L6KK-PN2","Female"
"LDMN-5Y4",112630861436,"L8BY-B3Y","Male"
"LDMN-5Y4",112630861437,"LD34-6S6","Female"
"GX7F-XSZ",112630861438,"GFNY-D2T","Male"
"GX7F-XSZ",112630861439,"GV3R-Z97","Female"
"L7N5-6KK",112630861632,"GGPW-WF1","Male"
"L7N5-6KK",112630861633,"G8S8-XCR","Female"
"L87C-W52",112630861634,"GGY5-1SY","Male"
"L87C-W52",112630861635,"GGYR-7QZ","Female"
"LZXX-FT2",112630861636,"G3TC-Q79","Male"
"LZXX-FT2",112630861637,"L8TJ-56P","Female"
"GNN8-QJH",112630861638,"GPMS-QSZ","Male"
"GNN8-QJH",112630861639,"GLBY-NYX","Female"
"G3TC-Q79",112630861640,"L2RQ-6PC","Male"
"G3TC-Q79",112630861641,"9CZM-R52","Female"
"L8TJ-56P",112630861642,"LDHS-886","Male"
"L8TJ-56P",112630861643,"LDHS-86Y","Female"
"G3TC-Q79",112630861648,"L2RQ-6PC","Male"
"G3TC-Q79",112630861649,"9CZM-R52","Female"
"L8TJ-56P",112630861650,"LDHS-886","Male"
"L8TJ-56P",112630861651,"LDHS-86Y","Female"
"L7N5-6KK",112630861652,"GGPW-WF1","Male"
"L7N5-6KK",112630861653,"G8S8-XCR","Female"
"L87C-W52",112630861654,"GGY5-1SY","Male"
"L87C-W52",112630861655,"GGYR-7QZ","Female"
"LHY9-RBR",112630861656,"GL99-N7Y","Male"
"LHY9-RBR",112630861657,"GL4G-7Q8","Female"
"946P-N11",112630861658,"GKTQ-4DD","Male"
"946P-N11",112630861659,"L6KK-PN2","Female"
"LDMN-5Y4",112630861660,"L8BY-B3Y","Male"
"LDMN-5Y4",112630861661,"LD34-6S6","Female"
"GX7F-XSZ",112630861662,"GFNY-D2T","Male"
"GX7F-XSZ",112630861663,"GV3R-Z97","Female"
"9CS2-F59",112630861664,"G6Z2-MMC","Male"
"9CS2-F59",112630861665,"GLS4-HTS","Female"
"GGM8-4Z7",112630861666,"9C9Z-CSF","Male"
"GGM8-4Z7",112630861667,"KP7K-PV7","Female"
"9W46-QD7",112630861668,"KHKF-JPT","Male"
"9W46-QD7",112630861669,"LDMB-Q59","Female"
"LRBL-B6T",112630861670,"9C9Z-CSF","Male"
"LRBL-B6T",112630861671,"M7WR-8GF","Female"
"MYW1-TBC",112630861672,"G88P-GK4","Male"
"MYW1-TBC",112630861673,"G6JZ-G2D","Female"
"9CS2-F59",112630861676,"G6Z2-MMC","Male"
"9CS2-F59",112630861677,"GLS4-HTS","Female"
"GGM8-4Z7",112630861678,"9C9Z-CSF","Male"
"GGM8-4Z7",112630861679,"KP7K-PV7","Female"
"9Z8D-595",112630861680,"9H6G-ZVW","Male"
"9Z8D-595",112630861681,"GL6T-81P","Female"
"LHY9-RBR",112630861688,"GL99-N7Y","Male"
"LHY9-RBR",112630861689,"GL4G-7Q8","Female"
"946P-N11",112630861690,"GKTQ-4DD","Male"
"946P-N11",112630861691,"L6KK-PN2","Female"
"LDMN-5Y4",112630861692,"L8BY-B3Y","Male"
"LDMN-5Y4",112630861693,"LD34-6S6","Female"
"GX7F-XSZ",112630861694,"GFNY-D2T","Male"
"GX7F-XSZ",112630861695,"GV3R-Z97","Female"
"G2ZK-24Y",112630874240,"G6RX-FHK","Male"
"G2ZK-24Y",112630874241,"GG3B-SQY","Female"
"G2ZK-24Y",112630875136,"G6RX-FHK","Male"
"G2ZK-24Y",112630875137,"GG3B-SQY","Female"
"MBVX-N1Y",112630875200,"MBVX-JMT","Male"
"MBVX-N1Y",112630875201,"MBVX-J94","Female"
"L1MT-HC1",112630875208,"L134-D1P","Male"
"L1MT-HC1",112630875209,"L8YY-R1N","Female"
"GVGZ-DCK",112630875210,"LDQ1-RBN","Male"
"GVGZ-DCK",112630875211,"GVN6-YQL","Female"
"GGW9-K2T",112630875212,"LLQR-VRY","Male"
"GGW9-K2T",112630875213,"GWSC-CVL","Female"
"GV72-LLP",112630875214,"K4T7-DLF","Male"
"GV72-LLP",112630875215,"GKQM-X51","Female"
"GJT5-24B",112630875216,"G6H3-1K9","Male"
"GJT5-24B",112630875217,"GNTY-VZL","Female"
"GGFT-HN5",112630875408,"GGFR-YJ7","Male"
"LZBX-3F9",112630875496,"2S7M-Y6V","Male"
"LZBX-3F9",112630875497,"LZBX-3BH","Female"
"M74H-989",112630875504,"MBVX-N1Y","Male"
"M74H-989",112630875505,"MBVX-JMZ","Female"
"93QT-3QP",112630875508,"L1MT-HC1","Male"
"93QT-3QP",112630875509,"GVGZ-DCK","Female"
"L71C-CSZ",112630875510,"GGW9-K2T","Male"
"L71C-CSZ",112630875511,"GV72-LLP","Female"
"KF56-979",112630875512,"GJT5-24B","Male"
"KF56-979",112630875513,"GNTY-8RN","Female"
"GM8W-XLR",112630875520,"L1MT-HC1","Male"
"GM8W-XLR",112630875521,"GVGZ-DCK","Female"
"G8WB-3VQ",112630875528,"G269-7QK","Male"
"LD3L-3L1",112630875584,"LD3L-3PY","Male"
"LD3L-3L1",112630875585,"9H47-T4V","Female"
"G8WB-3VQ",112630875592,"G269-7QK","Male"
"G2VL-4QK",112630875600,"G8R4-ZBJ","Male"
"LVZ5-9LT",112630875604,"KFYT-G84","Male"
"LVZ5-9LT",112630875605,"LDSS-LKR","Female"
"LTFJ-P8P",112630875606,"LDMT-HMZ","Male"
"LTFJ-P8P",112630875607,"LD91-ST3","Female"
"GZGY-PHB",112630875608,"KFPX-KY8","Male"
"GZGY-PHB",112630875609,"LZX2-BDJ","Female"
"GW2T-W8K",112630875611,"GZ68-X5M","Female"
"GW2T-W8K",112630875610,"GLMN-FFB","Male"
"G72Y-4GB",112630875612,"LCRB-Q2R","Male"
"G72Y-4GB",112630875613,"G865-DJ7","Female"
"GJT8-5BS",112630875620,"GJT8-PTZ","Male"
"LTQP-NP6",112630875624,"9HM8-KNP","Male"
"LTQP-NP6",112630875625,"2W31-DF3","Female"
"G2F3-2MP",112630875632,"G84M-4VH","Male"
"937W-Z8H",112630875636,"LHWM-193","Male"
"937W-Z8H",112630875637,"9H1Y-2F2","Female"
"LB8M-L15",112630875640,"G2ZK-91W","Male"
"LB8M-L15",112630875641,"GF6N-BW8","Female"
"LDB4-489",112630875642,"L134-D1P","Male"
"LDB4-489",112630875643,"L8YY-R1N","Female"
"9HRG-JDL",112630882352,"LZDH-NFR","Male"
"9HRG-JDL",112630882353,"LD9C-ZGZ","Female"
"G7JG-81Y",112630882400,"GX9X-WLG","Male"
"G7JG-81Y",112630882401,"GPM8-73R","Female"
"G215-NYD",112630882496,"GG1F-9LB","Male"
"G215-NYD",112630882497,"GG1X-DGM","Female"
"9HTX-2CD",112630882528,"9HRG-JDL","Male"
"9HTX-2CD",112630882529,"LDH1-G9D","Female"
"LZGK-ZV2",112630882534,"LZ1T-YG5","Male"
