"fid","ascendancy","parent","gender"
"LZ8D-9DK",93116300584,"MW4S-HPZ","Male"
"LZ8D-9DK",93116300585,"GGYL-CGH","Female"
"9QZD-J5R",93116300588,"L1DW-Q5N","Male"
"9QZD-J5R",93116300589,"2781-6PP","Female"
"L18P-6ZG",93116300590,"G36D-72Y","Male"
"L18P-6ZG",93116300591,"L18F-8KW","Female"
"LCRR-KM2",93116300592,"9H6Q-VVW","Male"
"LCRR-KM2",93116300593,"9HPT-832","Female"
"LDW5-JN2",93116300594,"9C72-WGJ","Male"
"LDW5-JN2",93116300595,"9CZV-2KJ","Female"
"LD9Y-C7T",93116300596,"9SJP-9TN","Male"
"LD9Y-C7T",93116300597,"LVDV-KPT","Female"
"LD9Y-CW9",93116300598,"LZDH-NFR","Male"
"LD9Y-CW9",93116300599,"LD9C-ZGZ","Female"
"94T6-749",93116300600,"GKZ8-PM1","Male"
"94T6-749",93116300601,"GMXZ-2CC","Female"
"GLLC-968",93116300602,"G8K3-VQ8","Male"
"GLLC-968",93116300603,"G9TH-6YX","Female"
"L1DW-Q5N",93116300604,"LY5W-N6P","Male"
"L1DW-Q5N",93116300605,"LHWS-BFW","Female"
"2781-6PP",93116300606,"GDB8-4V9","Male"
"2781-6PP",93116300607,"GVZM-RKC","Female"
"GGB9-4CK",93116300656,"L7N5-6KK","Male"
"GGB9-4CK",93116300657,"L87C-W52","Female"
"9MTF-W16",93116300658,"LZXX-FT2","Male"
"9MTF-W16",93116300659,"GNN8-QJH","Female"
"LZF6-M94",93116300664,"KGSQ-35V","Male"
"LZF6-M94",93116300665,"GKZQ-S2R","Female"
"GWW8-LWR",93116300666,"9ZHZ-89Q","Male"
"GWW8-LWR",93116300667,"G8L4-56J","Female"
"LBTX-L31",93116498432,"LBTF-MM7","Male"
"99QT-S75",93116498496,"MDDQ-NBX","Male"
"99QT-S75",93116498497,"L8DN-73X","Female"
"L1CX-8DB",93116498498,"LBZV-18S","Male"
"L1CX-8DB",93116498499,"G689-HYY","Female"
"9C9Z-CSF",93116498504,"99ZG-BB8","Male"
"9C9Z-CSF",93116498505,"9ZCB-R9Q","Female"
"G3TC-Q79",93116498508,"L2RQ-6PC","Male"
