"fid","ascendancy","parent","gender"
"LR6N-PQP",90532282036,"LBJ9-GZ4","Male"
"LR6N-PQP",90532282037,"KZPP-B68","Female"
"LDSS-RGB",90532282038,"L18B-R3G","Male"
"LDSS-RGB",90532282039,"KDQH-DJG","Female"
"9Z8X-1VX",90532282040,"L2SG-RHC","Male"
"9Z8X-1VX",90532282041,"GX4P-D1J","Female"
"9Z8X-1VF",90532282042,"9Z4Y-476","Male"
"9Z8X-1VF",90532282043,"G396-J2Q","Female"
"L7LL-FB1",90532282048,"GGJ6-93F","Male"
"L7LL-FB1",90532282049,"94RZ-9KC","Female"
"LZVR-GMG",90532282050,"L18X-ZNH","Male"
"LZVR-GMG",90532282051,"MVL6-5PR","Female"
"93LF-J1V",90532282052,"L1HZ-WR2","Male"
"93LF-J1V",90532282053,"MDWC-L73","Female"
"931M-DSZ",90532282054,"KFLG-12B","Male"
"931M-DSZ",90532282055,"M5YG-GGX","Female"
"LHYG-XJF",90532282056,"M1TN-H75","Male"
"LHYG-XJF",90532282057,"GHRS-RJY","Female"
"GDGW-LRZ",90532282058,"LJ4D-ZCK","Male"
"GDGW-LRZ",90532282059,"9S1L-ZP2","Female"
"2JFF-BQB",90532282060,"G87Q-Z3W","Male"
"2JFF-BQB",90532282061,"GC32-FML","Female"
"K83K-RFX",90532282063,"G2GZ-4JW","Female"
"LZGQ-LJX",90532282064,"KDQW-JTJ","Male"
"LZGQ-LJX",90532282065,"LDS9-GGV","Female"
"KDQH-DJG",90532282066,"L1DD-JMP","Male"
"KDQH-DJG",90532282067,"9WY9-HRJ","Female"
"GL9R-YL9",90532282068,"LD95-VV6","Male"
"GL9R-YL9",90532282069,"9H2F-HV5","Female"
"LDHQ-P5F",90532282070,"LD9R-RB7","Male"
"LDHQ-P5F",90532282071,"LDSS-6H5","Female"
"K8D7-F5D",90532282072,"LZS9-ZC2","Male"
"K8D7-F5D",90532282073,"LZ61-F76","Female"
"LDZ2-8G7",90532282076,"KNXX-WBQ","Male"
"LDZ2-8G7",90532282077,"LDZ2-8LP","Female"
"LY6V-8G3",90532282078,"LDMT-HMZ","Male"
"LY6V-8G3",90532282079,"LD91-ST3","Female"
"LH7S-18K",90532282080,"LDW2-7WW","Male"
"LH7S-18K",90532282081,"LH7S-12Y","Female"
"LDSV-5Q1",90532282082,"LDSQ-XRK","Male"
"LDSV-5Q1",90532282083,"LCFL-9DP","Female"
"LYGH-JR3",90532282084,"LD9R-RB7","Male"
"LYGH-JR3",90532282085,"LDSS-6H5","Female"
"LZVR-GMG",90532282086,"L18X-ZNH","Male"
"LZVR-GMG",90532282087,"MVL6-5PR","Female"
"GNYN-63S",90532282088,"L8YY-G2B","Male"
"GNYN-63S",90532282089,"93BR-9XQ","Female"
"LBDM-38D",90532282090,"L8R2-SJ9","Male"
"LBDM-38D",90532282091,"LCXP-QW3","Female"
"9H16-YMP",90532282092,"L18B-R3G","Male"
"9H16-YMP",90532282093,"KDQH-DJG","Female"
"L82R-5HJ",90532282094,"LD9R-5G3","Male"
"L82R-5HJ",90532282095,"M897-QTS","Female"
"G7L7-K4V",90532282096,"GJN4-XTB","Male"
"G7L7-K4V",90532282097,"GVSX-46Q","Female"
"GVMM-WY2",90532282098,"GSD6-K7P","Male"
"GVMM-WY2",90532282099,"G6WQ-WBM","Female"
"LZJX-4WX",90532282100,"G95X-P39","Male"
"LZJX-4WX",90532282101,"GSBX-MD1","Female"
"2ZVG-JS3",90532282102,"L1QG-G8M","Male"
"2ZVG-JS3",90532282103,"LD97-QLP","Female"
"94BN-14G",90532282104,"G27Z-3CW","Male"
"94BN-14G",90532282105,"G27Z-QDV","Female"
"GQP1-GKY",90532282108,"G6MW-WVX","Male"
"GQP1-GKY",90532282109,"GX82-GBC","Female"
"LD33-H5D",90532282110,"GMXF-JSD","Male"
"LD33-H5D",90532282111,"GQSG-1F8","Female"
"29H4-2Y1",90532282112,"GV1M-FDM","Male"
"29H4-2Y1",90532282113,"GKZ8-Q9M","Female"
"G7BV-VZL",90532282120,"G23Z-T5F","Male"
"G7BV-VZL",90532282121,"GLLV-WWW","Female"
"GV6J-RQ7",90532282122,"L1QD-DXV","Male"
"GV6J-RQ7",90532282123,"LD9P-M8N","Female"
"G21T-L5Z",90532282126,"LJ2H-W3S","Male"
"G21T-L5Z",90532282127,"LZ2S-DKM","Female"
"G6RW-Z2T",90532282144,"GDCP-XJF","Male"
"G6RW-Z2T",90532282145,"GV1M-DCF","Female"
"G687-CW2",90532282146,"LT3P-8D6","Male"
"G687-CW2",90532282147,"G8L3-3JL","Female"
"GSVP-H7S",90532282148,"94HZ-CG3","Male"
"GSVP-H7S",90532282149,"LDSS-BYY","Female"
"GKDB-2ZZ",90532282150,"LDSV-RVD","Male"
"GKDB-2ZZ",90532282151,"LDSV-RG8","Female"
"GLB9-C37",90532282152,"LDSQ-XRK","Male"
"GLB9-C37",90532282153,"LCFL-9DP","Female"
"G2YH-9WG",90532282154,"KDQW-JTJ","Male"
"G2YH-9WG",90532282155,"LDS9-GGV","Female"
"GLW3-1SY",90532282156,"9MWR-GHW","Male"
"GLW3-1SY",90532282157,"LZ1V-KT6","Female"
"998F-RBL",90532282158,"9WL8-7LY","Male"
"998F-RBL",90532282159,"LBJR-K79","Female"
"9MWR-GHW",90532282160,"K8M3-FZQ","Male"
"9MWR-GHW",90532282161,"LVDF-9DW","Female"
"LZ1V-KT6",90532282162,"MBPN-4DK","Male"
"LZ1V-KT6",90532282163,"9H9K-FVG","Female"
"LH8G-2RH",90532282164,"LCVR-TFD","Male"
"LH8G-2RH",90532282165,"9Z4P-BQB","Female"
"LDW2-7JJ",90532282166,"LDW2-41W","Male"
"LDW2-7JJ",90532282167,"G4NJ-GVF","Female"
"LL31-NXN",90532282168,"9CS4-RY3","Male"
"LL31-NXN",90532282169,"GJ11-5FT","Female"
"G233-LXN",90532282176,"GGJD-LJM","Male"
"G233-LXN",90532282177,"G2PL-CYW","Female"
"GC7G-R6L",90532282184,"9CHR-8ZW","Male"
"GC7G-R6L",90532282185,"GVWL-TZN","Female"
"GC7P-77S",90532282186,"G2PK-2PB","Male"
"GC7P-77S",90532282187,"GVXD-YLR","Female"
"G6RW-Z2T",90532282208,"GDCP-XJF","Male"
"G6RW-Z2T",90532282209,"GV1M-DCF","Female"
"G687-CW2",90532282210,"LT3P-8D6","Male"
"G687-CW2",90532282211,"G8L3-3JL","Female"
"GSVP-H7S",90532282212,"94HZ-CG3","Male"
"GSVP-H7S",90532282213,"LDSS-BYY","Female"
"GKDB-2ZZ",90532282214,"LDSV-RVD","Male"
"GKDB-2ZZ",90532282215,"LDSV-RG8","Female"
"GLB9-C37",90532282216,"LDSQ-XRK","Male"
"GLB9-C37",90532282217,"LCFL-9DP","Female"
"G2YH-9WG",90532282218,"KDQW-JTJ","Male"
"G2YH-9WG",90532282219,"LDS9-GGV","Female"
"GLW3-1SY",90532282220,"9MWR-GHW","Male"
"GLW3-1SY",90532282221,"LZ1V-KT6","Female"
"998F-RBL",90532282222,"9WL8-7LY","Male"
"998F-RBL",90532282223,"LBJR-K79","Female"
"9MWR-GHW",90532282224,"K8M3-FZQ","Male"
"9MWR-GHW",90532282225,"LVDF-9DW","Female"
"LZ1V-KT6",90532282226,"MBPN-4DK","Male"
"LZ1V-KT6",90532282227,"9H9K-FVG","Female"
"LH8G-2RH",90532282228,"LCVR-TFD","Male"
"LH8G-2RH",90532282229,"9Z4P-BQB","Female"
"LDW2-7JJ",90532282230,"LDW2-41W","Male"
"LDW2-7JJ",90532282231,"G4NJ-GVF","Female"
"LL31-NXN",90532282232,"9CS4-RY3","Male"
"LL31-NXN",90532282233,"GJ11-5FT","Female"
"LD9R-5G3",90532282240,"LD9R-RCZ","Male"
"LD9R-5G3",90532282241,"MBWQ-SF3","Female"
"M897-QTS",90532282242,"L1R3-QH7","Male"
"M897-QTS",90532282243,"M33Z-FHV","Female"
"L2RM-X42",90532282244,"GJ15-2NP","Male"
"GK25-59W",90532282246,"G2S9-31X","Male"
"GK25-59W",90532282247,"G6G7-SXR","Female"
"KZGJ-SQ8",90532282248,"LYGH-JR3","Male"
"KZGJ-SQ8",90532282249,"L8WY-474","Female"
"L87F-RS8",90532282250,"9C8M-C8L","Male"
"L87F-RS8",90532282251,"GH7W-LP9","Female"
"9C8M-C8L",90532282252,"GSXR-ZTK","Male"
"9C8M-C8L",90532282253,"L1B9-5FC","Female"
"GH7W-LP9",90532282254,"G2QK-94H","Male"
"GH7W-LP9",90532282255,"G75J-1J1","Female"
"G9M5-FF1",90532282256,"LY9D-2F8","Male"
"G9M5-FF1",90532282257,"L28D-TJH","Female"
"GN9F-M6Q",90532282258,"GJTS-3TP","Male"
"GN9F-M6Q",90532282259,"GN15-LRT","Female"
"GJ15-2NP",90532282260,"G9M5-FF1","Male"
"GJ15-2NP",90532282261,"GN9F-M6Q","Female"
"LZGK-6BD",90532282262,"LZGQ-LJX","Male"
"LZGK-6BD",90532282263,"GG5V-KXG","Female"
"LRHH-8BQ",90532282264,"GC4C-Q98","Male"
"LRHH-8BQ",90532282265,"GNQC-Q81","Female"
"LD8C-SHK",90532282266,"GHXC-CMM","Male"
"LD8C-SHK",90532282267,"LK9R-5F8","Female"
"G67X-FDY",90532282268,"GLTB-NF2","Male"
"G67X-FDY",90532282269,"G639-9K9","Female"
"LRC2-Q6C",90532282270,"L2Y4-PXC","Male"
"LRC2-Q6C",90532282271,"L2Y4-PR9","Female"
"G9M5-FF1",90532282272,"LY9D-2F8","Male"
"G9M5-FF1",90532282273,"L28D-TJH","Female"
"GN9F-M6Q",90532282274,"GJTS-3TP","Male"
"GN9F-M6Q",90532282275,"GN15-LRT","Female"
"GJ15-2NP",90532282276,"G9M5-FF1","Male"
"GJ15-2NP",90532282277,"GN9F-M6Q","Female"
"LZGK-6BD",90532282278,"LZGQ-LJX","Male"
"LZGK-6BD",90532282279,"GG5V-KXG","Female"
"LRHH-8BQ",90532282280,"GC4C-Q98","Male"
"LRHH-8BQ",90532282281,"GNQC-Q81","Female"
"LD8C-SHK",90532282282,"GHXC-CMM","Male"
"LD8C-SHK",90532282283,"LK9R-5F8","Female"
"G67X-FDY",90532282284,"GLTB-NF2","Male"
"G67X-FDY",90532282285,"G639-9K9","Female"
"LRC2-Q6C",90532282286,"L2Y4-PXC","Male"
"LRC2-Q6C",90532282287,"L2Y4-PR9","Female"
"L51Z-XMG",90532282288,"GJ8K-PWG","Male"
"L51Z-XMG",90532282289,"LJYH-M8G","Female"
"KZTY-WSH",90532282290,"LJ4D-ZCK","Male"
"KZTY-WSH",90532282291,"9S1L-ZP2","Female"
"9H17-VTZ",90532282292,"LZGQ-LJX","Male"
"9H17-VTZ",90532282293,"KDQH-DJG","Female"
"LY57-55F",90532282294,"GL9R-YL9","Male"
"LY57-55F",90532282295,"LDHQ-P5F","Female"
"LBL3-PTN",90532282296,"M1VS-25N","Male"
"LBL3-PTN",90532282297,"LDSS-KHY","Female"
"LZG2-MSS",90532282298,"LYKM-HPT","Male"
"LZG2-MSS",90532282299,"GJK2-FPZ","Female"
"KN4J-P1M",90532282300,"K8D7-F5D","Male"
"KN4J-P1M",90532282301,"L8MB-CYC","Female"
"L8M6-YW7",90532282302,"LDZ2-8G7","Male"
"L8M6-YW7",90532282303,"LY6V-8G3","Female"
"LD9R-RB7",90532282304,"LD9R-RYR","Male"
"LD9R-RB7",90532282305,"M15L-V4Q","Female"
"LDSS-6H5",90532282306,"L133-HLP","Male"
"LDSS-6H5",90532282307,"KH8N-T92","Female"
