"fid","ascendancy","parent","gender"
"G2QY-L2K",45200998368,"9Q3R-HVQ","Male"
"G2QY-L2K",45200998369,"LRS9-SFM","Female"
"GQ5D-3LK",45200998370,"GX3B-JJT","Male"
"GQ5D-3LK",45200998371,"GGBP-XNR","Female"
"L114-LXR",45200998372,"GGNK-5MP","Male"
"L114-LXR",45200998373,"GGNK-1FB","Female"
"99Y7-7KS",45200998374,"G9GW-G76","Male"
"99Y7-7KS",45200998375,"G3Q6-FGX","Female"
"99Y7-729",45200998376,"G4FK-Q44","Male"
"99Y7-729",45200998377,"L1VW-YR8","Female"
"M1TV-S13",45200998378,"GDQ8-DKP","Male"
"M1TV-S13",45200998379,"G6R6-R2X","Female"
"G72P-PF4",45200998380,"G921-VLQ","Male"
"G72P-PF4",45200998381,"GV5Q-TH3","Female"
"LDSQ-XRK",45200998388,"LDSK-V77","Male"
"LDSQ-XRK",45200998389,"LDSQ-F68","Female"
"LCFL-9DP",45200998390,"LB27-YWT","Male"
"LCFL-9DP",45200998391,"GWZB-NNM","Female"
"G32Q-P7M",45200998392,"G2L1-91V","Male"
"G32Q-P7M",45200998393,"G2H4-X2P","Female"
"GZ8W-RPD",45200998394,"GN4N-97Q","Male"
"GZ8W-RPD",45200998395,"GN4F-6CW","Female"
"G2LB-B34",45200998396,"G41T-F5J","Male"
"G2LB-B34",45200998397,"G2L1-VYC","Female"
"LZRT-363",45200998398,"GXRJ-5ZS","Male"
"LZRT-363",45200998399,"GXRV-MGW","Female"
"LDSS-8LB",45201047552,"LVMF-2JP","Male"
"LDSS-8LB",45201047553,"GW2T-LDK","Female"
"G2RP-CG1",45201047554,"LDSS-D1D","Male"
"G2RP-CG1",45201047555,"GKZ8-SNZ","Female"
"KJP2-TBR",45201047560,"LZLG-V3F","Male"
"KJP2-TBR",45201047561,"LH6K-2BP","Female"
"GFN3-DQ5",45201047562,"GJYM-TGG","Male"
"GFN3-DQ5",45201047563,"LBPM-PVV","Female"
"GQ59-8LX",45201047564,"GQMM-WCR","Male"
"GQ59-8LX",45201047565,"G29Z-H7W","Female"
"GSCJ-Z9D",45201047566,"LYS6-FRB","Male"
"GSCJ-Z9D",45201047567,"L1JY-KRP","Female"
"GZRK-SFB",45201047616,"GLZW-7GF","Male"
"GZRK-SFB",45201047617,"GVSG-X5N","Female"
"GVSP-WS2",45201047618,"G6T6-SZ3","Male"
"GVSP-WS2",45201047619,"GZB1-L61","Female"
"GHKB-C3J",45201047620,"G2RH-ZJB","Male"
"GHKB-C3J",45201047621,"G2RH-4T1","Female"
"L5DR-KL8",45201047622,"GQRR-BP3","Male"
"L5DR-KL8",45201047623,"LDVY-ZHB","Female"
"KDQW-JTJ",45201047624,"9HTX-2CD","Male"
"KDQW-JTJ",45201047625,"G39Q-HBK","Female"
"LDS9-GGV",45201047626,"LZGK-GZB","Male"
"LDS9-GGV",45201047627,"MXKR-J9R","Female"
"LD9R-RB7",45201047628,"LD9R-RYR","Male"
"LD9R-RB7",45201047629,"M15L-V4Q","Female"
"LDSS-6H5",45201047630,"L133-HLP","Male"
"LDSS-6H5",45201047631,"KH8N-T92","Female"
"9ZH7-GMD",45201047632,"G7RV-VBP","Male"
"9ZH7-GMD",45201047633,"GL9M-YXL","Female"
"G7ZN-5DF",45201047636,"GLJW-CJ4","Male"
"G2TZ-96Y",45201047640,"GLZJ-1J2","Male"
"L1DD-JMP",45201047644,"GG5W-TJ1","Male"
"L1DD-JMP",45201047645,"GG54-SDF","Female"
"9WY9-HRJ",45201047646,"LZ19-924","Male"
"GZPW-9T8",45201047696,"GVXT-MZG","Male"
"GZPW-9T8",45201047697,"LV8V-H4X","Female"
"G27G-J45",45201047698,"GKWF-SCL","Male"
"G27G-J45",45201047699,"GD2R-LLD","Female"
"949J-G8K",45201047700,"G3LH-DG9","Male"
"GGRJ-B45",45201047702,"G6GQ-R3F","Male"
"GGRJ-B45",45201047703,"G8R7-2L1","Female"
"L18B-R3G",45201047704,"G2TZ-96Y","Male"
"L18B-R3G",45201047705,"G2T8-97Z","Female"
"KDQH-DJG",45201047706,"L1DD-JMP","Male"
"KDQH-DJG",45201047707,"9WY9-HRJ","Female"
"LD9R-5G3",45201047708,"LD9R-RCZ","Male"
"LD9R-5G3",45201047709,"MBWQ-SF3","Female"
