"fid","ascendancy","parent","gender"
"LBST-K27",56138091602,"K84R-TMS","Male"
"LBST-K27",56138091603,"GGGW-RYH","Female"
"LBKM-2H9",56138092800,"M6CX-71W","Male"
"LBKM-2H9",56138092801,"M6CX-7YW","Female"
"LBDY-3J8",56138092802,"MNGL-KK4","Male"
"LBDY-3J8",56138092803,"94TJ-T3B","Female"
"GXQR-YJV",56138092804,"MNGL-KK4","Male"
"GXQR-YJV",56138092805,"GV1W-JLQ","Female"
"GZ1P-VXC",56138092816,"G8WB-LWT","Male"
"GZ1P-VXC",56138092817,"G8QM-LJR","Female"
"LVY6-XD9",56138092818,"G8WB-MGZ","Male"
"LVY6-XD9",56138092819,"GZ11-7D6","Female"
"GXTQ-1N1",56138092832,"GXTQ-FJT","Male"
"GXTQ-1N1",56138092833,"G7DV-WW9","Female"
"G2BD-KRX",56138092834,"LT3S-JDP","Male"
"G2BD-KRX",56138092835,"M33Z-XLR","Female"
"LZFS-BYH",56138092836,"G8PM-VTH","Male"
"LZFS-BYH",56138092837,"G2B6-39T","Female"
"GGSY-X3D",56138092838,"GHXQ-G77","Male"
"GGSY-X3D",56138092839,"GVJM-CL8","Female"
"GVLK-WQW",56138092844,"GXND-XPX","Male"
"GVLK-WQW",56138092845,"GVLV-PTS","Female"
"GJN4-XTB",56138092848,"GSDC-Y9X","Male"
"GJN4-XTB",56138092849,"GSDC-BSN","Female"
"GVSX-46Q",56138092850,"LKTX-BFQ","Male"
"GVSX-46Q",56138092851,"LKTX-BGZ","Female"
"GSD6-K7P",56138092852,"G7F6-NTQ","Male"
"GSD6-K7P",56138092853,"GGZM-MXR","Female"
"G6WQ-WBM",56138092854,"GGC1-B21","Male"
"G6WQ-WBM",56138092855,"GGZM-3FJ","Female"
"G95X-P39",56138092856,"G6J7-Y68","Male"
"G95X-P39",56138092857,"GZBR-M7C","Female"
"GSBX-MD1",56138092858,"LDSK-NZJ","Male"
"GSBX-MD1",56138092859,"LDSH-S2T","Female"
"L1QG-G8M",56138092860,"LDFZ-8Q1","Male"
"L1QG-G8M",56138092861,"LHPZ-VGH","Female"
"9HTX-2CD",56138092944,"9HRG-JDL","Male"
"9HTX-2CD",56138092945,"LDH1-G9D","Female"
"G39Q-HBK",56138092946,"KX2S-NWF","Male"
"G39Q-HBK",56138092947,"L7GV-KKS","Female"
"L7LR-RWX",56138092948,"GVR7-Q43","Male"
"L7LR-RWX",56138092949,"L2DV-WS5","Female"
"LBTR-BTW",56138092978,"LZK3-LK2","Male"
"LBTR-BTW",56138092979,"M185-RW3","Female"
"G6RN-4Y7",56138092980,"G6DZ-JKF","Male"
"G6RN-4Y7",56138092981,"G6D8-388","Female"
"GFPT-S5P",56138092982,"GZ8X-GV2","Male"
"GFPT-S5P",56138092983,"G6ZP-B73","Female"
"LY9D-2F8",56138092984,"LCJD-VX6","Male"
"LY9D-2F8",56138092985,"LD9R-RKH","Female"
"L28D-TJH",56138092986,"9WMP-NNQ","Male"
"L28D-TJH",56138092987,"945D-J9Y","Female"
"GJTS-3TP",56138092988,"GZ8X-GV2","Male"
"GJTS-3TP",56138092989,"G6ZP-B73","Female"
"GGDL-Z3X",56138094080,"GGDL-D5B","Male"
"GGDL-Z3X",56138094081,"GGDL-7QR","Female"
"GDJ1-B23",56138096896,"9WPR-S68","Male"
"GDJ1-B23",56138096897,"G2YX-ZTP","Female"
"LDHB-RRD",56138096968,"9HTX-2CD","Male"
"LDHB-RRD",56138096969,"L83J-4S6","Female"
"GKVP-QMK",56138096970,"LDHS-Z3V","Male"
"GKVP-QMK",56138096971,"LZGK-ZV2","Female"
"999Y-LF2",56138097416,"LY66-YCC","Male"
"999Y-LF2",56138097417,"L1W1-M5G","Female"
"KLYH-884",56138097418,"GKZW-XZM","Male"
"KLYH-884",56138097419,"GKPP-C4G","Female"
"GQ1N-HXB",56138097424,"G7YH-3GJ","Male"
"GQ1N-HXB",56138097425,"GC45-DB8","Female"
"LDM1-CGG",56138097472,"LDM1-ZJW","Male"
"LDM1-CGG",56138097473,"GVN6-BNX","Female"
"LYSP-1D9",56138097474,"K4P4-YKZ","Male"
"LYSP-1D9",56138097475,"LZGB-752","Female"
"G8C6-8VY",56138097476,"G8CD-FCD","Male"
"G8C6-8VY",56138097477,"G8C6-4B3","Female"
"GG4Y-RL8",56138099744,"GG4Y-5QM","Male"
"GG4Y-RL8",56138099745,"GGHZ-T29","Female"
"LCP2-CGK",56138099760,"G8R1-427","Male"
"LCP2-CGK",56138099761,"G2LB-21B","Female"
"L2YT-FJZ",56138099762,"L2MN-44Y","Male"
"L2YT-FJZ",56138099763,"GJ7Z-TH9","Female"
"G691-4WZ",56138099764,"GJYM-TGG","Male"
"G691-4WZ",56138099765,"LBPM-PVV","Female"
"KZ1C-JQY",56138099766,"GNSR-8N7","Male"
"KZ1C-JQY",56138099767,"G6RL-9LX","Female"
"G63K-HWR",56138099768,"GLQP-Y4K","Male"
"G63K-HWR",56138099769,"GQCH-QZZ","Female"
"LBLV-9Q3",56138099770,"9C4M-CRM","Male"
"LBLV-9Q3",56138099771,"GVLV-PTS","Female"
"LVD5-41X",56138099772,"LT3S-JDP","Male"
"LVD5-41X",56138099773,"M33Z-XLR","Female"
"G2RY-Z9B",56138099774,"LH28-Y8S","Male"
"G2RY-Z9B",56138099775,"LH28-Y1Q","Female"
"GLQM-3ZD",56138099776,"GL3V-W9K","Male"
"LBST-K27",56138099794,"K84R-TMS","Male"
"LBST-K27",56138099795,"GGGW-RYH","Female"
"LD9R-5PH",56138100800,"L187-NYR","Male"
"LD9R-5PH",56138100801,"9WQY-MZT","Female"
"G2TZ-96Y",56138100808,"GLZJ-1J2","Male"
"L1DD-JMP",56138100812,"GG5W-TJ1","Male"
"L1DD-JMP",56138100813,"GG54-SDF","Female"
"9WY9-HRJ",56138100814,"LZ19-924","Male"
"KN8N-WHW",56138100832,"LBKM-2H9","Male"
"KN8N-WHW",56138100833,"LBDY-3J8","Female"
"9SYL-S5H",56138100834,"KX2S-NWF","Male"
"9SYL-S5H",56138100835,"L7GV-KKS","Female"
"G67W-G57",56138100836,"MKTV-TMC","Male"
"G67W-G57",56138100837,"G67G-YFC","Female"
"LDFZ-8Q1",56138100840,"GJ9M-PR2","Male"
"LDFZ-8Q1",56138100841,"GL14-857","Female"
"LHPZ-VGH",56138100842,"LZLG-V3F","Male"
"LHPZ-VGH",56138100843,"LH6K-2BP","Female"
"LD9R-RB7",56138100848,"LD9R-RYR","Male"
"LD9R-RB7",56138100849,"M15L-V4Q","Female"
"LDSS-6H5",56138100850,"L133-HLP","Male"
"LDSS-6H5",56138100851,"KH8N-T92","Female"
"LDMT-HMZ",56138100852,"L8BY-3VJ","Male"
"LDMT-HMZ",56138100853,"94BP-X4Z","Female"
"LD91-ST3",56138100854,"L8YY-5HK","Male"
"LD91-ST3",56138100855,"L8WB-D2Z","Female"
"L8MB-ZMK",56138100856,"L8YY-PD5","Male"
"L8MB-ZMK",56138100857,"MBV2-T1M","Female"
"MB1Q-ZWW",56138100858,"GKZZ-K49","Male"
"MB1Q-ZWW",56138100859,"GL6R-9XP","Female"
"LDMT-W6R",56138100860,"KJP2-TBR","Male"
"LDMT-W6R",56138100861,"GFN3-DQ5","Female"
"LT83-H6M",56138100862,"GQ59-8LX","Male"
