"fid","ascendancy","parent","gender"
"LDHQ-P5F",45428617622,"LD9R-RB7","Male"
"LDHQ-P5F",45428617623,"LDSS-6H5","Female"
"K8D7-F5D",45428617624,"LZS9-ZC2","Male"
"K8D7-F5D",45428617625,"LZ61-F76","Female"
"LDZ2-8G7",45428617628,"KNXX-WBQ","Male"
"LDZ2-8G7",45428617629,"LDZ2-8LP","Female"
"LY6V-8G3",45428617630,"LDMT-HMZ","Male"
"LY6V-8G3",45428617631,"LD91-ST3","Female"
"LH7S-18K",45428617632,"LDW2-7WW","Male"
"LH7S-18K",45428617633,"LH7S-12Y","Female"
"LDSV-5Q1",45428617634,"LDSQ-XRK","Male"
"LDSV-5Q1",45428617635,"LCFL-9DP","Female"
"LYGH-JR3",45428617636,"LD9R-RB7","Male"
"LYGH-JR3",45428617637,"LDSS-6H5","Female"
"LZVR-GMG",45428617638,"L18X-ZNH","Male"
"LZVR-GMG",45428617639,"MVL6-5PR","Female"
"GNYN-63S",45428617640,"L8YY-G2B","Male"
"GNYN-63S",45428617641,"93BR-9XQ","Female"
"LBDM-38D",45428617642,"L8R2-SJ9","Male"
"LBDM-38D",45428617643,"LCXP-QW3","Female"
"9H16-YMP",45428617644,"L18B-R3G","Male"
"9H16-YMP",45428617645,"KDQH-DJG","Female"
"L82R-5HJ",45428617646,"LD9R-5G3","Male"
"L82R-5HJ",45428617647,"M897-QTS","Female"
"G7L7-K4V",45428617648,"GJN4-XTB","Male"
"G7L7-K4V",45428617649,"GVSX-46Q","Female"
"GVMM-WY2",45428617650,"GSD6-K7P","Male"
"GVMM-WY2",45428617651,"G6WQ-WBM","Female"
"LZJX-4WX",45428617652,"G95X-P39","Male"
"LZJX-4WX",45428617653,"GSBX-MD1","Female"
"2ZVG-JS3",45428617654,"L1QG-G8M","Male"
"2ZVG-JS3",45428617655,"LD97-QLP","Female"
"94BN-14G",45428617656,"G27Z-3CW","Male"
"94BN-14G",45428617657,"G27Z-QDV","Female"
"GQP1-GKY",45428617660,"G6MW-WVX","Male"
"GQP1-GKY",45428617661,"GX82-GBC","Female"
"LD33-H5D",45428617662,"GMXF-JSD","Male"
"LD33-H5D",45428617663,"GQSG-1F8","Female"
"KNQ6-9ZF",45428617733,"GGM3-KZW","Female"
"LDS9-GTK",45428617736,"9HTX-2CD","Male"
"LDS9-GTK",45428617737,"G39Q-HBK","Female"
"GMN3-7TX",45428617738,"L7LR-RWX","Male"
