"fid","ascendancy","parent","gender"
"K84R-TMS",32390746208,"LDHB-RRD","Male"
"K84R-TMS",32390746209,"GKVP-QMK","Female"
"LTF2-JTC",32390746212,"9SJJ-97N","Male"
"LTF2-JTC",32390746213,"LZJG-K5N","Female"
"LKNM-HR3",32390746214,"LJ2H-W3S","Male"
"LKNM-HR3",32390746215,"LZ2S-DKM","Female"
"L1QD-DXV",32390746216,"GJ2V-WRY","Male"
"L1QD-DXV",32390746217,"G2CN-HW6","Female"
"LD9P-M8N",32390746218,"LD9P-MFB","Male"
"LD9P-M8N",32390746219,"LH6C-VKZ","Female"
"KNDD-84D",32390746224,"L1WT-FRN","Male"
"KNDD-84D",32390746225,"L1WY-QMZ","Female"
"GQQX-89B",32390746226,"LB5R-TH8","Male"
"GQQX-89B",32390746227,"LDHQ-P5F","Female"
"LR6N-PQP",32390746228,"LBJ9-GZ4","Male"
"LR6N-PQP",32390746229,"KZPP-B68","Female"
"LDSS-RGB",32390746230,"L18B-R3G","Male"
"LDSS-RGB",32390746231,"KDQH-DJG","Female"
"LBLP-PPD",32390746238,"G23Z-T5F","Male"
"LBLP-PPD",32390746239,"GFJR-GNC","Female"
"GG6Q-BJ7",32390746240,"GGXJ-WV2","Male"
"GG6Q-BJ7",32390746241,"MKXF-2V3","Female"
"GGBK-ZSM",32390746244,"GPS2-6VY","Male"
"GGBK-ZSM",32390746245,"G2N1-Z6Z","Female"
"GJ8K-PWG",32390746272,"LDSK-NZJ","Male"
"GJ8K-PWG",32390746273,"LDSH-S2T","Female"
"LJYH-M8G",32390746274,"GW69-B2J","Male"
"LJYH-M8G",32390746275,"GXQD-1QL","Female"
"GGLY-G77",32390746276,"GMPD-1D1","Male"
"GGLY-G77",32390746277,"GZQJ-JV8","Female"
"GMGV-QFG",32390746278,"GLFD-7MD","Male"
"GMGV-QFG",32390746279,"GGFH-MVX","Female"
"KDQW-JTJ",32390746280,"9HTX-2CD","Male"
"KDQW-JTJ",32390746281,"G39Q-HBK","Female"
"LDS9-GGV",32390746282,"LZGK-GZB","Male"
"LDS9-GGV",32390746283,"MXKR-J9R","Female"
"G652-89H",32390746288,"LDSS-8LB","Male"
"G652-89H",32390746289,"G2RP-CG1","Female"
"GQJ4-YYT",32390746290,"GKZZ-9SN","Male"
"GQJ4-YYT",32390746291,"GLND-D3K","Female"
"LDMT-W6R",32390746292,"KJP2-TBR","Male"
"LDMT-W6R",32390746293,"GFN3-DQ5","Female"
"LT83-H6M",32390746294,"GQ59-8LX","Male"
"LT83-H6M",32390746295,"GSCJ-Z9D","Female"
"LYCG-D4Z",32390746304,"GJT8-PTZ","Male"
"LYCG-QZM",32390746306,"KZRV-GQV","Male"
"G9M5-FF1",32390746432,"LY9D-2F8","Male"
"G9M5-FF1",32390746433,"L28D-TJH","Female"
"GN9F-M6Q",32390746434,"GJTS-3TP","Male"
"GN9F-M6Q",32390746435,"GN15-LRT","Female"
"LZGQ-LJX",32390746436,"KDQW-JTJ","Male"
"LZGQ-LJX",32390746437,"LDS9-GGV","Female"
"GNSH-WMX",32390746440,"G7NH-CM4","Male"
"GNSH-WMX",32390746441,"G215-VM8","Female"
"G2J9-N5G",32390746452,"GLL2-BZV","Male"
"LT6Z-NRQ",32390746454,"GC4V-KPG","Male"
"LT6Z-NRQ",32390746455,"L175-67M","Female"
"M9L6-6YN",32390746456,"K84R-TMS","Male"
"M9L6-6YN",32390746457,"GGGW-RYH","Female"
"2MYM-NS1",32390746458,"LTF2-JTC","Male"
"2MYM-NS1",32390746459,"LKNM-HR3","Female"
"GD4S-KVF",32390746460,"L1QD-DXV","Male"
"GD4S-KVF",32390746461,"LD9P-M8N","Female"
"GVHW-NRT",32390746464,"GVDF-MGZ","Male"
"GVHW-NRT",32390746465,"GVDX-FF4","Female"
"9CHV-B26",32390746472,"GNSH-WMX","Male"
"9CHV-B26",32390746473,"G215-3C9","Female"
"M9L6-6YN",32390746476,"K84R-TMS","Male"
"M9L6-6YN",32390746477,"GGGW-RYH","Female"
"2MYM-NS1",32390746478,"LTF2-JTC","Male"
"2MYM-NS1",32390746479,"LKNM-HR3","Female"
"G2J9-N5G",32390746484,"GLL2-BZV","Male"
"LT6Z-NRQ",32390746486,"GC4V-KPG","Male"
"LT6Z-NRQ",32390746487,"L175-67M","Female"
"M9L6-6YN",32390746488,"K84R-TMS","Male"
"M9L6-6YN",32390746489,"GGGW-RYH","Female"
"2MYM-NS1",32390746490,"LTF2-JTC","Male"
"2MYM-NS1",32390746491,"LKNM-HR3","Female"
"GD4S-KVF",32390746492,"L1QD-DXV","Male"
"GD4S-KVF",32390746493,"LD9P-M8N","Female"
"GGJ6-93F",32390746624,"GVYJ-ZZJ","Male"
"GGJ6-93F",32390746625,"GGR6-9Q1","Female"
"94RZ-9KC",32390746626,"L198-LRM","Male"
"94RZ-9KC",32390746627,"LCFL-9DP","Female"
"L18X-ZNH",32390746628,"9QZD-J5R","Male"
"L18X-ZNH",32390746629,"L18P-6ZG","Female"
"MVL6-5PR",32390746630,"LDW2-RVK","Male"
"MVL6-5PR",32390746631,"LDW2-RVB","Female"
"L1HZ-WR2",32390746632,"LVTD-MDD","Male"
"L1HZ-WR2",32390746633,"GKYX-DNQ","Female"
"KFLG-12B",32390746636,"28YJ-Z4N","Male"
"KFLG-12B",32390746637,"GGGT-9MX","Female"
"M1TN-H75",32390746640,"GQ1S-8Z6","Male"
"M1TN-H75",32390746641,"GL5F-2BT","Female"
"LJ4D-ZCK",32390746645,"GVHV-7WD","Female"
