"fid","ascendancy","parent","gender"
"L1C8-7GJ",52689347078,"L1FN-21P","Male"
"L1C8-7GJ",52689347079,"LHK8-DT9","Female"
"G2X3-G3C",52689347088,"GKYC-37Y","Male"
"G2X3-G3C",52689347089,"GGP4-DCZ","Female"
"G97B-RRN",52689347104,"GZ58-PZG","Male"
"G97B-RRN",52689347105,"GWXT-WZC","Female"
"GCS7-25R",52689347106,"GZWD-KRS","Male"
"GCS7-25R",52689347107,"GVNF-6R5","Female"
"G62Y-MJS",52689347168,"G2LB-P5D","Male"
"G62Y-MJS",52689347169,"G2L1-C3V","Female"
"LT86-JTH",52689347172,"GHLW-6RL","Male"
"LT86-JTH",52689347173,"GXV9-T7M","Female"
"L8Y9-1V8",52689347174,"9CHV-B26","Male"
"L8Y9-1V8",52689347175,"LZ2Z-ZZ8","Female"
"L64R-GYQ",52689347176,"K8ZN-5RT","Male"
"L64R-GYQ",52689347177,"LRCM-TWZ","Female"
"G6BV-4MZ",52689347184,"G6BV-7Y5","Male"
"G6BV-4MZ",52689347185,"GDBP-WY9","Female"
"G2WJ-88H",52689347188,"G8WY-FK8","Male"
"L8JG-B3C",52689347190,"K1T8-C3G","Male"
"L8JG-B3C",52689347191,"LZGR-FC8","Female"
"G6FT-Z8B",52689347328,"G6XQ-9J8","Male"
"G6FT-Z8B",52689347329,"G6BV-C56","Female"
"MRZB-PCL",52689347344,"GK1B-W4B","Male"
"938M-CTX",52689347348,"9CW5-VJ1","Male"
"938M-CTX",52689347349,"9WPP-TXN","Female"
"LCCT-QJZ",52689347350,"GNTW-BYM","Male"
"LCCT-QJZ",52689347351,"GNTW-ZXH","Female"
"G2WJ-88H",52689347380,"G8WY-FK8","Male"
"L8JG-B3C",52689347382,"K1T8-C3G","Male"
"L8JG-B3C",52689347383,"LZGR-FC8","Female"
"LZXN-K7L",52689347384,"GJ15-2NP","Male"
"LZXN-K7L",52689347385,"LZGK-6BD","Female"
"G95Q-XJK",52689347386,"9CHV-B26","Male"
"G95Q-XJK",52689347387,"LZ2Z-ZZ8","Female"
"LBH1-CN5",52689347388,"9ZZ1-5Z1","Male"
"LBH1-CN5",52689347389,"G91P-199","Female"
"GHKJ-F4S",52689347456,"KVFN-J3S","Male"
"GHKJ-F4S",52689347457,"GF1W-XH2","Female"
"LZND-WC8",52689347468,"GW5C-MJ1","Male"
"LZND-WC8",52689347469,"93HC-RM1","Female"
"49ZF-5DR",52689347470,"LZGX-NYL","Male"
"49ZF-5DR",52689347471,"G3MQ-3C9","Female"
"G2B3-RT9",52689347488,"LZ78-C6G","Male"
"G2B3-RT9",52689347489,"KVFN-V9M","Female"
