"fid","ascendancy","parent","gender"
"GH7M-QSF",56912104840,"LHXT-LR1","Male"
"GH7M-QSF",56912104841,"GLTD-CTG","Female"
"L8YY-PH5",56912104844,"L8YG-8PB","Male"
"L8YY-PH5",56912104845,"G7B5-SX2","Female"
"KFX1-BZD",56912104846,"9C72-WGJ","Male"
"KFX1-BZD",56912104847,"9CZV-2KJ","Female"
"9HRG-JDL",56912104960,"LZDH-NFR","Male"
"9HRG-JDL",56912104961,"LD9C-ZGZ","Female"
"LZ1T-YG5",56912104972,"LDHS-DWJ","Male"
"LZZF-5Z1",56912104974,"LBBB-4XS","Male"
"LZZF-5Z1",56912104975,"LDHS-6S3","Female"
"G6TC-GD8",56912104992,"GFF2-JFR","Male"
"G6TC-GD8",56912104993,"GG69-8N9","Female"
"9HTX-2CD",56912105016,"9HRG-JDL","Male"
"9HTX-2CD",56912105017,"LDH1-G9D","Female"
"G39Q-HBK",56912105018,"KX2S-NWF","Male"
"G39Q-HBK",56912105019,"L7GV-KKS","Female"
"GGJD-LJM",56912105024,"GF59-F78","Male"
"GGJD-LJM",56912105025,"GLFD-4JJ","Female"
"9CHR-8ZW",56912105040,"G69T-DN8","Male"
"9CHR-8ZW",56912105041,"L2W2-2TC","Female"
"G2PK-2PB",56912105044,"G9FS-BL2","Male"
"G2PK-2PB",56912105045,"GGXP-5J3","Female"
"GVXD-YLR",56912105046,"GMMD-GH5","Male"
"GVXD-YLR",56912105047,"LBK1-86P","Female"
"M6CX-71W",56912105089,"LVD6-1DN","Female"
"MNGL-KK4",56912105092,"GGSH-C4B","Male"
"MNGL-KK4",56912105093,"L8BM-ZN2","Female"
"GQ6F-W6Y",56912105120,"GNVY-ZK7","Male"
"GQ6F-W6Y",56912105121,"G8FQ-C38","Female"
"G2N1-2HM",56912105122,"G6P9-41P","Male"
"G2N1-2HM",56912105123,"G2N1-V9H","Female"
"L7NG-DRP",56912105128,"9H5N-BFF","Male"
"L7NG-DRP",56912105129,"GKZ8-4FD","Female"
"LYTH-K3C",56912105130,"G6Q3-JX4","Male"
"LTT6-YJQ",56912105132,"GVBH-MTY","Male"
"LCRR-KM2",56912105152,"9H6Q-VVW","Male"
"LCRR-KM2",56912105153,"9HPT-832","Female"
"LDW5-JN2",56912105154,"9C72-WGJ","Male"
"LDW5-JN2",56912105155,"9CZV-2KJ","Female"
"LD9Y-C7T",56912105156,"9SJP-9TN","Male"
"LD9Y-C7T",56912105157,"LVDV-KPT","Female"
"LD9Y-CW9",56912105158,"LZDH-NFR","Male"
"LD9Y-CW9",56912105159,"LD9C-ZGZ","Female"
"94T6-749",56912105160,"GKZ8-PM1","Male"
"94T6-749",56912105161,"GMXZ-2CC","Female"
"GLLC-968",56912105162,"G8K3-VQ8","Male"
"GLLC-968",56912105163,"G9TH-6YX","Female"
"L1DW-Q5N",56912105164,"LY5W-N6P","Male"
"L1DW-Q5N",56912105165,"LHWS-BFW","Female"
"2781-6PP",56912105166,"GDB8-4V9","Male"
"2781-6PP",56912105167,"GVZM-RKC","Female"
"L8YY-PP2",56912105168,"LCN5-99B","Male"
"L8YY-PP2",56912105169,"LYNX-745","Female"
"LT5Z-556",56912105170,"GS83-FSL","Male"
"LT5Z-556",56912105171,"GL79-7R2","Female"
"LBGF-H83",56912105172,"LRQD-FS2","Male"
"LBGF-H83",56912105173,"L5VF-6MD","Female"
"LZ56-WY6",56912105174,"GJSD-GLT","Male"
"LZ56-WY6",56912105175,"GVMD-TBD","Female"
"9CXC-B7Y",56912105176,"L1WS-BMM","Male"
"9CXC-B7Y",56912105177,"9Z8D-P68","Female"
"LZBY-TS8",56912105178,"LDMN-PWB","Male"
"LZBY-TS8",56912105179,"2NBQ-FP2","Female"
"GK9Q-S8F",56912105180,"L81Y-9GD","Male"
"GK9Q-S8F",56912105181,"LB2S-PWM","Female"
"L8YY-PZ9",56912105184,"LBBB-4XS","Male"
"L8YY-PZ9",56912105185,"LDHS-6S3","Female"
"9H65-XXK",56912105186,"L8YY-PH5","Male"
"9H65-XXK",56912105187,"KFX1-BZD","Female"
"GVD8-NJ7",56912105190,"GPSX-XT1","Male"
"GVD8-NJ7",56912105191,"GPSX-KP8","Female"
"GGZQ-BP3",56912105192,"GZ44-VYR","Male"
"GGZQ-BP3",56912105193,"GKZ8-XPF","Female"
"GHNF-BYC",56912105194,"LTCX-SR2","Male"
"GHNF-BYC",56912105195,"GKZ8-XW3","Female"
"GN8V-37D",56912105198,"LB27-YWT","Male"
"GN8V-37D",56912105199,"GWZB-NNM","Female"
"LZLG-V3F",56912105200,"L7NG-DRP","Male"
"LZLG-V3F",56912105201,"LYTH-K3C","Female"
"LH6K-2BP",56912105202,"LTT6-YJQ","Male"
"LH6K-2BP",56912105203,"GV8X-JR1","Female"
"GJYM-TGG",56912105204,"29H4-2Y1","Male"
"GJYM-TGG",56912105205,"GKZ8-Q9M","Female"
"LBPM-PVV",56912105206,"G8W1-CJS","Male"
"LBPM-PVV",56912105207,"GKCC-J1G","Female"
"GQMM-WCR",56912105208,"GH7M-QSF","Male"
"GQMM-WCR",56912105209,"G4SP-ZYT","Female"
"L1JY-KRP",56912105214,"L1DW-Q5N","Male"
"L1JY-KRP",56912105215,"2781-6PP","Female"
"M6BM-GL3",56912105216,"9HPW-TQ9","Male"
"M6BM-GL3",56912105217,"LRSD-74X","Female"
"L228-6GM",56912105218,"G6RT-HRZ","Male"
"L228-6GM",56912105219,"GVNK-YHT","Female"
"M6BM-GL3",56912105224,"9HPW-TQ9","Male"
"M6BM-GL3",56912105225,"LRSD-74X","Female"
"L228-6GM",56912105226,"G6RT-HRZ","Male"
"L228-6GM",56912105227,"GVNK-YHT","Female"
"GCQF-99Z",56912105228,"9Z8K-YB8","Male"
"GCQF-99Z",56912105229,"GFCF-Z9N","Female"
"GJ5H-JTS",56912105230,"9CXH-2GX","Male"
"GJ5H-JTS",56912105231,"G6CW-KB3","Female"
"LTZK-Z7P",56912105232,"G7N3-LWQ","Male"
"LTZK-Z7P",56912105233,"GJ5H-QNY","Female"
"2MRF-VW3",56912105234,"G65L-5F3","Male"
"2MRF-VW3",56912105235,"9MFL-928","Female"
"GFCP-JW5",56912105240,"29Y2-JSZ","Male"
