"fid","ascendancy","parent","gender"
"LZ19-924",23627416252,"LZF6-M94","Male"
"LZ19-924",23627416253,"GWW8-LWR","Female"
"GVXT-MZG",23627416352,"L2MN-44Y","Male"
"GVXT-MZG",23627416353,"G8FL-PW4","Female"
"GKWF-SCL",23627416356,"GKWF-9HW","Male"
"G3LH-DG9",23627416360,"GXTQ-FJT","Male"
"G3LH-DG9",23627416361,"G7DV-WW9","Female"
"G6GQ-R3F",23627416364,"GXWR-W8R","Male"
"G6GQ-R3F",23627416365,"G8WY-8VN","Female"
"G2TZ-96Y",23627416368,"GLZJ-1J2","Male"
"L1DD-JMP",23627416372,"GG5W-TJ1","Male"
"L1DD-JMP",23627416373,"GG54-SDF","Female"
"9WY9-HRJ",23627416374,"LZ19-924","Male"
"LD9R-RCZ",23627416376,"GGT6-NYC","Male"
"LD9R-RCZ",23627416377,"GGTD-5CG","Female"
"MBWQ-SF3",23627416378,"LH3J-XVF","Male"
"MBWQ-SF3",23627416379,"KN3T-TR3","Female"
"L1R3-QH7",23627416380,"LD9R-5PH","Male"
"L1R3-QH7",23627416381,"LZM1-YM9","Female"
"M33Z-FHV",23627416382,"GGQ2-T6Y","Male"
"M33Z-FHV",23627416383,"GGQ2-FDK","Female"
"G3M5-XM2",23627416384,"GLBC-ZZH","Male"
"GGJN-2MN",23627416386,"GGJN-L3R","Male"
"GGT6-NYC",23627416416,"GW2T-YH6","Male"
"GGT6-NYC",23627416417,"GX5P-L6M","Female"
"GGTD-5CG",23627416418,"GGTX-XJX","Male"
"GGTD-5CG",23627416419,"GGT6-1Q1","Female"
"LH3J-XVF",23627416420,"GGYS-TR5","Male"
"LH3J-XVF",23627416421,"GGYS-R4S","Female"
"LD9R-5PH",23627416424,"L187-NYR","Male"
"LD9R-5PH",23627416425,"9WQY-MZT","Female"
"G21Z-QQG",23627416432,"G21C-YGX","Male"
"G21Z-QQG",23627416433,"G8WB-J6L","Female"
"GZ2N-HCQ",23627416434,"G8WL-T7Q","Male"
"GZ2N-HCQ",23627416435,"GDSY-Z6B","Female"
"99PT-X33",23627416436,"G21J-37H","Male"
"99PT-X33",23627416437,"G21J-G8S","Female"
"9HTX-2CD",23627416464,"9HRG-JDL","Male"
"9HTX-2CD",23627416465,"LDH1-G9D","Female"
"G39Q-HBK",23627416466,"KX2S-NWF","Male"
"G39Q-HBK",23627416467,"L7GV-KKS","Female"
"L7LR-RWX",23627416468,"GVR7-Q43","Male"
"L7LR-RWX",23627416469,"L2DV-WS5","Female"
"LBTR-BTW",23627416498,"LZK3-LK2","Male"
"LBTR-BTW",23627416499,"M185-RW3","Female"
"G6RN-4Y7",23627416500,"G6DZ-JKF","Male"
"G6RN-4Y7",23627416501,"G6D8-388","Female"
"GFPT-S5P",23627416502,"GZ8X-GV2","Male"
"GFPT-S5P",23627416503,"G6ZP-B73","Female"
"LY9D-2F8",23627416504,"LCJD-VX6","Male"
"LY9D-2F8",23627416505,"LD9R-RKH","Female"
"L28D-TJH",23627416506,"9WMP-NNQ","Male"
"L28D-TJH",23627416507,"945D-J9Y","Female"
"GJTS-3TP",23627416508,"GZ8X-GV2","Male"
"GJTS-3TP",23627416509,"G6ZP-B73","Female"
"GGKB-FBC",23627416520,"LZGK-GZB","Male"
"GGKB-FBC",23627416521,"LDSQ-F68","Female"
"GKCC-1KD",23627416544,"GKQX-VM9","Male"
"GKCC-1KD",23627416545,"GVB8-9XY","Female"
"GMF5-BSR",23627416552,"GLFD-7MD","Male"
"GMF5-BSR",23627416553,"GGFH-MVX","Female"
"L1WB-PZW",23627416554,"9HTX-2CD","Male"
"L1WB-PZW",23627416555,"L83J-4S6","Female"
"L1W8-W7S",23627416556,"GLFD-7MD","Male"
"L1W8-W7S",23627416557,"GGFH-MVX","Female"
"GD7W-JS7",23627416560,"G6H3-12T","Male"
"GD7W-NSX",23627416562,"GD7W-BDW","Male"
"9376-JCH",23627416568,"KNW5-CM9","Male"
"9376-JCH",23627416569,"LCRM-5HJ","Female"
"9HVH-9GD",23627416570,"LHW9-VZ4","Male"
"9HVH-9GD",23627416571,"GKKW-24R","Female"
"GG3M-7JP",23627416572,"GGWF-VYW","Male"
"GG3M-7JP",23627416573,"GGXT-3X8","Female"
"G8F3-MXY",23627416584,"GZSD-5JK","Male"
"G8F3-MXY",23627416585,"GM4H-LD2","Female"
"LK6D-M2Y",23627416588,"MNGL-KK4","Male"
"LK6D-M2Y",23627416589,"GL7G-3Z6","Female"
"LZJQ-KN6",23627416590,"GKGD-BLB","Male"
"LZJQ-KN6",23627416591,"CC8V-FKX","Female"
"9WCC-FSZ",23627416592,"GC35-TBX","Male"
"9WCC-FSZ",23627416593,"GN17-9YY","Female"
"LVKC-WC1",23627416594,"MZ68-VKD","Male"
"LVKC-WC1",23627416595,"LY72-MRC","Female"
"949K-PBH",23627416704,"GGY2-N7M","Male"
"949K-PBH",23627416705,"GGYL-VM8","Female"
"L8RR-4KG",23627416744,"L8WY-72D","Male"
"L8RR-4KG",23627416745,"GZBB-BMJ","Female"
"99QT-MCB",23627416746,"LDSS-KBB","Male"
"99QT-MCB",23627416747,"GLZ3-DZS","Female"
"LDSS-KJ6",23627416752,"LDSS-288","Male"
"LDSS-KJ6",23627416753,"G6PK-MQW","Female"
"L28D-TJH",23627416754,"9WMP-NNQ","Male"
"L28D-TJH",23627416755,"945D-J9Y","Female"
"LYCY-PN6",23627416756,"LDSS-26H","Male"
"LYCY-PN6",23627416757,"L6SC-CJF","Female"
"LDSS-KKV",23627416758,"LZLQ-664","Male"
"LDSS-KKV",23627416759,"GK2Y-MJB","Female"
"KDQW-JTJ",23627416760,"9HTX-2CD","Male"
"KDQW-JTJ",23627416761,"G39Q-HBK","Female"
"LDS9-GGV",23627416762,"LZGK-GZB","Male"
"LDS9-GGV",23627416763,"MXKR-J9R","Female"
"KN8N-WHW",23627416768,"LBKM-2H9","Male"
"KN8N-WHW",23627416769,"LBDY-3J8","Female"
"9SYL-S5H",23627416770,"KX2S-NWF","Male"
"9SYL-S5H",23627416771,"L7GV-KKS","Female"
"G67W-G57",23627416772,"MKTV-TMC","Male"
"G67W-G57",23627416773,"G67G-YFC","Female"
"LDFZ-8Q1",23627416776,"GJ9M-PR2","Male"
"LDFZ-8Q1",23627416777,"GL14-857","Female"
"LHPZ-VGH",23627416778,"LZLG-V3F","Male"
"LHPZ-VGH",23627416779,"LH6K-2BP","Female"
"LD9R-RB7",23627416784,"LD9R-RYR","Male"
"LD9R-RB7",23627416785,"M15L-V4Q","Female"
"LDSS-6H5",23627416786,"L133-HLP","Male"
"LDSS-6H5",23627416787,"KH8N-T92","Female"
