"fid","ascendancy","parent","gender"
"9Z4P-BQB",43633863002,"LZLQ-664","Male"
"9Z4P-BQB",43633863003,"GK2Y-MJB","Female"
"LDW2-41W",43633863004,"94HZ-CG3","Male"
"LDW2-41W",43633863005,"LDSS-BYY","Female"
"G4NJ-GVF",43633863006,"L8RR-S6X","Male"
"G4NJ-GVF",43633863007,"L8RR-S6J","Female"
"9MWR-GHW",43633863008,"K8M3-FZQ","Male"
"9MWR-GHW",43633863009,"LVDF-9DW","Female"
"LZ1V-KT6",43633863010,"MBPN-4DK","Male"
"LZ1V-KT6",43633863011,"9H9K-FVG","Female"
"LH8G-2RH",43633863012,"LCVR-TFD","Male"
"LH8G-2RH",43633863013,"9Z4P-BQB","Female"
"LDW2-7JJ",43633863014,"LDW2-41W","Male"
"LDW2-7JJ",43633863015,"G4NJ-GVF","Female"
"LBX8-DDN",43633863024,"LYCY-PN6","Male"
"LBX8-DDN",43633863025,"LDSS-KKV","Female"
"LDW2-4JB",43633863026,"LDW2-41W","Male"
"LDW2-4JB",43633863027,"G4NJ-GVF","Female"
"GL9R-YL9",43633863032,"LD95-VV6","Male"
"GL9R-YL9",43633863033,"9H2F-HV5","Female"
"LDHQ-P5F",43633863034,"LD9R-RB7","Male"
"LDHQ-P5F",43633863035,"LDSS-6H5","Female"
"KHQ6-TFB",43633863036,"LD97-CH9","Male"
"KHQ6-TFB",43633863037,"KH4Q-2SB","Female"
"LDSM-H39",43633863038,"94YF-JDG","Male"
"LDSM-H39",43633863039,"G8WY-6L8","Female"
"LC6G-XP2",43633863040,"LTR5-P7Z","Male"
"L5VF-XKM",43633863056,"GKZ8-NL5","Male"
"L5VF-XKM",43633863057,"GK8P-TL2","Female"
"LTB7-5F2",43633863060,"9H27-X8Y","Male"
"LTB7-5F2",43633863061,"GX24-4DW","Female"
"GL5F-P19",43633863062,"LHVW-PHG","Male"
"GL5F-P19",43633863063,"LCY4-WYN","Female"
"LYBT-Y8V",43633863064,"G775-31L","Male"
"LYBT-Y8V",43633863065,"M9QY-BGD","Female"
"L1SB-FRL",43633863066,"LYTF-RJ7","Male"
"L1SB-FRL",43633863067,"LYTF-R94","Female"
"GVXW-SZR",43633863068,"L8R5-LJS","Male"
"GVXW-SZR",43633863069,"9Q3R-2SK","Female"
"G7N9-BC6",43633863070,"GVX1-WPK","Male"
"G7N9-BC6",43633863071,"GG8N-HW7","Female"
"L2Y4-5RX",43633863072,"G3Q9-45R","Male"
"L2Y4-5RX",43633863073,"GHPX-Z8H","Female"
"LRWW-Q95",43633863076,"GZXX-CKT","Male"
"LC8T-BWR",43633863080,"LYBT-Y8V","Male"
