"fid","ascendancy","parent","gender"
"LDSM-H39",56728972470,"94YF-JDG","Male"
"LDSM-H39",56728972471,"G8WY-6L8","Female"
"GD5N-8XB",56728972472,"GJYD-GBX","Male"
"GD5N-8XB",56728972473,"GJY6-3B7","Female"
"GXL9-Q1Z",56728972474,"G62C-9KF","Male"
"GXL9-Q1Z",56728972475,"G4JV-213","Female"
"LT8C-4JX",56728972476,"GKY5-ZST","Male"
"LT8C-4JX",56728972477,"LT8C-XN8","Female"
"G2W9-MML",56728972478,"GGFG-KD4","Male"
"G2W9-MML",56728972479,"G23G-MFG","Female"
"KJ5F-4ZR",56728972544,"LZS9-ZC2","Male"
"KJ5F-4ZR",56728972545,"LZ61-F76","Female"
"LDMG-1HD",56728972546,"KZPV-BQM","Male"
"LDMG-1HD",56728972547,"MP6J-D9N","Female"
"GN9S-PHK",56728972576,"GWKF-XY9","Male"
"GN9S-PHK",56728972577,"GWKF-FBF","Female"
"9HV8-NJK",56728972580,"9HV8-NVS","Male"
"9HV8-NJK",56728972581,"L2TT-6C2","Female"
"G6Y8-CVK",56728972584,"G6Y5-V53","Male"
"L8MP-TBP",56728972588,"GQPW-7XG","Male"
"L8MP-TBP",56728972589,"G6G8-S9J","Female"
"G652-89H",56728972592,"LDSS-8LB","Male"
"G652-89H",56728972593,"G2RP-CG1","Female"
"GQJ4-YYT",56728972594,"GKZZ-9SN","Male"
"GQJ4-YYT",56728972595,"GLND-D3K","Female"
"G78W-VCW",56728972596,"GXB3-LRB","Male"
"G78W-VCW",56728972597,"G2N1-CGQ","Female"
"MM93-ND3",56728972598,"GLB1-ZRJ","Male"
"LDW5-66P",56728972600,"LD9R-RB7","Male"
"LDW5-66P",56728972601,"LDSS-6H5","Female"
"LDW5-623",56728972602,"LDMT-HMZ","Male"
"LDW5-623",56728972603,"LD91-ST3","Female"
"KCXK-S69",56728972604,"L8MB-ZMK","Male"
"KCXK-S69",56728972605,"MB1Q-ZWW","Female"
"GJR2-7VD",56728972606,"LDMT-W6R","Male"
"GJR2-7VD",56728972607,"LT83-H6M","Female"
"G9JF-61R",56728972800,"LBLG-S85","Male"
"G9JF-61R",56728972801,"LBLL-B33","Female"
"GJ15-2NP",56728972808,"G9M5-FF1","Male"
"GJ15-2NP",56728972809,"GN9F-M6Q","Female"
"9C32-7PC",56728972832,"G7YH-3GJ","Male"
"9C32-7PC",56728972833,"GC45-DB8","Female"
"93LF-J1V",56728972836,"L1HZ-WR2","Male"
"93LF-J1V",56728972837,"MDWC-L73","Female"
"931M-DSZ",56728972838,"KFLG-12B","Male"
"931M-DSZ",56728972839,"M5YG-GGX","Female"
"LDSS-8WS",56728972840,"L7LT-X1D","Male"
"9ZCG-R7L",56728972842,"KZPV-BQM","Male"
"9ZCG-R7L",56728972843,"GG81-W5D","Female"
"LRHH-9JN",56728972844,"M1VS-25N","Male"
"LRHH-9JN",56728972845,"LDSS-KHY","Female"
"LZGK-6BD",56728972846,"LZGQ-LJX","Male"
"LZGK-6BD",56728972847,"GG5V-KXG","Female"
"LM1H-8JF",56728972848,"GL9R-YL9","Male"
"LM1H-8JF",56728972849,"LDHQ-P5F","Female"
"LBDD-T2H",56728972850,"G2G5-WJR","Male"
"LBDD-T2H",56728972851,"G2G5-FT5","Female"
"LYJ2-TZG",56728972852,"LBX8-DDN","Male"
"LYJ2-TZG",56728972853,"LDW2-4JB","Female"
"LYJ2-LF5",56728972854,"M1S9-5V6","Male"
"G95M-WZ9",56728972856,"G6RG-6XQ","Male"
"G95M-WZ9",56728972857,"GKNC-F3X","Female"
"9V7R-KN5",56728972858,"GLXF-42Z","Male"
"9V7R-KN5",56728972859,"GLXF-CH3","Female"
"LDW2-QX1",56728972860,"LH7S-18K","Male"
"LDW2-QX1",56728972861,"LDSV-5Q1","Female"
"9HLK-V6W",56728973064,"GZPW-9T8","Male"
"9HLK-V6W",56728973065,"G27G-J45","Female"
"GGVB-2MK",56728973066,"949J-G8K","Male"
"GGVB-2MK",56728973067,"GGRJ-B45","Female"
"9H16-YMP",56728973068,"L18B-R3G","Male"
"9H16-YMP",56728973069,"KDQH-DJG","Female"
"L82R-5HJ",56728973070,"LD9R-5G3","Male"
"L82R-5HJ",56728973071,"M897-QTS","Female"
"9Z4V-273",56728973072,"G2WT-41W","Male"
"9Z4V-273",56728973073,"GVSF-K9H","Female"
"GVWH-735",56728973074,"GJ97-9MF","Male"
"GVWH-735",56728973075,"GJGG-3FH","Female"
"LD9R-5G3",56728973080,"LD9R-RCZ","Male"
"LD9R-5G3",56728973081,"MBWQ-SF3","Female"
"M897-QTS",56728973082,"L1R3-QH7","Male"
"M897-QTS",56728973083,"M33Z-FHV","Female"
"GHJP-XZD",56728973084,"L8R2-SJ9","Male"
"GHJP-XZD",56728973085,"LCXP-QW3","Female"
"GD65-2F2",56728973088,"G2RV-DFJ","Male"
"GD65-2F2",56728973089,"G2RJ-1WJ","Female"
"KNSN-3NT",56728973090,"KNQ6-9ZF","Male"
"LT8Q-95L",56728973092,"LDS9-GTK","Male"
"LT8Q-95L",56728973093,"GMN3-7TX","Female"
"LVVK-HVJ",56728973100,"LT83-QKS","Male"
"LVVK-HVJ",56728973101,"GDG2-NJC","Female"
"GX26-XRJ",56728973102,"G9M5-FF1","Male"
"GX26-XRJ",56728973103,"GN9F-M6Q","Female"
"GDHY-7SR",56728973104,"GXD4-VH6","Male"
"GDHY-7SR",56728973105,"GXDH-74P","Female"
"GLTH-3M3",56728973106,"GLTH-SF8","Male"
"GLTH-3M3",56728973107,"GLTH-M66","Female"
"LD1R-LZF",56728973112,"GNBX-9JC","Male"
"LD1R-LZF",56728973113,"GFC6-D1X","Female"
"LZ2K-W9Y",56728973114,"GD7G-BVP","Male"
"LZ2K-W9Y",56728973115,"9HG1-CKS","Female"
"9MH5-29J",56728973116,"9MH5-2Q7","Male"
"9MH5-29J",56728973117,"G6H3-26Y","Female"
"LZZW-6XG",56728973118,"M1W5-BFF","Male"
"LZZW-6XG",56728973119,"9CW5-JNL","Female"
"KNDD-84D",56728973120,"L1WT-FRN","Male"
"KNDD-84D",56728973121,"L1WY-QMZ","Female"
"GQQX-89B",56728973122,"LB5R-TH8","Male"
"GQQX-89B",56728973123,"LDHQ-P5F","Female"
"LR6N-PQP",56728973124,"LBJ9-GZ4","Male"
"LR6N-PQP",56728973125,"KZPP-B68","Female"
"LDSS-RGB",56728973126,"L18B-R3G","Male"
"LDSS-RGB",56728973127,"KDQH-DJG","Female"
"LBLP-PPD",56728973134,"G23Z-T5F","Male"
"LBLP-PPD",56728973135,"GFJR-GNC","Female"
"9H17-VTZ",56728973136,"LZGQ-LJX","Male"
"9H17-VTZ",56728973137,"KDQH-DJG","Female"
"LY57-55F",56728973138,"GL9R-YL9","Male"
"LY57-55F",56728973139,"LDHQ-P5F","Female"
"LD9R-5G3",56728973148,"LD9R-RCZ","Male"
"LD9R-5G3",56728973149,"MBWQ-SF3","Female"
"M897-QTS",56728973150,"L1R3-QH7","Male"
"M897-QTS",56728973151,"M33Z-FHV","Female"
"L1HZ-WR2",56728973152,"LVTD-MDD","Male"
