"fid","ascendancy","parent","gender"
"GXL2-PWL",12887504340,"G691-VWG","Male"
"GXL2-PWL",12887504341,"GV6J-RQ7","Female"
"G691-QBT",12887504342,"L2TG-TCJ","Male"
"G691-QBT",12887504343,"L2TG-T8G","Female"
"G8WB-FXH",12887504344,"GNBC-564","Male"
"G8WB-FXH",12887504345,"GNBC-Y2W","Female"
"LRCX-B7P",12887504346,"GNBC-JPH","Male"
"LRCX-B7P",12887504347,"GNBC-T1C","Female"
"GCHN-1NN",12887504348,"L2TT-SGW","Male"
"GCHN-1NN",12887504349,"L2TT-S53","Female"
"LRC2-BZP",12887504350,"L2YR-1PK","Male"
"LRC2-BZP",12887504351,"L2YR-1R8","Female"
"GKKR-SJS",12887504352,"GKZ7-3FR","Male"
"GKKR-SJS",12887504353,"GX7F-4KT","Female"
"GJ1K-3TF",12887504356,"LV57-XVZ","Male"
"GJ1K-3TF",12887504357,"GX8W-RVQ","Female"
"GJ1K-Z21",12887504358,"GVG6-KK3","Male"
"GJ1K-Z21",12887504359,"G8DS-X2X","Female"
"GVML-H6M",12887504360,"GVG6-KK3","Male"
"GVML-H6M",12887504361,"LKGC-R98","Female"
"L2TG-GJM",12887504362,"GHGF-YK8","Male"
"L2TG-GJM",12887504363,"G3BT-C45","Female"
"GJLX-96Z",12887504364,"LVVK-HVJ","Male"
"GJLX-96Z",12887504365,"GX26-XRJ","Female"
"GQQ4-7ZD",12887504366,"GJ34-P31","Male"
"GQQ4-7ZD",12887504367,"GJ34-YRZ","Female"
"GNRP-KHY",12887504368,"GNPC-462","Male"
"GNRP-KHY",12887504369,"G8ML-PM9","Female"
"GJG3-DF2",12887504370,"GNPC-JCY","Male"
"GJG3-DF2",12887504371,"GNR5-4CW","Female"
"9WQB-K5S",12887504376,"LTX7-7HV","Male"
"9WQB-K5S",12887504377,"GVNG-8S3","Female"
"GXRK-V4T",12887504378,"GVG6-KK3","Male"
"GXRK-V4T",12887504379,"G8DS-X2X","Female"
"L7LL-FB1",12887504384,"GGJ6-93F","Male"
"L7LL-FB1",12887504385,"94RZ-9KC","Female"
"LZVR-GMG",12887504386,"L18X-ZNH","Male"
"LZVR-GMG",12887504387,"MVL6-5PR","Female"
"93LF-J1V",12887504388,"L1HZ-WR2","Male"
"93LF-J1V",12887504389,"MDWC-L73","Female"
"931M-DSZ",12887504390,"KFLG-12B","Male"
"931M-DSZ",12887504391,"M5YG-GGX","Female"
"LHYG-XJF",12887504392,"M1TN-H75","Male"
"LHYG-XJF",12887504393,"GHRS-RJY","Female"
"GDGW-LRZ",12887504394,"LJ4D-ZCK","Male"
"GDGW-LRZ",12887504395,"9S1L-ZP2","Female"
"2JFF-BQB",12887504396,"G87Q-Z3W","Male"
"2JFF-BQB",12887504397,"GC32-FML","Female"
"K83K-RFX",12887504399,"G2GZ-4JW","Female"
"LZGQ-LJX",12887504400,"KDQW-JTJ","Male"
"LZGQ-LJX",12887504401,"LDS9-GGV","Female"
"KDQH-DJG",12887504402,"L1DD-JMP","Male"
"KDQH-DJG",12887504403,"9WY9-HRJ","Female"
"GL9R-YL9",12887504404,"LD95-VV6","Male"
"GL9R-YL9",12887504405,"9H2F-HV5","Female"
"LDHQ-P5F",12887504406,"LD9R-RB7","Male"
"LDHQ-P5F",12887504407,"LDSS-6H5","Female"
"K8D7-F5D",12887504408,"LZS9-ZC2","Male"
"K8D7-F5D",12887504409,"LZ61-F76","Female"
"LDZ2-8G7",12887504412,"KNXX-WBQ","Male"
"LDZ2-8G7",12887504413,"LDZ2-8LP","Female"
"LY6V-8G3",12887504414,"LDMT-HMZ","Male"
"LY6V-8G3",12887504415,"LD91-ST3","Female"
"LH7S-18K",12887504416,"LDW2-7WW","Male"
"LH7S-18K",12887504417,"LH7S-12Y","Female"
"LDSV-5Q1",12887504418,"LDSQ-XRK","Male"
"LDSV-5Q1",12887504419,"LCFL-9DP","Female"
"LYGH-JR3",12887504420,"LD9R-RB7","Male"
"LYGH-JR3",12887504421,"LDSS-6H5","Female"
"LZVR-GMG",12887504422,"L18X-ZNH","Male"
"LZVR-GMG",12887504423,"MVL6-5PR","Female"
"GNYN-63S",12887504424,"L8YY-G2B","Male"
"GNYN-63S",12887504425,"93BR-9XQ","Female"
"LBDM-38D",12887504426,"L8R2-SJ9","Male"
"LBDM-38D",12887504427,"LCXP-QW3","Female"
"9H16-YMP",12887504428,"L18B-R3G","Male"
"9H16-YMP",12887504429,"KDQH-DJG","Female"
"L82R-5HJ",12887504430,"LD9R-5G3","Male"
"L82R-5HJ",12887504431,"M897-QTS","Female"
"G7L7-K4V",12887504432,"GJN4-XTB","Male"
"G7L7-K4V",12887504433,"GVSX-46Q","Female"
"GVMM-WY2",12887504434,"GSD6-K7P","Male"
"GVMM-WY2",12887504435,"G6WQ-WBM","Female"
"LZJX-4WX",12887504436,"G95X-P39","Male"
"LZJX-4WX",12887504437,"GSBX-MD1","Female"
"2ZVG-JS3",12887504438,"L1QG-G8M","Male"
"2ZVG-JS3",12887504439,"LD97-QLP","Female"
"94BN-14G",12887504440,"G27Z-3CW","Male"
"94BN-14G",12887504441,"G27Z-QDV","Female"
"GQP1-GKY",12887504444,"G6MW-WVX","Male"
"GQP1-GKY",12887504445,"GX82-GBC","Female"
"LD33-H5D",12887504446,"GMXF-JSD","Male"
"LD33-H5D",12887504447,"GQSG-1F8","Female"
"GGS1-ZP5",12887504452,"GGS1-V6Q","Male"
"GGS1-ZP5",12887504453,"G4PV-VBR","Female"
"9CJ7-366",12887504448,"GGJD-J7J","Male"
"9CJ7-366",12887504449,"GGJ6-SCY","Female"
"L8YM-6TB",12887504450,"GL64-75Z","Male"
"L8YM-6TB",12887504451,"9C46-RRR","Female"
"LD9R-5G3",12887504456,"LD9R-RCZ","Male"
"LD9R-5G3",12887504457,"MBWQ-SF3","Female"
"M897-QTS",12887504458,"L1R3-QH7","Male"
"M897-QTS",12887504459,"M33Z-FHV","Female"
"GHJP-XZD",12887504460,"L8R2-SJ9","Male"
"GHJP-XZD",12887504461,"LCXP-QW3","Female"
"9ZHQ-5BN",12887504464,"LDL5-RBZ","Male"
"9ZHQ-5BN",12887504465,"LZZ3-SKR","Female"
"L4JJ-5SL",12887504468,"GQQH-N8X","Male"
"L4JJ-5SL",12887504469,"LJ2S-X9N","Female"
"9Z8X-1VX",12887504472,"L2SG-RHC","Male"
"9Z8X-1VX",12887504473,"GX4P-D1J","Female"
"9Z8X-1VF",12887504474,"9Z4Y-476","Male"
"9Z8X-1VF",12887504475,"G396-J2Q","Female"
"LDW5-66P",12887504480,"LD9R-RB7","Male"
"LDW5-66P",12887504481,"LDSS-6H5","Female"
"LDW5-623",12887504482,"LDMT-HMZ","Male"
"LDW5-623",12887504483,"LD91-ST3","Female"
"LYYN-GWQ",12887504484,"L6JX-69T","Male"
"LYYN-GWQ",12887504485,"LT1B-6DX","Female"
