"fid","ascendancy","parent","gender"
"L198-LRM",93251633140,"LDPX-VWT","Male"
"L198-LRM",93251633141,"GMXZ-2CC","Female"
"LCFL-9DP",93251633142,"LB27-YWT","Male"
"LCFL-9DP",93251633143,"GWZB-NNM","Female"
"9QZD-J5R",93251633144,"L1DW-Q5N","Male"
"9QZD-J5R",93251633145,"2781-6PP","Female"
"L18P-6ZG",93251633146,"G36D-72Y","Male"
"L18P-6ZG",93251633147,"L18F-8KW","Female"
"LDW2-RVK",93251633148,"LYDW-KW7","Male"
"LDW2-RVK",93251633149,"LY67-3N8","Female"
"LDW2-RVB",93251633150,"LR1T-XQ7","Male"
"LDW2-RVB",93251633151,"GZXX-B8X","Female"
"L1ZH-YYR",93251633184,"L1M4-17R","Male"
"L1ZH-YYR",93251633185,"L1ZC-MM6","Female"
"KGSQ-35V",93251633192,"L1H5-9N6","Male"
"KGSQ-35V",93251633193,"G2LB-R53","Female"
"2RBY-DV6",93251633200,"L1M4-17R","Male"
"2RBY-DV6",93251633201,"L1ZC-MM6","Female"
"GG7D-MRS",93251633216,"GGNM-PGR","Male"
"GG7D-MRS",93251633217,"GG78-1G9","Female"
"L134-D1P",93251633232,"L1YH-R4C","Male"
"L134-D1P",93251633233,"GJ1M-N4H","Female"
"L8YY-R1N",93251633234,"G4ZC-SB2","Male"
"L8YY-R1N",93251633235,"GK1J-BTQ","Female"
"LDQ1-RBN",93251633236,"LDQ1-R1D","Male"
"LDQ1-RBN",93251633237,"G2LB-ZX1","Female"
"9HRG-JDL",93251633952,"LZDH-NFR","Male"
"9HRG-JDL",93251633953,"LD9C-ZGZ","Female"
"GVR7-Q43",93251633960,"G64V-C8T","Male"
"GVR7-Q43",93251633961,"GZ6F-QDM","Female"
"L2DV-WS5",93251633962,"KH35-NFB","Male"
"L2DV-WS5",93251633963,"H4ND-8VF","Female"
"LZK3-LK2",93251634020,"GMMD-GH5","Male"
"LZK3-LK2",93251634021,"G2PL-CYW","Female"
"G6DZ-JKF",93251634024,"GZRV-Z69","Male"
"G6DZ-JKF",93251634025,"G6DZ-KHR","Female"
"GZ8X-GV2",93251634028,"GFK3-MS7","Male"
"GZ8X-GV2",93251634029,"GFPT-WGM","Female"
"G6ZP-B73",93251634030,"LH3L-KQH","Male"
"G6ZP-B73",93251634031,"G692-MWD","Female"
"LCJD-VX6",93251634032,"9ZCB-DSC","Male"
"LCJD-VX6",93251634033,"GG1G-KG2","Female"
"LD9R-RKH",93251634034,"LD9R-RYR","Male"
"LD9R-RKH",93251634035,"M15L-V4Q","Female"
"9WMP-NNQ",93251634036,"99PT-NTZ","Male"
"9WMP-NNQ",93251634037,"G98Z-6RZ","Female"
"945D-J9Y",93251634038,"LZ9M-HWG","Male"
"945D-J9Y",93251634039,"9M85-YGM","Female"
"GZ8X-GV2",93251634040,"GFK3-MS7","Male"
"GZ8X-GV2",93251634041,"GFPT-WGM","Female"
"G6ZP-B73",93251634042,"LH3L-KQH","Male"
"G6ZP-B73",93251634043,"G692-MWD","Female"
"G7XJ-1LY",93251634432,"L6NQ-1X6","Male"
