"fid","ascendancy","parent","gender"
"G8R4-ZBJ",10990651552,"GH1Y-JYY","Male"
"KFYT-G84",10990651560,"KFFD-W9R","Male"
"KFYT-G84",10990651561,"G6CX-Z3P","Female"
"LDSS-LKR",10990651562,"LDSS-LB3","Male"
"LDSS-LKR",10990651563,"L5JM-54G","Female"
"LDMT-HMZ",10990651564,"L8BY-3VJ","Male"
"LDMT-HMZ",10990651565,"94BP-X4Z","Female"
"LD91-ST3",10990651566,"L8YY-5HK","Male"
"LD91-ST3",10990651567,"L8WB-D2Z","Female"
"KFPX-KY8",10990651568,"LD3S-HB7","Male"
"KFPX-KY8",10990651569,"LTYC-DNP","Female"
"LZX2-BDJ",10990651570,"LVMH-1XQ","Male"
"LZX2-BDJ",10990651571,"9CCJ-FTY","Female"
"GZ68-X5M",10990651574,"K2NJ-ZYG","Male"
"GZ68-X5M",10990651575,"LCR2-MQ6","Female"
"GLMN-FFB",10990651572,"9CCY-2J4","Male"
"GLMN-FFB",10990651573,"G21Y-C9F","Female"
"LCRB-Q2R",10990651576,"GKWS-5M9","Male"
"LCRB-Q2R",10990651577,"LH7S-12N","Female"
"G865-DJ7",10990651578,"LR9B-N7S","Male"
"G865-DJ7",10990651579,"GKGQ-77R","Female"
"G65L-R7P",10990651648,"GGWK-CH2","Male"
"G65L-R7P",10990651649,"GG4S-LWT","Female"
"LRQK-4J7",10990651650,"G7LK-VGP","Male"
"LRQK-4J7",10990651651,"G7LK-V4Q","Female"
"9HF3-QC7",10990651652,"9HF3-7QQ","Male"
"9HF3-QC7",10990651653,"G8ZW-NP6","Female"
"LY21-KD3",10990651654,"9HF3-7QH","Male"
"LY21-KD3",10990651655,"GVHC-NZG","Female"
"K8D7-F5D",10990651680,"LZS9-ZC2","Male"
"K8D7-F5D",10990651681,"LZ61-F76","Female"
"GD86-GBD",10990651712,"G2P3-DZN","Male"
"GD86-GBD",10990651713,"G2P3-7W5","Female"
"L58D-D63",10990651778,"GW6F-Z2D","Male"
"L58D-D63",10990651779,"G3TS-VNZ","Female"
"K8D7-F5D",10990651792,"LZS9-ZC2","Male"
"K8D7-F5D",10990651793,"LZ61-F76","Female"
"GLNH-91P",10990651794,"LZS9-ZC2","Male"
"GLNH-91P",10990651795,"LZ61-F76","Female"
"LKN9-WRW",10990651796,"LRFW-FFD","Male"
"LKN9-WRW",10990651797,"GDQ1-93V","Female"
"K8D7-F5D",10990651800,"LZS9-ZC2","Male"
"K8D7-F5D",10990651801,"LZ61-F76","Female"
"LKN9-WRW",10990651804,"LRFW-FFD","Male"
"LKN9-WRW",10990651805,"GDQ1-93V","Female"
"GK2B-HY4",10990651840,"GK2B-SNY","Male"
"GK2B-HY4",10990651841,"G8D1-GN6","Female"
"GNKB-XBV",10990651842,"GNS3-6W9","Male"
"GNKB-XBV",10990651843,"GZRY-QY7","Female"
"K8D7-F5D",10990652416,"LZS9-ZC2","Male"
"K8D7-F5D",10990652417,"LZ61-F76","Female"
"LDZ2-8G7",10990652420,"KNXX-WBQ","Male"
"LDZ2-8G7",10990652421,"LDZ2-8LP","Female"
"LY6V-8G3",10990652422,"LDMT-HMZ","Male"
"LY6V-8G3",10990652423,"LD91-ST3","Female"
"L4S5-G86",10990652424,"GKBP-PCS","Male"
"L4S5-G86",10990652425,"GKB5-VTP","Female"
"9HYH-BLK",10990652426,"MTDX-9RL","Male"
"9HYH-BLK",10990652427,"MKK9-C8B","Female"
"GDG8-GMK",10990652428,"GX2C-ZLS","Male"
"GDG8-GMK",10990652429,"GX2C-W84","Female"
"GXT8-RQB",10990652430,"LRSD-3X2","Male"
"GXT8-RQB",10990652431,"KLXB-633","Female"
"G65L-R7P",10990652672,"GGWK-CH2","Male"
"G65L-R7P",10990652673,"GG4S-LWT","Female"
"LRQK-4J7",10990652674,"G7LK-VGP","Male"
"LRQK-4J7",10990652675,"G7LK-V4Q","Female"
"9HF3-QC7",10990652676,"9HF3-7QQ","Male"
"9HF3-QC7",10990652677,"G8ZW-NP6","Female"
"LY21-KD3",10990652678,"9HF3-7QH","Male"
"LY21-KD3",10990652679,"GVHC-NZG","Female"
"G2VL-4QK",10990652688,"G8R4-ZBJ","Male"
"LVZ5-9LT",10990652692,"KFYT-G84","Male"
"LVZ5-9LT",10990652693,"LDSS-LKR","Female"
"LTFJ-P8P",10990652694,"LDMT-HMZ","Male"
"LTFJ-P8P",10990652695,"LD91-ST3","Female"
"GZGY-PHB",10990652696,"KFPX-KY8","Male"
"GZGY-PHB",10990652697,"LZX2-BDJ","Female"
"GW2T-W8K",10990652699,"GZ68-X5M","Female"
"GW2T-W8K",10990652698,"GLMN-FFB","Male"
"G72Y-4GB",10990652700,"LCRB-Q2R","Male"
"G72Y-4GB",10990652701,"G865-DJ7","Female"
"L2SJ-Z88",10990652768,"L2SJ-ZDC","Male"
"L2SJ-Z88",10990652769,"GKHF-MDY","Female"
"G65L-R7P",10990652800,"GGWK-CH2","Male"
"G65L-R7P",10990652801,"GG4S-LWT","Female"
"LRQK-4J7",10990652802,"G7LK-VGP","Male"
"LRQK-4J7",10990652803,"G7LK-V4Q","Female"
"9HF3-QC7",10990652804,"9HF3-7QQ","Male"
"9HF3-QC7",10990652805,"G8ZW-NP6","Female"
"LY21-KD3",10990652806,"9HF3-7QH","Male"
"LY21-KD3",10990652807,"GVHC-NZG","Female"
"G2VL-4QK",10990652816,"G8R4-ZBJ","Male"
"LVZ5-9LT",10990652820,"KFYT-G84","Male"
"LVZ5-9LT",10990652821,"LDSS-LKR","Female"
"LTFJ-P8P",10990652822,"LDMT-HMZ","Male"
"LTFJ-P8P",10990652823,"LD91-ST3","Female"
"GZGY-PHB",10990652824,"KFPX-KY8","Male"
"GZGY-PHB",10990652825,"LZX2-BDJ","Female"
"GW2T-W8K",10990652827,"GZ68-X5M","Female"
"GW2T-W8K",10990652826,"GLMN-FFB","Male"
"G72Y-4GB",10990652828,"LCRB-Q2R","Male"
"G72Y-4GB",10990652829,"G865-DJ7","Female"
"9CW5-VJ1",10990653008,"KJ5F-4ZR","Male"
"9CW5-VJ1",10990653009,"LDMG-1HD","Female"
"9WPP-TXN",10990653010,"GJW6-BQP","Male"
"9WPP-TXN",10990653011,"GJWX-7W6","Female"
"GNTW-BYM",10990653012,"G26B-199","Male"
"K8D7-F5D",10990653024,"LZS9-ZC2","Male"
"K8D7-F5D",10990653025,"LZ61-F76","Female"
"LDZ2-8G7",10990653028,"KNXX-WBQ","Male"
"LDZ2-8G7",10990653029,"LDZ2-8LP","Female"
"LY6V-8G3",10990653030,"LDMT-HMZ","Male"
"LY6V-8G3",10990653031,"LD91-ST3","Female"
"LDSS-8WS",10990653032,"L7LT-X1D","Male"
"9ZCG-R7L",10990653034,"KZPV-BQM","Male"
"9ZCG-R7L",10990653035,"GG81-W5D","Female"
"LRHH-9JN",10990653036,"M1VS-25N","Male"
"LRHH-9JN",10990653037,"LDSS-KHY","Female"
"LZGK-6BD",10990653038,"LZGQ-LJX","Male"
"LZGK-6BD",10990653039,"GG5V-KXG","Female"
"G652-89H",10990653040,"LDSS-8LB","Male"
"G652-89H",10990653041,"G2RP-CG1","Female"
"GQJ4-YYT",10990653042,"GKZZ-9SN","Male"
"GQJ4-YYT",10990653043,"GLND-D3K","Female"
"G78W-VCW",10990653044,"GXB3-LRB","Male"
"G78W-VCW",10990653045,"G2N1-CGQ","Female"
"MM93-ND3",10990653046,"GLB1-ZRJ","Male"
"LDW5-66P",10990653048,"LD9R-RB7","Male"
"LDW5-66P",10990653049,"LDSS-6H5","Female"
"LDW5-623",10990653050,"LDMT-HMZ","Male"
"LDW5-623",10990653051,"LD91-ST3","Female"
"KCXK-S69",10990653052,"L8MB-ZMK","Male"
"KCXK-S69",10990653053,"MB1Q-ZWW","Female"
"GJR2-7VD",10990653054,"LDMT-W6R","Male"
"GJR2-7VD",10990653055,"LT83-H6M","Female"
"GK2B-SNY",10990653056,"LVYZ-1TY","Male"
"GK2B-SNY",10990653057,"G2M8-SMJ","Female"
"G8D1-GN6",10990653058,"GZKV-KZB","Male"
"G8D1-GN6",10990653059,"G251-23T","Female"
"GNS3-6W9",10990653060,"G9CY-V57","Male"
"GNS3-6W9",10990653061,"GJZG-72Y","Female"
"GZRY-QY7",10990653062,"G2NV-4PR","Male"
"GZRY-QY7",10990653063,"G2NJ-18J","Female"
"GHT6-GVY",10990653184,"GHT6-BFP","Male"
"GHT6-GVY",10990653185,"GKPN-1MY","Female"
"GHT6-GVY",10990653200,"GHT6-BFP","Male"
"GHT6-GVY",10990653201,"GKPN-1MY","Female"
"GQRQ-LYV",10990653280,"GQRQ-G6B","Male"
