"fid","ascendancy","parent","gender"
"LDSS-R24",105381808304,"LDSS-YNC","Male"
"LDSS-R24",105381808305,"GQ5M-N6W","Female"
"LR6N-PQP",105381808308,"LBJ9-GZ4","Male"
"LR6N-PQP",105381808309,"KZPP-B68","Female"
"LDSS-RGB",105381808310,"L18B-R3G","Male"
"LDSS-RGB",105381808311,"KDQH-DJG","Female"
"9Z8X-1VX",105381808312,"L2SG-RHC","Male"
"9Z8X-1VX",105381808313,"GX4P-D1J","Female"
"9Z8X-1VF",105381808314,"9Z4Y-476","Male"
"9Z8X-1VF",105381808315,"G396-J2Q","Female"
"L7LL-FB1",105381808320,"GGJ6-93F","Male"
"L7LL-FB1",105381808321,"94RZ-9KC","Female"
"LZVR-GMG",105381808322,"L18X-ZNH","Male"
"LZVR-GMG",105381808323,"MVL6-5PR","Female"
"93LF-J1V",105381808324,"L1HZ-WR2","Male"
"93LF-J1V",105381808325,"MDWC-L73","Female"
"931M-DSZ",105381808326,"KFLG-12B","Male"
"931M-DSZ",105381808327,"M5YG-GGX","Female"
"LHYG-XJF",105381808328,"M1TN-H75","Male"
"LHYG-XJF",105381808329,"GHRS-RJY","Female"
"GDGW-LRZ",105381808330,"LJ4D-ZCK","Male"
"GDGW-LRZ",105381808331,"9S1L-ZP2","Female"
"2JFF-BQB",105381808332,"G87Q-Z3W","Male"
"2JFF-BQB",105381808333,"GC32-FML","Female"
"K83K-RFX",105381808335,"G2GZ-4JW","Female"
"LZGQ-LJX",105381808336,"KDQW-JTJ","Male"
"LZGQ-LJX",105381808337,"LDS9-GGV","Female"
"KDQH-DJG",105381808338,"L1DD-JMP","Male"
"KDQH-DJG",105381808339,"9WY9-HRJ","Female"
"GL9R-YL9",105381808340,"LD95-VV6","Male"
"GL9R-YL9",105381808341,"9H2F-HV5","Female"
"LDHQ-P5F",105381808342,"LD9R-RB7","Male"
"LDHQ-P5F",105381808343,"LDSS-6H5","Female"
"K8D7-F5D",105381808344,"LZS9-ZC2","Male"
"K8D7-F5D",105381808345,"LZ61-F76","Female"
"LDZ2-8G7",105381808348,"KNXX-WBQ","Male"
"LDZ2-8G7",105381808349,"LDZ2-8LP","Female"
"LY6V-8G3",105381808350,"LDMT-HMZ","Male"
"LY6V-8G3",105381808351,"LD91-ST3","Female"
"LH7S-18K",105381808352,"LDW2-7WW","Male"
"LH7S-18K",105381808353,"LH7S-12Y","Female"
"LDSV-5Q1",105381808354,"LDSQ-XRK","Male"
"LDSV-5Q1",105381808355,"LCFL-9DP","Female"
"LYGH-JR3",105381808356,"LD9R-RB7","Male"
"LYGH-JR3",105381808357,"LDSS-6H5","Female"
"LZVR-GMG",105381808358,"L18X-ZNH","Male"
"LZVR-GMG",105381808359,"MVL6-5PR","Female"
"GNYN-63S",105381808360,"L8YY-G2B","Male"
"GNYN-63S",105381808361,"93BR-9XQ","Female"
"LBDM-38D",105381808362,"L8R2-SJ9","Male"
"LBDM-38D",105381808363,"LCXP-QW3","Female"
"9H16-YMP",105381808364,"L18B-R3G","Male"
"9H16-YMP",105381808365,"KDQH-DJG","Female"
"L82R-5HJ",105381808366,"LD9R-5G3","Male"
"L82R-5HJ",105381808367,"M897-QTS","Female"
"G7L7-K4V",105381808368,"GJN4-XTB","Male"
"G7L7-K4V",105381808369,"GVSX-46Q","Female"
"GVMM-WY2",105381808370,"GSD6-K7P","Male"
"GVMM-WY2",105381808371,"G6WQ-WBM","Female"
"LZJX-4WX",105381808372,"G95X-P39","Male"
"LZJX-4WX",105381808373,"GSBX-MD1","Female"
"2ZVG-JS3",105381808374,"L1QG-G8M","Male"
"2ZVG-JS3",105381808375,"LD97-QLP","Female"
"94BN-14G",105381808376,"G27Z-3CW","Male"
"94BN-14G",105381808377,"G27Z-QDV","Female"
"GQP1-GKY",105381808380,"G6MW-WVX","Male"
"GQP1-GKY",105381808381,"GX82-GBC","Female"
"LD33-H5D",105381808382,"GMXF-JSD","Male"
"LD33-H5D",105381808383,"GQSG-1F8","Female"
"LBJM-VXF",105381808384,"9C8M-C8L","Male"
"LBJM-VXF",105381808385,"GGJD-WC6","Female"
"LBDM-38D",105381808386,"L8R2-SJ9","Male"
"LBDM-38D",105381808387,"LCXP-QW3","Female"
"MSZC-Z12",105381808388,"LBQ7-VCK","Male"
"MSZC-Z12",105381808389,"LZSJ-4MJ","Female"
"MFDV-SRR",105381808390,"G7BH-PLM","Male"
"MFDV-SRR",105381808391,"GL5J-ZG3","Female"
"LRHD-9QV",105381808392,"GHXK-4CC","Male"
"LRHD-9QV",105381808393,"LDT7-TQR","Female"
"LB28-GGJ",105381808394,"KJWK-J9N","Male"
"LB28-GGJ",105381808395,"GZZ1-RZC","Female"
"9HYM-8LQ",105381808397,"LYGC-QWM","Female"
"99VV-38W",105381808398,"GD3G-G7F","Male"
"99VV-38W",105381808399,"G7NR-DKZ","Female"
"L8TT-FPL",105381808400,"9ZC6-52H","Male"
"L8TT-FPL",105381808401,"GLS6-L9W","Female"
"L8TT-FPP",105381808402,"9WL8-7LY","Male"
"L8TT-FPP",105381808403,"LBJR-K79","Female"
"KC9S-MPC",105381808404,"G23C-HT1","Male"
"KC9S-MPC",105381808405,"G652-6K6","Female"
"L7JF-2YC",105381808406,"93LP-LVJ","Male"
"L7JF-2YC",105381808407,"LBSF-ZFR","Female"
"LDQ2-Z4X",105381808408,"LH7S-18K","Male"
"LDQ2-Z4X",105381808409,"LDSV-5Q1","Female"
"LDS9-G7Q",105381808410,"LYGH-JR3","Male"
"LDS9-G7Q",105381808411,"LZVR-GMG","Female"
"9MC4-P9B",105381808412,"GNYN-63S","Male"
"9MC4-P9B",105381808413,"LBDM-38D","Female"
"9W15-B8Y",105381808414,"9H16-YMP","Male"
"9W15-B8Y",105381808415,"L82R-5HJ","Female"
"GLB9-C37",105381808416,"LDSQ-XRK","Male"
"GLB9-C37",105381808417,"LCFL-9DP","Female"
"G2YH-9WG",105381808418,"KDQW-JTJ","Male"
"G2YH-9WG",105381808419,"LDS9-GGV","Female"
"GLW3-1SY",105381808420,"9MWR-GHW","Male"
"GLW3-1SY",105381808421,"LZ1V-KT6","Female"
"998F-RBL",105381808422,"9WL8-7LY","Male"
"998F-RBL",105381808423,"LBJR-K79","Female"
"L1MT-98D",105381808424,"9ZC6-52H","Male"
