"fid","ascendancy","parent","gender"
"GKZZ-H5B",45267000834,"LDW2-RVK","Male"
"GKZZ-H5B",45267000835,"LDW2-RVB","Female"
"9HHG-W26",45267000836,"MBGG-7NP","Male"
"9HHG-W26",45267000837,"LD9R-SHL","Female"
"G9TZ-T8G",45267000838,"M1VS-25N","Male"
"G9TZ-T8G",45267000839,"LDSS-KHY","Female"
"GJBS-S26",45267000840,"LBH8-WL8","Male"
"GJBS-S26",45267000841,"L1P1-VNH","Female"
"GKNC-G8M",45267000842,"GH4L-WDX","Male"
"GKNC-G8M",45267000843,"GZL8-FGB","Female"
"KN84-BQR",45267000844,"LDMK-PYT","Male"
"KN84-BQR",45267000845,"L1WB-GXK","Female"
"LD9R-9TN",45267000846,"2Z98-QKN","Male"
"LD9R-9TN",45267000847,"GDCF-ZCT","Female"
"G6RG-6XQ",45267000848,"GJVC-FKB","Male"
"G6RG-6XQ",45267000849,"GQ21-56Y","Female"
"GKNC-F3X",45267000850,"G2QS-JRV","Male"
"GKNC-F3X",45267000851,"G2QS-6S4","Female"
"LH7S-18K",45267000856,"LDW2-7WW","Male"
"LH7S-18K",45267000857,"LH7S-12Y","Female"
"LDSV-5Q1",45267000858,"LDSQ-XRK","Male"
"LDSV-5Q1",45267000859,"LCFL-9DP","Female"
"9W9Q-M7D",45267000864,"GKFY-TJ4","Male"
"9W9Q-M7D",45267000865,"GKZH-XQH","Female"
"GJ8M-M3K",45267000868,"GJD4-KVX","Male"
"GJ8M-M3K",45267000869,"G242-MFR","Female"
"GWTS-S3L",45267000904,"G77W-6XT","Male"
"GWTS-S3L",45267000905,"MBPF-H89","Female"
"G2G5-FT5",45267000906,"LT3P-8D6","Male"
"G2G5-FT5",45267000907,"G8L3-3JL","Female"
"LYKM-HPT",45267000908,"LDW2-41W","Male"
"LYKM-HPT",45267000909,"G4NJ-GVF","Female"
"GJK2-FPZ",45267000910,"G28R-HGR","Male"
"9MWR-GHW",45267000912,"K8M3-FZQ","Male"
"9MWR-GHW",45267000913,"LVDF-9DW","Female"
"LZ1V-KT6",45267000914,"MBPN-4DK","Male"
"LZ1V-KT6",45267000915,"9H9K-FVG","Female"
"LH8G-2RH",45267000916,"LCVR-TFD","Male"
"LH8G-2RH",45267000917,"9Z4P-BQB","Female"
"LDW2-7JJ",45267000918,"LDW2-41W","Male"
"LDW2-7JJ",45267000919,"G4NJ-GVF","Female"
"GL9R-YL9",45267000920,"LD95-VV6","Male"
"GL9R-YL9",45267000921,"9H2F-HV5","Female"
"LDHQ-P5F",45267000922,"LD9R-RB7","Male"
"LDHQ-P5F",45267000923,"LDSS-6H5","Female"
"KHQ6-TFB",45267000924,"LD97-CH9","Male"
"KHQ6-TFB",45267000925,"KH4Q-2SB","Female"
"LDSM-H39",45267000926,"94YF-JDG","Male"
"LDSM-H39",45267000927,"G8WY-6L8","Female"
"K4J2-DJH",45267000928,"LBH8-WL8","Male"
"K4J2-DJH",45267000929,"L1P1-VNH","Female"
"GKFF-LK8",45267000930,"99PT-R5T","Male"
"GKFF-LK8",45267000931,"GC4M-5C7","Female"
"M1TK-NPC",45267000932,"G6DK-YFB","Male"
"M1TK-NPC",45267000933,"L1P1-VNH","Female"
"GKFN-QJJ",45267000934,"GKZC-MXN","Male"
"GKFN-QJJ",45267000935,"GDN5-BKK","Female"
"GNLR-4V2",45267000941,"GVMZ-74Z","Female"
"GNNF-JLW",45267000952,"G6RW-Z2T","Male"
"GNNF-JLW",45267000953,"G687-CW2","Female"
"9Z8F-7QP",45267000954,"GSVP-H7S","Male"
"9Z8F-7QP",45267000955,"GKDB-2ZZ","Female"
"998F-RYD",45267000956,"GLB9-C37","Male"
"998F-RYD",45267000957,"G2YH-9WG","Female"
"9WYV-M96",45267000958,"GLW3-1SY","Male"
"9WYV-M96",45267000959,"998F-RBL","Female"
"GVNC-TFT",45267000960,"GPMT-SSM","Male"
"GVNC-TFT",45267000961,"GJKV-D8G","Female"
"GNFT-19B",45267000962,"GP9F-DL9","Male"
"GNFT-19B",45267000963,"GP9N-HK8","Female"
"LZLQ-664",45267000964,"9S9W-MPL","Male"
"LZLQ-664",45267000965,"KFX1-BZD","Female"
"94HZ-CG3",45267000968,"L4Y9-TXB","Male"
"94HZ-CG3",45267000969,"GSX5-T31","Female"
"LDSS-BYY",45267000970,"99PY-ZDF","Male"
"LDSS-BYY",45267000971,"LD97-C7T","Female"
"L8RR-S6X",45267000972,"LYCT-Y9Q","Male"
"L8RR-S6X",45267000973,"L142-WBW","Female"
"L8RR-S6J",45267000974,"K6WN-292","Male"
"L8RR-S6J",45267000975,"2NBQ-VZ5","Female"
"99PY-ZDF",45267000976,"GSXG-5MK","Male"
"99PY-ZDF",45267000977,"GH7C-CVR","Female"
"LL43-FM6",45267000980,"G79Q-N5X","Male"
"LL43-FM6",45267000981,"L2J7-KLK","Female"
"9CMJ-R5M",45267000982,"GNSW-BNK","Male"
"9CMJ-R5M",45267000983,"GJG4-L81","Female"
"L15Q-4BH",45267000984,"LDMK-R8Z","Male"
"L15Q-4BH",45267000985,"GS6Z-RB1","Female"
"LT36-BWL",45267000986,"GVB1-XCC","Male"
"LT36-BWL",45267000987,"G3WN-BKZ","Female"
"21JJ-KNR",45267000988,"GX7F-1V3","Male"
"21JJ-KNR",45267000989,"L179-W5T","Female"
"GZL8-6WN",45267000990,"LZPK-K9R","Male"
"GZL8-6WN",45267000991,"GMNF-CHM","Female"
"LZ9M-HWG",45267000992,"LZPK-P7H","Male"
"LZ9M-HWG",45267000993,"GN4S-LXY","Female"
"9M85-YGM",45267000994,"L8YY-PH5","Male"
"9M85-YGM",45267000995,"KFX1-BZD","Female"
"21JJ-KNR",45267000996,"GX7F-1V3","Male"
"21JJ-KNR",45267000997,"L179-W5T","Female"
"GZL8-6WN",45267000998,"LZPK-K9R","Male"
"GZL8-6WN",45267000999,"GMNF-CHM","Female"
"9H6D-XM7",45267001000,"9SVD-TST","Male"
"9H6D-XM7",45267001001,"G71S-P5Y","Female"
"LDSH-MS8",45267001004,"G93L-29T","Male"
"LDSH-MS8",45267001005,"GKZZ-8KV","Female"
"LDSK-W5H",45267001006,"9CW5-MSS","Male"
"LDSK-W5H",45267001007,"LDMK-RDW","Female"
"LDW2-7WW",45267001008,"LD9Y-C7T","Male"
"LDW2-7WW",45267001009,"LD9Y-CW9","Female"
"LH7S-12Y",45267001010,"9CXC-BT8","Male"
"LH7S-12Y",45267001011,"L8MP-T1Y","Female"
"LDSQ-XRK",45267001012,"LDSK-V77","Male"
"LDSQ-XRK",45267001013,"LDSQ-F68","Female"
"LCFL-9DP",45267001014,"LB27-YWT","Male"
"LCFL-9DP",45267001015,"GWZB-NNM","Female"
"G6RG-6XQ",45267001024,"GJVC-FKB","Male"
"G6RG-6XQ",45267001025,"GQ21-56Y","Female"
"GKNC-F3X",45267001026,"G2QS-JRV","Male"
"GKNC-F3X",45267001027,"G2QS-6S4","Female"
"LH7S-18K",45267001032,"LDW2-7WW","Male"
"LH7S-18K",45267001033,"LH7S-12Y","Female"
"LDSV-5Q1",45267001034,"LDSQ-XRK","Male"
"LDSV-5Q1",45267001035,"LCFL-9DP","Female"
"GPM5-DVZ",45267001046,"LRPR-T2Y","Male"
"GPM5-DVZ",45267001047,"GPM5-KQS","Female"
"GDMM-6H6",45267001048,"G8H6-47R","Male"
"GDMM-6H6",45267001049,"GJQ7-5YF","Female"
"GJQW-9XJ",45267001050,"L55S-XD4","Male"
"GZLL-3X1",45267001052,"GK71-1L7","Male"
"GF4X-TFY",45267001054,"G6ZT-SWX","Male"
"GF4X-TFY",45267001055,"GNJF-TDK","Female"
"G8H6-47R",45267001056,"G6VY-YGD","Male"
"G8H6-47R",45267001057,"G6R8-JT5","Female"
"G6ZT-SWX",45267001068,"LDMK-PYT","Male"
"G6ZT-SWX",45267001069,"L1WB-GXK","Female"
"GNJF-TDK",45267001070,"GPMR-1CZ","Male"
"GNJF-TDK",45267001071,"GPMT-2K8","Female"
"G66Q-T96",45267001072,"GCB6-638","Male"
"G6RW-Z2T",45267001088,"GDCP-XJF","Male"
"G6RW-Z2T",45267001089,"GV1M-DCF","Female"
"G687-CW2",45267001090,"LT3P-8D6","Male"
"G687-CW2",45267001091,"G8L3-3JL","Female"
"GSVP-H7S",45267001092,"94HZ-CG3","Male"
"GSVP-H7S",45267001093,"LDSS-BYY","Female"
"GKDB-2ZZ",45267001094,"LDSV-RVD","Male"
"GKDB-2ZZ",45267001095,"LDSV-RG8","Female"
"GLB9-C37",45267001096,"LDSQ-XRK","Male"
"GLB9-C37",45267001097,"LCFL-9DP","Female"
"G2YH-9WG",45267001098,"KDQW-JTJ","Male"
"G2YH-9WG",45267001099,"LDS9-GGV","Female"
"GLW3-1SY",45267001100,"9MWR-GHW","Male"
"GLW3-1SY",45267001101,"LZ1V-KT6","Female"
"998F-RBL",45267001102,"9WL8-7LY","Male"
"998F-RBL",45267001103,"LBJR-K79","Female"
"9MWR-GHW",45267001104,"K8M3-FZQ","Male"
"9MWR-GHW",45267001105,"LVDF-9DW","Female"
"LZ1V-KT6",45267001106,"MBPN-4DK","Male"
"LZ1V-KT6",45267001107,"9H9K-FVG","Female"
"LH8G-2RH",45267001108,"LCVR-TFD","Male"
"LH8G-2RH",45267001109,"9Z4P-BQB","Female"
"LDW2-7JJ",45267001110,"LDW2-41W","Male"
"LDW2-7JJ",45267001111,"G4NJ-GVF","Female"
"LL31-NXN",45267001112,"9CS4-RY3","Male"
"LL31-NXN",45267001113,"GJ11-5FT","Female"
"GJ8K-PWG",45267001120,"LDSK-NZJ","Male"
"GJ8K-PWG",45267001121,"LDSH-S2T","Female"
"LJYH-M8G",45267001122,"GW69-B2J","Male"
"LJYH-M8G",45267001123,"GXQD-1QL","Female"
"LJ4D-ZCK",45267001125,"GVHV-7WD","Female"
"LJ4D-ZCK",45267001124,"G9G8-ZCS","Male"
"9S1L-ZP2",45267001126,"G6Z5-SS2","Male"
"9S1L-ZP2",45267001127,"GX7W-7JP","Female"
"LZGQ-LJX",45267001128,"KDQW-JTJ","Male"
"LZGQ-LJX",45267001129,"LDS9-GGV","Female"
"KDQH-DJG",45267001130,"L1DD-JMP","Male"
"KDQH-DJG",45267001131,"9WY9-HRJ","Female"
"GL9R-YL9",45267001132,"LD95-VV6","Male"
"GL9R-YL9",45267001133,"9H2F-HV5","Female"
"LDHQ-P5F",45267001134,"LD9R-RB7","Male"
"LDHQ-P5F",45267001135,"LDSS-6H5","Female"
"9CXC-QVJ",45267001136,"K4J2-DJH","Male"
"9CXC-QVJ",45267001137,"GKFF-LK8","Female"
"LCRK-1WX",45267001138,"M1TK-NPC","Male"
"LCRK-1WX",45267001139,"GKFN-QJJ","Female"
"KHQ6-TFB",45267001140,"LD97-CH9","Male"
"KHQ6-TFB",45267001141,"KH4Q-2SB","Female"
"LDSM-H39",45267001142,"94YF-JDG","Male"
"LDSM-H39",45267001143,"G8WY-6L8","Female"
"G4FD-78X",45267001144,"GJSD-CLD","Male"
"G4FD-78X",45267001145,"GDV6-4BP","Female"
"GJWS-475",45267001146,"GZRS-MDS","Male"
"GJWS-475",45267001147,"9QQJ-DCB","Female"
"G3SD-DNY",45267001148,"GKH2-284","Male"
"G3SD-DNY",45267001149,"L1HH-YZM","Female"
"GX47-24Y",45267001150,"G8F9-CC5","Male"
"GX47-24Y",45267001151,"L1HG-6TJ","Female"
"GG8R-DMR",45267001156,"GG8T-3F2","Male"
"GG8T-DPT",45267001158,"GGDS-XHY","Male"
"GG8T-DPT",45267001159,"GGDS-2TV","Female"
