"fid","ascendancy","parent","gender"
"L785-BPL",805446074,"L17V-2Q7","Male"
"L785-BPL",805446075,"M5GV-G5K","Female"
"M667-BQB",805446076,"K4N3-S1R","Male"
"M667-BQB",805446077,"L1QY-HVS","Female"
"9H6D-FWP",805446078,"G8CR-TD5","Male"
"9H6D-FWP",805446079,"996Y-6VJ","Female"
"LHKV-BD1",805446080,"L2R4-ZV3","Male"
"LHKV-BD1",805446081,"GH77-L98","Female"
"LZXB-YHN",805446082,"LYC8-SMJ","Male"
"LZXB-YHN",805446083,"L44Q-Z9R","Female"
"GN6J-679",805446084,"GSYR-X36","Male"
"GN6J-679",805446085,"KLXB-XZX","Female"
"LYDM-F1T",805446086,"9HGZ-QJD","Male"
"LYDM-F1T",805446087,"LRGN-LN7","Female"
"9ZH7-FWJ",805446088,"94L5-FXD","Male"
"9ZH7-FWJ",805446089,"LD7V-9LN","Female"
"9CM9-HB5",805446090,"KZJK-YSV","Male"
"9CM9-HB5",805446091,"LD5M-MWS","Female"
"LBYQ-Z26",805446092,"LYD7-TB9","Male"
"LBYQ-Z26",805446093,"9C8T-V1R","Female"
"9HTG-9V9",805446096,"9HGZ-QJD","Male"
"9HTG-9V9",805446097,"LRGN-LN7","Female"
"99KP-CPN",805446098,"93T9-M9Z","Male"
"99KP-CPN",805446099,"GSX8-53N","Female"
"KHW3-QQH",805446100,"G6RD-2TL","Male"
"KHW3-QQH",805446101,"G6R6-3GB","Female"
"9Q7J-1ZG",805446102,"G9PL-CC4","Male"
"9Q7J-1ZG",805446103,"GGS4-ZDZ","Female"
"9CS2-QX2",805446104,"GHJ6-V7T","Male"
"9CS2-QX2",805446105,"KN44-S54","Female"
"L785-BPL",805446106,"L17V-2Q7","Male"
"L785-BPL",805446107,"M5GV-G5K","Female"
"M667-BQB",805446108,"K4N3-S1R","Male"
"M667-BQB",805446109,"L1QY-HVS","Female"
"9H6D-FWP",805446110,"G8CR-TD5","Male"
"9H6D-FWP",805446111,"996Y-6VJ","Female"
"LZZ7-Q3C",805446112,"L5NF-TYK","Male"
"LZZ7-Q3C",805446113,"GL6T-3ZY","Female"
"K8J3-9XG",805446114,"LY8B-889","Male"
"K8J3-9XG",805446115,"MSC6-D2Q","Female"
"L5NS-NQZ",805446116,"K8MK-32G","Male"
"L5NS-NQZ",805446117,"LDMD-8L3","Female"
"LVQ1-Y27",805446118,"KD97-8CN","Male"
"LVQ1-Y27",805446119,"LDMD-8L3","Female"
"G6ZF-L8V",805446120,"G8W3-5JZ","Male"
"G6ZF-L8V",805446121,"LYN9-HW8","Female"
"GXBH-ZYB",805446122,"G6RR-Z64","Male"
"GXBH-ZYB",805446123,"GK39-BXK","Female"
"GCQF-8S9",805446124,"GL4K-RHG","Male"
"GCQF-8S9",805446125,"GJ9Y-DV6","Female"
"G6RR-Z6H",805446126,"GXJ5-ZC5","Male"
"G6RR-Z6H",805446127,"GHGD-FCK","Female"
"LHNB-RCZ",805446128,"GFG3-5WX","Male"
"LHNB-RCZ",805446129,"G79V-P5M","Female"
"LYC4-SZB",805446130,"GC1F-Z6L","Male"
"LYC4-SZB",805446131,"G36G-1BK","Female"
"L8W6-C4W",805446132,"KNZL-TD2","Male"
"L8W6-C4W",805446133,"GGH6-7FP","Female"
"9CZS-WBY",805446134,"LZ1V-VZ8","Male"
"9CZS-WBY",805446135,"LZ1V-V82","Female"
"G8WB-2VW",805446136,"LVNP-ML1","Male"
"G8WB-2VW",805446137,"GVG1-DY2","Female"
"G2KM-ZDH",805446138,"LHFP-QFJ","Male"
"G2KM-ZDH",805446139,"G79K-3MR","Female"
"G64L-J84",805446140,"L8BJ-F79","Male"
"G64L-J84",805446141,"L8BJ-F7H","Female"
"G6R5-4FZ",805446142,"GFG3-YTQ","Male"
"G6R5-4FZ",805446143,"LZ68-BLP","Female"
"LHVH-1SW",805447680,"L6RN-2TH","Male"
"LHVH-1SW",805447681,"GG5L-71Q","Female"
"LRHG-G1W",805447682,"GD2T-KQT","Male"
"LRHG-G1W",805447683,"GF3G-5VX","Female"
"9S8K-MBN",805447684,"LD32-VMD","Male"
"LBZ1-F4V",805447686,"LQ55-3HJ","Male"
"LBZ1-F4V",805447687,"LZDQ-RC1","Female"
"LRSC-N5N",805447696,"GZLL-8H1","Male"
"LRSC-N5N",805447697,"LYSD-DSR","Female"
"LDMY-H1L",805447808,"GDZS-2G9","Male"
"LDMY-H1L",805447809,"G6PC-B47","Female"
"LYCJ-8FK",805447810,"LKDX-46K","Male"
"LYCJ-8FK",805447811,"LKDX-4XV","Female"
"LY3J-QN6",805447812,"GDZS-2G9","Male"
"LY3J-QN6",805447813,"G6PC-B47","Female"
"L1X9-VGT",805447814,"G792-Y4T","Male"
"L1X9-VGT",805447815,"GK5F-4LY","Female"
"LBJZ-7TV",805447816,"GJQQ-LFS","Male"
"LBJZ-7TV",805447817,"GDCW-HBV","Female"
"9CC8-TJ6",805447824,"GG9H-HXZ","Male"
"9CC8-TJ6",805447825,"GL5L-6MQ","Female"
"LBVP-BB4",805447828,"9HBX-H19","Male"
"LBVP-BB4",805447829,"L8BW-XCL","Female"
"GGKW-9Z5",805447830,"9SPK-69R","Male"
"GGKW-9Z5",805447831,"GKHH-3WG","Female"
"GQDP-VF6",805447832,"GQD4-PV3","Male"
"9CS2-QX2",805447836,"GHJ6-V7T","Male"
"9CS2-QX2",805447837,"KN44-S54","Female"
"L785-BPL",805447838,"L17V-2Q7","Male"
"L785-BPL",805447839,"M5GV-G5K","Female"
"9HBT-X6S",805447840,"LBBZ-8DB","Male"
"9HBT-X6S",805447841,"LHZT-ZL9","Female"
"9CW3-3SK",805447842,"9CS3-646","Male"
"9CW3-3SK",805447843,"LY6J-G8R","Female"
"KF9B-5KD",805447844,"LBV3-PXG","Male"
"KF9B-5KD",805447845,"L8WB-MRM","Female"
"LDSM-3YK",805447846,"LTC9-L6F","Male"
"LDSM-3YK",805447847,"LTC9-G9Y","Female"
"9HBT-X6S",805447848,"LBBZ-8DB","Male"
"9HBT-X6S",805447849,"LHZT-ZL9","Female"
"LT6K-DY9",805447852,"LTTW-D77","Male"
"LT6K-DY9",805447853,"9Q6H-FC9","Female"
"9HZT-7LN",805447854,"LY3Z-KKZ","Male"
"9HZT-7LN",805447855,"LDYW-LVH","Female"
"LC9T-X3H",805447856,"GSF3-CM3","Male"
"LC9T-X3H",805447857,"LC9T-CGN","Female"
"93R4-KXS",805447858,"9ZHQ-TC6","Male"
"93R4-KXS",805447859,"GD6S-JK6","Female"
"GHV6-3NH",805447860,"LD33-S1W","Male"
"GHV6-3NH",805447861,"LD33-S1Z","Female"
"G6RD-2TL",805447864,"LJKG-9M3","Male"
"G6RD-2TL",805447865,"LLWR-VGV","Female"
"G9PL-CC4",805447868,"GMM2-DYJ","Male"
"G9PL-CC4",805447869,"LBS3-5LK","Female"
"9SPK-69R",805447872,"LTWR-DQ6","Male"
"9SPK-69R",805447873,"GX28-S5M","Female"
"GKHH-3WG",805447874,"LY3P-BPB","Male"
"GKHH-3WG",805447875,"M8X3-52W","Female"
"KDQZ-4C9",805447876,"LZGX-NYL","Male"
"KDQZ-4C9",805447877,"G3MQ-3C9","Female"
"GXX3-RNC",805447878,"9CNZ-SHX","Male"
"GXX3-RNC",805447879,"M692-VL6","Female"
"9HVG-3HS",805447880,"LYPR-VX5","Male"
"9HVG-3HS",805447881,"LY6D-WK1","Female"
"MRRC-VW8",805447882,"LY6D-VDY","Male"
"MRRC-VW8",805447883,"LY6D-V66","Female"
"9CX7-S59",805447884,"GLT4-TVW","Male"
"934P-KGV",805447886,"K4LT-K4X","Male"
"934P-KGV",805447887,"LVV3-7SJ","Female"
"LZK6-P8K",805447888,"LH86-HY5","Male"
"LZK6-P8K",805447889,"GZRV-4MX","Female"
"2YGB-N2M",805447890,"GN38-JJY","Male"
"2YGB-N2M",805447891,"GN38-YJ6","Female"
"9CS2-22H",805447892,"9CS3-646","Male"
"9CZC-NNC",805447894,"KDQH-YTP","Male"
"9CZC-NNC",805447895,"LBH5-S3X","Female"
"LCMC-VB4",805447896,"93LF-J1V","Male"
"LCMC-VB4",805447897,"931M-DSZ","Female"
"KZQT-JV1",805447898,"9WC7-CFS","Male"
"KZQT-JV1",805447899,"KZQY-4CD","Female"
"LHRH-LVR",805447900,"L1Q8-65G","Male"
"LHRH-LVR",805447901,"MXWH-HJ8","Female"
"L8YM-JSK",805447902,"L8YB-8WZ","Male"
"L8YM-JSK",805447903,"GFG3-G3F","Female"
"G6QK-DSD",805447904,"9CXW-GQR","Male"
"G6QK-DSD",805447905,"L6XG-15N","Female"
"KDQW-FYD",805447906,"LBSY-43P","Male"
"KDQW-FYD",805447907,"L8M6-YWJ","Female"
"9ZH7-6PG",805447908,"G7XM-XH5","Male"
"9ZH7-6PG",805447909,"KDQW-FYD","Female"
"9QQN-G1J",805447910,"M6Z8-D8X","Male"
"9QQN-G1J",805447911,"GCLN-1MQ","Female"
"LHRH-LVR",805447912,"L1Q8-65G","Male"
"LHRH-LVR",805447913,"MXWH-HJ8","Female"
"L8YM-JSK",805447914,"L8YB-8WZ","Male"
"L8YM-JSK",805447915,"GFG3-G3F","Female"
"GJGT-QFP",805447916,"9HZL-Y9F","Male"
"GJGT-QFP",805447917,"9HZG-QF6","Female"
"GF1M-Y9H",805447918,"LBS1-VRM","Male"
"GF1M-Y9H",805447919,"LT7J-3T8","Female"
"L8WB-J9Q",805447920,"KCBT-5QY","Male"
"L8WB-J9Q",805447921,"93ZD-9G3","Female"
"9ZHQ-TZW",805447922,"LDMR-4WJ","Male"
"9ZHQ-TZW",805447923,"9ZC4-P1Y","Female"
"LVDV-55F",805447924,"GMBP-V9L","Male"
"LVDV-55F",805447925,"LHL3-BFX","Female"
"M89J-PJH",805447926,"LCJ8-3W9","Male"
"M89J-PJH",805447927,"MM4T-S8N","Female"
"MQ2K-WZQ",805447928,"LYDP-KBK","Male"
"MQ2K-WZQ",805447929,"LBD9-6NQ","Female"
"9CQL-G16",805447930,"GKV9-34R","Male"
"9CQL-G16",805447931,"GKV9-62K","Female"
"KN73-Y7F",805447932,"G6Q6-XWL","Male"
"KN73-Y7F",805447933,"LH3J-HFC","Female"
"L1MS-NFP",805447934,"KDQV-V7K","Male"
"L1MS-NFP",805447935,"LKV8-TT1","Female"
"LCZG-841",805447936,"LHVH-1SW","Male"
"LCZG-841",805447937,"LRHG-G1W","Female"
"L66G-XS3",805447938,"9S8K-MBN","Male"
"L66G-XS3",805447939,"LBZ1-F4V","Female"
"L8W2-SY8",805447944,"LRSC-N5N","Male"
"L8W2-SY8",805447945,"LTTT-6MB","Female"
"GC4D-S8Z",805447946,"GM4M-MK7","Male"
"GC4D-S8Z",805447947,"GMW1-6RS","Female"
"9CS3-646",805447952,"9H17-VTZ","Male"
"9CS3-646",805447953,"LY57-55F","Female"
"L66G-XS3",805447954,"9S8K-MBN","Male"
"L66G-XS3",805447955,"LBZ1-F4V","Female"
"LZS9-B75",805448064,"G49D-7VL","Male"
"LZS9-B75",805448065,"LHT5-R49","Female"
"GMNR-ZJD",805448066,"G8CR-TD5","Male"
"GMNR-ZJD",805448067,"G2PR-CN1","Female"
"LRKG-63N",805448192,"GFTG-5LC","Male"
"LRKG-63N",805448193,"GDD2-7T6","Female"
"LD9G-5XM",805448194,"LD9P-WZG","Male"
"LD9G-5XM",805448195,"GFG3-FXB","Female"
"LR1W-XV5",805448196,"LHXQ-4J9","Male"
"LR1W-XV5",805448197,"GQ6K-KN2","Female"
"MRK3-ZH2",805448198,"LZ26-12M","Male"
"MRK3-ZH2",805448199,"L8MP-T19","Female"
"LJLG-XYL",805448200,"L8W2-SY8","Male"
"LJLG-XYL",805448201,"GJDW-L39","Female"
"GQ2W-1ST",805448202,"GQL7-FRJ","Male"
"GQ2W-1ST",805448203,"9MT8-HNV","Female"
"L1Q8-P11",805448204,"GZ5X-RQW","Male"
"L1Q8-P11",805448205,"MSMN-M4L","Female"
"GFGQ-4ND",805448206,"LD9P-WZG","Male"
"GFGQ-4ND",805448207,"GFG3-FXB","Female"
"GCQF-5VG",805448208,"GQ88-GXC","Male"
"GCQF-5VG",805448209,"GMNG-379","Female"
"LZXY-7CD",805448210,"GSY8-N8K","Male"
"LZXY-7CD",805448211,"LJR1-26S","Female"
"LZS9-B75",805448212,"G49D-7VL","Male"
"LZS9-B75",805448213,"LHT5-R49","Female"
"GMNR-ZJD",805448214,"G8CR-TD5","Male"
"GMNR-ZJD",805448215,"G2PR-CN1","Female"
"LVPJ-ZDR",805448216,"G3BW-WCD","Male"
"9S8J-7ZT",805448218,"L22B-599","Male"
"9S8J-7ZT",805448219,"LYBY-1W3","Female"
"9HTG-9V9",805448220,"9HGZ-QJD","Male"
"9HTG-9V9",805448221,"LRGN-LN7","Female"
"99KP-CPN",805448222,"93T9-M9Z","Male"
"99KP-CPN",805448223,"GSX8-53N","Female"
"MJFP-PY2",805448256,"LCZG-841","Male"
"MJFP-PY2",805448257,"L66G-XS3","Female"
"LBKP-T5Z",805448258,"GG25-4BJ","Male"
"LBKP-T5Z",805448259,"GG2P-1G1","Female"
"L1Q8-P11",805448260,"GZ5X-RQW","Male"
"L1Q8-P11",805448261,"MSMN-M4L","Female"
"GFGQ-4ND",805448262,"LD9P-WZG","Male"
"GFGQ-4ND",805448263,"GFG3-FXB","Female"
"LJYD-GS7",805448288,"LZ26-12M","Male"
"LJYD-GS7",805448289,"L15J-KYL","Female"
"GCQF-5VG",805448296,"GQ88-GXC","Male"
"GCQF-5VG",805448297,"GMNG-379","Female"
"LZXY-7CD",805448298,"GSY8-N8K","Male"
"LZXY-7CD",805448299,"LJR1-26S","Female"
"LZS9-B75",805448300,"G49D-7VL","Male"
"LZS9-B75",805448301,"LHT5-R49","Female"
"GMNR-ZJD",805448302,"G8CR-TD5","Male"
"GMNR-ZJD",805448303,"G2PR-CN1","Female"
"GDM5-6TW",805448304,"GGNJ-8ND","Male"
"GDM5-6TW",805448305,"L1JD-1WN","Female"
"GCM2-5PT",805448306,"GD7D-784","Male"
"GCM2-5PT",805448307,"GD7D-QGY","Female"
"KZ7B-HWY",805448320,"9496-15R","Male"
"KZ7B-HWY",805448321,"9Z8K-VZY","Female"
"LD91-PX3",805448322,"LZB4-2C7","Male"
"LD91-PX3",805448323,"LZ84-SKX","Female"
"L19Q-5K2",805448324,"L2FR-ZV6","Male"
"L19Q-5K2",805448325,"LWN4-HKG","Female"
"9WP5-MSL",805448326,"M1BV-N8T","Male"
"G4BB-BWL",805448328,"LYNY-2R6","Male"
"G4BB-BWL",805448329,"9ZZS-RGG","Female"
"GK8Q-57S",805448330,"G6FG-53M","Male"
"GK8Q-57S",805448331,"G2S3-4KT","Female"
"LKY6-BST",805448332,"MHNN-8JK","Male"
"LKY6-BST",805448333,"949N-8RD","Female"
"GX4Q-ZQ1",805448334,"LZGC-T3V","Male"
"GX4Q-ZQ1",805448335,"GGY3-NY4","Female"
"9HTG-9V9",805448336,"9HGZ-QJD","Male"
"9HTG-9V9",805448337,"LRGN-LN7","Female"
"99KP-CPN",805448338,"93T9-M9Z","Male"
"99KP-CPN",805448339,"GSX8-53N","Female"
"KHW3-QQH",805448340,"G6RD-2TL","Male"
"KHW3-QQH",805448341,"G6R6-3GB","Female"
"9Q7J-1ZG",805448342,"G9PL-CC4","Male"
"9Q7J-1ZG",805448343,"GGS4-ZDZ","Female"
"9CS2-QX2",805448344,"GHJ6-V7T","Male"
"9CS2-QX2",805448345,"KN44-S54","Female"
"L785-BPL",805448346,"L17V-2Q7","Male"
"L785-BPL",805448347,"M5GV-G5K","Female"
"M667-BQB",805448348,"K4N3-S1R","Male"
"M667-BQB",805448349,"L1QY-HVS","Female"
"9H6D-FWP",805448350,"G8CR-TD5","Male"
"9H6D-FWP",805448351,"996Y-6VJ","Female"
"L5NF-TYK",805448352,"G6RR-QMF","Male"
"L5NF-TYK",805448353,"G6RR-9ZC","Female"
"LY8B-889",805448356,"29TB-Z2R","Male"
"LY8B-889",805448357,"KLXB-KKN","Female"
"MSC6-D2Q",805448358,"LRBG-GNY","Male"
"MSC6-D2Q",805448359,"LZGR-B4H","Female"
"K8MK-32G",805448360,"GHNT-G2H","Male"
"K8MK-32G",805448361,"KLBK-XCJ","Female"
"LDMD-8L3",805448362,"G935-3GB","Male"
"LDMD-8L3",805448363,"29T6-NVP","Female"
"KD97-8CN",805448364,"GD4S-KVF","Male"
"KD97-8CN",805448365,"GX7F-TKC","Female"
"LDMD-8L3",805448366,"G935-3GB","Male"
"LDMD-8L3",805448367,"29T6-NVP","Female"
"G8W3-5JZ",805448368,"GV92-81Z","Male"
"G8W3-5JZ",805448369,"G63J-L6P","Female"
"LYN9-HW8",805448370,"GGQP-J44","Male"
"LYN9-HW8",805448371,"9M9C-7V3","Female"
"G6RR-Z64",805448372,"G2LW-W8J","Male"
"G6RR-Z64",805448373,"GX7R-JTS","Female"
"GK39-BXK",805448374,"G6G7-B83","Male"
"GK39-BXK",805448375,"GX9V-37P","Female"
"GL4K-RHG",805448376,"G8W1-Q7X","Male"
"GL4K-RHG",805448377,"GL42-727","Female"
"GJ9Y-DV6",805448378,"G8WB-VYY","Male"
"GJ9Y-DV6",805448379,"GXL2-BK7","Female"
"GXJ5-ZC5",805448380,"GLQW-NBF","Male"
"GXJ5-ZC5",805448381,"G8FQ-7LM","Female"
"GHGD-FCK",805448382,"GVBG-B83","Male"
"GHGD-FCK",805448383,"GLX9-42Y","Female"
"9HBT-X6S",805448384,"LBBZ-8DB","Male"
"9HBT-X6S",805448385,"LHZT-ZL9","Female"
"9CW3-3SK",805448386,"9CS3-646","Male"
"9CW3-3SK",805448387,"LY6J-G8R","Female"
"KF9B-5KD",805448388,"LBV3-PXG","Male"
"KF9B-5KD",805448389,"L8WB-MRM","Female"
"LDSM-3YK",805448390,"LTC9-L6F","Male"
"LDSM-3YK",805448391,"LTC9-G9Y","Female"
"MQ97-2VC",805448392,"9W8M-CH6","Male"
"MQ97-2VC",805448393,"LB7R-1BV","Female"
"L812-1MZ",805448394,"9CCG-FKJ","Male"
"L812-1MZ",805448395,"9H8X-KY4","Female"
"GSWG-DB2",805448396,"MBMH-FJ9","Male"
"GSWG-DB2",805448397,"LDSM-3LQ","Female"
"LBVL-MQ9",805448398,"9S8R-DJY","Male"
