"fid","ascendancy","parent","gender"
"GSCJ-Z9D",84339719294,"LYS6-FRB","Male"
"GSCJ-Z9D",84339719295,"L1JY-KRP","Female"
"LV3B-499",84339719560,"G8CR-5CX","Male"
"LV3B-499",84339719561,"GV45-JGN","Female"
"G7S4-LCN",84339719564,"G7NV-RRN","Male"
"G7S4-LCN",84339719565,"G4NN-L8S","Female"
"LYCY-PN6",84339719680,"LDSS-26H","Male"
"LYCY-PN6",84339719681,"L6SC-CJF","Female"
"LDSS-KKV",84339719682,"LZLQ-664","Male"
"LDSS-KKV",84339719683,"GK2Y-MJB","Female"
"LDW2-41W",84339719684,"94HZ-CG3","Male"
"LDW2-41W",84339719685,"LDSS-BYY","Female"
"G4NJ-GVF",84339719686,"L8RR-S6X","Male"
"G4NJ-GVF",84339719687,"L8RR-S6J","Female"
"GSCC-ZKK",84339719696,"GXD6-NBC","Male"
"GSCC-ZKK",84339719697,"GX26-QZ2","Female"
"KC9S-MPC",84339719700,"G23C-HT1","Male"
"KC9S-MPC",84339719701,"G652-6K6","Female"
"L7JF-2YC",84339719702,"93LP-LVJ","Male"
"L7JF-2YC",84339719703,"LBSF-ZFR","Female"
"LH8G-2RH",84339719704,"LCVR-TFD","Male"
"LH8G-2RH",84339719705,"9Z4P-BQB","Female"
"LDW2-7JJ",84339719706,"LDW2-41W","Male"
"LDW2-7JJ",84339719707,"G4NJ-GVF","Female"
"KHQ6-TFB",84339719708,"LD97-CH9","Male"
"KHQ6-TFB",84339719709,"KH4Q-2SB","Female"
"LDSM-H39",84339719710,"94YF-JDG","Male"
"LDSM-H39",84339719711,"G8WY-6L8","Female"
"GSZ8-DPY",84339719712,"GG3J-2F1","Male"
"GSZ8-DPY",84339719713,"LDSV-PC1","Female"
"LB23-RVZ",84339719714,"2Z98-QKN","Male"
"LB23-RVZ",84339719715,"GDCF-ZCT","Female"
"GG3J-P4F",84339719716,"GGH2-XQZ","Male"
"GJDC-Y8W",84339719718,"GJ4X-C6N","Male"
"GJDC-Y8W",84339719719,"G4QS-TSJ","Female"
"GKZZ-K36",84339719720,"L1WM-ZH9","Male"
"GG3J-PGM",84339719722,"GX2D-TSM","Male"
"GG3J-PGM",84339719723,"GX2D-B4T","Female"
"9HST-9PV",84339719724,"GJS6-D9X","Male"
"9HST-9PV",84339719725,"GXJ2-33R","Female"
"L1BP-2FV",84339719726,"G2S2-7FF","Male"
"L1BP-2FV",84339719727,"G2S2-W9Q","Female"
"GJS6-D9X",84339719728,"9QSZ-MDV","Male"
"GJS6-D9X",84339719729,"GGP3-D89","Female"
"GXJ2-33R",84339719730,"LDSH-9W5","Male"
"GXJ2-33R",84339719731,"LVNP-BKR","Female"
"LYSZ-BQC",84339719732,"GZRT-XD2","Male"
