"fid","ascendancy","parent","gender"
"MM93-ND3",5828063606,"GLB1-ZRJ","Male"
"LDW5-66P",5828063608,"LD9R-RB7","Male"
"LDW5-66P",5828063609,"LDSS-6H5","Female"
"LDW5-623",5828063610,"LDMT-HMZ","Male"
"LDW5-623",5828063611,"LD91-ST3","Female"
"KCXK-S69",5828063612,"L8MB-ZMK","Male"
"KCXK-S69",5828063613,"MB1Q-ZWW","Female"
"GJR2-7VD",5828063614,"LDMT-W6R","Male"
"GJR2-7VD",5828063615,"LT83-H6M","Female"
"GK2B-SNY",5828063616,"LVYZ-1TY","Male"
"GK2B-SNY",5828063617,"G2M8-SMJ","Female"
"G8D1-GN6",5828063618,"GZKV-KZB","Male"
"G8D1-GN6",5828063619,"G251-23T","Female"
"GNS3-6W9",5828063620,"G9CY-V57","Male"
"GNS3-6W9",5828063621,"GJZG-72Y","Female"
"GZRY-QY7",5828063622,"G2NV-4PR","Male"
"GZRY-QY7",5828063623,"G2NJ-18J","Female"
"GHT6-GVY",5828064000,"GHT6-BFP","Male"
"GHT6-GVY",5828064001,"GKPN-1MY","Female"
"GHT6-GVY",5828064016,"GHT6-BFP","Male"
"GHT6-GVY",5828064017,"GKPN-1MY","Female"
"GQRQ-LYV",5828064096,"GQRQ-G6B","Male"
"GQRQ-LYV",5828064097,"GGVR-2KC","Female"
"G6TY-2YB",5828064098,"GXCR-NTD","Male"
"G6TY-2YB",5828064099,"GXCR-22N","Female"
"GQP1-SWH",5828064160,"GJV1-2WG","Male"
"GQP1-SWH",5828064161,"2BH6-ZWG","Female"
"GQ5M-6ZQ",5828064162,"GKBL-HC7","Male"
"KN4J-P1M",5828064192,"K8D7-F5D","Male"
"KN4J-P1M",5828064193,"L8MB-CYC","Female"
"L8M6-YW7",5828064194,"LDZ2-8G7","Male"
"L8M6-YW7",5828064195,"LY6V-8G3","Female"
"9SZ7-ST1",5828064196,"L4S5-G86","Male"
"9SZ7-ST1",5828064197,"9HYH-BLK","Female"
"GLFN-R55",5828064198,"GDG8-GMK","Male"
"GLFN-R55",5828064199,"GXT8-RQB","Female"
"G652-89H",5828064224,"LDSS-8LB","Male"
"G652-89H",5828064225,"G2RP-CG1","Female"
"GQJ4-YYT",5828064226,"GKZZ-9SN","Male"
"GQJ4-YYT",5828064227,"GLND-D3K","Female"
"G78W-VCW",5828064228,"GXB3-LRB","Male"
"G78W-VCW",5828064229,"G2N1-CGQ","Female"
"MM93-ND3",5828064230,"GLB1-ZRJ","Male"
"LDW5-66P",5828064232,"LD9R-RB7","Male"
"LDW5-66P",5828064233,"LDSS-6H5","Female"
"LDW5-623",5828064234,"LDMT-HMZ","Male"
"LDW5-623",5828064235,"LD91-ST3","Female"
"KCXK-S69",5828064236,"L8MB-ZMK","Male"
"KCXK-S69",5828064237,"MB1Q-ZWW","Female"
"GJR2-7VD",5828064238,"LDMT-W6R","Male"
"GJR2-7VD",5828064239,"LT83-H6M","Female"
"L4XX-97T",5828064240,"GJXT-WPH","Male"
"L4XX-97T",5828064241,"G2NZ-FN6","Female"
"K84R-TMS",5828065296,"LDHB-RRD","Male"
"K84R-TMS",5828065297,"GKVP-QMK","Female"
"LTF2-JTC",5828065300,"9SJJ-97N","Male"
"LTF2-JTC",5828065301,"LZJG-K5N","Female"
"LKNM-HR3",5828065302,"LJ2H-W3S","Male"
"LKNM-HR3",5828065303,"LZ2S-DKM","Female"
"L1QD-DXV",5828065304,"GJ2V-WRY","Male"
"L1QD-DXV",5828065305,"G2CN-HW6","Female"
"LD9P-M8N",5828065306,"LD9P-MFB","Male"
"LD9P-M8N",5828065307,"LH6C-VKZ","Female"
"LBRW-SKL",5828067328,"G3VB-8N4","Male"
"LBRW-SKL",5828067329,"G73T-TDW","Female"
"GQ68-FVD",5828067330,"LC38-YCJ","Male"
"GQ68-FVD",5828067331,"G2Z5-HY9","Female"
"G4MV-26N",5828067400,"GKGZ-38Q","Male"
"G4MV-26N",5828067401,"GKGC-NMN","Female"
"G2ZK-DRK",5828067402,"GGRK-TFM","Male"
"GJHS-9LF",5828067584,"GXYB-XL2","Male"
"KH5Y-4QF",5828068096,"9MCW-H9P","Male"
"KH5Y-4QF",5828068097,"GG6S-KKF","Female"
"KN4J-P1M",5828068128,"K8D7-F5D","Male"
"KN4J-P1M",5828068129,"L8MB-CYC","Female"
"L8M6-YW7",5828068130,"LDZ2-8G7","Male"
"L8M6-YW7",5828068131,"LY6V-8G3","Female"
"LDSS-ZMW",5828068132,"LDSS-8WS","Male"
"LDSS-ZMW",5828068133,"9ZCG-R7L","Female"
"LDSS-ZMD",5828068134,"LRHH-9JN","Male"
"LDSS-ZMD",5828068135,"LZGK-6BD","Female"
"LDSS-ZCS",5828068136,"G652-89H","Male"
"LDSS-ZCS",5828068137,"GQJ4-YYT","Female"
"LBDX-4LG",5828068138,"G78W-VCW","Male"
"LBDX-4LG",5828068139,"MM93-ND3","Female"
"LDW5-FB6",5828068140,"LDW5-66P","Male"
"LDW5-FB6",5828068141,"LDW5-623","Female"
"LDW5-N39",5828068142,"KCXK-S69","Male"
"LDW5-N39",5828068143,"GJR2-7VD","Female"
"LZK6-P8K",5828068144,"LH86-HY5","Male"
"LZK6-P8K",5828068145,"GZRV-4MX","Female"
"2YGB-N2M",5828068146,"GN38-JJY","Male"
"2YGB-N2M",5828068147,"GN38-YJ6","Female"
"9CS2-22H",5828068148,"9CS3-646","Male"
"9CZC-NNC",5828068150,"KDQH-YTP","Male"
"9CZC-NNC",5828068151,"LBH5-S3X","Female"
"LCMC-VB4",5828068152,"93LF-J1V","Male"
"LCMC-VB4",5828068153,"931M-DSZ","Female"
"KZQT-JV1",5828068154,"9WC7-CFS","Male"
"KZQT-JV1",5828068155,"KZQY-4CD","Female"
"LHRH-LVR",5828068156,"L1Q8-65G","Male"
"LHRH-LVR",5828068157,"MXWH-HJ8","Female"
"L8YM-JSK",5828068158,"L8YB-8WZ","Male"
"L8YM-JSK",5828068159,"GFG3-G3F","Female"
"KHGK-FT4",5828068160,"M9L6-6YN","Male"
"KHGK-FT4",5828068161,"2MYM-NS1","Female"
"GZLL-ZY9",5828068162,"GD4S-KVF","Male"
"GZLL-ZY9",5828068163,"GX7F-TKC","Female"
"LZK6-P8K",5828068164,"LH86-HY5","Male"
"LZK6-P8K",5828068165,"GZRV-4MX","Female"
"2YGB-N2M",5828068166,"GN38-JJY","Male"
"2YGB-N2M",5828068167,"GN38-YJ6","Female"
"GF87-QNQ",5828068168,"G29L-DN9","Male"
"GF87-QNQ",5828068169,"G29L-DM9","Female"
"9CS3-646",5828068176,"9H17-VTZ","Male"
"9CS3-646",5828068177,"LY57-55F","Female"
"KDQH-YTP",5828068180,"GGTT-FJW","Male"
"KDQH-YTP",5828068181,"GGT5-2TY","Female"
"LBH5-S3X",5828068182,"LD9R-5G3","Male"
"LBH5-S3X",5828068183,"M897-QTS","Female"
"G2JV-2R6",5828068196,"L55P-QVF","Male"
"G2JV-2R6",5828068197,"GGQM-PJZ","Female"
"L133-KLM",5828068204,"LBKB-VP5","Male"
"L133-KLM",5828068205,"29YP-N36","Female"
"LZKN-97G",5828068206,"LHLV-GKQ","Male"
"LZKN-97G",5828068207,"M12G-SFX","Female"
"KHGK-FT4",5828068208,"M9L6-6YN","Male"
"KHGK-FT4",5828068209,"2MYM-NS1","Female"
"GZLL-ZY9",5828068210,"GD4S-KVF","Male"
"GZLL-ZY9",5828068211,"GX7F-TKC","Female"
"L1Q8-65G",5828068212,"L1Z8-522","Male"
"L1Q8-65G",5828068213,"L1S4-4N9","Female"
"MXWH-HJ8",5828068214,"LDW5-FB6","Male"
"MXWH-HJ8",5828068215,"LDW5-N39","Female"
"LR5W-LJ9",5828068216,"LHF5-NRF","Male"
"LR5W-LJ9",5828068217,"L8YS-939","Female"
"LVYZ-59L",5828068218,"GNSC-GX2","Male"
