"fid","ascendancy","parent","gender"
"M15L-V4Q",94551177310,"LD9Y-C7T","Male"
"M15L-V4Q",94551177311,"LD9Y-CW9","Female"
"GDCP-XJF",94551177536,"LDW2-RVK","Male"
"GDCP-XJF",94551177537,"L7FV-Z4V","Female"
"GV1M-DCF",94551177538,"GNWP-DQ7","Male"
"GV1M-DCF",94551177539,"GC8J-BSK","Female"
"LT3P-8D6",94551177540,"GG92-32P","Male"
"LT3P-8D6",94551177541,"GG4M-2R7","Female"
"G8L3-3JL",94551177542,"GVXP-S4R","Male"
"G8L3-3JL",94551177543,"LVDF-9DW","Female"
"94HZ-CG3",94551177544,"L4Y9-TXB","Male"
"94HZ-CG3",94551177545,"GSX5-T31","Female"
"LDSS-BYY",94551177546,"99PY-ZDF","Male"
"LDSS-BYY",94551177547,"LD97-C7T","Female"
"LDSV-RVD",94551177548,"LDSH-9W5","Male"
"LDSV-RVD",94551177549,"GGH1-7CV","Female"
"LDSV-RG8",94551177550,"LDSH-S6J","Male"
"LDSV-RG8",94551177551,"KND9-P91","Female"
"LDSQ-XRK",94551177552,"LDSK-V77","Male"
"LDSQ-XRK",94551177553,"LDSQ-F68","Female"
"LCFL-9DP",94551177554,"LB27-YWT","Male"
"LCFL-9DP",94551177555,"GWZB-NNM","Female"
"KDQW-JTJ",94551177556,"9HTX-2CD","Male"
"KDQW-JTJ",94551177557,"G39Q-HBK","Female"
"LDS9-GGV",94551177558,"LZGK-GZB","Male"
"LDS9-GGV",94551177559,"MXKR-J9R","Female"
"9MWR-GHW",94551177560,"K8M3-FZQ","Male"
"9MWR-GHW",94551177561,"LVDF-9DW","Female"
"LZ1V-KT6",94551177562,"MBPN-4DK","Male"
"LZ1V-KT6",94551177563,"9H9K-FVG","Female"
"9WL8-7LY",94551177564,"L8RK-RPS","Male"
"9WL8-7LY",94551177565,"LJG8-9LJ","Female"
"LBJR-K79",94551177566,"LYNF-SFN","Male"
"LBJR-K79",94551177567,"GJQD-6SP","Female"
"LDSK-V77",94551177728,"L8RR-S6X","Male"
"LDSK-V77",94551177729,"L8RR-S6J","Female"
"LDSQ-F68",94551177730,"9CCG-XPQ","Male"
"LDSQ-F68",94551177731,"GFQJ-6W3","Female"
"LB27-YWT",94551177732,"GH7M-QSF","Male"
"LB27-YWT",94551177733,"LYTM-8KB","Female"
"GWZB-NNM",94551177734,"L8YY-PH5","Male"
"GWZB-NNM",94551177735,"KFX1-BZD","Female"
"9HTX-2CD",94551177736,"9HRG-JDL","Male"
"9HTX-2CD",94551177737,"LDH1-G9D","Female"
"G39Q-HBK",94551177738,"KX2S-NWF","Male"
"G39Q-HBK",94551177739,"L7GV-KKS","Female"
"LZGK-GZB",94551177740,"LZ8D-9DK","Male"
"LZGK-GZB",94551177741,"GK9J-9XB","Female"
"MXKR-J9R",94551177742,"9QZD-J5R","Male"
"MXKR-J9R",94551177743,"L18P-6ZG","Female"
"K8M3-FZQ",94551177744,"GFR1-8PR","Male"
"K8M3-FZQ",94551177745,"GFR1-JPJ","Female"
"MBPN-4DK",94551177748,"GFR1-8PR","Male"
"MBPN-4DK",94551177749,"GFR1-JPJ","Female"
"9H9K-FVG",94551177750,"LZ9M-HWG","Male"
"9H9K-FVG",94551177751,"9M85-YGM","Female"
"L8RK-RPS",94551177752,"GM2P-GSQ","Male"
"L8RK-RPS",94551177753,"L1PP-NHR","Female"
"LJG8-9LJ",94551177754,"LYDQ-TG6","Male"
"LJG8-9LJ",94551177755,"9HM8-2GK","Female"
"LYNF-SFN",94551177756,"GJQD-V62","Male"
"LYNF-SFN",94551177757,"G3CD-LLK","Female"
"GJQD-6SP",94551177758,"GKZ8-84G","Male"
"GJQD-6SP",94551177759,"G4Z4-XVP","Female"
"LDH1-MVP",94551177760,"9HPW-D5B","Male"
"LDH1-MVP",94551177761,"LDCM-8F4","Female"
"LD9Y-6D1",94551177764,"LZ46-LHN","Male"
"LD9Y-6D1",94551177765,"LD91-9V4","Female"
"L1Y1-VBB",94551177766,"GST3-QGQ","Male"
"L1Y1-VBB",94551177767,"GXQH-6WQ","Female"
"LBQG-D74",94551177768,"GL3X-BJK","Male"
"LBQG-D74",94551177769,"GL3X-5GJ","Female"
"LV4Y-YSJ",94551177772,"GFDZ-7RM","Male"
"LV4Y-YSJ",94551177773,"GX4R-MR6","Female"
"GVMX-HXT",94551177774,"LDQG-BTM","Male"
"GVMX-HXT",94551177775,"LX3P-W6Q","Female"
"LD9R-RYR",94551177776,"LCRR-KM2","Male"
"LD9R-RYR",94551177777,"LDW5-JN2","Female"
"M15L-V4Q",94551177778,"LD9Y-C7T","Male"
"M15L-V4Q",94551177779,"LD9Y-CW9","Female"
"L133-HLP",94551177780,"94T6-749","Male"
"L133-HLP",94551177781,"GLLC-968","Female"
"KH8N-T92",94551177782,"L1DW-Q5N","Male"
"KH8N-T92",94551177783,"2781-6PP","Female"
"9Z8P-WSC",94551177784,"GLZ5-7C1","Male"
"9Z8P-WSC",94551177785,"GLZ5-QPY","Female"
"9HPQ-N9H",94551177788,"LCRR-KM2","Male"
"9HPQ-N9H",94551177789,"LDW5-JN2","Female"
"GGL9-529",94551177790,"9CCG-XPQ","Male"
"GGL9-529",94551177791,"GGLS-N6L","Female"
"GSXR-ZTK",94551177792,"GQSM-6LG","Male"
"GSXR-ZTK",94551177793,"G9CZ-RB1","Female"
"L1B9-5FC",94551177794,"L8RK-RPS","Male"
"L1B9-5FC",94551177795,"LJG8-9LJ","Female"
"GGJ6-9GS",94551177796,"GGN2-4S4","Male"
"GGJ6-9GS",94551177797,"GGJD-5JJ","Female"
"G21Z-QQG",94551177800,"G21C-YGX","Male"
"G21Z-QQG",94551177801,"G8WB-J6L","Female"
"GZ2N-HCQ",94551177802,"G8WL-T7Q","Male"
"GZ2N-HCQ",94551177803,"GDSY-Z6B","Female"
"99PT-X33",94551177804,"G21J-37H","Male"
"99PT-X33",94551177805,"G21J-G8S","Female"
"GG2T-QKL",94551177808,"GG2T-MRH","Male"
"GL5J-9W9",94551177816,"L66M-KM1","Male"
"GL5J-9W9",94551177817,"L6D1-F1H","Female"
"GL5F-THJ",94551177818,"GL5F-THV","Male"
"GL5F-THJ",94551177819,"GLY3-XLV","Female"
"9CCY-TQK",94551177820,"GG5P-1YL","Male"
"G2QY-L2K",94551177824,"9Q3R-HVQ","Male"
"G2QY-L2K",94551177825,"LRS9-SFM","Female"
"GQ5D-3LK",94551177826,"GX3B-JJT","Male"
"GQ5D-3LK",94551177827,"GGBP-XNR","Female"
"L114-LXR",94551177828,"GGNK-5MP","Male"
"L114-LXR",94551177829,"GGNK-1FB","Female"
"99Y7-7KS",94551177830,"G9GW-G76","Male"
"99Y7-7KS",94551177831,"G3Q6-FGX","Female"
"99Y7-729",94551177832,"G4FK-Q44","Male"
"99Y7-729",94551177833,"L1VW-YR8","Female"
"M1TV-S13",94551177834,"GDQ8-DKP","Male"
"M1TV-S13",94551177835,"G6R6-R2X","Female"
"G72P-PF4",94551177836,"G921-VLQ","Male"
"G72P-PF4",94551177837,"GV5Q-TH3","Female"
"LDSQ-XRK",94551177844,"LDSK-V77","Male"
"LDSQ-XRK",94551177845,"LDSQ-F68","Female"
"LCFL-9DP",94551177846,"LB27-YWT","Male"
"LCFL-9DP",94551177847,"GWZB-NNM","Female"
"G32Q-P7M",94551177848,"G2L1-91V","Male"
"G32Q-P7M",94551177849,"G2H4-X2P","Female"
"GZ8W-RPD",94551177850,"GN4N-97Q","Male"
"GZ8W-RPD",94551177851,"GN4F-6CW","Female"
"G2LB-B34",94551177852,"G41T-F5J","Male"
"G2LB-B34",94551177853,"G2L1-VYC","Female"
"LZRT-363",94551177854,"GXRJ-5ZS","Male"
"LZRT-363",94551177855,"GXRV-MGW","Female"
"LD9R-RYR",94551177856,"LCRR-KM2","Male"
"LD9R-RYR",94551177857,"LDW5-JN2","Female"
"M15L-V4Q",94551177858,"LD9Y-C7T","Male"
"M15L-V4Q",94551177859,"LD9Y-CW9","Female"
