"fid","ascendancy","parent","gender"
"LY1D-RHM",7162384468,"GH7M-SN1","Male"
"LY1D-RHM",7162384469,"M1TK-CR7","Female"
"LT7P-H65",7162384470,"9CSQ-RVL","Male"
"LT7P-H65",7162384471,"GKNH-2K7","Female"
"L1Q8-65G",7162384472,"L1Z8-522","Male"
"L1Q8-65G",7162384473,"L1S4-4N9","Female"
"MXWH-HJ8",7162384474,"LDW5-FB6","Male"
"MXWH-HJ8",7162384475,"LDW5-N39","Female"
"L8YB-8WZ",7162384476,"M4N1-6BT","Male"
"L8YB-8WZ",7162384477,"L8PY-H7K","Female"
"GFG3-G3F",7162384478,"G8PF-7ZF","Male"
"MCV2-5PG",7162384512,"GXNB-V4X","Male"
"MCV2-5PG",7162384513,"9C42-35K","Female"
"LYZ9-HQJ",7162384548,"M33D-SL2","Male"
"LYZ9-HQJ",7162384549,"GQXS-8NN","Female"
"MYBX-C2G",7162384550,"MGTC-QTS","Male"
"MYBX-C2G",7162384551,"LB23-RVZ","Female"
"L1TH-CHT",7162384552,"G7XP-LJM","Male"
"L1TH-CHT",7162384553,"G84M-91N","Female"
"L1TH-WV2",7162384554,"GSHZ-VZR","Male"
"L1TH-WV2",7162384555,"GSHZ-JCQ","Female"
"LYZ9-HQJ",7162384556,"M33D-SL2","Male"
"LYZ9-HQJ",7162384557,"GQXS-8NN","Female"
"9SM1-17D",7162384558,"LDSV-P4D","Male"
"9SM1-17D",7162384559,"LDSV-PC1","Female"
"G94J-CX3",7162384560,"G4QK-DFM","Male"
"G94J-CX3",7162384561,"GWJY-8PP","Female"
"GQTC-2K3",7162384562,"G95D-VPB","Male"
"GQTC-2K3",7162384563,"94N6-VR2","Female"
"GMFF-4CK",7162384572,"G94J-CX3","Male"
"GMFF-4CK",7162384573,"GQTC-2K3","Female"
"GC4M-G24",7162384576,"GZRV-N4C","Male"
"LCM7-WVD",7162384584,"LRGP-6N1","Male"
