"fid","ascendancy","parent","gender"
"GVHD-JZP",56617686304,"LZF4-Y8X","Male"
"GVHD-JZP",56617686305,"L62H-SN3","Female"
"LTQP-NP6",56617686308,"9HM8-KNP","Male"
"LTQP-NP6",56617686309,"2W31-DF3","Female"
"9376-JCH",56617686312,"KNW5-CM9","Male"
"9376-JCH",56617686313,"LCRM-5HJ","Female"
"9HVH-9GD",56617686314,"LHW9-VZ4","Male"
"9HVH-9GD",56617686315,"GKKW-24R","Female"
"GG3M-7JP",56617686316,"GGWF-VYW","Male"
"GG3M-7JP",56617686317,"GGXT-3X8","Female"
"L175-WPC",56617686320,"M74H-989","Male"
"L175-WPC",56617686321,"GFCN-2Y6","Female"
"2W31-DFT",56617686322,"93QT-3QP","Male"
"2W31-DFT",56617686323,"L71C-CSZ","Female"
"KNQM-4PN",56617686324,"KF56-979","Male"
"KNQM-4PN",56617686325,"GNTT-GQC","Female"
"LTQP-NP6",56617686336,"9HM8-KNP","Male"
"LTQP-NP6",56617686337,"2W31-DF3","Female"
"LHW9-VZ4",56617686340,"L1MT-HC1","Male"
"LHW9-VZ4",56617686341,"GVGZ-DCK","Female"
"LTZK-8QF",56617686344,"LKQV-CL4","Male"
"LTZK-8QF",56617686345,"LKQV-CZ5","Female"
"9CCY-XKF",56617686348,"LHJ1-Z2N","Male"
"9CCY-XKF",56617686349,"9CXH-L2R","Female"
"GV61-F3M",56617686352,"GVS5-FJH","Male"
"GV61-F3M",56617686353,"GK4Q-4RQ","Female"
"9CCY-XKF",56617686356,"LHJ1-Z2N","Male"
"9CCY-XKF",56617686357,"9CXH-L2R","Female"
"LZV5-V2G",56617686360,"L7B5-9CH","Male"
"LZV5-V2G",56617686361,"L27L-XYL","Female"
"G7N6-VX6",56617686364,"LJ5R-TT4","Male"
"G7N6-VX6",56617686365,"G7N6-QRL","Female"
"LD3L-3K6",56617686368,"LD3L-3L1","Male"
"LD3L-3K6",56617686369,"GVFZ-53C","Female"
"LY6L-7XG",56617686372,"G8WB-3VQ","Male"
"LBXP-QNT",56617686376,"G2VL-4QK","Male"
"LBXP-QNT",56617686377,"G2VL-5VQ","Female"
"LVDZ-CCV",56617686378,"LVZ5-9LT","Male"
"LVDZ-CCV",56617686379,"LTFJ-P8P","Female"
"L1V3-YK5",56617686380,"GZGY-PHB","Male"
"L1V3-YK5",56617686381,"GW2T-W8K","Female"
"GGYW-H1W",56617686383,"GK3M-651","Female"
"GGYW-H1W",56617686382,"G72Y-4GB","Male"
"GMVS-LNN",56617686386,"GJT8-5BS","Male"
"GMVS-LNN",56617686387,"GKPS-37W","Female"
"LH74-HV9",56617686388,"LTQP-NP6","Male"
"LH74-HV9",56617686389,"LD3L-QYY","Female"
"GMVS-K8B",56617686392,"G2F3-2MP","Male"
"99GQ-8S8",56617686394,"937W-Z8H","Male"
"99GQ-8S8",56617686395,"GJPK-4J5","Female"
"G64K-KD8",56617686396,"LB8M-L15","Male"
"G64K-KD8",56617686397,"LDB4-489","Female"
"L7LL-FB1",56617686400,"GGJ6-93F","Male"
"L7LL-FB1",56617686401,"94RZ-9KC","Female"
"LZVR-GMG",56617686402,"L18X-ZNH","Male"
"LZVR-GMG",56617686403,"MVL6-5PR","Female"
"93LF-J1V",56617686404,"L1HZ-WR2","Male"
"93LF-J1V",56617686405,"MDWC-L73","Female"
"931M-DSZ",56617686406,"KFLG-12B","Male"
"931M-DSZ",56617686407,"M5YG-GGX","Female"
"LHYG-XJF",56617686408,"M1TN-H75","Male"
"LHYG-XJF",56617686409,"GHRS-RJY","Female"
"GDGW-LRZ",56617686410,"LJ4D-ZCK","Male"
"GDGW-LRZ",56617686411,"9S1L-ZP2","Female"
"2JFF-BQB",56617686412,"G87Q-Z3W","Male"
"2JFF-BQB",56617686413,"GC32-FML","Female"
"K83K-RFX",56617686415,"G2GZ-4JW","Female"
"LZGQ-LJX",56617686416,"KDQW-JTJ","Male"
"LZGQ-LJX",56617686417,"LDS9-GGV","Female"
"KDQH-DJG",56617686418,"L1DD-JMP","Male"
"KDQH-DJG",56617686419,"9WY9-HRJ","Female"
"GL9R-YL9",56617686420,"LD95-VV6","Male"
"GL9R-YL9",56617686421,"9H2F-HV5","Female"
"LDHQ-P5F",56617686422,"LD9R-RB7","Male"
"LDHQ-P5F",56617686423,"LDSS-6H5","Female"
"K8D7-F5D",56617686424,"LZS9-ZC2","Male"
"K8D7-F5D",56617686425,"LZ61-F76","Female"
