"fid","ascendancy","parent","gender"
"LB2S-623",47246457638,"L4HF-2RY","Male"
"LB2S-623",47246457639,"L8TG-1DR","Female"
"GSXG-5MK",47246457640,"9HLL-QJ9","Male"
"GSXG-5MK",47246457641,"GQQZ-P4H","Female"
"GH7C-CVR",47246457642,"GGDY-T7T","Male"
"GH7C-CVR",47246457643,"GM64-N8T","Female"
"GX7F-1V3",47246457648,"G295-8J1","Male"
"GX7F-1V3",47246457649,"GLXM-M9K","Female"
"L179-W5T",47246457650,"KT4G-S84","Male"
"L179-W5T",47246457651,"GLMZ-NCG","Female"
"G6RF-RWF",47246457652,"GVWM-Q8S","Male"
"G6RF-RWF",47246457653,"G6KJ-6RR","Female"
"GXHX-Q2Y",47246457654,"GGYH-YRX","Male"
"GXHX-Q2Y",47246457655,"GGYH-YRN","Female"
"L8TY-B3W",47246457656,"LYX6-GC4","Male"
"L8TY-B3W",47246457657,"L8YB-MPN","Female"
"LDSH-3GG",47246457658,"L811-5PV","Male"
"LDSH-3GG",47246457659,"K8CL-3R6","Female"
"9S9W-MPL",47246457660,"LCDM-9D5","Male"
"9S9W-MPL",47246457661,"MT39-VLW","Female"
"KFX1-BZD",47246457662,"9C72-WGJ","Male"
"KFX1-BZD",47246457663,"9CZV-2KJ","Female"
"L8RR-S6X",47246457664,"LYCT-Y9Q","Male"
"L8RR-S6X",47246457665,"L142-WBW","Female"
"L8RR-S6J",47246457666,"K6WN-292","Male"
"L8RR-S6J",47246457667,"2NBQ-VZ5","Female"
"GFQJ-6W3",47246457670,"GFJQ-RZT","Male"
"GFQJ-6W3",47246457671,"GLV2-2P8","Female"
"GH7M-QSF",47246457672,"LHXT-LR1","Male"
"GH7M-QSF",47246457673,"GLTD-CTG","Female"
"L8YY-PH5",47246457676,"L8YG-8PB","Male"
"L8YY-PH5",47246457677,"G7B5-SX2","Female"
"KFX1-BZD",47246457678,"9C72-WGJ","Male"
"KFX1-BZD",47246457679,"9CZV-2KJ","Female"
"9HRG-JDL",47246457680,"LZDH-NFR","Male"
"9HRG-JDL",47246457681,"LD9C-ZGZ","Female"
"LZ8D-9DK",47246457688,"MW4S-HPZ","Male"
"LZ8D-9DK",47246457689,"GGYL-CGH","Female"
"9QZD-J5R",47246457692,"L1DW-Q5N","Male"
"9QZD-J5R",47246457693,"2781-6PP","Female"
"L18P-6ZG",47246457694,"G36D-72Y","Male"
"L18P-6ZG",47246457695,"L18F-8KW","Female"
"GFR1-8PR",47246457696,"GX72-QWG","Male"
"GFR1-8PR",47246457697,"GGN2-9K8","Female"
"GFR1-8PR",47246457704,"GX72-QWG","Male"
"GFR1-8PR",47246457705,"GGN2-9K8","Female"
"LZ9M-HWG",47246457708,"LZPK-P7H","Male"
"LZ9M-HWG",47246457709,"GN4S-LXY","Female"
"9M85-YGM",47246457710,"L8YY-PH5","Male"
"9M85-YGM",47246457711,"KFX1-BZD","Female"
"GM2P-GSQ",47246457712,"GKZ8-FQ1","Male"
"GM2P-GSQ",47246457713,"GV64-N8B","Female"
"L1PP-NHR",47246457714,"LY9N-GDL","Male"
"L1PP-NHR",47246457715,"GGBP-H7R","Female"
"LYDQ-TG6",47246457716,"9HM8-J2G","Male"
"LYDQ-TG6",47246457717,"G2SQ-ZHB","Female"
"9HM8-2GK",47246457718,"LY9N-GDL","Male"
"9HM8-2GK",47246457719,"KLYH-481","Female"
"GJQD-V62",47246457720,"GZXW-6RL","Male"
"GJQD-V62",47246457721,"GQ1C-7FF","Female"
"GKZ8-84G",47246457724,"GD9L-NHT","Male"
"GKZ8-84G",47246457725,"GGF3-WPM","Female"
"GX72-QWG",47246457728,"GF6B-6SS","Male"
"GX72-QWG",47246457729,"GF6Y-2KY","Female"
"GX72-QWG",47246457744,"GF6B-6SS","Male"
"GX72-QWG",47246457745,"GF6Y-2KY","Female"
"LZPK-P7H",47246457752,"G84G-L58","Male"
