"fid","ascendancy","parent","gender"
"LZD3-1N9",21818144212,"938M-CTX","Male"
"LZD3-1N9",21818144213,"LCCT-QJZ","Female"
"MFJQ-L5J",21818144214,"GLRX-1MT","Male"
"L8WY-WD4",21818144216,"KN4J-P1M","Male"
"L8WY-WD4",21818144217,"L8M6-YW7","Female"
"L8M6-YWJ",21818144218,"LDSS-ZMW","Male"
"L8M6-YWJ",21818144219,"LDSS-ZMD","Female"
"L8MB-C1W",21818144220,"LDSS-ZCS","Male"
"L8MB-C1W",21818144221,"LBDX-4LG","Female"
"MXWH-HJ8",21818144222,"LDW5-FB6","Male"
"MXWH-HJ8",21818144223,"LDW5-N39","Female"
"L842-Z8G",21818144224,"GVWM-Y53","Male"
"L842-Z8G",21818144225,"G99Y-MH6","Female"
"L6LS-S9F",21818144226,"GDZB-9RQ","Male"
"L6LS-S9F",21818144227,"GH3H-5PN","Female"
"LDM5-F3S",21818144232,"GDZB-9RQ","Male"
"LDM5-F3S",21818144233,"G2RF-2MN","Female"
"L8YY-CVK",21818144234,"LHRM-ST7","Male"
"L8YY-CVK",21818144235,"GZQ3-BV8","Female"
"GLCT-GMD",21818144236,"GHFX-KMS","Male"
"GLCT-GMD",21818144237,"MWK3-CRF","Female"
"GHFX-LG2",21818144238,"94Y9-X5M","Male"
"GHFX-LG2",21818144239,"GXR7-PCP","Female"
"GDZB-9RQ",21818144240,"LVDD-L97","Male"
"GDZB-9RQ",21818144241,"G6B5-FR4","Female"
"LHRM-ST7",21818144244,"LBXP-QNT","Male"
"LHRM-ST7",21818144245,"LVDZ-CCV","Female"
"GZQ3-BV8",21818144246,"L1V3-YK5","Male"
"GZQ3-BV8",21818144247,"GGYW-H1W","Female"
"GHFX-KMS",21818144248,"L1ZF-GQ7","Male"
"GHFX-KMS",21818144249,"GLNH-VM1","Female"
"MWK3-CRF",21818144250,"GVCF-WFV","Male"
"MWK3-CRF",21818144251,"GVC2-LGD","Female"
"94Y9-X5M",21818144252,"G2M7-DBY","Male"
"94Y9-X5M",21818144253,"G2X6-5DP","Female"
"GKVN-R9H",21818144256,"GKVN-YWT","Male"
"GKVN-R9H",21818144257,"GV2X-2DY","Female"
"LC4Z-8S4",21818144260,"GD6B-W3P","Male"
"LC4Z-8S4",21818144261,"GD6B-W3B","Female"
"G6ZS-WGX",21818144262,"GWGN-7PD","Male"
"G6ZS-WGX",21818144263,"GWGN-QQY","Female"
"GD6B-W3P",21818144264,"G6Z9-RXS","Male"
"GWGN-7PD",21818144268,"GWGN-3VH","Male"
"GWGN-7PD",21818144269,"GWGN-848","Female"
"K12W-S48",21818144288,"GGJ2-W2Z","Male"
"K12W-S48",21818144289,"G6LW-NS2","Female"
"LBP1-VV7",21818144290,"9HPD-Z18","Male"
"LBP1-VV7",21818144291,"9CZ7-PW4","Female"
"G7H5-34T",21818144292,"G8KF-BK4","Male"
"G7H5-34T",21818144293,"G6Z5-MSL","Female"
"G6RH-298",21818144294,"GH2M-VGN","Male"
"G6RH-298",21818144295,"G649-8LB","Female"
"GVQ4-F94",21818144296,"G6TJ-8X8","Male"
"GVQ4-F94",21818144297,"GSY8-MSF","Female"
"GGPW-D7F",21818144298,"L2FR-ZV6","Male"
"GGPW-D7F",21818144299,"LWN4-HKG","Female"
"G2QS-1YD",21818144302,"93T9-M9Z","Male"
"G2QS-1YD",21818144303,"GSX8-53N","Female"
"93SJ-QSN",21818144304,"LZD3-1N9","Male"
"93SJ-QSN",21818144305,"MFJQ-L5J","Female"
"LZ8J-9CQ",21818144306,"LZD3-1N9","Male"
"LZ8J-9CQ",21818144307,"GKWV-2J9","Female"
