"fid","ascendancy","parent","gender"
"L7NG-DRP",56488963880,"9H5N-BFF","Male"
"L7NG-DRP",56488963881,"GKZ8-4FD","Female"
"LYTH-K3C",56488963882,"G6Q3-JX4","Male"
"LTT6-YJQ",56488963884,"GVBH-MTY","Male"
"LCRR-KM2",56488963904,"9H6Q-VVW","Male"
"LCRR-KM2",56488963905,"9HPT-832","Female"
"LDW5-JN2",56488963906,"9C72-WGJ","Male"
"LDW5-JN2",56488963907,"9CZV-2KJ","Female"
"LD9Y-C7T",56488963908,"9SJP-9TN","Male"
"LD9Y-C7T",56488963909,"LVDV-KPT","Female"
"LD9Y-CW9",56488963910,"LZDH-NFR","Male"
"LD9Y-CW9",56488963911,"LD9C-ZGZ","Female"
"94T6-749",56488963912,"GKZ8-PM1","Male"
"94T6-749",56488963913,"GMXZ-2CC","Female"
"GLLC-968",56488963914,"G8K3-VQ8","Male"
"GLLC-968",56488963915,"G9TH-6YX","Female"
"L1DW-Q5N",56488963916,"LY5W-N6P","Male"
"L1DW-Q5N",56488963917,"LHWS-BFW","Female"
"2781-6PP",56488963918,"GDB8-4V9","Male"
"2781-6PP",56488963919,"GVZM-RKC","Female"
"L8YY-PP2",56488963920,"LCN5-99B","Male"
"L8YY-PP2",56488963921,"LYNX-745","Female"
"LT5Z-556",56488963922,"GS83-FSL","Male"
"LT5Z-556",56488963923,"GL79-7R2","Female"
"LBGF-H83",56488963924,"LRQD-FS2","Male"
"LBGF-H83",56488963925,"L5VF-6MD","Female"
"LZ56-WY6",56488963926,"GJSD-GLT","Male"
"LZ56-WY6",56488963927,"GVMD-TBD","Female"
"9CXC-B7Y",56488963928,"L1WS-BMM","Male"
"9CXC-B7Y",56488963929,"9Z8D-P68","Female"
"LZBY-TS8",56488963930,"LDMN-PWB","Male"
"LZBY-TS8",56488963931,"2NBQ-FP2","Female"
"GK9Q-S8F",56488963932,"L81Y-9GD","Male"
"GK9Q-S8F",56488963933,"LB2S-PWM","Female"
"L8YY-PZ9",56488963936,"LBBB-4XS","Male"
"L8YY-PZ9",56488963937,"LDHS-6S3","Female"
"9H65-XXK",56488963938,"L8YY-PH5","Male"
"9H65-XXK",56488963939,"KFX1-BZD","Female"
"GVD8-NJ7",56488963942,"GPSX-XT1","Male"
"GVD8-NJ7",56488963943,"GPSX-KP8","Female"
"GGZQ-BP3",56488963944,"GZ44-VYR","Male"
"GGZQ-BP3",56488963945,"GKZ8-XPF","Female"
"GHNF-BYC",56488963946,"LTCX-SR2","Male"
"GHNF-BYC",56488963947,"GKZ8-XW3","Female"
"GN8V-37D",56488963950,"LB27-YWT","Male"
"GN8V-37D",56488963951,"GWZB-NNM","Female"
"LZLG-V3F",56488963952,"L7NG-DRP","Male"
"LZLG-V3F",56488963953,"LYTH-K3C","Female"
"LH6K-2BP",56488963954,"LTT6-YJQ","Male"
"LH6K-2BP",56488963955,"GV8X-JR1","Female"
"GJYM-TGG",56488963956,"29H4-2Y1","Male"
"GJYM-TGG",56488963957,"GKZ8-Q9M","Female"
"LBPM-PVV",56488963958,"G8W1-CJS","Male"
"LBPM-PVV",56488963959,"GKCC-J1G","Female"
"GQMM-WCR",56488963960,"GH7M-QSF","Male"
"GQMM-WCR",56488963961,"G4SP-ZYT","Female"
"L1JY-KRP",56488963966,"L1DW-Q5N","Male"
"L1JY-KRP",56488963967,"2781-6PP","Female"
"GJMV-L5G",56488963984,"GV4D-MPR","Male"
"GJMV-L5G",56488963985,"LTXK-RJK","Female"
"GV4P-VY5",56488964016,"LCCZ-SSV","Male"
"GV4P-VY5",56488964017,"GSC5-SBV","Female"
"GGJD-JSR",56488964018,"G9FS-BL2","Male"
"GGJD-JSR",56488964019,"GGXP-5J3","Female"
"GZRK-SFB",56488964020,"GLZW-7GF","Male"
"GZRK-SFB",56488964021,"GVSG-X5N","Female"
"GVSP-WS2",56488964022,"G6T6-SZ3","Male"
"GVSP-WS2",56488964023,"GZB1-L61","Female"
"G7JG-81Y",56488964128,"GX9X-WLG","Male"
"G7JG-81Y",56488964129,"GPM8-73R","Female"
"G7JG-6KV",56488964248,"G7JG-RC2","Male"
"G7JG-6KV",56488964249,"GG12-16L","Female"
"9HRG-JDL",56488964272,"LZDH-NFR","Male"
"9HRG-JDL",56488964273,"LD9C-ZGZ","Female"
"GLBB-B7J",56488964288,"GQZM-VZS","Male"
"GKY2-HZS",56488964290,"G2CX-F3P","Male"
"GKY2-HZS",56488964291,"G2CX-M5V","Female"
"GMWX-WW1",56488964296,"GQZM-VZS","Male"
"G7JG-81Y",56488965152,"GX9X-WLG","Male"
"G7JG-81Y",56488965153,"GPM8-73R","Female"
"LCCZ-SSV",56488965312,"G8SY-N9Z","Male"
"LCCZ-SSV",56488965313,"GPM1-X8J","Female"
"GSC5-SBV",56488965314,"G68S-146","Male"
"GSC5-SBV",56488965315,"G683-SRM","Female"
"G9FS-BL2",56488965316,"L2R6-YZF","Male"
"G9FS-BL2",56488965317,"GGJD-YY4","Female"
"GLZW-7GF",56488965320,"LZNY-FF7","Male"
"GLZW-7GF",56488965321,"GPMD-KTY","Female"
"GVSG-X5N",56488965322,"GLZW-7HZ","Male"
"GVSG-X5N",56488965323,"GQFV-K7Q","Female"
"L8YG-8PB",56488965376,"L87F-P2T","Male"
"L8YG-8PB",56488965377,"GNWG-WJ8","Female"
"9H4X-GTQ",56488965380,"GSDB-V2T","Male"
"9H4X-GTQ",56488965381,"LZXK-6XH","Female"
"9C44-MQP",56488965382,"L87F-RDY","Male"
"9C44-MQP",56488965383,"GGDQ-Q1F","Female"
"LKGC-DK6",56488965384,"GV6R-CP6","Male"
"LKGC-DK6",56488965385,"GLCJ-XTM","Female"
"93DX-FVV",56488965386,"LCZN-T6T","Male"
"93DX-FVV",56488965387,"LDR6-HYY","Female"
"LCDM-9D5",56488965392,"94NX-NK2","Male"
"LCDM-9D5",56488965393,"LCDW-ZQK","Female"
"MT39-VLW",56488965394,"LCDM-N61","Male"
"MT39-VLW",56488965395,"LZF7-33W","Female"
"9C72-WGJ",56488965396,"L4HF-2RY","Male"
"9C72-WGJ",56488965397,"L8TG-1DR","Female"
"9CZV-2KJ",56488965398,"LB2S-FHY","Male"
"9CZV-2KJ",56488965399,"G88G-V6W","Female"
"LZPK-P7H",56488965408,"G84G-L58","Male"
"GN4S-LXY",56488965411,"LHTH-XJT","Female"
"9CD1-KW4",56488965412,"G8TG-GRS","Male"
"9CD1-KW4",56488965413,"GJ82-D9B","Female"
"LB2S-623",56488965414,"L4HF-2RY","Male"
"LB2S-623",56488965415,"L8TG-1DR","Female"
"GSXG-5MK",56488965416,"9HLL-QJ9","Male"
"GSXG-5MK",56488965417,"GQQZ-P4H","Female"
"GH7C-CVR",56488965418,"GGDY-T7T","Male"
"GH7C-CVR",56488965419,"GM64-N8T","Female"
"GSKF-F7X",56488965424,"G3KL-M81","Male"
"GSKF-F7X",56488965425,"G3KL-TG7","Female"
"GF1S-331",56488965426,"G6NH-HMV","Male"
"GF1S-331",56488965427,"G6NH-992","Female"
"9W1F-TP6",56488965428,"LDSH-HB3","Male"
"9W1F-TP6",56488965429,"LZJV-7DH","Female"
"K4BW-2FF",56488965430,"GZ5X-JF3","Male"
"K4BW-2FF",56488965431,"G6R8-4HN","Female"
"LD9Y-G1J",56488965432,"LC8B-RQJ","Male"
"LD9Y-G1J",56488965433,"G2L1-HFH","Female"
"LYZB-L4Y",56488965434,"LHJC-WKM","Male"
"LYZB-L4Y",56488965435,"GPM9-QNZ","Female"
"9H4X-GTQ",56488965436,"GSDB-V2T","Male"
"9H4X-GTQ",56488965437,"LZXK-6XH","Female"
"L8YY-PZ9",56488965504,"LBBB-4XS","Male"
"L8YY-PZ9",56488965505,"LDHS-6S3","Female"
"9H65-XXK",56488965506,"L8YY-PH5","Male"
"9H65-XXK",56488965507,"KFX1-BZD","Female"
"GVNC-TFT",56488965508,"GPMT-SSM","Male"
"GVNC-TFT",56488965509,"GJKV-D8G","Female"
"GNFT-19B",56488965510,"GP9F-DL9","Male"
"GNFT-19B",56488965511,"GP9N-HK8","Female"
