"fid","ascendancy","parent","gender"
"LDSK-NZJ",53014028376,"9CXC-BT8","Male"
"LDSK-NZJ",53014028377,"L8MP-T1Y","Female"
"LDSH-S2T",53014028378,"LDSH-S6J","Male"
"LDSH-S2T",53014028379,"KND9-P91","Female"
"GW69-B2J",53014028380,"G71X-VLP","Male"
"GW69-B2J",53014028381,"G278-RXX","Female"
"GXQD-1QL",53014028382,"GKYP-ZCF","Male"
"GXQD-1QL",53014028383,"GKYP-T1X","Female"
"GVYJ-ZZJ",53014028384,"GLPP-BF3","Male"
"GVYJ-ZZJ",53014028385,"L6KC-J2Y","Female"
"L198-LRM",53014028388,"LDPX-VWT","Male"
"L198-LRM",53014028389,"GMXZ-2CC","Female"
"LCFL-9DP",53014028390,"LB27-YWT","Male"
"LCFL-9DP",53014028391,"GWZB-NNM","Female"
"9QZD-J5R",53014028392,"L1DW-Q5N","Male"
"9QZD-J5R",53014028393,"2781-6PP","Female"
"L18P-6ZG",53014028394,"G36D-72Y","Male"
"L18P-6ZG",53014028395,"L18F-8KW","Female"
"LDW2-RVK",53014028396,"LYDW-KW7","Male"
"LDW2-RVK",53014028397,"LY67-3N8","Female"
"LDW2-RVB",53014028398,"LR1T-XQ7","Male"
"LDW2-RVB",53014028399,"GZXX-B8X","Female"
"GLHT-H9Z",53014028404,"G9G8-ZCS","Male"
"GLHT-H9Z",53014028405,"GVHV-7WD","Female"
"L8TJ-5XS",53014028432,"KX2S-NWF","Male"
"L8TJ-5XS",53014028433,"L7GV-KKS","Female"
"LJG4-5YW",53014028436,"GGKW-M5B","Male"
"LJG4-5YW",53014028437,"LDH1-G9D","Female"
"GZRK-SFB",53014028480,"GLZW-7GF","Male"
"GZRK-SFB",53014028481,"GVSG-X5N","Female"
"GVSP-WS2",53014028482,"G6T6-SZ3","Male"
"GVSP-WS2",53014028483,"GZB1-L61","Female"
"GHKB-C3J",53014028484,"G2RH-ZJB","Male"
"GHKB-C3J",53014028485,"G2RH-4T1","Female"
"L5DR-KL8",53014028486,"GQRR-BP3","Male"
"L5DR-KL8",53014028487,"LDVY-ZHB","Female"
"KDQW-JTJ",53014028488,"9HTX-2CD","Male"
"KDQW-JTJ",53014028489,"G39Q-HBK","Female"
"LDS9-GGV",53014028490,"LZGK-GZB","Male"
"LDS9-GGV",53014028491,"MXKR-J9R","Female"
"LD9R-RB7",53014028492,"LD9R-RYR","Male"
"LD9R-RB7",53014028493,"M15L-V4Q","Female"
"LDSS-6H5",53014028494,"L133-HLP","Male"
"LDSS-6H5",53014028495,"KH8N-T92","Female"
"9ZH7-GMD",53014028496,"G7RV-VBP","Male"
"9ZH7-GMD",53014028497,"GL9M-YXL","Female"
