"fid","ascendancy","parent","gender"
"29YL-C18",11639466476,"GX5G-839","Male"
"29YL-C18",11639466477,"L87D-4PX","Female"
"9CCZ-PKB",11639466480,"9Z8P-D5J","Male"
"9CCZ-PKB",11639466481,"MHPT-LNL","Female"
"L75S-MVR",11639466482,"G2HQ-H3Y","Male"
"L75S-MVR",11639466483,"G2HQ-4SW","Female"
"GFDK-48G",11639466484,"GFDK-XX3","Male"
"GFDK-48G",11639466485,"GVJP-DFV","Female"
"GD2L-TGY",11639466488,"GCQF-WFQ","Male"
"GD2L-TGY",11639466489,"LKDQ-8DY","Female"
"G6R8-7WV",11639466492,"9CWG-P3Q","Male"
"G6R8-7WV",11639466493,"LCZD-G2Y","Female"
"L7GV-JX4",11639466494,"G8W1-9VC","Male"
"L7GV-JX4",11639466495,"LCZD-G2Y","Female"
"KDQW-JTJ",11639466528,"9HTX-2CD","Male"
"KDQW-JTJ",11639466529,"G39Q-HBK","Female"
"LDS9-GGV",11639466530,"LZGK-GZB","Male"
"LDS9-GGV",11639466531,"MXKR-J9R","Female"
"L1DD-JMP",11639466532,"GG5W-TJ1","Male"
"L1DD-JMP",11639466533,"GG54-SDF","Female"
"9WY9-HRJ",11639466534,"LZ19-924","Male"
"LD95-VV6",11639466536,"LD95-VVH","Male"
"LD95-VV6",11639466537,"99SD-Z4Q","Female"
"9H2F-HV5",11639466538,"MBGG-7NP","Male"
"9H2F-HV5",11639466539,"LD9R-SHL","Female"
"LD9R-RB7",11639466540,"LD9R-RYR","Male"
"LD9R-RB7",11639466541,"M15L-V4Q","Female"
"LDSS-6H5",11639466542,"L133-HLP","Male"
"LDSS-6H5",11639466543,"KH8N-T92","Female"
"GLB6-MQV",11639466624,"GLBD-RNZ","Male"
"GLB6-MQV",11639466625,"GLBX-KJJ","Female"
"GMNX-JGH",11639466628,"G9WK-ZB3","Male"
"GMNX-JGH",11639466629,"GHS6-1TP","Female"
"L2SF-BXZ",11639466630,"L1Q3-L7Z","Male"
"L2SF-BXZ",11639466631,"2R66-L8T","Female"
"9376-JCH",11639466632,"KNW5-CM9","Male"
"9376-JCH",11639466633,"LCRM-5HJ","Female"
"9HVH-9GD",11639466634,"LHW9-VZ4","Male"
"9HVH-9GD",11639466635,"GKKW-24R","Female"
"GDLZ-FG2",11639466672,"GLBB-NNX","Male"
"GD65-2F2",11639466720,"G2RV-DFJ","Male"
"GD65-2F2",11639466721,"G2RJ-1WJ","Female"
"KNSN-3NT",11639466722,"KNQ6-9ZF","Male"
"LT8Q-95L",11639466724,"LDS9-GTK","Male"
"LT8Q-95L",11639466725,"GMN3-7TX","Female"
"LVVK-HVJ",11639466732,"LT83-QKS","Male"
"LVVK-HVJ",11639466733,"GDG2-NJC","Female"
"GX26-XRJ",11639466734,"G9M5-FF1","Male"
"GX26-XRJ",11639466735,"GN9F-M6Q","Female"
"GLB6-MQV",11639466752,"GLBD-RNZ","Male"
"GLB6-MQV",11639466753,"GLBX-KJJ","Female"
"GMNX-JGH",11639466756,"G9WK-ZB3","Male"
"GMNX-JGH",11639466757,"GHS6-1TP","Female"
"L2SF-BXZ",11639466758,"L1Q3-L7Z","Male"
"L2SF-BXZ",11639466759,"2R66-L8T","Female"
"9376-JCH",11639466760,"KNW5-CM9","Male"
"9376-JCH",11639466761,"LCRM-5HJ","Female"
"9HVH-9GD",11639466762,"LHW9-VZ4","Male"
"9HVH-9GD",11639466763,"GKKW-24R","Female"
"GDLZ-FG2",11639466800,"GLBB-NNX","Male"
"GD65-2F2",11639466848,"G2RV-DFJ","Male"
"GD65-2F2",11639466849,"G2RJ-1WJ","Female"
"KNSN-3NT",11639466850,"KNQ6-9ZF","Male"
"LT8Q-95L",11639466852,"LDS9-GTK","Male"
"LT8Q-95L",11639466853,"GMN3-7TX","Female"
"LVVK-HVJ",11639466860,"LT83-QKS","Male"
"LVVK-HVJ",11639466861,"GDG2-NJC","Female"
"GX26-XRJ",11639466862,"G9M5-FF1","Male"
"GX26-XRJ",11639466863,"GN9F-M6Q","Female"
"KJ5F-4ZR",11639466912,"LZS9-ZC2","Male"
"KJ5F-4ZR",11639466913,"LZ61-F76","Female"
"LDMG-1HD",11639466914,"KZPV-BQM","Male"
"LDMG-1HD",11639466915,"MP6J-D9N","Female"
"GJW6-BQP",11639466916,"GGT9-98G","Male"
"GJW6-BQP",11639466917,"GGTM-B2D","Female"
"G26B-199",11639466920,"GKJW-D8S","Male"
"G26B-199",11639466921,"GJY8-7WZ","Female"
"LZS9-ZC2",11639466944,"9HYQ-M4G","Male"
"LZS9-ZC2",11639466945,"GJGW-QM6","Female"
"LZ61-F76",11639466946,"LZ19-924","Male"
"LZ61-F76",11639466947,"GL5F-YH1","Female"
"KNXX-WBQ",11639466952,"LHPZ-9WQ","Male"
"KNXX-WBQ",11639466953,"LCT8-QVQ","Female"
"LDMT-HMZ",11639466956,"L8BY-3VJ","Male"
"LDMT-HMZ",11639466957,"94BP-X4Z","Female"
"LD91-ST3",11639466958,"L8YY-5HK","Male"
"LD91-ST3",11639466959,"L8WB-D2Z","Female"
"KZPV-BQM",11639466964,"L8RR-4KG","Male"
"KZPV-BQM",11639466965,"99QT-MCB","Female"
"M1VS-25N",11639466968,"LDSS-KJ6","Male"
"M1VS-25N",11639466969,"L28D-TJH","Female"
"LDSS-KHY",11639466970,"LYCY-PN6","Male"
"LDSS-KHY",11639466971,"LDSS-KKV","Female"
"LZGQ-LJX",11639466972,"KDQW-JTJ","Male"
"LZGQ-LJX",11639466973,"LDS9-GGV","Female"
"LDSS-8LB",11639466976,"LVMF-2JP","Male"
"LDSS-8LB",11639466977,"GW2T-LDK","Female"
"G2RP-CG1",11639466978,"LDSS-D1D","Male"
"G2RP-CG1",11639466979,"GKZ8-SNZ","Female"
"LD9R-RB7",11639466992,"LD9R-RYR","Male"
"LD9R-RB7",11639466993,"M15L-V4Q","Female"
"LDSS-6H5",11639466994,"L133-HLP","Male"
"LDSS-6H5",11639466995,"KH8N-T92","Female"
"LDMT-HMZ",11639466996,"L8BY-3VJ","Male"
"LDMT-HMZ",11639466997,"94BP-X4Z","Female"
"LD91-ST3",11639466998,"L8YY-5HK","Male"
"LD91-ST3",11639466999,"L8WB-D2Z","Female"
"L8MB-ZMK",11639467000,"L8YY-PD5","Male"
"L8MB-ZMK",11639467001,"MBV2-T1M","Female"
"MB1Q-ZWW",11639467002,"GKZZ-K49","Male"
"MB1Q-ZWW",11639467003,"GL6R-9XP","Female"
"LDMT-W6R",11639467004,"KJP2-TBR","Male"
"LDMT-W6R",11639467005,"GFN3-DQ5","Female"
"LT83-H6M",11639467006,"GQ59-8LX","Male"
"LT83-H6M",11639467007,"GSCJ-Z9D","Female"
"9HYQ-M4G",11639467328,"G7XJ-1LY","Male"
"9HYQ-M4G",11639467329,"GL2J-F24","Female"
"GJGW-QM6",11639467330,"GGL4-859","Male"
"GJGW-QM6",11639467331,"GGL4-6DG","Female"
"LZ19-924",11639467332,"LZF6-M94","Male"
"LZ19-924",11639467333,"GWW8-LWR","Female"
"GL5F-YH1",11639467334,"GGHH-9CK","Male"
"GL5F-YH1",11639467335,"GGHH-4HZ","Female"
"9HYQ-M4G",11639467336,"G7XJ-1LY","Male"
"9HYQ-M4G",11639467337,"GL2J-F24","Female"
"GJGW-QM6",11639467338,"GGL4-859","Male"
"GJGW-QM6",11639467339,"GGL4-6DG","Female"
"LZ19-924",11639467340,"LZF6-M94","Male"
"LZ19-924",11639467341,"GWW8-LWR","Female"
"GL5F-YH1",11639467342,"GGHH-9CK","Male"
"GL5F-YH1",11639467343,"GGHH-4HZ","Female"
"LTFG-ZR8",11639467344,"GDFJ-TC8","Male"
"LTFG-ZR8",11639467345,"G2XB-KHW","Female"
"99HN-W8M",11639467346,"MQ6Y-DJR","Male"
"99HN-W8M",11639467347,"LHR1-9SN","Female"
"9HYQ-M4G",11639467360,"G7XJ-1LY","Male"
"9HYQ-M4G",11639467361,"GL2J-F24","Female"
"GJGW-QM6",11639467362,"GGL4-859","Male"
"GJGW-QM6",11639467363,"GGL4-6DG","Female"
"LZ19-924",11639467364,"LZF6-M94","Male"
"LZ19-924",11639467365,"GWW8-LWR","Female"
"GL5F-YH1",11639467366,"GGHH-9CK","Male"
"GL5F-YH1",11639467367,"GGHH-4HZ","Female"
"LTFG-ZR8",11639467376,"GDFJ-TC8","Male"
"LTFG-ZR8",11639467377,"G2XB-KHW","Female"
"99HN-W8M",11639467378,"MQ6Y-DJR","Male"
"99HN-W8M",11639467379,"LHR1-9SN","Female"
"LD3L-3L1",11639467520,"LD3L-3PY","Male"
"LD3L-3L1",11639467521,"9H47-T4V","Female"
"G8WB-3VQ",11639467528,"G269-7QK","Male"
"G2VL-4QK",11639467536,"G8R4-ZBJ","Male"
"LVZ5-9LT",11639467540,"KFYT-G84","Male"
"LVZ5-9LT",11639467541,"LDSS-LKR","Female"
"LTFJ-P8P",11639467542,"LDMT-HMZ","Male"
"LTFJ-P8P",11639467543,"LD91-ST3","Female"
"GZGY-PHB",11639467544,"KFPX-KY8","Male"
"GZGY-PHB",11639467545,"LZX2-BDJ","Female"
"GW2T-W8K",11639467547,"GZ68-X5M","Female"
"GW2T-W8K",11639467546,"GLMN-FFB","Male"
"G72Y-4GB",11639467548,"LCRB-Q2R","Male"
"G72Y-4GB",11639467549,"G865-DJ7","Female"
"GJT8-5BS",11639467556,"GJT8-PTZ","Male"
"LTQP-NP6",11639467560,"9HM8-KNP","Male"
"LTQP-NP6",11639467561,"2W31-DF3","Female"
"G2F3-2MP",11639467568,"G84M-4VH","Male"
"937W-Z8H",11639467572,"LHWM-193","Male"
"937W-Z8H",11639467573,"9H1Y-2F2","Female"
"LB8M-L15",11639467576,"G2ZK-91W","Male"
"LB8M-L15",11639467577,"GF6N-BW8","Female"
"LDB4-489",11639467578,"L134-D1P","Male"
"LDB4-489",11639467579,"L8YY-R1N","Female"
"LZF4-Y8X",11639467584,"MSNT-MCJ","Male"
"LZF4-Y8X",11639467585,"G6DN-8RC","Female"
"9HM8-KNP",11639467592,"GGW9-K2T","Male"
"9HM8-KNP",11639467593,"G39X-ST6","Female"
"2W31-DF3",11639467594,"GQMG-Y4W","Male"
"2W31-DF3",11639467595,"GSBT-JM7","Female"
"KNW5-CM9",11639467600,"LVMF-2YH","Male"
"KNW5-CM9",11639467601,"GH4Y-2HC","Female"
"LCRM-5HJ",11639467602,"LCQX-XJS","Male"
"LCRM-5HJ",11639467603,"L78P-85J","Female"
"LHW9-VZ4",11639467604,"L1MT-HC1","Male"
"LHW9-VZ4",11639467605,"GVGZ-DCK","Female"
"GGWF-VYW",11639467608,"GGWF-6J3","Male"
"M74H-989",11639467616,"MBVX-N1Y","Male"
"M74H-989",11639467617,"MBVX-JMZ","Female"
"93QT-3QP",11639467620,"L1MT-HC1","Male"
"93QT-3QP",11639467621,"GVGZ-DCK","Female"
"L71C-CSZ",11639467622,"GGW9-K2T","Male"
"L71C-CSZ",11639467623,"GV72-LLP","Female"
"KF56-979",11639467624,"GJT5-24B","Male"
"KF56-979",11639467625,"GNTY-8RN","Female"
"9HM8-KNP",11639467648,"GGW9-K2T","Male"
"9HM8-KNP",11639467649,"G39X-ST6","Female"
"2W31-DF3",11639467650,"GQMG-Y4W","Male"
"2W31-DF3",11639467651,"GSBT-JM7","Female"
"L1MT-HC1",11639467656,"L134-D1P","Male"
"L1MT-HC1",11639467657,"L8YY-R1N","Female"
"GVGZ-DCK",11639467658,"LDQ1-RBN","Male"
"GVGZ-DCK",11639467659,"GVN6-YQL","Female"
"LHJ1-Z2N",11639467672,"G269-7QK","Male"
"GVS5-FJH",11639467680,"9HM8-KNP","Male"
"GVS5-FJH",11639467681,"2W31-DF3","Female"
"LHJ1-Z2N",11639467688,"G269-7QK","Male"
"L7B5-9CH",11639467696,"LJ5V-MZH","Male"
"L7B5-9CH",11639467697,"GNTQ-6HT","Female"
"L27L-XYL",11639467698,"LH74-HV9","Male"
"L27L-XYL",11639467699,"G2ZL-2MS","Female"
"LJ5R-TT4",11639467704,"2S3R-SRG","Male"
"LJ5R-TT4",11639467705,"L7BK-5RX","Female"
"LD3L-3L1",11639467712,"LD3L-3PY","Male"
"LD3L-3L1",11639467713,"9H47-T4V","Female"
"G8WB-3VQ",11639467720,"G269-7QK","Male"
"G2VL-4QK",11639467728,"G8R4-ZBJ","Male"
"LVZ5-9LT",11639467732,"KFYT-G84","Male"
"LVZ5-9LT",11639467733,"LDSS-LKR","Female"
"LTFJ-P8P",11639467734,"LDMT-HMZ","Male"
"LTFJ-P8P",11639467735,"LD91-ST3","Female"
"GZGY-PHB",11639467736,"KFPX-KY8","Male"
"GZGY-PHB",11639467737,"LZX2-BDJ","Female"
"GW2T-W8K",11639467739,"GZ68-X5M","Female"
"GW2T-W8K",11639467738,"GLMN-FFB","Male"
"G72Y-4GB",11639467740,"LCRB-Q2R","Male"
"G72Y-4GB",11639467741,"G865-DJ7","Female"
"GJT8-5BS",11639467748,"GJT8-PTZ","Male"
"LTQP-NP6",11639467752,"9HM8-KNP","Male"
"LTQP-NP6",11639467753,"2W31-DF3","Female"
"G2F3-2MP",11639467760,"G84M-4VH","Male"
"937W-Z8H",11639467764,"LHWM-193","Male"
"937W-Z8H",11639467765,"9H1Y-2F2","Female"
"LB8M-L15",11639467768,"G2ZK-91W","Male"
"LB8M-L15",11639467769,"GF6N-BW8","Female"
"LDB4-489",11639467770,"L134-D1P","Male"
"LDB4-489",11639467771,"L8YY-R1N","Female"
"GGWK-CH2",11639468032,"GGWK-PPB","Male"
"GGWK-CH2",11639468033,"GG49-LN7","Female"
"G7LK-VGP",11639468036,"G7LK-P3T","Male"
"G7LK-VGP",11639468037,"GW87-X5M","Female"
"LZS9-ZC2",11639468096,"9HYQ-M4G","Male"
"LZS9-ZC2",11639468097,"GJGW-QM6","Female"
"LZ61-F76",11639468098,"LZ19-924","Male"
"LZ61-F76",11639468099,"GL5F-YH1","Female"
"G2P3-DZN",11639468160,"KFK5-ZL5","Male"
"G2P3-DZN",11639468161,"LBCC-DW3","Female"
"LZS9-ZC2",11639468320,"9HYQ-M4G","Male"
"LZS9-ZC2",11639468321,"GJGW-QM6","Female"
"LZ61-F76",11639468322,"LZ19-924","Male"
"LZ61-F76",11639468323,"GL5F-YH1","Female"
"LZS9-ZC2",11639468324,"9HYQ-M4G","Male"
"LZS9-ZC2",11639468325,"GJGW-QM6","Female"
"LZ61-F76",11639468326,"LZ19-924","Male"
"LZ61-F76",11639468327,"GL5F-YH1","Female"
"LRFW-FFD",11639468328,"LTFG-ZR8","Male"
"LRFW-FFD",11639468329,"99HN-W8M","Female"
"GDQ1-93V",11639468330,"GX4S-B53","Male"
"GDQ1-93V",11639468331,"GVLD-N4D","Female"
"LZS9-ZC2",11639468336,"9HYQ-M4G","Male"
"LZS9-ZC2",11639468337,"GJGW-QM6","Female"
"LZ61-F76",11639468338,"LZ19-924","Male"
"LZ61-F76",11639468339,"GL5F-YH1","Female"
"LRFW-FFD",11639468344,"LTFG-ZR8","Male"
"LRFW-FFD",11639468345,"99HN-W8M","Female"
"GDQ1-93V",11639468346,"GX4S-B53","Male"
"GDQ1-93V",11639468347,"GVLD-N4D","Female"
"GK2B-SNY",11639468416,"LVYZ-1TY","Male"
"GK2B-SNY",11639468417,"G2M8-SMJ","Female"
"G8D1-GN6",11639468418,"GZKV-KZB","Male"
"G8D1-GN6",11639468419,"G251-23T","Female"
"GNS3-6W9",11639468420,"G9CY-V57","Male"
"GNS3-6W9",11639468421,"GJZG-72Y","Female"
"GZRY-QY7",11639468422,"G2NV-4PR","Male"
"GZRY-QY7",11639468423,"G2NJ-18J","Female"
"LD9R-RCZ",11639468544,"GGT6-NYC","Male"
"LD9R-RCZ",11639468545,"GGTD-5CG","Female"
"MBWQ-SF3",11639468546,"LH3J-XVF","Male"
"MBWQ-SF3",11639468547,"KN3T-TR3","Female"
"L1R3-QH7",11639468548,"LD9R-5PH","Male"
"L1R3-QH7",11639468549,"LZM1-YM9","Female"
"M33Z-FHV",11639468550,"GGQ2-T6Y","Male"
"M33Z-FHV",11639468551,"GGQ2-FDK","Female"
"G8W1-9VC",11639468552,"GQ61-KWP","Male"
"G8W1-9VC",11639468553,"G286-7NZ","Female"
"LCZD-G2Y",11639468554,"G242-XCP","Male"
"LCZD-G2Y",11639468555,"G2L3-V7G","Female"
"9C9Z-FWN",11639468556,"LBV8-GDB","Male"
"KJ5F-4ZR",11639468560,"LZS9-ZC2","Male"
"KJ5F-4ZR",11639468561,"LZ61-F76","Female"
"LDMG-1HD",11639468562,"KZPV-BQM","Male"
"LDMG-1HD",11639468563,"MP6J-D9N","Female"
"GJW6-BQP",11639468564,"GGT9-98G","Male"
"GJW6-BQP",11639468565,"GGTM-B2D","Female"
"G26B-199",11639468568,"GKJW-D8S","Male"
"G26B-199",11639468569,"GJY8-7WZ","Female"
"GQP1-SWH",11639468832,"GJV1-2WG","Male"
"GQP1-SWH",11639468833,"2BH6-ZWG","Female"
"GQ5M-6ZQ",11639468834,"GKBL-HC7","Male"
"GJV1-2WG",11639468864,"G897-W73","Male"
"2BH6-ZWG",11639468866,"GMN5-65K","Male"
"2BH6-ZWG",11639468867,"GMNZ-MSP","Female"
