"fid","ascendancy","parent","gender"
"KCXK-S69",11320893436,"L8MB-ZMK","Male"
"KCXK-S69",11320893437,"MB1Q-ZWW","Female"
"GJR2-7VD",11320893438,"LDMT-W6R","Male"
"GJR2-7VD",11320893439,"LT83-H6M","Female"
"GLB6-MQV",11320893440,"GLBD-RNZ","Male"
"GLB6-MQV",11320893441,"GLBX-KJJ","Female"
"GMNX-JGH",11320893444,"G9WK-ZB3","Male"
"GMNX-JGH",11320893445,"GHS6-1TP","Female"
"L2SF-BXZ",11320893446,"L1Q3-L7Z","Male"
"L2SF-BXZ",11320893447,"2R66-L8T","Female"
"9376-JCH",11320893448,"KNW5-CM9","Male"
"9376-JCH",11320893449,"LCRM-5HJ","Female"
"9HVH-9GD",11320893450,"LHW9-VZ4","Male"
"9HVH-9GD",11320893451,"GKKW-24R","Female"
"GDLZ-FG2",11320893488,"GLBB-NNX","Male"
"GD65-2F2",11320893536,"G2RV-DFJ","Male"
"GD65-2F2",11320893537,"G2RJ-1WJ","Female"
"KNSN-3NT",11320893538,"KNQ6-9ZF","Male"
"LT8Q-95L",11320893540,"LDS9-GTK","Male"
"LT8Q-95L",11320893541,"GMN3-7TX","Female"
"LVVK-HVJ",11320893548,"LT83-QKS","Male"
"LVVK-HVJ",11320893549,"GDG2-NJC","Female"
"GX26-XRJ",11320893550,"G9M5-FF1","Male"
"GX26-XRJ",11320893551,"GN9F-M6Q","Female"
"KJ5F-4ZR",11320893600,"LZS9-ZC2","Male"
"KJ5F-4ZR",11320893601,"LZ61-F76","Female"
"LDMG-1HD",11320893602,"KZPV-BQM","Male"
"LDMG-1HD",11320893603,"MP6J-D9N","Female"
"GJW6-BQP",11320893604,"GGT9-98G","Male"
"GJW6-BQP",11320893605,"GGTM-B2D","Female"
"G26B-199",11320893608,"GKJW-D8S","Male"
"G26B-199",11320893609,"GJY8-7WZ","Female"
"LZS9-ZC2",11320893632,"9HYQ-M4G","Male"
"LZS9-ZC2",11320893633,"GJGW-QM6","Female"
"LZ61-F76",11320893634,"LZ19-924","Male"
"LZ61-F76",11320893635,"GL5F-YH1","Female"
"KNXX-WBQ",11320893640,"LHPZ-9WQ","Male"
"KNXX-WBQ",11320893641,"LCT8-QVQ","Female"
"LDMT-HMZ",11320893644,"L8BY-3VJ","Male"
"LDMT-HMZ",11320893645,"94BP-X4Z","Female"
"LD91-ST3",11320893646,"L8YY-5HK","Male"
"LD91-ST3",11320893647,"L8WB-D2Z","Female"
"KZPV-BQM",11320893652,"L8RR-4KG","Male"
"KZPV-BQM",11320893653,"99QT-MCB","Female"
"M1VS-25N",11320893656,"LDSS-KJ6","Male"
"M1VS-25N",11320893657,"L28D-TJH","Female"
"LDSS-KHY",11320893658,"LYCY-PN6","Male"
"LDSS-KHY",11320893659,"LDSS-KKV","Female"
"LZGQ-LJX",11320893660,"KDQW-JTJ","Male"
"LZGQ-LJX",11320893661,"LDS9-GGV","Female"
"LDSS-8LB",11320893664,"LVMF-2JP","Male"
"LDSS-8LB",11320893665,"GW2T-LDK","Female"
"G2RP-CG1",11320893666,"LDSS-D1D","Male"
