"fid","ascendancy","parent","gender"
"9HTX-2CD",113851493032,"9HRG-JDL","Male"
"9HTX-2CD",113851493033,"LDH1-G9D","Female"
"G39Q-HBK",113851493034,"KX2S-NWF","Male"
"G39Q-HBK",113851493035,"L7GV-KKS","Female"
"LZGK-GZB",113851493036,"LZ8D-9DK","Male"
"LZGK-GZB",113851493037,"GK9J-9XB","Female"
"MXKR-J9R",113851493038,"9QZD-J5R","Male"
"MXKR-J9R",113851493039,"L18P-6ZG","Female"
"K8M3-FZQ",113851493040,"GFR1-8PR","Male"
"K8M3-FZQ",113851493041,"GFR1-JPJ","Female"
"MBPN-4DK",113851493044,"GFR1-8PR","Male"
"MBPN-4DK",113851493045,"GFR1-JPJ","Female"
"9H9K-FVG",113851493046,"LZ9M-HWG","Male"
"9H9K-FVG",113851493047,"9M85-YGM","Female"
"L8RK-RPS",113851493048,"GM2P-GSQ","Male"
"L8RK-RPS",113851493049,"L1PP-NHR","Female"
"LJG8-9LJ",113851493050,"LYDQ-TG6","Male"
"LJG8-9LJ",113851493051,"9HM8-2GK","Female"
"LYNF-SFN",113851493052,"GJQD-V62","Male"
"LYNF-SFN",113851493053,"G3CD-LLK","Female"
"GJQD-6SP",113851493054,"GKZ8-84G","Male"
"GJQD-6SP",113851493055,"G4Z4-XVP","Female"
"G9G8-ZCS",113851493096,"L8YB-MKM","Male"
"G9G8-ZCS",113851493097,"G6CS-B1Q","Female"
"GWH4-TPB",113851493136,"GDNF-76H","Male"
"GWH4-TPB",113851493137,"GKZC-H13","Female"
"G6LF-88X",113851493144,"GDNF-76H","Male"
"G6LF-88X",113851493145,"GKZC-H13","Female"
"LRCW-QZQ",113851493152,"G775-XDN","Male"
"LRCW-QZQ",113851493153,"GVX7-T5D","Female"
"LH73-QN3",113851493156,"LBGF-H83","Male"
"LH73-QN3",113851493157,"LZ56-WY6","Female"
"9QCR-C75",113851493158,"GNKH-FN3","Male"
"9QCR-C75",113851493159,"GNKH-NJF","Female"
"K64W-47J",113851493168,"G8WY-BQN","Male"
"K64W-47J",113851493169,"GX45-K4K","Female"
"LZJD-LQR",113851493172,"G8WY-BQN","Male"
"LZJD-LQR",113851493173,"GX45-K4K","Female"
"GZCT-SQC",113851493174,"GL46-WLJ","Male"
"KNHF-9N1",113851493176,"LHV8-KB4","Male"
"KNHF-9N1",113851493177,"LHV8-KNJ","Female"
"KNHN-69B",113851493178,"LYJZ-FD9","Male"
"KNHN-69B",113851493179,"9VGN-RLD","Female"
"KNHF-9N1",113851493180,"LHV8-KB4","Male"
"KNHF-9N1",113851493181,"LHV8-KNJ","Female"
"KNHN-69B",113851493182,"LYJZ-FD9","Male"
"KNHN-69B",113851493183,"9VGN-RLD","Female"
"GPS9-DQY",113851493184,"LB72-FTT","Male"
"GPS9-DQY",113851493185,"LCRK-52L","Female"
