"fid","ascendancy","parent","gender"
"GF8Q-RLS",6626749118,"KN73-Y7F","Male"
"GF8Q-RLS",6626749119,"L1MS-NFP","Female"
"9CFB-21J",6626749120,"LZ8Y-GQM","Male"
"9CFB-21J",6626749121,"G84H-1YB","Female"
"LD83-P5R",6626749122,"GGYS-CMR","Male"
"LD83-P5R",6626749123,"GN9D-2BS","Female"
"L2QK-S7H",6626749124,"LBL6-LW3","Male"
"L2QK-S7H",6626749125,"G4YN-6FY","Female"
"K8LG-7VF",6626749126,"GWMF-GL3","Male"
"K8LG-7VF",6626749127,"LVK4-6GN","Female"
"LCRD-7SM",6626749128,"L8W6-CCS","Male"
"LCRD-7SM",6626749129,"G7ZW-KZQ","Female"
"LYC8-SMJ",6626749132,"LH86-HY5","Male"
"LYC8-SMJ",6626749133,"GZRV-4MX","Female"
"L44Q-Z9R",6626749134,"LTGT-MY8","Male"
"GD3P-9M1",6626749136,"G935-88D","Male"
"GD3P-9M1",6626749137,"GH7W-3RJ","Female"
"GJJP-LYM",6626749140,"GJJP-J6R","Male"
"GJJP-ND7",6626749142,"GJJP-RWL","Male"
"LYD5-77Z",6626749144,"LBH1-CN5","Male"
"LYD5-77Z",6626749145,"GZ54-F3Q","Female"
"99Y7-68F",6626749146,"9S8D-D66","Male"
"99Y7-68F",6626749147,"29W7-SYL","Female"
"LYPN-17G",6626749148,"GSHP-SHH","Male"
"LYPN-17G",6626749149,"GH7F-HC5","Female"
"LYPJ-9YN",6626749150,"M5YG-KD2","Male"
"LYPJ-9YN",6626749151,"9H8X-KY4","Female"
"GLWL-Z5R",6626749153,"GGTZ-H89","Female"
"MF79-Q2J",6626749156,"G7XR-4RG","Male"
"MF79-Q2J",6626749157,"LKDQ-ZTZ","Female"
"KDM4-ZV2",6626749160,"LBGV-H99","Male"
"KDM4-ZV2",6626749161,"L8BS-QXY","Female"
"LY62-B1T",6626749162,"9C3J-THL","Male"
"LY62-B1T",6626749163,"KX4R-YFG","Female"
"L5NS-NQZ",6626749164,"K8MK-32G","Male"
"L5NS-NQZ",6626749165,"LDMD-8L3","Female"
"LVQ1-Y27",6626749166,"KD97-8CN","Male"
"LVQ1-Y27",6626749167,"LDMD-8L3","Female"
"9HTG-9V9",6626749168,"9HGZ-QJD","Male"
