"fid","ascendancy","parent","gender"
"LDSS-ZMW",21817980588,"LDSS-8WS","Male"
"LDSS-ZMW",21817980589,"9ZCG-R7L","Female"
"LDSS-ZMD",21817980590,"LRHH-9JN","Male"
"LDSS-ZMD",21817980591,"LZGK-6BD","Female"
"GDLQ-MX5",21817980592,"G69B-SSH","Male"
"GDLQ-MX5",21817980593,"GZYQ-4J1","Female"
"LY72-MRC",21817980594,"LJ2H-W3S","Male"
"LY72-MRC",21817980595,"LZ2S-DKM","Female"
"L8T9-YR8",21817980598,"GXDM-3H9","Male"
"L8T9-YR8",21817980599,"LBHG-TXR","Female"
"99Y7-MCD",21817980608,"KN8N-WHW","Male"
"99Y7-MCD",21817980609,"9SYL-S5H","Female"
"LBKM-9MP",21817980610,"G67W-G57","Male"
"LBKM-9MP",21817980611,"MZHC-RBM","Female"
"L1QG-G8M",21817980612,"LDFZ-8Q1","Male"
"L1QG-G8M",21817980613,"LHPZ-VGH","Female"
"LDW5-66P",21817980616,"LD9R-RB7","Male"
"LDW5-66P",21817980617,"LDSS-6H5","Female"
"LDW5-623",21817980618,"LDMT-HMZ","Male"
"LDW5-623",21817980619,"LD91-ST3","Female"
"KCXK-S69",21817980620,"L8MB-ZMK","Male"
"KCXK-S69",21817980621,"MB1Q-ZWW","Female"
"GJR2-7VD",21817980622,"LDMT-W6R","Male"
"GJR2-7VD",21817980623,"LT83-H6M","Female"
"MKKN-R3H",21817980624,"GG5Y-858","Male"
"9Q6D-L88",21817980626,"GKPX-TG7","Male"
"9Q6D-L88",21817980627,"GN4Z-XZP","Female"
"K417-PHT",21817980628,"LTTZ-YL8","Male"
"K417-PHT",21817980629,"LYSG-SY9","Female"
"9S3D-N8F",21817980630,"9C32-7PC","Male"
"9S3D-N8F",21817980631,"M5YG-GGX","Female"
"GN9S-PHK",21817980656,"GWKF-XY9","Male"
"GN9S-PHK",21817980657,"GWKF-FBF","Female"
"9HV8-NJK",21817980660,"9HV8-NVS","Male"
"9HV8-NJK",21817980661,"L2TT-6C2","Female"
"G6Y8-CVK",21817980664,"G6Y5-V53","Male"
"L8MP-TBP",21817980668,"GQPW-7XG","Male"
"L8MP-TBP",21817980669,"G6G8-S9J","Female"
"LQ56-1QX",21817980672,"G7GF-CYH","Male"
"LQ56-1QX",21817980673,"G7GF-F8L","Female"
"LK3R-8J7",21817980744,"G2LS-TQ9","Male"
"LK3R-8J7",21817980745,"G2L9-TVQ","Female"
"99JL-VFV",21817980748,"GCS7-KQZ","Male"
"99JL-VFV",21817980749,"GJ6J-661","Female"
"GCS7-3JP",21817980750,"GC43-QQ9","Male"
"GCS7-3JP",21817980751,"GZ1L-YCZ","Female"
"GD1C-5T6",21817980756,"GD1Z-M6Q","Male"
"GD1C-5T6",21817980757,"GXQ2-JJL","Female"
"GJQQ-LFS",21817980784,"GSKL-TVF","Male"
"GJQQ-LFS",21817980785,"GSKG-9X9","Female"
"GK4Q-9CH",21817980802,"GHD2-HFW","Male"
"GK4Q-9CH",21817980803,"GGNF-TFK","Female"
"GH3J-W4T",21817980804,"GH3N-58T","Male"
"GHHV-HD8",21817980806,"G68W-VV8","Male"
"GHHV-HD8",21817980807,"GN9D-BXS","Female"
"GGY9-NV6",21817980808,"9CXH-K9T","Male"
"GGY9-NV6",21817980809,"GN9F-58F","Female"
"GGY9-B5K",21817980810,"G4R1-9T3","Male"
"GGY9-B5K",21817980811,"G66G-JFN","Female"
"G8XJ-QH9",21817980812,"GHD2-HFW","Male"
"G8XJ-QH9",21817980813,"GGNF-TFK","Female"
"LVL1-K2M",21817980814,"LVL1-K22","Male"
"LVL1-K2M",21817980815,"G66G-JBR","Female"
"GXDM-JXD",21817980816,"GHD2-HFW","Male"
"GXDM-JXD",21817980817,"GGNF-TFK","Female"
"L85Z-921",21817980818,"LDST-G1M","Male"
"L85Z-921",21817980819,"GSCT-6ST","Female"
"L811-RJ3",21817980820,"GG78-F98","Male"
"L811-RJ3",21817980821,"GG7D-YC4","Female"
"LDHQ-589",21817980822,"GJ8K-PWG","Male"
"LDHQ-589",21817980823,"LJYH-M8G","Female"
"L7LL-FB1",21817980824,"GGJ6-93F","Male"
"L7LL-FB1",21817980825,"94RZ-9KC","Female"
"LZVR-GMG",21817980826,"L18X-ZNH","Male"
"LZVR-GMG",21817980827,"MVL6-5PR","Female"
"M1TN-H75",21817980828,"GQ1S-8Z6","Male"
"M1TN-H75",21817980829,"GL5F-2BT","Female"
"9ZCW-GRV",21817980832,"GZ88-5MH","Male"
"9ZCW-GRV",21817980833,"GZ88-P6R","Female"
"LYQ5-67Y",21817980836,"LTTZ-YL8","Male"
"LYQ5-67Y",21817980837,"LYSG-SY9","Female"
"GGR4-9CN",21817980838,"GGRW-TXJ","Male"
"GGR4-9CN",21817980839,"GGR4-XVV","Female"
"KNDD-84D",21817980848,"L1WT-FRN","Male"
"KNDD-84D",21817980849,"L1WY-QMZ","Female"
"GQQX-89B",21817980850,"LB5R-TH8","Male"
"GQQX-89B",21817980851,"LDHQ-P5F","Female"
"LR6N-PQP",21817980852,"LBJ9-GZ4","Male"
"LR6N-PQP",21817980853,"KZPP-B68","Female"
"LDSS-RGB",21817980854,"L18B-R3G","Male"
"LDSS-RGB",21817980855,"KDQH-DJG","Female"
"GD3P-3HD",21817980864,"GS6D-JZC","Male"
"GD3P-3HD",21817980865,"GS6D-VD5","Female"
"G91P-199",21817980898,"GQYX-CZ8","Male"
"G91P-199",21817980899,"GVP1-JXX","Female"
"LT3M-GVB",21817980912,"LYKM-77Q","Male"
"LT3M-GVB",21817980913,"G9KN-N8D","Female"
"9CJ7-MYH",21817980924,"9Z8X-1VX","Male"
"9CJ7-MYH",21817980925,"9Z8X-1VF","Female"
"GGJ6-93F",21817980928,"GVYJ-ZZJ","Male"
"GGJ6-93F",21817980929,"GGR6-9Q1","Female"
"94RZ-9KC",21817980930,"L198-LRM","Male"
"94RZ-9KC",21817980931,"LCFL-9DP","Female"
"L18X-ZNH",21817980932,"9QZD-J5R","Male"
"L18X-ZNH",21817980933,"L18P-6ZG","Female"
"MVL6-5PR",21817980934,"LDW2-RVK","Male"
"MVL6-5PR",21817980935,"LDW2-RVB","Female"
"L1HZ-WR2",21817980936,"LVTD-MDD","Male"
"L1HZ-WR2",21817980937,"GKYX-DNQ","Female"
"KFLG-12B",21817980940,"28YJ-Z4N","Male"
"KFLG-12B",21817980941,"GGGT-9MX","Female"
"M1TN-H75",21817980944,"GQ1S-8Z6","Male"
"M1TN-H75",21817980945,"GL5F-2BT","Female"
"LJ4D-ZCK",21817980949,"GVHV-7WD","Female"
"LJ4D-ZCK",21817980948,"G9G8-ZCS","Male"
"9S1L-ZP2",21817980950,"G6Z5-SS2","Male"
"9S1L-ZP2",21817980951,"GX7W-7JP","Female"
"G87Q-Z3W",21817980952,"LCP2-CGK","Male"
"G87Q-Z3W",21817980953,"L2YT-FJZ","Female"
"GC32-FML",21817980954,"GV9M-XVB","Male"
"GC32-FML",21817980955,"GV94-MVW","Female"
"KDQW-JTJ",21817980960,"9HTX-2CD","Male"
"KDQW-JTJ",21817980961,"G39Q-HBK","Female"
"LDS9-GGV",21817980962,"LZGK-GZB","Male"
"LDS9-GGV",21817980963,"MXKR-J9R","Female"
"L1DD-JMP",21817980964,"GG5W-TJ1","Male"
"L1DD-JMP",21817980965,"GG54-SDF","Female"
"9WY9-HRJ",21817980966,"LZ19-924","Male"
"LD95-VV6",21817980968,"LD95-VVH","Male"
"LD95-VV6",21817980969,"99SD-Z4Q","Female"
