"fid","ascendancy","parent","gender"
"LHNB-RCZ",3943360240,"GFG3-5WX","Male"
"LHNB-RCZ",3943360241,"G79V-P5M","Female"
"LYC4-SZB",3943360242,"GC1F-Z6L","Male"
"LYC4-SZB",3943360243,"G36G-1BK","Female"
"L8W6-C4W",3943360244,"KNZL-TD2","Male"
"L8W6-C4W",3943360245,"GGH6-7FP","Female"
"9CZS-WBY",3943360246,"LZ1V-VZ8","Male"
"9CZS-WBY",3943360247,"LZ1V-V82","Female"
"G8WB-2VW",3943360248,"LVNP-ML1","Male"
"G8WB-2VW",3943360249,"GVG1-DY2","Female"
"G2KM-ZDH",3943360250,"LHFP-QFJ","Male"
"G2KM-ZDH",3943360251,"G79K-3MR","Female"
"G64L-J84",3943360252,"L8BJ-F79","Male"
"G64L-J84",3943360253,"L8BJ-F7H","Female"
"G6R5-4FZ",3943360254,"GFG3-YTQ","Male"
"G6R5-4FZ",3943360255,"LZ68-BLP","Female"
"L6R7-7HD",3943360512,"G84M-ZV4","Male"
"L6R7-7HD",3943360513,"G84M-Z9K","Female"
"9Z8F-SFN",3943360516,"M5YG-KD2","Male"
"9Z8F-SFN",3943360517,"9H8X-KY4","Female"
"LHJJ-XRM",3943360518,"LYD5-77Z","Male"
"LHJJ-XRM",3943360519,"GXRR-BND","Female"
"GXYM-366",3943360520,"GQVF-6WK","Male"
"GXYM-366",3943360521,"G6CL-7M9","Female"
"G3L1-RGF",3943360524,"G3WT-LV4","Male"
"G3L1-RGF",3943360525,"LB3R-FFW","Female"
"GNRD-PQB",3943360526,"LTG4-8JL","Male"
"GNRD-PQB",3943360527,"LBHM-2M4","Female"
"LH86-MHT",3943360544,"GMVG-TRT","Male"
"LH86-MHT",3943360545,"GLX6-MY5","Female"
"MHQ8-C73",3943360546,"LB23-61T","Male"
"MHQ8-C73",3943360547,"LH73-BMR","Female"
"9HPD-Z18",3943360548,"KJW1-J7M","Male"
"9HPD-Z18",3943360549,"LC3N-52R","Female"
"9CZ7-PW4",3943360550,"KHGK-FT4","Male"
"9CZ7-PW4",3943360551,"GZLL-ZY9","Female"
"LBQ5-KXT",3943360552,"9WC7-HXQ","Male"
"LBQ5-KXT",3943360553,"LDSS-ZMJ","Female"
"LY1D-R4J",3943360554,"LY1D-RHM","Male"
"LY1D-R4J",3943360555,"LT7P-H65","Female"
"LHRH-LVR",3943360556,"L1Q8-65G","Male"
"LHRH-LVR",3943360557,"MXWH-HJ8","Female"
"L8YM-JSK",3943360558,"L8YB-8WZ","Male"
"L8YM-JSK",3943360559,"GFG3-G3F","Female"
"LDWP-J5G",3943360576,"MCV2-5PG","Male"
"LDWP-J5G",3943360577,"M87S-526","Female"
"GGCX-4HH",3943360594,"LYZ9-HQJ","Male"
"GGCX-4HH",3943360595,"MYBX-C2G","Female"
"L1TH-WVP",3943360596,"L1TH-CHT","Male"
"L1TH-WVP",3943360597,"L1TH-WV2","Female"
"9Q3T-9PC",3943360598,"LYZ9-HQJ","Male"
"9Q3T-9PC",3943360599,"9SM1-17D","Female"
"L1TY-N9M",3943360600,"G94J-CX3","Male"
"L1TY-N9M",3943360601,"GQTC-2K3","Female"
"GZN9-RFD",3943360606,"GMFF-4CK","Male"
"LB29-N73",3943360608,"GC4M-G24","Male"
"LB29-N73",3943360609,"GZRV-D3W","Female"
"GZRV-67Y",3943360612,"LCM7-WVD","Male"
"GZRV-67Y",3943360613,"G84M-Z4B","Female"
"G3WH-VP5",3943360614,"MWRM-L2T","Male"
"G3WH-VP5",3943360615,"KHHM-6D7","Female"
"MC13-ZFF",3943360616,"GV2K-742","Male"
"LZDT-BC8",3943360624,"G2Q7-TMN","Male"
"LZDT-BC8",3943360625,"GXZS-56B","Female"
"GXZ9-6D2",3943360632,"L8P6-YWQ","Male"
"GXZ9-6D2",3943360633,"G6RX-6V9","Female"
"G2C3-Q32",3943360634,"KCZD-JKX","Male"
"G2C3-Q32",3943360635,"LDZN-ZVF","Female"
"G6LV-NXP",3943360636,"G7PM-8QD","Male"
"G6LV-NXP",3943360637,"G6TT-VPQ","Female"
"9HVG-3HS",3943360640,"LYPR-VX5","Male"
"9HVG-3HS",3943360641,"LY6D-WK1","Female"
"MRRC-VW8",3943360642,"LY6D-VDY","Male"
"MRRC-VW8",3943360643,"LY6D-V66","Female"
"9CX7-S59",3943360644,"GLT4-TVW","Male"
"934P-KGV",3943360646,"K4LT-K4X","Male"
"934P-KGV",3943360647,"LVV3-7SJ","Female"
"LH73-3ML",3943360648,"GSRV-2D8","Male"
"LH73-3ML",3943360649,"LBZ2-33H","Female"
"G6Q6-XWL",3943360656,"KHGK-FT4","Male"
"G6Q6-XWL",3943360657,"GZLL-ZY9","Female"
"LH3J-HFC",3943360658,"LZK6-P8K","Male"
"LH3J-HFC",3943360659,"2YGB-N2M","Female"
"KDQV-V7K",3943360660,"GF87-QNQ","Male"
"KDQV-V7K",3943360661,"GF87-S8V","Female"
"9CS2-22H",3943360664,"9CS3-646","Male"
"9CZC-NNC",3943360666,"KDQH-YTP","Male"
"9CZC-NNC",3943360667,"LBH5-S3X","Female"
"9CN3-8JY",3943360672,"9CS6-TP3","Male"
"9CN3-8JY",3943360673,"M9BB-C3Y","Female"
"M1XY-96Y",3943360674,"L1VL-MX4","Male"
"M1XY-96Y",3943360675,"L6KR-TGH","Female"
"LB3H-3BD",3943360676,"L8WY-4NN","Male"
"LB3H-3BD",3943360677,"LZZW-6XG","Female"
"9WPR-2DC",3943360678,"LYQ1-9KM","Male"
"9WPR-2DC",3943360679,"GLKF-YTD","Female"
"9C69-N2F",3943360680,"L1H5-WPB","Male"
"9C69-N2F",3943360681,"LCRB-QSW","Female"
"L133-6GS",3943360682,"G8WB-VNV","Male"
"L133-6GS",3943360683,"GZVQ-B5V","Female"
"9CN3-8JY",3943360684,"9CS6-TP3","Male"
"9CN3-8JY",3943360685,"M9BB-C3Y","Female"
"M1XY-96Y",3943360686,"L1VL-MX4","Male"
"M1XY-96Y",3943360687,"L6KR-TGH","Female"
"9HBT-X6S",3943360688,"LBBZ-8DB","Male"
"9HBT-X6S",3943360689,"LHZT-ZL9","Female"
"9CW3-3SK",3943360690,"9CS3-646","Male"
"9CW3-3SK",3943360691,"LY6J-G8R","Female"
"KF9B-5KD",3943360692,"LBV3-PXG","Male"
"KF9B-5KD",3943360693,"L8WB-MRM","Female"
"LDSM-3YK",3943360694,"LTC9-L6F","Male"
"LDSM-3YK",3943360695,"LTC9-G9Y","Female"
"LZJ5-MH9",3943360704,"LZJ5-MQR","Male"
"LZJ5-MH9",3943360705,"LCB7-DYY","Female"
"G84M-6TP",3943360720,"GH5N-N3N","Male"
"G84M-6TP",3943360721,"G22D-9W1","Female"
"LRNW-67Z",3943360722,"GH5N-ZGS","Male"
"G6QK-DSD",3943360724,"9CXW-GQR","Male"
"G6QK-DSD",3943360725,"L6XG-15N","Female"
"KDQW-FYD",3943360726,"LBSY-43P","Male"
"KDQW-FYD",3943360727,"L8M6-YWJ","Female"
"GHJ9-4CS",3943360728,"G36Q-671","Male"
"GHJ9-4CS",3943360729,"LHTW-6RV","Female"
"GF3S-587",3943360744,"MRXM-DJ2","Male"
"GF3S-587",3943360745,"G3QV-KJR","Female"
"LD33-3R5",3943360748,"GQ4J-G9S","Male"
"LD33-3R5",3943360749,"LD8Z-TPM","Female"
"L2FR-ZV6",3943361168,"G4SS-SP4","Male"
"L2FR-ZV6",3943361169,"LYVT-ZYX","Female"
"LWN4-HKG",3943361170,"9CZ3-WY5","Male"
"LWN4-HKG",3943361171,"LYVT-ZYX","Female"
"KN73-Y7F",3943361172,"G6Q6-XWL","Male"
"KN73-Y7F",3943361173,"LH3J-HFC","Female"
"L1MS-NFP",3943361174,"KDQV-V7K","Male"
"L1MS-NFP",3943361175,"LKV8-TT1","Female"
"KHH7-5JH",3943361176,"KNQK-QD7","Male"
"KHH7-5JH",3943361177,"KX3N-XM4","Female"
"LYD7-YY1",3943361178,"K4YB-V97","Male"
"LYD7-YY1",3943361179,"KH3M-MTS","Female"
"M6HL-7N8",3943361180,"GGP9-PVT","Male"
"48HM-XVK",3943361182,"GGPS-Z3V","Male"
"48HM-XVK",3943361183,"GGPS-W5B","Female"
"KZ7B-HWY",3943361184,"9496-15R","Male"
"KZ7B-HWY",3943361185,"9Z8K-VZY","Female"
"LD91-PX3",3943361186,"LZB4-2C7","Male"
"LD91-PX3",3943361187,"LZ84-SKX","Female"
"L19Q-5K2",3943361188,"L2FR-ZV6","Male"
"L19Q-5K2",3943361189,"LWN4-HKG","Female"
"9WP5-MSL",3943361190,"M1BV-N8T","Male"
"G4BB-BWL",3943361192,"LYNY-2R6","Male"
"G4BB-BWL",3943361193,"9ZZS-RGG","Female"
"GK8Q-57S",3943361194,"G6FG-53M","Male"
"GK8Q-57S",3943361195,"G2S3-4KT","Female"
"LKY6-BST",3943361196,"MHNN-8JK","Male"
"LKY6-BST",3943361197,"949N-8RD","Female"
"GX4Q-ZQ1",3943361198,"LZGC-T3V","Male"
"GX4Q-ZQ1",3943361199,"GGY3-NY4","Female"
"9HTG-9V9",3943361200,"9HGZ-QJD","Male"
"9HTG-9V9",3943361201,"LRGN-LN7","Female"
"99KP-CPN",3943361202,"93T9-M9Z","Male"
"99KP-CPN",3943361203,"GSX8-53N","Female"
"KHW3-QQH",3943361204,"G6RD-2TL","Male"
"KHW3-QQH",3943361205,"G6R6-3GB","Female"
"9Q7J-1ZG",3943361206,"G9PL-CC4","Male"
"9Q7J-1ZG",3943361207,"GGS4-ZDZ","Female"
"9CS2-QX2",3943361208,"GHJ6-V7T","Male"
"9CS2-QX2",3943361209,"KN44-S54","Female"
"L785-BPL",3943361210,"L17V-2Q7","Male"
"L785-BPL",3943361211,"M5GV-G5K","Female"
"M667-BQB",3943361212,"K4N3-S1R","Male"
"M667-BQB",3943361213,"L1QY-HVS","Female"
"9H6D-FWP",3943361214,"G8CR-TD5","Male"
