"fid","ascendancy","parent","gender"
"G464-VNW",10909005344,"GD86-GBD","Male"
"G464-VNW",10909005345,"GD86-DPS","Female"
"GVWB-8M7",10909005377,"L58D-D63","Female"
"GZYP-FPX",10909005378,"GH42-M5Y","Male"
"GZYP-FPX",10909005379,"LZV6-9HS","Female"
"LJL7-LCH",10909005384,"K8D7-F5D","Male"
"LJL7-LCH",10909005385,"GLNH-91P","Female"
"GGX1-1J7",10909005386,"LKN9-WRW","Male"
"GGX1-1J7",10909005387,"LRXC-6LL","Female"
"L78P-KC6",10909005388,"K8D7-F5D","Male"
"L78P-KC6",10909005389,"L8MB-CYC","Female"
"G8N5-3RG",10909005390,"LKN9-WRW","Male"
"G8N5-3RG",10909005391,"LRXC-6LL","Female"
"GZK1-WWX",10909005408,"GK2B-HY4","Male"
"GZK1-WWX",10909005409,"GNKB-XBV","Female"
"9WQY-5BR",10909005440,"LD9R-5G3","Male"
"9WQY-5BR",10909005441,"M897-QTS","Female"
"9CNJ-1WL",10909005442,"LZFW-58K","Male"
"9CNJ-1WL",10909005443,"GZFH-95L","Female"
"938M-CTX",10909005444,"9CW5-VJ1","Male"
"938M-CTX",10909005445,"9WPP-TXN","Female"
"LCCT-QJZ",10909005446,"GNTW-BYM","Male"
"LCCT-QJZ",10909005447,"GNTW-ZXH","Female"
"GD6B-W3P",10909005512,"G6Z9-RXS","Male"
"GWGN-7PD",10909005516,"GWGN-3VH","Male"
"GWGN-7PD",10909005517,"GWGN-848","Female"
"G6Z9-RXS",10909005520,"GQP1-SWH","Male"
"G6Z9-RXS",10909005521,"GQ5M-6ZQ","Female"
"GWGN-3VH",10909005528,"GWGN-74P","Male"
"GWGN-3VH",10909005529,"GWGN-QWZ","Female"
"LBMP-9CK",10909005536,"G63X-QFV","Male"
"LBMP-9CK",10909005537,"G99Y-MH6","Female"
"L8MB-C1W",10909005544,"LDSS-ZCS","Male"
"L8MB-C1W",10909005545,"LBDX-4LG","Female"
"MXWH-HJ8",10909005546,"LDW5-FB6","Male"
"MXWH-HJ8",10909005547,"LDW5-N39","Female"
"LXSK-WFH",10909005548,"GNXY-HM7","Male"
"LXSK-WFH",10909005549,"9QQJ-MN1","Female"
"GGMX-TRT",10909005552,"GGRK-TFM","Male"
"GGMX-TRT",10909005553,"G7Y1-874","Female"
"G2ZK-DRK",10909005554,"GGRK-TFM","Male"
"KDQV-V7K",10909005564,"GF87-QNQ","Male"
"KDQV-V7K",10909005565,"GF87-S8V","Female"
"LZS9-ZC2",10909005600,"9HYQ-M4G","Male"
"LZS9-ZC2",10909005601,"GJGW-QM6","Female"
"LZ61-F76",10909005602,"LZ19-924","Male"
"LZ61-F76",10909005603,"GL5F-YH1","Female"
"LZS9-ZC2",10909005604,"9HYQ-M4G","Male"
"LZS9-ZC2",10909005605,"GJGW-QM6","Female"
"LZ61-F76",10909005606,"LZ19-924","Male"
"LZ61-F76",10909005607,"GL5F-YH1","Female"
"LRFW-FFD",10909005608,"LTFG-ZR8","Male"
"LRFW-FFD",10909005609,"99HN-W8M","Female"
"GDQ1-93V",10909005610,"GX4S-B53","Male"
"GDQ1-93V",10909005611,"GVLD-N4D","Female"
"LZS9-ZC2",10909005616,"9HYQ-M4G","Male"
"LZS9-ZC2",10909005617,"GJGW-QM6","Female"
"LZ61-F76",10909005618,"LZ19-924","Male"
"LZ61-F76",10909005619,"GL5F-YH1","Female"
"LRFW-FFD",10909005624,"LTFG-ZR8","Male"
"LRFW-FFD",10909005625,"99HN-W8M","Female"
"GDQ1-93V",10909005626,"GX4S-B53","Male"
"GDQ1-93V",10909005627,"GVLD-N4D","Female"
"GK2B-SNY",10909005696,"LVYZ-1TY","Male"
"GK2B-SNY",10909005697,"G2M8-SMJ","Female"
"G8D1-GN6",10909005698,"GZKV-KZB","Male"
"G8D1-GN6",10909005699,"G251-23T","Female"
"GNS3-6W9",10909005700,"G9CY-V57","Male"
"GNS3-6W9",10909005701,"GJZG-72Y","Female"
"GZRY-QY7",10909005702,"G2NV-4PR","Male"
"GZRY-QY7",10909005703,"G2NJ-18J","Female"
"938M-CTX",10909005992,"9CW5-VJ1","Male"
"938M-CTX",10909005993,"9WPP-TXN","Female"
"LCCT-QJZ",10909005994,"GNTW-BYM","Male"
"LCCT-QJZ",10909005995,"GNTW-ZXH","Female"
"KN4J-P1M",10909006000,"K8D7-F5D","Male"
"KN4J-P1M",10909006001,"L8MB-CYC","Female"
"L8M6-YW7",10909006002,"LDZ2-8G7","Male"
"L8M6-YW7",10909006003,"LY6V-8G3","Female"
"LDSS-ZMW",10909006004,"LDSS-8WS","Male"
"LDSS-ZMW",10909006005,"9ZCG-R7L","Female"
"LDSS-ZMD",10909006006,"LRHH-9JN","Male"
"LDSS-ZMD",10909006007,"LZGK-6BD","Female"
"LDSS-ZCS",10909006008,"G652-89H","Male"
"LDSS-ZCS",10909006009,"GQJ4-YYT","Female"
"LBDX-4LG",10909006010,"G78W-VCW","Male"
"LBDX-4LG",10909006011,"MM93-ND3","Female"
"LDW5-FB6",10909006012,"LDW5-66P","Male"
"LDW5-FB6",10909006013,"LDW5-623","Female"
"LDW5-N39",10909006014,"KCXK-S69","Male"
"LDW5-N39",10909006015,"GJR2-7VD","Female"
"GK2B-HY4",10909006016,"GK2B-SNY","Male"
"GK2B-HY4",10909006017,"G8D1-GN6","Female"
"GNKB-XBV",10909006018,"GNS3-6W9","Male"
"GNKB-XBV",10909006019,"GZRY-QY7","Female"
"GHT6-P7M",10909006208,"GHT6-GVY","Male"
"GHT6-P7M",10909006209,"GFQ9-6S2","Female"
"GHT6-P7M",10909006216,"GHT6-GVY","Male"
"GHT6-P7M",10909006217,"GFQ9-6S2","Female"
"G29L-DN9",10909006256,"GQRQ-LYV","Male"
"G29L-DN9",10909006257,"G6TY-2YB","Female"
"G6Z9-RXS",10909006288,"GQP1-SWH","Male"
"G6Z9-RXS",10909006289,"GQ5M-6ZQ","Female"
"GWGN-3VH",10909006296,"GWGN-74P","Male"
"GWGN-3VH",10909006297,"GWGN-QWZ","Female"
"G63X-QFV",10909006304,"KN4J-P1M","Male"
"G63X-QFV",10909006305,"L8M6-YW7","Female"
"G99Y-MH6",10909006306,"9SZ7-ST1","Male"
"G99Y-MH6",10909006307,"GLFN-R55","Female"
"LDSS-ZCS",10909006320,"G652-89H","Male"
"LDSS-ZCS",10909006321,"GQJ4-YYT","Female"
"LBDX-4LG",10909006322,"G78W-VCW","Male"
"LBDX-4LG",10909006323,"MM93-ND3","Female"
"LDW5-FB6",10909006324,"LDW5-66P","Male"
"LDW5-FB6",10909006325,"LDW5-623","Female"
"LDW5-N39",10909006326,"KCXK-S69","Male"
"LDW5-N39",10909006327,"GJR2-7VD","Female"
"GNXY-HM7",10909006328,"L4XX-97T","Male"
"GNXY-HM7",10909006329,"G2NZ-2SP","Female"
"M9L6-6YN",10909006856,"K84R-TMS","Male"
"M9L6-6YN",10909006857,"GGGW-RYH","Female"
"2MYM-NS1",10909006858,"LTF2-JTC","Male"
"2MYM-NS1",10909006859,"LKNM-HR3","Female"
"GD4S-KVF",10909006860,"L1QD-DXV","Male"
"GD4S-KVF",10909006861,"LD9P-M8N","Female"
"LD9R-RCZ",10909016064,"GGT6-NYC","Male"
"LD9R-RCZ",10909016065,"GGTD-5CG","Female"
"MBWQ-SF3",10909016066,"LH3J-XVF","Male"
"MBWQ-SF3",10909016067,"KN3T-TR3","Female"
"L1R3-QH7",10909016068,"LD9R-5PH","Male"
"L1R3-QH7",10909016069,"LZM1-YM9","Female"
"M33Z-FHV",10909016070,"GGQ2-T6Y","Male"
"M33Z-FHV",10909016071,"GGQ2-FDK","Female"
"G8W1-9VC",10909016072,"GQ61-KWP","Male"
"G8W1-9VC",10909016073,"G286-7NZ","Female"
"LCZD-G2Y",10909016074,"G242-XCP","Male"
"LCZD-G2Y",10909016075,"G2L3-V7G","Female"
"9C9Z-FWN",10909016076,"LBV8-GDB","Male"
"KJ5F-4ZR",10909016080,"LZS9-ZC2","Male"
"KJ5F-4ZR",10909016081,"LZ61-F76","Female"
"LDMG-1HD",10909016082,"KZPV-BQM","Male"
"LDMG-1HD",10909016083,"MP6J-D9N","Female"
"GJW6-BQP",10909016084,"GGT9-98G","Male"
"GJW6-BQP",10909016085,"GGTM-B2D","Female"
"G26B-199",10909016088,"GKJW-D8S","Male"
"G26B-199",10909016089,"GJY8-7WZ","Female"
"GQP1-SWH",10909016352,"GJV1-2WG","Male"
"GQP1-SWH",10909016353,"2BH6-ZWG","Female"
"GQ5M-6ZQ",10909016354,"GKBL-HC7","Male"
"GJV1-2WG",10909016384,"G897-W73","Male"
"2BH6-ZWG",10909016386,"GMN5-65K","Male"
"2BH6-ZWG",10909016387,"GMNZ-MSP","Female"
"KN4J-P1M",10909016448,"K8D7-F5D","Male"
"KN4J-P1M",10909016449,"L8MB-CYC","Female"
"L8M6-YW7",10909016450,"LDZ2-8G7","Male"
"L8M6-YW7",10909016451,"LY6V-8G3","Female"
"9SZ7-ST1",10909016452,"L4S5-G86","Male"
"9SZ7-ST1",10909016453,"9HYH-BLK","Female"
"GLFN-R55",10909016454,"GDG8-GMK","Male"
"GLFN-R55",10909016455,"GXT8-RQB","Female"
"G652-89H",10909016480,"LDSS-8LB","Male"
"G652-89H",10909016481,"G2RP-CG1","Female"
"GQJ4-YYT",10909016482,"GKZZ-9SN","Male"
"GQJ4-YYT",10909016483,"GLND-D3K","Female"
"G78W-VCW",10909016484,"GXB3-LRB","Male"
"G78W-VCW",10909016485,"G2N1-CGQ","Female"
"MM93-ND3",10909016486,"GLB1-ZRJ","Male"
"LDW5-66P",10909016488,"LD9R-RB7","Male"
"LDW5-66P",10909016489,"LDSS-6H5","Female"
"LDW5-623",10909016490,"LDMT-HMZ","Male"
"LDW5-623",10909016491,"LD91-ST3","Female"
"KCXK-S69",10909016492,"L8MB-ZMK","Male"
"KCXK-S69",10909016493,"MB1Q-ZWW","Female"
"GJR2-7VD",10909016494,"LDMT-W6R","Male"
"GJR2-7VD",10909016495,"LT83-H6M","Female"
"L4XX-97T",10909016496,"GJXT-WPH","Male"
"L4XX-97T",10909016497,"G2NZ-FN6","Female"
"GHT6-P7M",10909016512,"GHT6-GVY","Male"
"GHT6-P7M",10909016513,"GFQ9-6S2","Female"
"GHT6-P7M",10909016520,"GHT6-GVY","Male"
"GHT6-P7M",10909016521,"GFQ9-6S2","Female"
"G29L-DN9",10909016560,"GQRQ-LYV","Male"
"G29L-DN9",10909016561,"G6TY-2YB","Female"
"LZS9-ZC2",10909016992,"9HYQ-M4G","Male"
"LZS9-ZC2",10909016993,"GJGW-QM6","Female"
"LZ61-F76",10909016994,"LZ19-924","Male"
"LZ61-F76",10909016995,"GL5F-YH1","Female"
"LZS9-ZC2",10909016996,"9HYQ-M4G","Male"
"LZS9-ZC2",10909016997,"GJGW-QM6","Female"
"LZ61-F76",10909016998,"LZ19-924","Male"
"LZ61-F76",10909016999,"GL5F-YH1","Female"
"LRFW-FFD",10909017000,"LTFG-ZR8","Male"
"LRFW-FFD",10909017001,"99HN-W8M","Female"
"GDQ1-93V",10909017002,"GX4S-B53","Male"
"GDQ1-93V",10909017003,"GVLD-N4D","Female"
"LZS9-ZC2",10909017008,"9HYQ-M4G","Male"
"LZS9-ZC2",10909017009,"GJGW-QM6","Female"
"LZ61-F76",10909017010,"LZ19-924","Male"
"LZ61-F76",10909017011,"GL5F-YH1","Female"
"LRFW-FFD",10909017016,"LTFG-ZR8","Male"
"LRFW-FFD",10909017017,"99HN-W8M","Female"
"GDQ1-93V",10909017018,"GX4S-B53","Male"
"GDQ1-93V",10909017019,"GVLD-N4D","Female"
"GF19-FN1",10909017088,"GN8R-MPX","Male"
"GF19-FN1",10909017089,"GX5X-6T8","Female"
"G6VJ-24Q",10909017090,"GGV2-1VH","Male"
"G6VJ-24Q",10909017091,"GGKS-WSV","Female"
"GJHN-D6T",10909017092,"GZLK-BC6","Male"
"GJHN-D6T",10909017093,"GX7F-SCJ","Female"
"LJRG-7ST",10909017096,"GN9S-PHK","Male"
"28WM-FQ6",10909017098,"9HV8-NJK","Male"
"28WM-FQ6",10909017099,"GV2T-G5N","Female"
"GDTX-41X",10909017100,"G6Y8-CVK","Male"
"GX4S-QCJ",10909017102,"L8MP-TBP","Male"
"GX4S-QCJ",10909017103,"GQPW-RMC","Female"
"LYJ2-TZG",10909017344,"LBX8-DDN","Male"
"LYJ2-TZG",10909017345,"LDW2-4JB","Female"
"LYJ2-LF5",10909017346,"M1S9-5V6","Male"
"GSW1-4MT",10909017348,"G8WY-NB7","Male"
"GSW1-4MT",10909017349,"9Z8H-QFQ","Female"
"L28C-QYX",10909017350,"935X-1CT","Male"
"L28C-QYX",10909017351,"LZS3-9ZK","Female"
"GKZZ-G86",10909017352,"G2C4-QBG","Male"
"GKZZ-G86",10909017353,"LYKL-Q41","Female"
"GG3V-MT8",10909017354,"GKZZ-32Y","Male"
"GG3V-MT8",10909017355,"L17Y-BLH","Female"
"G4D6-T9T",10909017356,"GJ4X-C6N","Male"
"G4D6-T9T",10909017357,"G4QS-TSJ","Female"
"GNXV-D5B",10909017358,"GNXV-C33","Male"
"GNXV-D5B",10909017359,"GS4N-539","Female"
"G4R8-PS1",10909017360,"GSV7-NV5","Male"
"G4R8-PS1",10909017361,"GSCM-XFK","Female"
"GNLW-W9M",10909017362,"GKML-LQ9","Male"
"GNLW-W9M",10909017363,"G4MR-G11","Female"
"GHYL-DDR",10909017368,"GX2Q-S65","Male"
"GHYL-DDR",10909017369,"9CXW-ZN2","Female"
"G8YZ-QDQ",10909017372,"LL31-NXN","Male"
"G8YZ-QDQ",10909017373,"GLWQ-CLK","Female"
"LDZN-ZVF",10909017374,"L812-GLB","Male"
"LDZN-ZVF",10909017375,"GKNH-2K7","Female"
"LHVH-1SW",10909017376,"L6RN-2TH","Male"
"LHVH-1SW",10909017377,"GG5L-71Q","Female"
"LRHG-G1W",10909017378,"GD2T-KQT","Male"
"LRHG-G1W",10909017379,"GF3G-5VX","Female"
"G9TY-VXY",10909017380,"MFHW-5JK","Male"
"G9TY-VXY",10909017381,"MFHW-5VS","Female"
"G4HJ-NJK",10909017382,"LBLT-J4B","Male"
"G4HJ-NJK",10909017383,"LTPD-H8X","Female"
"GCFT-JR1",10909017384,"LK4K-KXH","Male"
"GCFT-JR1",10909017385,"G4X5-DZD","Female"
"G766-HFN",10909017400,"GJBB-67C","Male"
"G766-HFN",10909017401,"LC74-16M","Female"
"GX5D-SMY",10909017402,"G7R8-TFL","Male"
"GX5D-SMY",10909017403,"GL5H-4SB","Female"
"LYPR-VX5",10909017408,"GD65-2F2","Male"
"LYPR-VX5",10909017409,"KNSN-3NT","Female"
"LY6D-WK1",10909017410,"LT8Q-95L","Male"
"LY6D-WK1",10909017411,"G63V-9WW","Female"
"LY6D-VDY",10909017412,"KFRR-NHN","Male"
"LY6D-VDY",10909017413,"9QQN-L3P","Female"
"LY6D-V66",10909017414,"LVVK-HVJ","Male"
"LY6D-V66",10909017415,"GX26-XRJ","Female"
"GLT4-TVW",10909017416,"GDHY-7SR","Male"
"GLT4-TVW",10909017417,"GLTH-3M3","Female"
"K4LT-K4X",10909017420,"LD1R-LZF","Male"
"K4LT-K4X",10909017421,"LZ2K-W9Y","Female"
"LVV3-7SJ",10909017422,"9MH5-29J","Male"
"LVV3-7SJ",10909017423,"LZZW-6XG","Female"
"GSRV-2D8",10909017424,"GMP6-NXR","Male"
"GSRV-2D8",10909017425,"G39X-CX3","Female"
"KHGK-FT4",10909017440,"M9L6-6YN","Male"
"KHGK-FT4",10909017441,"2MYM-NS1","Female"
"GZLL-ZY9",10909017442,"GD4S-KVF","Male"
"GZLL-ZY9",10909017443,"GX7F-TKC","Female"
"LZK6-P8K",10909017444,"LH86-HY5","Male"
"LZK6-P8K",10909017445,"GZRV-4MX","Female"
"2YGB-N2M",10909017446,"GN38-JJY","Male"
"2YGB-N2M",10909017447,"GN38-YJ6","Female"
"GF87-QNQ",10909017448,"G29L-DN9","Male"
"GF87-QNQ",10909017449,"G29L-DM9","Female"
"9CS3-646",10909017456,"9H17-VTZ","Male"
"9CS3-646",10909017457,"LY57-55F","Female"
"KDQH-YTP",10909017460,"GGTT-FJW","Male"
"KDQH-YTP",10909017461,"GGT5-2TY","Female"
"LBH5-S3X",10909017462,"LD9R-5G3","Male"
"LBH5-S3X",10909017463,"M897-QTS","Female"
"9Z47-VN1",10909017472,"LY8B-Z4J","Male"
"9Z47-VN1",10909017473,"GLMB-7VS","Female"
"LY8B-8CV",10909017474,"9CXS-RZD","Male"
"LY8B-8CV",10909017475,"GJ8F-FPH","Female"
"9CX7-S59",10909017476,"GLT4-TVW","Male"
"934P-KGV",10909017478,"K4LT-K4X","Male"
"934P-KGV",10909017479,"LVV3-7SJ","Female"
"L8WY-WD4",10909017480,"KN4J-P1M","Male"
"L8WY-WD4",10909017481,"L8M6-YW7","Female"
"L8M6-YWJ",10909017482,"LDSS-ZMW","Male"
"L8M6-YWJ",10909017483,"LDSS-ZMD","Female"
"L8MB-C1W",10909017484,"LDSS-ZCS","Male"
"L8MB-C1W",10909017485,"LBDX-4LG","Female"
"MXWH-HJ8",10909017486,"LDW5-FB6","Male"
"MXWH-HJ8",10909017487,"LDW5-N39","Female"
"G4SS-SP4",10909017488,"LZXN-K7L","Male"
"G4SS-SP4",10909017489,"G95Q-XJK","Female"
"LYVT-ZYX",10909017490,"9HPD-Z18","Male"
"LYVT-ZYX",10909017491,"9CZ7-PW4","Female"
"9CZ3-WY5",10909017492,"KX2S-NX6","Male"
"9CZ3-WY5",10909017493,"M9QY-6V5","Female"
"LYVT-ZYX",10909017494,"9HPD-Z18","Male"
"LYVT-ZYX",10909017495,"9CZ7-PW4","Female"
"LT1H-WCJ",10909017496,"GLCZ-GVR","Male"
"LT1H-WCJ",10909017497,"LCXF-K8D","Female"
"GJ5W-RHR",10909017498,"KX2S-NX6","Male"
"GJ5W-RHR",10909017499,"M9QY-6V5","Female"
"9WPP-1XL",10909017504,"9Z8M-TYY","Male"
"9WPP-1XL",10909017505,"9412-WDX","Female"
"G6FG-53M",10909017508,"G2T7-WTJ","Male"
"G6FG-53M",10909017509,"L7VM-GY8","Female"
