"fid","ascendancy","parent","gender"
"G65L-5F3",103096043045,"G3RM-MQ2","Female"
"9MFL-928",103096043046,"LV9G-K8W","Male"
"9MFL-928",103096043047,"G65L-NBP","Female"
"29Y2-JSZ",103096043056,"9VGN-TK6","Male"
"29Y2-JSZ",103096043057,"MM54-99C","Female"
"GD85-2SN",103096043104,"9HM8-CFD","Male"
"GD85-2SN",103096043105,"GWXW-3FR","Female"
"GG86-CZN",103096043106,"LHKQ-JJ9","Male"
"GG86-CZN",103096043107,"LKLN-73G","Female"
"9CXH-2VR",103096043136,"GW1V-HSS","Male"
"LDHS-DWJ",103096044312,"LDHS-DF1","Male"
"LDHS-DWJ",103096044313,"LD98-69W","Female"
"LBBB-4XS",103096044316,"KT4G-S84","Male"
"LBBB-4XS",103096044317,"GG1G-YJM","Female"
"LDHS-6S3",103096044318,"9H6Q-VVW","Male"
"LDHS-6S3",103096044319,"932C-Q9B","Female"
"GFF2-JFR",103096044352,"GG69-L8D","Male"
"GFF2-JFR",103096044353,"GG69-6WV","Female"
"9HRG-JDL",103096044400,"LZDH-NFR","Male"
"9HRG-JDL",103096044401,"LD9C-ZGZ","Female"
"GF59-F78",103096044416,"GS35-LG3","Male"
"GF59-F78",103096044417,"GD5L-FFK","Female"
"GLFD-4JJ",103096044418,"G6RN-N7D","Male"
"GLFD-4JJ",103096044419,"GVBV-B6W","Female"
"G9FS-BL2",103096044456,"L2R6-YZF","Male"
"G9FS-BL2",103096044457,"GGJD-YY4","Female"
"GMMD-GH5",103096044460,"GF59-F78","Male"
"GMMD-GH5",103096044461,"GLFD-4JJ","Female"
"LBK1-86P",103096044462,"L62H-Z9T","Male"
"LBK1-86P",103096044463,"GVSP-PVV","Female"
"G64V-C8T",103096044624,"GL6B-973","Male"
"G64V-C8T",103096044625,"G8XZ-RR5","Female"
"GZ6F-QDM",103096044626,"GNX5-JHW","Male"
"GZ6F-QDM",103096044627,"GNX5-XJ7","Female"
"KH35-NFB",103096044628,"G8Y6-8K1","Male"
"KH35-NFB",103096044629,"9QHN-LX1","Female"
"GMMD-GH5",103096044744,"GF59-F78","Male"
"GMMD-GH5",103096044745,"GLFD-4JJ","Female"
"GFK3-MS7",103096044760,"GFPT-FJ7","Male"
"GFPT-WGM",103096044762,"GFPR-KJ6","Male"
"GFPT-WGM",103096044763,"GFPR-6XT","Female"
"LH3L-KQH",103096044764,"G6ZP-PHC","Male"
"LH3L-KQH",103096044765,"GJP9-181","Female"
"G692-MWD",103096044766,"L18Q-S5P","Male"
"G692-MWD",103096044767,"G27J-PL7","Female"
"9ZCB-DSC",103096044768,"LZK3-LK2","Male"
"9ZCB-DSC",103096044769,"M185-RW3","Female"
"GG1G-KG2",103096044770,"GGQV-GX5","Male"
"GG1G-KG2",103096044771,"GJ38-RVP","Female"
"LD9R-RYR",103096044772,"LCRR-KM2","Male"
"LD9R-RYR",103096044773,"LDW5-JN2","Female"
"M15L-V4Q",103096044774,"LD9Y-C7T","Male"
"M15L-V4Q",103096044775,"LD9Y-CW9","Female"
"99PT-NTZ",103096044776,"L1PB-VYC","Male"
"99PT-NTZ",103096044777,"GWQL-BY7","Female"
"G98Z-6RZ",103096044778,"LZ1T-YG5","Male"
"G98Z-6RZ",103096044779,"LZZF-5Z1","Female"
"LZ9M-HWG",103096044780,"LZPK-P7H","Male"
"LZ9M-HWG",103096044781,"GN4S-LXY","Female"
"9M85-YGM",103096044782,"L8YY-PH5","Male"
"9M85-YGM",103096044783,"KFX1-BZD","Female"
"GFK3-MS7",103096044784,"GFPT-FJ7","Male"
"GFPT-WGM",103096044786,"GFPR-KJ6","Male"
"GFPT-WGM",103096044787,"GFPR-6XT","Female"
"LH3L-KQH",103096044788,"G6ZP-PHC","Male"
"LH3L-KQH",103096044789,"GJP9-181","Female"
"G692-MWD",103096044790,"L18Q-S5P","Male"
"G692-MWD",103096044791,"G27J-PL7","Female"
"LZ8D-9DK",103096044832,"MW4S-HPZ","Male"
"LZ8D-9DK",103096044833,"GGYL-CGH","Female"
"GFQJ-6W3",103096044838,"GFJQ-RZT","Male"
"GFQJ-6W3",103096044839,"GLV2-2P8","Female"
"GMMD-GH5",103096044960,"GF59-F78","Male"
"GMMD-GH5",103096044961,"GLFD-4JJ","Female"
"LBK1-86P",103096044962,"L62H-Z9T","Male"
"LBK1-86P",103096044963,"GVSP-PVV","Female"
"LCJD-VX6",103096044964,"9ZCB-DSC","Male"
"LCJD-VX6",103096044965,"GG1G-KG2","Female"
"LD9R-RKH",103096044966,"LD9R-RYR","Male"
"LD9R-RKH",103096044967,"M15L-V4Q","Female"
"9HRG-JDL",103096044968,"LZDH-NFR","Male"
"9HRG-JDL",103096044969,"LD9C-ZGZ","Female"
"GMMD-GH5",103096044976,"GF59-F78","Male"
"GMMD-GH5",103096044977,"GLFD-4JJ","Female"
"LBK1-86P",103096044978,"L62H-Z9T","Male"
"LBK1-86P",103096044979,"GVSP-PVV","Female"
"LCJD-VX6",103096044980,"9ZCB-DSC","Male"
"LCJD-VX6",103096044981,"GG1G-KG2","Female"
"LD9R-RKH",103096044982,"LD9R-RYR","Male"
"LD9R-RKH",103096044983,"M15L-V4Q","Female"
"LVMF-2YH",103096045024,"GG7D-MRS","Male"
"LVMF-2YH",103096045025,"GG78-1G9","Female"
"GH4Y-2HC",103096045026,"9HT1-TZH","Male"
"GH4Y-2HC",103096045027,"G6ZK-D3J","Female"
"LCQX-XJS",103096045028,"G27L-LWB","Male"
"L1MT-HC1",103096045032,"L134-D1P","Male"
"L1MT-HC1",103096045033,"L8YY-R1N","Female"
"GVGZ-DCK",103096045034,"LDQ1-RBN","Male"
"GVGZ-DCK",103096045035,"GVN6-YQL","Female"
"GGWF-6J3",103096045040,"GGWF-RS8","Male"
"GF59-F78",103096045056,"GS35-LG3","Male"
"GF59-F78",103096045057,"GD5L-FFK","Female"
"GLFD-4JJ",103096045058,"G6RN-N7D","Male"
"GLFD-4JJ",103096045059,"GVBV-B6W","Female"
"L62H-Z9T",103096045060,"LDHS-DWJ","Male"
"GVSP-PVV",103096045062,"G2H3-QFZ","Male"
"GVSP-PVV",103096045063,"G2H3-MGK","Female"
"9ZCB-DSC",103096045064,"LZK3-LK2","Male"
"9ZCB-DSC",103096045065,"M185-RW3","Female"
"GG1G-KG2",103096045066,"GGQV-GX5","Male"
"GG1G-KG2",103096045067,"GJ38-RVP","Female"
"LD9R-RYR",103096045068,"LCRR-KM2","Male"
"LD9R-RYR",103096045069,"LDW5-JN2","Female"
"M15L-V4Q",103096045070,"LD9Y-C7T","Male"
"M15L-V4Q",103096045071,"LD9Y-CW9","Female"
"94NF-4HS",103096045088,"LV8D-MTY","Male"
"94NF-4HS",103096045089,"GNJG-3Y2","Female"
"L1ZM-J6S",103096045090,"9CXC-BT8","Male"
"L1ZM-J6S",103096045091,"L8MP-T1Y","Female"
"GWLB-P8V",103096045092,"G4T8-TCQ","Male"
"GWLB-P8V",103096045093,"LRS4-5JG","Female"
"LZK3-LK2",103096045568,"GMMD-GH5","Male"
"LZK3-LK2",103096045569,"G2PL-CYW","Female"
"GGQV-GX5",103096045572,"GGQK-TT3","Male"
"GGQV-GX5",103096045573,"G6TP-J4Z","Female"
"LCRR-KM2",103096045576,"9H6Q-VVW","Male"
"LCRR-KM2",103096045577,"9HPT-832","Female"
"LDW5-JN2",103096045578,"9C72-WGJ","Male"
"LDW5-JN2",103096045579,"9CZV-2KJ","Female"
"LD9Y-C7T",103096045580,"9SJP-9TN","Male"
"LD9Y-C7T",103096045581,"LVDV-KPT","Female"
"LD9Y-CW9",103096045582,"LZDH-NFR","Male"
"LD9Y-CW9",103096045583,"LD9C-ZGZ","Female"
"L1PB-VYC",103096045584,"GKZZ-J71","Male"
"L1PB-VYC",103096045585,"GKZZ-D7Q","Female"
"GWQL-BY7",103096045586,"G2CJ-3PD","Male"
"LZ1T-YG5",103096045588,"LDHS-DWJ","Male"
"LZZF-5Z1",103096045590,"LBBB-4XS","Male"
"LZZF-5Z1",103096045591,"LDHS-6S3","Female"
"LZPK-P7H",103096045592,"G84G-L58","Male"
"GN4S-LXY",103096045595,"LHTH-XJT","Female"
"L8YY-PH5",103096045596,"L8YG-8PB","Male"
"L8YY-PH5",103096045597,"G7B5-SX2","Female"
"KFX1-BZD",103096045598,"9C72-WGJ","Male"
"KFX1-BZD",103096045599,"9CZV-2KJ","Female"
"GFPT-FJ7",103096045600,"GFPT-L31","Male"
"GFPT-FJ7",103096045601,"GV2P-67R","Female"
"G27J-PL7",103096045615,"GX7F-YKZ","Female"
"G27J-PL7",103096045614,"GZ49-QNV","Male"
"MW4S-HPZ",103096045648,"LVST-L96","Male"
"MW4S-HPZ",103096045649,"KN8K-7G6","Female"
"L1DW-Q5N",103096045656,"LY5W-N6P","Male"
"L1DW-Q5N",103096045657,"LHWS-BFW","Female"
"2781-6PP",103096045658,"GDB8-4V9","Male"
"2781-6PP",103096045659,"GVZM-RKC","Female"
"G36D-72Y",103096045660,"LBBB-4XS","Male"
"G36D-72Y",103096045661,"LDHS-6S3","Female"
"L18F-8KW",103096045662,"LM1T-ZQX","Male"
"L18F-8KW",103096045663,"273M-74Y","Female"
"G8GM-R5T",103096045920,"GJ4G-R4G","Male"
"G8GM-R5T",103096045921,"GW3R-HN5","Female"
"G8YH-W8V",103096045922,"G8YH-P6R","Male"
"G8YH-W8V",103096045923,"GN5D-VYL","Female"
"GQSJ-G4F",103096045924,"GWZ2-F8Q","Male"
"GQSJ-G4F",103096045925,"G4VF-KJG","Female"
"991T-WC7",103096045928,"991T-WC6","Male"
"LDHS-DWJ",103096045936,"LDHS-DF1","Male"
"LDHS-DWJ",103096045937,"LD98-69W","Female"
"G2H3-QFZ",103096045940,"GH41-4SM","Male"
"G2H3-QFZ",103096045941,"G2H3-W7J","Female"
"G2RH-TWL",103096045948,"G2R8-QM3","Male"
"9HRG-JDL",103096045952,"LZDH-NFR","Male"
"9HRG-JDL",103096045953,"LD9C-ZGZ","Female"
"LZ1T-YG5",103096045964,"LDHS-DWJ","Male"
"LZZF-5Z1",103096045966,"LBBB-4XS","Male"
"LZZF-5Z1",103096045967,"LDHS-6S3","Female"
"G6TC-GD8",103096045984,"GFF2-JFR","Male"
"G6TC-GD8",103096045985,"GG69-8N9","Female"
"9HTX-2CD",103096046008,"9HRG-JDL","Male"
"9HTX-2CD",103096046009,"LDH1-G9D","Female"
"G39Q-HBK",103096046010,"KX2S-NWF","Male"
"G39Q-HBK",103096046011,"L7GV-KKS","Female"
"GGJD-LJM",103096046016,"GF59-F78","Male"
"GGJD-LJM",103096046017,"GLFD-4JJ","Female"
"9CHR-8ZW",103096046032,"G69T-DN8","Male"
"9CHR-8ZW",103096046033,"L2W2-2TC","Female"
"G2PK-2PB",103096046036,"G9FS-BL2","Male"
"G2PK-2PB",103096046037,"GGXP-5J3","Female"
"GVXD-YLR",103096046038,"GMMD-GH5","Male"
"GVXD-YLR",103096046039,"LBK1-86P","Female"
"9HRG-JDL",103096046272,"LZDH-NFR","Male"
"9HRG-JDL",103096046273,"LD9C-ZGZ","Female"
"LZ1T-YG5",103096046284,"LDHS-DWJ","Male"
"LZZF-5Z1",103096046286,"LBBB-4XS","Male"
"LZZF-5Z1",103096046287,"LDHS-6S3","Female"
"G6TC-GD8",103096046304,"GFF2-JFR","Male"
"G6TC-GD8",103096046305,"GG69-8N9","Female"
"9HTX-2CD",103096046328,"9HRG-JDL","Male"
"9HTX-2CD",103096046329,"LDH1-G9D","Female"
"G39Q-HBK",103096046330,"KX2S-NWF","Male"
"G39Q-HBK",103096046331,"L7GV-KKS","Female"
"G8GM-R5T",103096046432,"GJ4G-R4G","Male"
"G8GM-R5T",103096046433,"GW3R-HN5","Female"
"G8YH-W8V",103096046434,"G8YH-P6R","Male"
"G8YH-W8V",103096046435,"GN5D-VYL","Female"
"GQSJ-G4F",103096046436,"GWZ2-F8Q","Male"
"GQSJ-G4F",103096046437,"G4VF-KJG","Female"
"991T-WC7",103096046440,"991T-WC6","Male"
"LDHS-DWJ",103096046448,"LDHS-DF1","Male"
"LDHS-DWJ",103096046449,"LD98-69W","Female"
"G2H3-QFZ",103096046452,"GH41-4SM","Male"
"G2H3-QFZ",103096046453,"G2H3-W7J","Female"
"G2RH-TWL",103096046460,"G2R8-QM3","Male"
"9HRG-JDL",103096046464,"LZDH-NFR","Male"
"9HRG-JDL",103096046465,"LD9C-ZGZ","Female"
"LZ1T-YG5",103096046476,"LDHS-DWJ","Male"
"LZZF-5Z1",103096046478,"LBBB-4XS","Male"
"LZZF-5Z1",103096046479,"LDHS-6S3","Female"
"G6TC-GD8",103096046496,"GFF2-JFR","Male"
"G6TC-GD8",103096046497,"GG69-8N9","Female"
"9HTX-2CD",103096046520,"9HRG-JDL","Male"
"9HTX-2CD",103096046521,"LDH1-G9D","Female"
"G39Q-HBK",103096046522,"KX2S-NWF","Male"
"G39Q-HBK",103096046523,"L7GV-KKS","Female"
"GGJD-LJM",103096046528,"GF59-F78","Male"
"GGJD-LJM",103096046529,"GLFD-4JJ","Female"
"9CHR-8ZW",103096046544,"G69T-DN8","Male"
"9CHR-8ZW",103096046545,"L2W2-2TC","Female"
"G2PK-2PB",103096046548,"G9FS-BL2","Male"
