"fid","ascendancy","parent","gender"
"LY2R-671",740657110,"LYLG-B7K","Male"
"LY2R-671",740657111,"GGVH-R97","Female"
"GJCJ-Z7G",740657112,"GL2K-CNM","Male"
"G7ZD-NH5",740657114,"9ZH7-KHY","Male"
"G7ZD-NH5",740657115,"GJCJ-D8S","Female"
"9QM9-1KY",740657116,"9ZH7-KHY","Male"
"9QM9-1KY",740657117,"GJCJ-D8S","Female"
"GHKJ-8S6",740657216,"G97J-LN9","Male"
"MWND-9MQ",740657232,"L8RR-QV1","Male"
"MWND-9MQ",740657233,"LKKM-W4B","Female"
"MWND-M1W",740657234,"LTF5-J4R","Male"
"MWND-M1W",740657235,"GJR1-B3D","Female"
"LZPW-47P",740657360,"M9NM-D4F","Male"
"LZPW-47P",740657361,"LYLM-9VY","Female"
"KZ8V-Y8X",740657372,"L88S-SV1","Male"
"KZ8V-Y8X",740657373,"LH6R-ZHX","Female"
"LC2B-8D1",740657374,"G73Z-XH6","Male"
"LC2B-8D1",740657375,"GNZS-KCN","Female"
"9H8F-FZ5",740657408,"LYGZ-C7Y","Male"
"9H8F-FZ5",740657409,"LH82-2G3","Female"
"GGZQ-RH5",740657412,"GK2F-TCV","Male"
"GGZQ-RH5",740657413,"GMN7-17R","Female"
"LHF9-2LT",740657416,"M1SY-VBL","Male"
"LHF9-2LT",740657417,"M1SY-VG6","Female"
"9H8F-FZ5",740657432,"LYGZ-C7Y","Male"
"9H8F-FZ5",740657433,"LH82-2G3","Female"
"GGZQ-RH5",740657436,"GK2F-TCV","Male"
"GGZQ-RH5",740657437,"GMN7-17R","Female"
"L17J-SKN",740657440,"GQL7-FRJ","Male"
"L17J-SKN",740657441,"9MT8-HNV","Female"
"9474-6ZC",740657442,"MT98-RGS","Male"
"9474-6ZC",740657443,"MT98-R5K","Female"
"L8YY-RMM",740657448,"LB24-7J4","Male"
"L8YY-RMM",740657449,"G9LB-N8G","Female"
"9CMJ-BLF",740657450,"L8YY-5PB","Male"
"9CMJ-BLF",740657451,"L8YY-5R4","Female"
"KFTX-CQR",740657452,"K2SV-HJ7","Male"
"KFTX-CQR",740657453,"LYWB-P6K","Female"
"LZDQ-NS5",740657454,"LK4V-C5J","Male"
"LZDQ-NS5",740657455,"L5FS-QQC","Female"
"9QQZ-MWB",740657472,"LHL3-KPC","Male"
"9QQZ-MWB",740657473,"LHL3-K5G","Female"
"GW1W-BMD",740657536,"LVKY-WJ6","Male"
"G681-TWZ",740657544,"G681-JFG","Male"
"G681-TWZ",740657545,"GLVW-HFQ","Female"
"M1BL-SPJ",740657548,"LZ69-N3W","Male"
"M1BL-SPJ",740657549,"GFG3-ZBK","Female"
"M1XW-Q8R",740657550,"M18Q-BQY","Male"
"M1XW-Q8R",740657551,"M18Q-BHJ","Female"
"LY9N-L7C",740657552,"LLQR-JZM","Male"
"LY9N-L7C",740657553,"L853-7GY","Female"
"LY4Y-4SK",740657554,"GN6J-679","Male"
"LY4Y-4SK",740657555,"LYDM-F1T","Female"
"LYRF-CZB",740657556,"LRJ7-JBF","Male"
"LYRF-CZB",740657557,"LBRH-PLS","Female"
"L1M3-Q8T",740657558,"GFT8-KGV","Male"
"L1M3-Q8T",740657559,"GN47-2JY","Female"
"G3GR-JFC",740657568,"93VL-94F","Male"
"G3GR-JFC",740657569,"9Z4V-P1W","Female"
"9QQV-XMY",740657570,"LBRP-85B","Male"
"9QQV-XMY",740657571,"GJD7-CX2","Female"
"L2PC-C3Z",740657572,"L19Q-5K2","Male"
"L2PC-C3Z",740657573,"944N-XPG","Female"
"MD29-6GV",740657574,"K87Y-T65","Male"
"MD29-6GV",740657575,"LYKP-D42","Female"
"94ZD-P2N",740657576,"M1JC-CJ9","Male"
"94ZD-P2N",740657577,"LL7L-58T","Female"
"GVXK-5ZT",740657578,"LB2S-YQF","Male"
"GVXK-5ZT",740657579,"9SR5-TGZ","Female"
"L68W-KR5",740657580,"LYV5-RQ5","Male"
"L68W-KR5",740657581,"L1QP-JJ6","Female"
"LC81-BCW",740657582,"M147-KP7","Male"
"LC81-BCW",740657583,"LWFD-LS1","Female"
"GNPL-MD5",740657586,"L2PC-C3Z","Male"
"GNPL-MD5",740657587,"MD29-6GV","Female"
"9CNK-TTG",740657588,"LZKG-1SV","Male"
"9CNK-TTG",740657589,"9Z8K-54C","Female"
"LVJW-8R7",740657590,"9H8D-21L","Male"
"LVJW-8R7",740657591,"948L-FYP","Female"
"LD97-5H9",740657592,"21RG-C86","Male"
"LD97-5H9",740657593,"LD9W-MN9","Female"
"LRBW-T4W",740657594,"9H8D-21L","Male"
"LRBW-T4W",740657595,"948L-FYP","Female"
"KFKV-97C",740657596,"9CFM-79T","Male"
"KFKV-97C",740657597,"GN45-YSR","Female"
"9CHH-WJS",740657598,"LH1F-PV5","Male"
"9CHH-WJS",740657599,"G9G7-HG4","Female"
"GHNL-MBJ",740657600,"L8WZ-C9C","Male"
"GHNL-MBJ",740657601,"LHVP-Z2F","Female"
"GHNL-MXS",740657602,"G8NT-WD7","Male"
"GHNL-MXS",740657603,"G8NT-66K","Female"
"M1WJ-HX8",740657604,"GZTM-THX","Male"
"M1WJ-HX8",740657605,"L62P-74S","Female"
"LB7Y-V7Z",740657606,"L2PC-C3Z","Male"
"LB7Y-V7Z",740657607,"MD29-6GV","Female"
"GCZH-GJM",740657616,"G84M-YQR","Male"
"GCZH-GJM",740657617,"GH6P-GL6","Female"
"LCTY-NHL",740657618,"GQ9T-FSW","Male"
"LCTY-NHL",740657619,"GFYD-8P4","Female"
"LH6G-V2Y",740657620,"9CWG-L46","Male"
"LH6G-V2Y",740657621,"LZFX-374","Female"
"29YR-MR6",740657622,"GFFG-XTB","Male"
"29YR-MR6",740657623,"GFFG-2TS","Female"
"GXLM-HC4",740657624,"LBGK-QBF","Male"
"GXLM-HC4",740657625,"LBLG-5YH","Female"
"G8CT-4ZX",740657626,"L132-27Z","Male"
"G8CT-4ZX",740657627,"GVXT-SYY","Female"
"GXLM-HC4",740657632,"LBGK-QBF","Male"
"GXLM-HC4",740657633,"LBLG-5YH","Female"
"G8CT-4ZX",740657634,"L132-27Z","Male"
"G8CT-4ZX",740657635,"GVXT-SYY","Female"
"LDWP-41C",740657664,"LKKM-WZP","Male"
"LDWP-41C",740657665,"LKKM-WZG","Female"
"KFL2-1ZM",740657667,"GZF1-GLX","Female"
"LH6L-JSP",740657668,"G28G-WQG","Male"
"LH6L-JSP",740657669,"KCDS-NTB","Female"
"LCXS-RJ7",740657670,"MWND-9MQ","Male"
"LCXS-RJ7",740657671,"LDWP-CVV","Female"
"G92M-MZ7",740657672,"MD4T-7QG","Male"
"G92M-MZ7",740657673,"LB9Y-SDW","Female"
"G3PK-4L9",740657674,"GMNL-SQC","Male"
"G3PK-4L9",740657675,"L19R-ZRK","Female"
"LBGY-17W",740657676,"97D4-D9M","Male"
"LBGY-17W",740657677,"9H92-XWD","Female"
"LBN6-XPT",740657678,"LB88-NYH","Male"
"LBN6-XPT",740657679,"LBQQ-D92","Female"
"LYSV-ZS3",740657680,"KDQN-2QS","Male"
"LYSV-ZS3",740657681,"KPWY-8VS","Female"
"LYHF-L7Y",740657682,"LBLP-5KP","Male"
"LYHF-L7Y",740657683,"MDBS-1K8","Female"
"KCWQ-CRS",740657684,"LZ86-TCZ","Male"
"KCWQ-CRS",740657685,"KNQB-2Q2","Female"
"MRVX-NC8",740657686,"L4BY-VD1","Male"
"MRVX-NC8",740657687,"LYL3-1FL","Female"
"LD97-5H9",740657688,"21RG-C86","Male"
"LD97-5H9",740657689,"LD9W-MN9","Female"
"LRBW-T4W",740657690,"9H8D-21L","Male"
"LRBW-T4W",740657691,"948L-FYP","Female"
"KFKV-97C",740657692,"9CFM-79T","Male"
"KFKV-97C",740657693,"GN45-YSR","Female"
"9CHH-WJS",740657694,"LH1F-PV5","Male"
"9CHH-WJS",740657695,"G9G7-HG4","Female"
"MWND-9MQ",740657696,"L8RR-QV1","Male"
"MWND-9MQ",740657697,"LKKM-W4B","Female"
"MWND-M1W",740657698,"LTF5-J4R","Male"
"MWND-M1W",740657699,"GJR1-B3D","Female"
"LTTW-D77",740657700,"LYCJ-CKQ","Male"
"LTTW-D77",740657701,"LYKP-D42","Female"
"9Q6H-FC9",740657702,"KNSQ-GHF","Male"
"9Q6H-FC9",740657703,"MF7F-HQF","Female"
"L5DP-LM7",740657704,"LK9C-5MF","Male"
"L5DP-LM7",740657705,"9Z8F-M7J","Female"
"9ZCG-RB5",740657706,"LD97-5H9","Male"
"9ZCG-RB5",740657707,"LRBW-T4W","Female"
