"fid","ascendancy","parent","gender"
"LDSS-RGB",87927789750,"L18B-R3G","Male"
"LDSS-RGB",87927789751,"KDQH-DJG","Female"
"9Z8X-1VX",87927789752,"L2SG-RHC","Male"
"9Z8X-1VX",87927789753,"GX4P-D1J","Female"
"9Z8X-1VF",87927789754,"9Z4Y-476","Male"
"9Z8X-1VF",87927789755,"G396-J2Q","Female"
"L7LL-FB1",87927789760,"GGJ6-93F","Male"
"L7LL-FB1",87927789761,"94RZ-9KC","Female"
"LZVR-GMG",87927789762,"L18X-ZNH","Male"
"LZVR-GMG",87927789763,"MVL6-5PR","Female"
"93LF-J1V",87927789764,"L1HZ-WR2","Male"
"93LF-J1V",87927789765,"MDWC-L73","Female"
"931M-DSZ",87927789766,"KFLG-12B","Male"
"931M-DSZ",87927789767,"M5YG-GGX","Female"
"LHYG-XJF",87927789768,"M1TN-H75","Male"
"LHYG-XJF",87927789769,"GHRS-RJY","Female"
"GDGW-LRZ",87927789770,"LJ4D-ZCK","Male"
"GDGW-LRZ",87927789771,"9S1L-ZP2","Female"
"2JFF-BQB",87927789772,"G87Q-Z3W","Male"
"2JFF-BQB",87927789773,"GC32-FML","Female"
"K83K-RFX",87927789775,"G2GZ-4JW","Female"
"LZGQ-LJX",87927789776,"KDQW-JTJ","Male"
"LZGQ-LJX",87927789777,"LDS9-GGV","Female"
"KDQH-DJG",87927789778,"L1DD-JMP","Male"
"KDQH-DJG",87927789779,"9WY9-HRJ","Female"
"GL9R-YL9",87927789780,"LD95-VV6","Male"
"GL9R-YL9",87927789781,"9H2F-HV5","Female"
"LDHQ-P5F",87927789782,"LD9R-RB7","Male"
"LDHQ-P5F",87927789783,"LDSS-6H5","Female"
"K8D7-F5D",87927789784,"LZS9-ZC2","Male"
"K8D7-F5D",87927789785,"LZ61-F76","Female"
"LDZ2-8G7",87927789788,"KNXX-WBQ","Male"
"LDZ2-8G7",87927789789,"LDZ2-8LP","Female"
"LY6V-8G3",87927789790,"LDMT-HMZ","Male"
"LY6V-8G3",87927789791,"LD91-ST3","Female"
"LH7S-18K",87927789792,"LDW2-7WW","Male"
"LH7S-18K",87927789793,"LH7S-12Y","Female"
"LDSV-5Q1",87927789794,"LDSQ-XRK","Male"
