"fid","ascendancy","parent","gender"
"LBDM-38D",11814067458,"L8R2-SJ9","Male"
"LBDM-38D",11814067459,"LCXP-QW3","Female"
"MSZC-Z12",11814067460,"LBQ7-VCK","Male"
"MSZC-Z12",11814067461,"LZSJ-4MJ","Female"
"MFDV-SRR",11814067462,"G7BH-PLM","Male"
"MFDV-SRR",11814067463,"GL5J-ZG3","Female"
"LRHD-9QV",11814067464,"GHXK-4CC","Male"
"LRHD-9QV",11814067465,"LDT7-TQR","Female"
"LB28-GGJ",11814067466,"KJWK-J9N","Male"
"LB28-GGJ",11814067467,"GZZ1-RZC","Female"
"9HYM-8LQ",11814067469,"LYGC-QWM","Female"
"99VV-38W",11814067470,"GD3G-G7F","Male"
"99VV-38W",11814067471,"G7NR-DKZ","Female"
"L8TT-FPL",11814067472,"9ZC6-52H","Male"
"L8TT-FPL",11814067473,"GLS6-L9W","Female"
"L8TT-FPP",11814067474,"9WL8-7LY","Male"
"L8TT-FPP",11814067475,"LBJR-K79","Female"
"KC9S-MPC",11814067476,"G23C-HT1","Male"
"KC9S-MPC",11814067477,"G652-6K6","Female"
"L7JF-2YC",11814067478,"93LP-LVJ","Male"
"L7JF-2YC",11814067479,"LBSF-ZFR","Female"
"LDQ2-Z4X",11814067480,"LH7S-18K","Male"
"LDQ2-Z4X",11814067481,"LDSV-5Q1","Female"
"LDS9-G7Q",11814067482,"LYGH-JR3","Male"
"LDS9-G7Q",11814067483,"LZVR-GMG","Female"
"9MC4-P9B",11814067484,"GNYN-63S","Male"
"9MC4-P9B",11814067485,"LBDM-38D","Female"
"9W15-B8Y",11814067486,"9H16-YMP","Male"
"9W15-B8Y",11814067487,"L82R-5HJ","Female"
"GLB9-C37",11814067488,"LDSQ-XRK","Male"
"GLB9-C37",11814067489,"LCFL-9DP","Female"
"G2YH-9WG",11814067490,"KDQW-JTJ","Male"
"G2YH-9WG",11814067491,"LDS9-GGV","Female"
"GLW3-1SY",11814067492,"9MWR-GHW","Male"
"GLW3-1SY",11814067493,"LZ1V-KT6","Female"
"998F-RBL",11814067494,"9WL8-7LY","Male"
"998F-RBL",11814067495,"LBJR-K79","Female"
"L1MT-98D",11814067496,"9ZC6-52H","Male"
"L1MT-98D",11814067497,"LDZ2-825","Female"
"G6T4-VHF",11814067498,"L1MN-K1H","Male"
"G6T4-VHF",11814067499,"KZF2-HJC","Female"
"LYGH-JR3",11814067500,"LD9R-RB7","Male"
"LYGH-JR3",11814067501,"LDSS-6H5","Female"
"L8WY-474",11814067502,"9H19-J7X","Male"
"L8WY-474",11814067503,"9H19-J7B","Female"
"LJLB-5ML",11814067504,"LB72-KMS","Male"
"LJLB-5ML",11814067505,"9ZC4-8MC","Female"
"L15Q-8X5",11814067506,"9CFG-QM8","Male"
"L15Q-8X5",11814067507,"MCLW-CKN","Female"
"MW9F-FGX",11814067508,"L4BB-Z8Y","Male"
"MW9F-FGX",11814067509,"GKZ8-6ZX","Female"
"LHNV-F14",11814067512,"G9QV-BP7","Male"
"LHNV-F14",11814067513,"GL1T-G7R","Female"
"LD78-CYZ",11814067516,"LHG4-N8V","Male"
"LD78-CYZ",11814067517,"LDW2-QLB","Female"
"LZ18-LSK",11814067518,"MGTC-QTS","Male"
"LZ18-LSK",11814067519,"LB23-RVZ","Female"
"LZ56-C7W",11814067552,"GGP2-1MC","Male"
"LZ56-C7W",11814067553,"GGP2-F5N","Female"
"G217-CMH",11814067554,"GVNP-M85","Male"
