"fid","ascendancy","parent","gender"
"L8MB-PBW",7126664112,"KNWG-RM2","Male"
"L8MB-PBW",7126664113,"GNZN-487","Female"
"L8MB-PBB",7126664114,"G71Q-6TD","Male"
"L8MB-PBB",7126664115,"9HZQ-S28","Female"
"KDQV-V7K",7126664116,"GF87-QNQ","Male"
"KDQV-V7K",7126664117,"GF87-S8V","Female"
"LT4D-TMW",7126664120,"LZK6-P8K","Male"
"LT4D-TMW",7126664121,"2YGB-N2M","Female"
"L8BS-VB3",7126664122,"9CS2-22H","Male"
"L8BS-VB3",7126664123,"9CZC-NNC","Female"
"M9B6-MXW",7126664124,"LCMC-VB4","Male"
"M9B6-MXW",7126664125,"KZQT-JV1","Female"
"LY1Y-ZHZ",7126664126,"LHRH-LVR","Male"
"LY1Y-ZHZ",7126664127,"L8YM-JSK","Female"
"GJ92-462",7126664192,"G8MK-STL","Male"
"GJ92-462",7126664193,"LRGY-2DZ","Female"
"G2WJ-88H",7126664452,"G8WY-FK8","Male"
"L8JG-B3C",7126664454,"K1T8-C3G","Male"
"L8JG-B3C",7126664455,"LZGR-FC8","Female"
"LZXN-K7L",7126664456,"GJ15-2NP","Male"
"LZXN-K7L",7126664457,"LZGK-6BD","Female"
"G95Q-XJK",7126664458,"9CHV-B26","Male"
"G95Q-XJK",7126664459,"LZ2Z-ZZ8","Female"
"LBH1-CN5",7126664460,"9ZZ1-5Z1","Male"
"LBH1-CN5",7126664461,"G91P-199","Female"
"G8V6-ZDN",7126664472,"GV2X-XT6","Male"
"G8MK-TKS",7126664474,"G8M2-QGL","Male"
"G8MK-TKS",7126664475,"G8M2-Q7R","Female"
"GMMR-GHM",7126664476,"GLKQ-1BY","Male"
"GMMR-GHM",7126664477,"GVTN-8GM","Female"
"G6DW-37G",7126664478,"GDLZ-HKD","Male"
"G6DW-37G",7126664479,"G6DW-371","Female"
"KN4J-P1M",7126664480,"K8D7-F5D","Male"
"KN4J-P1M",7126664481,"L8MB-CYC","Female"
"L8M6-YW7",7126664482,"LDZ2-8G7","Male"
"L8M6-YW7",7126664483,"LY6V-8G3","Female"
"LDSS-ZMW",7126664484,"LDSS-8WS","Male"
"LDSS-ZMW",7126664485,"9ZCG-R7L","Female"
"LDSS-ZMD",7126664486,"LRHH-9JN","Male"
"LDSS-ZMD",7126664487,"LZGK-6BD","Female"
"LDSS-ZCS",7126664488,"G652-89H","Male"
"LDSS-ZCS",7126664489,"GQJ4-YYT","Female"
"LBDX-4LG",7126664490,"G78W-VCW","Male"
"LBDX-4LG",7126664491,"MM93-ND3","Female"
"LDW5-FB6",7126664492,"LDW5-66P","Male"
"LDW5-FB6",7126664493,"LDW5-623","Female"
"LDW5-N39",7126664494,"KCXK-S69","Male"
"LDW5-N39",7126664495,"GJR2-7VD","Female"
"G97B-RRN",7126664496,"GZ58-PZG","Male"
"G97B-RRN",7126664497,"GWXT-WZC","Female"
"GCS7-25R",7126664498,"GZWD-KRS","Male"
"GCS7-25R",7126664499,"GVNF-6R5","Female"
"LCP1-19Y",7126664516,"L51Z-XMG","Male"
"LCP1-19Y",7126664517,"KZTY-WSH","Female"
"2CNB-WKW",7126664518,"9H17-VTZ","Male"
"2CNB-WKW",7126664519,"LY57-55F","Female"
"GDHY-7SR",7126664528,"GXD4-VH6","Male"
"GDHY-7SR",7126664529,"GXDH-74P","Female"
"GLTH-3M3",7126664530,"GLTH-SF8","Male"
"GLTH-3M3",7126664531,"GLTH-M66","Female"
"LD1R-LZF",7126664536,"GNBX-9JC","Male"
"LD1R-LZF",7126664537,"GFC6-D1X","Female"
"LZ2K-W9Y",7126664538,"GD7G-BVP","Male"
"LZ2K-W9Y",7126664539,"9HG1-CKS","Female"
"9MH5-29J",7126664540,"9MH5-2Q7","Male"
"9MH5-29J",7126664541,"G6H3-26Y","Female"
"LZZW-6XG",7126664542,"M1W5-BFF","Male"
"LZZW-6XG",7126664543,"9CW5-JNL","Female"
"LH86-MHT",7126664548,"GMVG-TRT","Male"
"LH86-MHT",7126664549,"GLX6-MY5","Female"
"MHQ8-C73",7126664550,"LB23-61T","Male"
"MHQ8-C73",7126664551,"LH73-BMR","Female"
"LC3N-52R",7126664554,"G2J9-N5G","Male"
"LC3N-52R",7126664555,"LT6Z-NRQ","Female"
"KHGK-FT4",7126664556,"M9L6-6YN","Male"
"KHGK-FT4",7126664557,"2MYM-NS1","Female"
"GZLL-ZY9",7126664558,"GD4S-KVF","Male"
"GZLL-ZY9",7126664559,"GX7F-TKC","Female"
"MFHW-5JK",7126664560,"GDTQ-S2P","Male"
"MFHW-5JK",7126664561,"GJHW-QG5","Female"
"MFHW-5VS",7126664562,"G2LB-FNQ","Male"
"MFHW-5VS",7126664563,"G6CD-BPD","Female"
"G6RH-4QX",7126664564,"G6NF-SLK","Male"
"G6RH-4QX",7126664565,"G6NF-6NX","Female"
"9HT1-YR2",7126664568,"GH2M-VGN","Male"
"9HT1-YR2",7126664569,"G649-8LB","Female"
"LTR8-9N4",7126664608,"LB5M-5HR","Male"
"L4TQ-9LD",7126664624,"G763-JTM","Male"
"L4TQ-9LD",7126664625,"G7BR-1NC","Female"
"GG31-9JK",7126664640,"GGQM-ZY2","Male"
"GG31-9JK",7126664641,"MKHL-5NY","Female"
"KNWG-RM2",7126664644,"M8NQ-LCW","Male"
"KNWG-RM2",7126664645,"LBFC-H6J","Female"
"GNZN-487",7126664646,"LH86-MHT","Male"
"GNZN-487",7126664647,"MHQ8-C73","Female"
"GVBG-DZ5",7126664648,"GKJH-NTL","Male"
"GVBG-DZ5",7126664649,"GKJH-SLK","Female"
"MDMV-GWM",7126664650,"MXLC-JC1","Male"
"MB13-VKM",7126664688,"G83C-K8P","Male"
"MB13-VKM",7126664689,"GZ7Q-SKS","Female"
"G38J-GQR",7126664692,"L1QK-47X","Male"
"G38J-GQR",7126664693,"GJK2-MQJ","Female"
"G9P1-BM5",7126664694,"G426-CRS","Male"
"G9P1-BM5",7126664695,"G8R5-7J9","Female"
"K2NQ-X1C",7126664696,"9HQ6-6GH","Male"
"K2NQ-X1C",7126664697,"LBKY-PR1","Female"
"LKPJ-FZ3",7126664698,"LHLV-GKQ","Male"
"LKPJ-FZ3",7126664699,"M12G-SFX","Female"
"G2ZP-5HD",7126667264,"GMNK-PXN","Male"
"G849-4WG",7126667268,"GZ88-GMW","Male"
"G849-4WG",7126667269,"GQLR-GRF","Female"
"GXHH-M79",7126667270,"GJ47-DT5","Male"
"GXHH-M79",7126667271,"GVZP-G7H","Female"
"G8QW-TGX",7126667272,"L759-1GL","Male"
"G8QW-TGX",7126667273,"L8YY-B7R","Female"
"G84M-YJF",7126667280,"LB23-6LN","Male"
"G84M-YJF",7126667281,"GKTM-NH6","Female"
"G4CV-FP4",7126667288,"GD2P-Q9N","Male"
"G4CV-FP4",7126667289,"M83Y-LYB","Female"
"L8RR-4Z8",7126667290,"MFCZ-7CT","Male"
"GQDS-MNW",7126667292,"LHFD-KXF","Male"
"GQDS-MNW",7126667293,"LC75-SXT","Female"
"LHVT-QV8",7126667294,"GN9S-RBW","Male"
"LHVT-QV8",7126667295,"G3P2-ZZ6","Female"
"GQXG-1QL",7126667296,"GWRC-46F","Male"
"GQXG-1QL",7126667297,"LRSM-KHX","Female"
"LHV5-9XQ",7126667298,"G849-Q73","Male"
"LHV5-9XQ",7126667299,"GZYN-8Z1","Female"
"L19D-TPL",7126667304,"L1NR-RTJ","Male"
"L19D-TPL",7126667305,"L1NT-DZV","Female"
"L5DY-M8D",7126667328,"LRQZ-4XF","Male"
"L5DY-M8D",7126667329,"GLNJ-F5N","Female"
"GF14-2JQ",7126667392,"GF1W-GQF","Male"
"GF14-2JQ",7126667393,"GSSC-49Z","Female"
"GF1G-6QX",7126667394,"GXLV-PD7","Male"
"L6BK-3PX",7126667416,"M9L6-6YN","Male"
"L6BK-3PX",7126667417,"2MYM-NS1","Female"
"KDQW-FYD",7126667418,"LBSY-43P","Male"
"KDQW-FYD",7126667419,"L8M6-YWJ","Female"
"LD33-S1W",7126667420,"GFPR-TPD","Male"
"LD33-S1W",7126667421,"GXNJ-MB2","Female"
"LD33-S1Z",7126667422,"29TB-Z2R","Male"
"LD33-S1Z",7126667423,"KLXB-KKN","Female"
"LR7G-KPV",7126667440,"G7FT-69V","Male"
"LR7G-LCS",7126667442,"MBKH-JGP","Male"
"LR7G-LCS",7126667443,"LK3D-969","Female"
"LZC1-FD4",7126667444,"LYGW-LSQ","Male"
"LZC1-FD4",7126667445,"LYGW-PSS","Female"
"GMHT-1MT",7126667448,"LHVH-1SW","Male"
"GMHT-1MT",7126667449,"LRHG-G1W","Female"
"G91P-Y6K",7126667450,"G9TY-VXY","Male"
"G91P-Y6K",7126667451,"G4HJ-NJK","Female"
"GWR8-BKH",7126667452,"GCFT-JR1","Male"
"GWR8-BKH",7126667453,"G8W1-V3P","Female"
"LZXN-K7L",7126667456,"GJ15-2NP","Male"
"LZXN-K7L",7126667457,"LZGK-6BD","Female"
"G95Q-XJK",7126667458,"9CHV-B26","Male"
"G95Q-XJK",7126667459,"LZ2Z-ZZ8","Female"
"9HPD-Z18",7126667460,"KJW1-J7M","Male"
"9HPD-Z18",7126667461,"LC3N-52R","Female"
"9CZ7-PW4",7126667462,"KHGK-FT4","Male"
"9CZ7-PW4",7126667463,"GZLL-ZY9","Female"
"KX2S-NX6",7126667464,"LCCR-Z5Z","Male"
"KX2S-NX6",7126667465,"G215-J1Y","Female"
"M9QY-6V5",7126667466,"9CWM-CC2","Male"
"M9QY-6V5",7126667467,"LY27-P3Z","Female"
"9HPD-Z18",7126667468,"KJW1-J7M","Male"
"9HPD-Z18",7126667469,"LC3N-52R","Female"
"9CZ7-PW4",7126667470,"KHGK-FT4","Male"
"9CZ7-PW4",7126667471,"GZLL-ZY9","Female"
"KHGK-FT4",7126667472,"M9L6-6YN","Male"
"KHGK-FT4",7126667473,"2MYM-NS1","Female"
"GZLL-ZY9",7126667474,"GD4S-KVF","Male"
"GZLL-ZY9",7126667475,"GX7F-TKC","Female"
"LZK6-P8K",7126667476,"LH86-HY5","Male"
"LZK6-P8K",7126667477,"GZRV-4MX","Female"
"2YGB-N2M",7126667478,"GN38-JJY","Male"
"2YGB-N2M",7126667479,"GN38-YJ6","Female"
